,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,212.4697,4.0865,3.0134,2.1625,16.7067,0.5155,2.4918,2.1195,0.8819,0.0636,0.2496,0.0992,3.1794,0.1340,0.4582,0.4098,153.8889,11.2669,0.2044,1.1827,0.0603,0.2044,0.0000,0.0000,0.0000,50.0000,4.0533,1.2738,2.6299
17,17,207.0183,4.0300,2.5948,2.0403,20.6358,1.0381,3.3259,3.0112,1.0566,0.0571,0.2839,0.1545,3.5690,0.1885,0.5109,0.4946,175.9154,11.9509,0.2325,1.5476,0.0736,0.2325,0.0000,0.0000,0.0000,50.0000,4.2451,1.6159,2.7517
18,18,204.8960,4.8941,3.3520,2.3389,20.6358,0.7141,3.2469,3.4099,1.0566,0.0318,0.2897,0.1745,3.8951,0.1513,0.5395,0.6385,175.9154,12.5985,0.2546,1.5476,0.0736,0.2546,0.0000,0.0000,0.0000,50.0000,4.4263,1.6361,2.8760
19,19,202.3878,6.3167,4.2565,2.7483,20.6358,0.5251,2.9586,3.8781,1.0566,0.0237,0.2739,0.1963,3.9916,0.1439,0.5303,0.6735,175.9154,13.1542,0.2656,1.5476,0.0736,0.2656,0.0000,0.0000,0.0000,50.0000,4.6647,1.6427,3.0124
20,20,201.6569,4.6886,5.2484,3.2852,20.6358,0.3792,2.6774,4.2747,1.5337,0.1065,0.3220,0.2204,4.1562,0.2312,0.5872,0.8419,175.9154,13.7743,0.2998,1.5476,0.1041,0.2998,0.0000,0.0000,0.0000,50.0000,4.9088,1.6814,3.1755
21,21,200.9111,3.5102,5.7739,3.8480,20.6358,0.2380,2.4776,4.6002,1.7806,0.1342,0.3558,0.3048,4.5454,0.1926,0.6623,0.9591,175.9154,14.4085,0.3321,1.5476,0.1222,0.3321,0.0000,0.0000,0.0000,50.0000,5.0760,1.7215,3.3150
22,22,192.8149,3.3541,2.8469,3.3566,26.9556,1.1348,5.2298,6.0205,2.1568,0.1410,0.4091,0.3700,4.7387,0.2214,0.7238,1.0398,207.9879,15.0563,0.3548,2.4519,0.1479,0.3548,0.0000,0.0000,0.0000,50.0000,5.2798,2.3195,3.3304
23,23,190.9274,4.3593,3.3198,3.6296,26.9556,0.8009,4.8077,6.7787,2.3523,0.1521,0.6146,0.4427,4.6333,0.1675,0.7826,1.1262,207.9879,15.7665,0.3720,2.4519,0.1710,0.3720,0.0000,0.0000,0.0000,50.0000,5.5277,2.3428,3.3858
24,24,187.9694,4.4814,2.8087,4.4549,27.8667,1.2835,5.3845,7.1959,2.6182,0.1474,0.5417,0.5807,4.5439,0.2258,0.8931,1.2030,228.2894,16.4966,0.4073,2.8325,0.1938,0.4073,0.0000,0.0000,0.0000,50.0000,5.7557,2.4750,3.4396
25,25,185.7198,5.1025,3.5536,4.8266,27.8667,0.9509,4.9771,7.9005,2.7847,0.1398,0.6168,0.6618,4.9292,0.2507,0.9922,1.3695,228.2894,17.0225,0.4507,2.8325,0.2140,0.4507,0.0000,0.0000,0.0000,50.0000,5.9652,2.5137,3.5365
26,26,183.1039,5.8669,4.4656,5.3099,27.8667,0.6806,4.5476,8.5784,3.0302,0.1689,0.5766,0.7627,5.1172,0.3058,1.0943,1.3920,228.2894,17.6126,0.4860,2.8325,0.2305,0.4860,0.0000,0.0000,0.0000,50.0000,6.1424,2.5441,3.7616
27,27,182.6830,4.2100,5.3432,5.8130,27.8667,0.5433,4.2027,9.0524,3.3044,0.2217,0.7844,0.8335,5.0497,0.2855,1.1836,1.4820,228.2894,18.1269,0.5065,2.8325,0.2650,0.5065,0.0000,0.0000,0.0000,50.0000,6.3376,2.5732,3.9373
28,28,182.2371,3.1437,5.5040,6.5819,27.8667,0.4033,3.7396,9.6404,3.4744,0.2353,0.8460,0.9306,5.2659,0.3150,1.2550,1.5606,228.2894,18.7811,0.5472,2.8325,0.2866,0.5472,0.0000,0.0000,0.0000,50.0000,6.4986,2.6064,3.9175
29,29,180.3302,3.4813,2.8817,8.7423,27.8146,0.9478,5.7321,8.9180,3.6317,0.1830,0.8637,1.0548,5.3614,0.3163,1.3524,1.7207,258.6830,19.4154,0.5814,3.5295,0.2988,0.5814,0.0000,0.0000,0.0000,50.0000,6.6927,2.7139,3.7068
30,30,178.1695,4.4039,3.1214,9.0797,27.8146,0.6824,5.1610,9.7323,3.6048,0.1969,0.8753,1.1500,5.8001,0.2899,1.4471,1.9859,258.6830,19.9484,0.6294,3.5295,0.3216,0.6294,0.0000,0.0000,0.0000,50.0000,6.8903,2.7545,3.7724
31,31,176.6863,3.9690,2.5858,11.2808,27.8882,1.2604,5.6169,9.0437,3.5911,0.1956,0.8421,1.3071,5.6842,0.2569,1.3057,2.0494,278.4168,20.4797,0.6463,3.9151,0.3390,0.6463,0.0000,0.0000,0.0000,50.0000,7.0562,2.7694,3.6535
32,32,174.4883,4.3987,3.3970,11.6109,27.8882,0.8961,5.2301,9.7637,3.8756,0.1772,0.8248,1.4150,6.1323,0.2432,1.2716,2.1543,278.4168,21.0583,0.6946,3.9151,0.3562,0.6946,0.0000,0.0000,0.0000,50.0000,7.1853,2.8116,3.7930
33,33,172.2745,5.2588,4.1036,12.0206,27.8882,0.5925,4.8405,10.4302,3.9935,0.1384,0.7583,1.6106,6.2790,0.2306,1.2017,2.2824,278.4168,21.6473,0.7152,3.9151,0.3668,0.7152,0.0000,0.0000,0.0000,50.0000,7.2732,2.8305,3.8805
34,34,171.7925,3.8601,4.7575,12.6563,27.8882,0.4961,4.3208,11.0247,3.9695,0.2261,0.7776,1.6988,6.6076,0.2510,1.2178,2.3548,278.4168,22.1784,0.7686,3.9151,0.3956,0.7686,0.0000,0.0000,0.0000,50.0000,7.4854,2.8572,3.9653
35,35,171.3462,2.9334,4.9331,13.3111,27.8882,0.3352,3.8824,11.5932,4.0407,0.2219,0.8421,1.7638,6.8066,0.2466,1.2651,2.4629,278.4168,22.8525,0.8182,3.9151,0.4252,0.8182,0.0000,0.0000,0.0000,50.0000,7.6738,2.8811,4.0105
