,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,220.9068,2.1454,3.3979,1.7844,2.4416,-0.0001,0.1635,0.2383,0.2185,-0.0035,-0.0043,-0.0065,1.9504,0.0616,0.2256,0.1187,58.9092,9.5267,0.1243,0.1480,0.0133,0.1243,0.0000,0.0000,0.0000,50.0000,2.9759,0.3408,1.8097
15,15,213.0517,3.1594,2.5931,1.8012,6.2695,0.1817,0.9590,0.6758,0.5164,0.0030,0.0123,0.0104,2.0919,0.0524,0.2321,0.1586,76.4248,10.2544,0.1332,0.4277,0.0314,0.1332,0.0000,0.0000,0.0000,50.0000,3.2047,0.6560,1.9215
16,16,210.5208,4.1037,2.9750,2.0205,6.2695,0.1212,0.9022,0.7997,0.5164,0.0030,0.0019,0.0249,2.3860,0.0673,0.3242,0.2522,76.4248,10.8955,0.1604,0.4277,0.0314,0.1604,0.0000,0.0000,0.0000,50.0000,3.4374,0.6875,1.9876
17,17,204.7376,4.3236,2.7124,2.0092,8.9723,0.4175,1.6603,1.2860,0.7552,0.0031,0.0266,0.0484,2.5337,0.0733,0.3617,0.2964,87.5554,11.5706,0.1725,0.6521,0.0472,0.1725,0.0000,0.0000,0.0000,50.0000,3.6504,0.9331,2.2017
18,18,201.9187,5.0828,3.4348,2.3121,8.9723,0.2984,1.5884,1.5022,0.8183,0.0017,0.0384,0.0645,2.8461,0.0680,0.4290,0.3673,87.5554,12.1988,0.1959,0.6521,0.0513,0.1959,0.0000,0.0000,0.0000,50.0000,3.8397,0.9663,2.3862
19,19,198.1273,5.8768,4.2623,2.6914,8.9723,0.1810,1.4955,1.7130,0.9719,0.0093,0.0761,0.0981,3.5277,0.0968,0.5414,0.5016,87.5554,12.8571,0.2439,0.6521,0.0642,0.2439,0.0000,0.0000,0.0000,50.0000,4.0361,1.0355,2.6200
20,20,197.6963,4.4136,4.9790,3.1091,8.9723,0.1050,1.4136,1.8788,1.0104,0.0309,0.1631,0.1561,3.6711,0.1034,0.6125,0.5854,87.5554,13.4526,0.2707,0.6521,0.0811,0.2707,0.0000,0.0000,0.0000,50.0000,4.2101,1.0699,2.7650
21,21,197.0222,3.1811,5.5017,3.7303,8.9723,0.0706,1.2741,2.0635,1.0621,0.0275,0.2079,0.2193,3.9760,0.0892,0.6455,0.6840,87.5554,14.0716,0.2969,0.6521,0.0897,0.2969,0.0000,0.0000,0.0000,50.0000,4.3790,1.1003,2.8740
22,22,191.1707,3.9886,3.6522,3.5973,11.4504,0.4478,2.6850,3.2556,1.1108,0.0347,0.2019,0.2752,4.1675,0.0834,0.7628,0.8680,104.0311,14.6281,0.3302,1.0584,0.1041,0.3302,0.0000,0.0000,0.0000,50.0000,4.5446,1.4173,2.8688
23,23,188.1493,5.3557,4.1558,4.0637,11.4504,0.3091,2.4678,3.6158,1.2910,0.0122,0.2238,0.3218,4.1304,0.0854,0.7689,1.0064,104.0311,15.1412,0.3468,1.0584,0.1162,0.3468,0.0000,0.0000,0.0000,50.0000,4.7289,1.4372,3.0021
24,24,182.8139,4.9201,3.3652,4.1726,14.0358,0.7476,3.4518,4.4446,1.5109,0.0102,0.2468,0.3942,4.0510,0.0974,0.9423,1.2142,114.3404,15.7213,0.3886,1.3941,0.1329,0.3886,0.0000,0.0000,0.0000,50.0000,4.9067,1.7302,3.0199
25,25,180.4689,5.6130,4.0820,4.5494,14.0358,0.5601,3.2332,4.8674,1.6734,0.0506,0.2793,0.4595,3.7861,0.1502,0.9730,1.4174,114.3404,16.4509,0.4228,1.3941,0.1513,0.4228,0.0000,0.0000,0.0000,50.0000,5.0807,1.7479,3.2044
26,26,177.6286,6.3450,4.9030,5.1955,14.0358,0.4302,2.9088,5.3152,1.7303,0.0527,0.3262,0.5226,3.7785,0.1562,1.0372,1.5343,114.3404,17.0397,0.4563,1.3941,0.1684,0.4563,0.0000,0.0000,0.0000,50.0000,5.2993,1.7663,3.4082
27,27,177.0946,4.5589,5.8891,6.0200,14.0358,0.3215,2.6646,5.6705,1.9286,0.0496,0.3665,0.5637,3.8273,0.1859,1.0017,1.6233,114.3404,17.6310,0.4830,1.3941,0.1872,0.4830,0.0000,0.0000,0.0000,50.0000,5.4840,1.7912,3.6198
28,28,176.3478,3.2226,6.1158,6.6612,14.0358,0.1963,2.4580,6.0158,2.1740,0.0634,0.4161,0.6463,4.1209,0.2093,1.1439,1.8207,114.3404,18.2231,0.5433,1.3941,0.2103,0.5433,0.0000,0.0000,0.0000,50.0000,5.6373,1.8504,3.7276
29,29,172.7617,4.0303,4.2116,8.0905,15.1281,0.5387,3.6830,6.1464,2.0641,0.0552,0.4337,0.7023,4.1594,0.2132,1.1928,1.9709,128.4670,18.8293,0.5657,1.8428,0.2294,0.5657,0.0000,0.0000,0.0000,50.0000,5.8378,1.9925,3.5931
30,30,169.9458,5.1253,4.6261,8.9343,15.1281,0.4003,3.3148,6.6774,2.0941,0.0544,0.4237,0.7768,4.1778,0.1667,1.1686,2.0088,128.4670,19.4186,0.5927,1.8428,0.2342,0.5927,0.0000,0.0000,0.0000,50.0000,6.0103,2.0059,3.7211
31,31,167.6272,4.8801,4.0712,10.4898,14.6857,0.7414,3.8579,6.5057,2.0217,0.0594,0.4523,0.7873,4.7756,0.1711,1.3240,2.2259,138.3689,19.9481,0.6578,2.0907,0.2535,0.6578,0.0000,0.0000,0.0000,50.0000,6.1743,2.0800,3.6986
32,32,165.1251,5.7192,4.6852,11.2279,14.6857,0.5348,3.6070,6.9760,2.0655,0.0540,0.4472,0.8572,4.7054,0.1272,1.3052,2.3090,138.3689,20.5790,0.6810,2.0907,0.2620,0.6810,0.0000,0.0000,0.0000,50.0000,6.3007,2.0791,3.7112
33,33,163.0034,6.3698,5.4140,12.2242,14.6857,0.3502,3.3896,7.3993,2.0421,0.0504,0.4364,0.9080,4.1923,0.1142,1.3346,2.2882,138.3689,21.1890,0.7074,2.0907,0.2745,0.7074,0.0000,0.0000,0.0000,50.0000,6.4521,2.0530,3.8603
34,34,162.8574,4.6101,6.3136,13.3369,14.6857,0.2532,3.0320,7.8763,2.0542,0.0417,0.4205,0.7726,4.2651,0.1460,1.2604,2.4200,138.3689,21.7956,0.7434,2.0907,0.2842,0.7434,0.0000,0.0000,0.0000,50.0000,6.5980,2.0500,3.9433
35,35,162.3211,3.3525,6.2555,14.1942,14.6857,0.1706,2.6847,8.3214,2.2179,0.0498,0.4686,0.8720,4.4385,0.1880,1.4105,2.7286,138.3689,22.3922,0.8073,2.0907,0.3065,0.8073,0.0000,0.0000,0.0000,50.0000,6.7580,2.1038,3.9555
