,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
18,18,570.3655,26.8776,18.2931,12.7613,159.6474,0.8987,9.1147,8.0335,21.5129,0.0771,0.6036,0.4858,56.7861,0.3694,2.5908,1.7826,40.5270,12.6988,0.2275,0.7591,0.0795,0.2275,0.0000,0.0000,0.0000,0.0000,4.1832,0.9819,2.7690
19,19,631.2320,31.7228,24.2936,16.2283,159.6474,0.5623,8.1984,10.1813,22.8807,0.2246,0.8288,0.6077,66.9626,0.4206,2.8579,2.5922,40.5270,13.5567,0.2792,0.7591,0.0905,0.2792,0.0000,0.0000,0.0000,0.0000,4.3171,1.0089,3.0983
20,20,632.8764,18.7124,28.0445,21.4518,159.6474,0.2977,7.3576,12.2151,21.9897,0.3078,2.0596,1.0597,77.4565,0.5749,4.1715,3.9787,40.5270,15.0187,0.3491,0.7591,0.1056,0.3491,0.0000,0.0000,0.0000,0.0000,4.5264,1.1023,3.2473
21,21,661.7882,10.6103,31.0413,28.4929,159.6474,0.2178,5.7657,14.5126,22.2331,0.2406,2.4070,1.4591,86.3764,0.3659,4.3891,4.9759,40.5270,16.4281,0.3864,0.7591,0.1120,0.3864,0.0000,0.0000,0.0000,0.0000,4.7375,1.1786,3.5606
22,22,818.2833,14.6232,17.1114,16.0491,190.7151,1.4763,16.6228,25.0079,29.2350,0.2338,3.5378,2.5499,80.9539,0.3577,4.6808,6.1120,10.5184,16.5240,0.4006,1.3594,0.1684,0.4006,0.0000,0.0000,0.0000,0.0000,4.8907,1.6921,3.5587
23,23,851.1872,21.5292,19.9381,19.1952,190.7151,0.9678,14.9996,29.1965,32.2464,0.2889,3.6450,3.2597,76.6164,0.2956,4.7219,7.3024,10.5184,17.0257,0.4325,1.3594,0.1878,0.4325,0.0000,0.0000,0.0000,0.0000,5.2426,1.6987,3.9044
24,24,982.5185,22.4080,17.0325,22.7039,223.7630,2.2777,25.5352,38.8872,34.7950,0.2829,4.0720,3.9951,75.2435,0.6241,5.9940,8.4594,16.9604,18.0495,0.4652,1.7542,0.2065,0.4652,0.0000,0.0000,0.0000,0.0000,5.3659,1.9694,3.6991
25,25,1004.4919,29.3731,20.7522,26.6589,223.7630,1.4208,21.6198,46.7967,32.0540,0.3987,3.7887,4.9144,62.6417,1.4442,5.7462,9.9008,16.9604,19.0086,0.4745,1.7542,0.2179,0.4745,0.0000,0.0000,0.0000,0.0000,5.2736,1.9133,3.7455
26,26,1051.0278,31.1859,24.4280,31.4151,223.7630,1.0783,18.5707,54.3643,31.5084,0.4560,3.3202,6.7175,60.4586,1.1858,6.5224,11.4739,16.9604,19.2592,0.4913,1.7542,0.2386,0.4913,0.0000,0.0000,0.0000,0.0000,5.3439,1.9541,4.2303
27,27,1066.0831,15.5282,33.8297,38.9220,223.7630,0.7057,16.9251,59.9921,33.7224,0.3251,3.1068,7.5892,65.3686,0.9653,7.0832,12.9004,16.9604,19.9021,0.5262,1.7542,0.2483,0.5262,0.0000,0.0000,0.0000,0.0000,5.5336,1.9666,4.6960
28,28,1056.3759,9.1196,34.2966,52.3607,223.7630,0.4354,14.6546,66.0314,41.2978,0.3255,3.1232,8.5570,62.3113,1.0578,8.1956,14.6039,16.9604,20.3570,0.5873,1.7542,0.3011,0.5873,0.0000,0.0000,0.0000,0.0000,5.6235,1.9699,4.7821
29,29,1137.7950,14.9005,23.7934,62.3691,206.3125,1.1954,19.0570,65.3504,35.3563,0.1648,3.1415,9.8492,64.3331,0.8578,8.2771,17.9118,50.7330,20.2336,0.6184,2.1610,0.3090,0.6184,0.0000,0.0000,0.0000,0.0000,5.6565,2.1626,4.5692
30,30,1167.8233,23.7770,25.2066,67.3652,206.3125,0.8034,15.6107,72.7413,35.3624,0.1984,2.9049,10.3486,77.9623,0.5727,8.3989,18.7194,50.7330,21.3930,0.7115,2.1610,0.3109,0.7115,0.0000,0.0000,0.0000,0.0000,5.9342,2.0903,4.3423
31,31,1182.5804,23.4887,20.7818,78.9094,194.0152,2.5154,18.6199,75.7138,34.4001,0.3363,2.8598,11.4343,81.8151,0.6026,10.4639,21.9055,58.5923,21.7488,0.7742,2.3319,0.3178,0.7742,0.0000,0.0000,0.0000,0.0000,6.0049,2.0863,4.2763
32,32,1232.9380,28.8611,28.9217,83.6709,194.0152,1.5886,17.4706,82.3030,34.4966,0.2280,2.5996,12.5183,76.5611,0.2891,9.6679,23.7896,58.5923,22.8986,0.8005,2.3319,0.3310,0.8005,0.0000,0.0000,0.0000,0.0000,6.3486,2.1215,4.6247
33,33,1276.4778,32.6580,33.2061,91.1135,194.0152,0.8006,16.3776,88.5476,34.9489,0.2989,2.2107,12.0239,70.1717,0.3930,9.2683,27.9298,58.5923,23.6857,0.8439,2.3319,0.3546,0.8439,0.0000,0.0000,0.0000,0.0000,6.3260,2.1295,4.7062
34,34,1269.0211,19.2940,38.1533,109.7991,194.0152,0.4726,13.9817,95.5745,35.7595,0.2568,2.2180,9.5431,60.2396,0.6625,7.7373,30.5907,58.5923,24.7837,0.9037,2.3319,0.3573,0.9037,0.0000,0.0000,0.0000,0.0000,6.3055,2.0778,4.7791
35,35,1271.6073,9.8174,36.5672,121.4788,194.0152,0.3049,11.6188,102.4581,36.9116,0.3099,2.2613,8.5059,60.9643,0.8332,8.5566,36.6871,58.5923,26.0389,0.9884,2.3319,0.3830,0.9884,0.0000,0.0000,0.0000,0.0000,6.3287,2.1270,4.8965
