,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,228.0922,3.3428,1.8085,0.5511,0.6304,0.0033,0.0378,-0.0199,0.0960,-0.0052,0.0091,-0.0003,0.8148,0.0164,0.0689,0.0232,29.4614,7.0184,0.0498,0.0368,0.0067,0.0498,0.0000,0.0000,0.0000,50.0000,2.4041,0.1374,1.1969
11,11,225.3886,4.1066,2.3870,0.7587,0.6304,0.0005,0.0367,-0.0230,0.1955,-0.0011,0.0277,0.0033,1.1546,0.0334,0.1068,0.0451,29.4614,7.7716,0.0709,0.0368,0.0132,0.0709,0.0000,0.0000,0.0000,50.0000,2.6255,0.1711,1.4168
12,12,222.5728,4.9481,3.0244,1.0992,0.6304,-0.0070,0.0289,-0.0136,0.1955,-0.0022,0.0276,0.0057,1.5070,0.0643,0.1632,0.0884,29.4614,8.4211,0.0955,0.0368,0.0132,0.0955,0.0000,0.0000,0.0000,50.0000,2.8698,0.1939,1.6462
13,13,221.3560,3.4687,3.9398,1.5003,0.6304,-0.0066,0.0320,-0.0002,0.3311,-0.0013,0.0470,0.0294,2.0943,0.1037,0.2968,0.1323,29.4614,9.1322,0.1390,0.0368,0.0242,0.1390,0.0000,0.0000,0.0000,50.0000,3.1182,0.2524,1.9805
14,14,220.3533,2.5583,4.1664,2.0405,0.6304,-0.0036,0.0338,-0.0002,0.3900,0.0047,0.0499,0.0466,2.6353,0.1259,0.4301,0.1977,29.4614,9.8538,0.1777,0.0368,0.0290,0.1777,0.0000,0.0000,0.0000,50.0000,3.3317,0.3013,2.1588
15,15,213.9853,4.1042,3.4698,2.1198,3.0134,0.1037,0.6487,0.3183,0.4418,0.0173,0.0539,0.0631,3.0155,0.1200,0.5142,0.3002,41.0328,10.4436,0.2059,0.2142,0.0329,0.2059,0.0000,0.0000,0.0000,50.0000,3.5679,0.5263,2.2525
16,16,211.1205,5.1414,3.9160,2.5057,3.0134,0.0578,0.5971,0.4185,0.5956,0.0207,0.1402,0.1093,3.1756,0.1010,0.4877,0.4373,41.0328,11.1358,0.2189,0.2142,0.0491,0.2189,0.0000,0.0000,0.0000,50.0000,3.7337,0.5607,2.2969
17,17,206.5724,5.8660,4.0942,2.6433,3.8412,0.1566,0.8767,0.7158,0.8778,0.0381,0.2651,0.1686,3.6245,0.1144,0.5792,0.5700,44.2035,11.8551,0.2559,0.2990,0.0746,0.2559,0.0000,0.0000,0.0000,50.0000,3.9465,0.7131,2.5184
18,18,202.6331,7.0315,4.9383,2.9883,3.8412,0.0849,0.8325,0.8420,1.0161,0.0454,0.2972,0.2399,4.0754,0.0954,0.7702,0.7102,44.2035,12.5434,0.3002,0.2990,0.0874,0.3002,0.0000,0.0000,0.0000,50.0000,4.1290,0.7670,2.7747
19,19,198.0257,7.8673,5.9199,3.3415,3.8412,0.0670,0.7559,0.9273,1.3745,0.0699,0.4956,0.3716,4.6393,0.1636,0.9027,1.0121,44.2035,13.1949,0.3549,0.2990,0.1256,0.3549,0.0000,0.0000,0.0000,50.0000,4.3216,0.8703,3.0220
20,20,197.0713,5.7320,6.9672,3.9850,3.8412,0.0437,0.6934,1.0239,1.4426,0.0354,0.4935,0.4330,5.2382,0.2184,1.1031,1.3147,44.2035,13.8309,0.4161,0.2990,0.1301,0.4161,0.0000,0.0000,0.0000,50.0000,4.4974,0.9357,3.2385
21,21,196.6030,3.9615,7.3889,4.8793,3.8412,0.0310,0.6028,1.1311,1.4427,0.0412,0.4921,0.4985,5.5790,0.2079,1.3002,1.5858,44.2035,14.4119,0.4658,0.2990,0.1482,0.4658,0.0000,0.0000,0.0000,50.0000,4.6652,0.9830,3.4019
22,22,189.3551,5.1084,5.1873,4.4340,7.1732,0.4618,2.4462,2.3899,1.6393,0.0606,0.5544,0.6407,5.7916,0.1701,1.3234,1.8793,55.0618,15.0763,0.5005,0.6976,0.1711,0.5005,0.0000,0.0000,0.0000,50.0000,4.8578,1.3950,3.4731
23,23,186.0388,6.5181,5.8525,5.0788,7.1732,0.3138,2.2842,2.7082,1.7031,0.0543,0.5756,0.7378,5.7291,0.1615,1.2290,2.0795,55.0618,15.7607,0.5308,0.6976,0.1834,0.5308,0.0000,0.0000,0.0000,50.0000,5.0332,1.4037,3.5684
24,24,181.7864,7.6172,5.9393,5.8937,7.4062,0.3403,2.4212,3.0116,1.8262,0.0764,0.6800,0.8598,5.6839,0.1975,1.3809,2.3025,57.6973,16.4168,0.5789,0.7548,0.2106,0.5789,0.0000,0.0000,0.0000,50.0000,5.2981,1.4820,3.7173
25,25,177.9619,8.7067,6.9023,6.5086,7.4062,0.2355,2.1871,3.3722,1.9792,0.1040,0.7698,1.0227,5.6175,0.2120,1.4202,2.6024,57.6973,17.0118,0.6242,0.7548,0.2429,0.6242,0.0000,0.0000,0.0000,50.0000,5.4809,1.5254,3.9406
26,26,173.7913,9.4073,8.2387,7.2865,7.4062,0.1755,1.9555,3.6813,2.2411,0.0921,0.8047,1.2372,5.6541,0.1809,1.5187,2.8953,57.6973,17.6430,0.6750,0.7548,0.2695,0.6750,0.0000,0.0000,0.0000,50.0000,5.6653,1.5757,4.0526
27,27,173.3672,6.4512,9.2131,8.4630,7.4062,0.1320,1.7241,3.9580,2.5036,0.1987,1.0286,1.5474,5.6851,0.2014,1.6377,3.0486,57.6973,18.3390,0.7349,0.7548,0.3285,0.7349,0.0000,0.0000,0.0000,50.0000,5.8535,1.6440,4.3175
28,28,172.8966,4.5659,9.4501,9.7422,7.4062,0.0794,1.5111,4.2399,2.5268,0.1822,1.1017,1.7283,5.9519,0.2635,1.7387,3.1781,57.6973,18.9975,0.8086,0.7548,0.3520,0.8086,0.0000,0.0000,0.0000,50.0000,6.0372,1.6843,4.4456
29,29,166.2515,5.7562,6.4779,10.4795,9.6554,0.5887,3.4712,4.9731,2.7554,0.1697,1.1522,1.9676,6.1298,0.2689,1.8880,3.4339,67.9146,19.5919,0.8679,1.2332,0.3846,0.8679,0.0000,0.0000,0.0000,50.0000,6.1997,2.0396,4.3735
30,30,162.0286,7.1227,7.0062,11.5167,9.6554,0.4205,3.0925,5.5459,2.8386,0.1686,1.0845,2.0188,6.4949,0.2637,1.9293,3.7622,67.9146,20.1502,0.9208,1.2332,0.4077,0.9208,0.0000,0.0000,0.0000,50.0000,6.4155,2.0847,4.4721
31,31,158.0965,7.6169,7.0682,12.8771,10.1234,0.4740,3.4418,5.8544,2.7552,0.1448,1.0959,1.9458,6.4067,0.2823,1.9944,3.9985,70.2932,20.6605,0.9722,1.3799,0.4288,0.9722,0.0000,0.0000,0.0000,50.0000,6.6012,2.1481,4.5263
32,32,154.7241,8.4399,7.8921,13.9340,10.1234,0.2997,3.1658,6.3311,2.7571,0.1313,1.0294,2.1080,6.3254,0.2707,2.1032,4.2643,70.2932,21.2287,1.0336,1.3799,0.4461,1.0336,0.0000,0.0000,0.0000,50.0000,6.7212,2.1702,4.6439
33,33,151.3235,9.2981,8.7696,15.5042,10.1234,0.1873,2.8959,6.7290,2.5906,0.1251,1.0214,2.0954,6.1999,0.2927,2.1710,4.3147,70.2932,21.7545,1.0881,1.3799,0.4759,1.0881,0.0000,0.0000,0.0000,50.0000,6.8830,2.1607,4.7590
34,34,151.2144,6.3363,9.7498,16.4374,10.1234,0.1261,2.5660,7.1451,2.7605,0.1811,1.1340,2.4888,5.9806,0.3463,2.3258,4.6370,70.2932,22.4125,1.1685,1.3799,0.5200,1.1685,0.0000,0.0000,0.0000,50.0000,7.0105,2.2170,4.9357
35,35,150.9045,4.7060,9.5467,17.8686,10.1234,0.0781,2.3240,7.4394,2.6948,0.1592,1.1083,2.5754,6.1977,0.3501,2.5695,4.8576,70.2932,23.0271,1.2562,1.3799,0.5370,1.2562,0.0000,0.0000,0.0000,50.0000,7.2028,2.2496,5.0258
