,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,22.9351,70.0184,79.2428,36.9857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7138,0.2437,0.0000,0.0000,1.8329,0.6259,0.0000,6.8736,2.6322,0.0000,1.0450,2.6322,39.8617,16.4621,11.8667,4.4025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0247,0.0066,0.0000,0.0000,0.0723,0.0137,71.2464,0.0000,11.9336
11,11,12.5157,60.7111,87.9074,47.3478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8840,0.3347,0.0000,0.0000,2.2287,0.8370,0.0000,7.6131,3.2981,0.0000,1.3312,3.2981,33.7168,17.8447,14.9190,5.9910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0295,0.0158,0.0000,0.0000,0.0950,0.0295,72.9393,0.0000,11.9847
12,12,6.2841,49.8793,92.4707,59.1117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9736,0.4600,0.0000,0.0000,2.6503,1.1405,0.0000,8.2609,4.0793,0.0000,1.5709,4.0793,28.5112,17.8328,17.9761,8.0613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0428,0.0197,0.0000,0.0000,0.1220,0.0428,74.0312,0.0000,11.9941
13,13,6.0070,35.9042,93.3236,71.6267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1049,0.6125,0.0000,0.0000,2.9734,1.5226,0.0000,8.9917,4.8556,0.0000,1.8957,4.8556,28.1322,13.1734,20.5467,10.4442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0588,0.0279,0.0000,0.0000,0.1558,0.0629,74.6970,0.0000,12.0000
14,14,5.7552,26.0996,90.0049,84.1258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2180,0.7697,0.0000,0.0000,3.2322,1.9326,0.0000,9.7419,5.5994,0.0000,2.1943,5.5994,27.7416,9.8131,21.4301,13.2271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0783,0.0296,0.0000,0.0000,0.2041,0.0808,75.3411,0.0000,12.0000
15,15,2.6353,21.7304,84.3940,96.5020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3053,0.9240,0.0000,0.0000,3.4110,2.3427,0.0000,10.3399,6.2571,0.0000,2.4456,6.2571,23.8836,10.8127,21.1407,16.2780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0729,0.0412,0.0000,0.0000,0.2234,0.1150,76.0081,0.0000,12.0000
16,16,1.2868,17.1488,78.4164,107.7428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3315,1.1136,0.0000,0.0000,3.5014,2.8194,0.0000,11.0201,6.8991,0.0000,2.6924,6.8991,20.8310,10.7577,21.3293,19.1163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0819,0.0524,0.0000,0.0000,0.2442,0.1462,76.5308,0.0000,12.0000
17,17,0.6141,12.9820,72.0846,118.3734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3677,1.2493,0.0000,0.0000,3.5854,3.2099,0.0000,11.7012,7.4995,0.0000,2.9237,7.4995,18.6353,9.8860,21.4660,21.9862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0935,0.0636,0.0000,0.0000,0.2516,0.1884,76.8845,0.0000,11.9905
18,18,0.3188,9.5721,65.4934,128.2689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3282,1.4103,0.0000,0.0000,3.5963,3.5798,0.0000,12.3780,8.0652,0.0000,3.1365,8.0652,16.5501,9.1766,21.3087,24.8908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0840,0.0829,0.0000,0.0000,0.2697,0.2168,77.1834,0.0000,11.9813
19,19,0.1677,7.0496,58.7375,137.5107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2766,1.5265,0.0000,0.0000,3.5665,3.8709,0.0000,13.0263,8.5816,0.0000,3.3302,8.5816,15.0628,8.0702,20.9794,27.7569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0894,0.0971,0.0000,0.0000,0.2815,0.2415,77.4371,0.0000,11.9679
20,20,0.1593,5.0698,52.2479,145.9981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2161,1.5897,0.0000,0.0000,3.4860,4.0437,0.0000,13.6637,9.0521,0.0000,3.4831,9.0521,14.8615,5.8661,20.4354,30.6805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0930,0.1064,0.0000,0.0000,0.3002,0.2587,77.6440,0.0000,11.9310
21,21,0.1484,3.6264,46.4155,153.3825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1371,1.6636,0.0000,0.0000,3.3397,4.2302,0.0000,14.3032,9.4773,0.0000,3.6246,9.4773,14.6516,4.4083,19.1995,33.5834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0996,0.1095,0.0000,0.0000,0.2961,0.2921,77.8686,0.0000,11.9009
22,22,0.0983,2.5728,40.8860,160.2631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0950,1.6723,0.0000,0.0000,3.0896,4.3523,0.0000,15.0420,9.8189,0.0000,3.7765,9.8189,13.7659,3.9726,17.8305,36.2576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0877,0.1253,0.0000,0.0000,0.3165,0.3102,78.0707,0.0000,11.8222
23,23,0.0539,1.9157,35.6568,166.6262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0087,1.6390,0.0000,0.0000,2.9125,4.3306,0.0000,15.7311,10.1562,0.0000,3.8918,10.1562,12.9255,3.6112,16.5232,38.7617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0904,0.1333,0.0000,0.0000,0.3065,0.3366,78.2654,0.0000,11.7349
24,24,0.0338,1.4596,31.0641,172.2903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9409,1.5913,0.0000,0.0000,2.6962,4.1532,0.0000,16.4066,10.4420,0.0000,3.9885,10.4420,12.2933,3.0779,15.3834,41.0595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0867,0.1370,0.0000,0.0000,0.3005,0.3676,78.4623,0.0000,11.5841
25,25,0.0313,1.0302,27.0230,177.4541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8684,1.4846,0.0000,0.0000,2.4667,3.9685,0.0000,17.1514,10.6961,0.0000,4.1002,10.6961,11.6632,2.8583,13.9646,43.3580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0805,0.1422,0.0000,0.0000,0.2878,0.3793,78.6486,0.0000,11.3484
26,26,0.0232,0.7215,23.5654,182.0518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7684,1.4272,0.0000,0.0000,2.1567,3.6943,0.0000,17.7836,10.8614,0.0000,4.1637,10.8614,11.1628,2.4680,12.9356,45.3589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0726,0.1374,0.0000,0.0000,0.2556,0.3854,78.8087,0.0000,11.0310
27,27,0.0232,0.4965,20.4019,186.3237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6911,1.2837,0.0000,0.0000,1.8756,3.4308,0.0000,18.4100,11.0590,0.0000,4.2444,11.0590,11.0369,1.8686,11.8017,47.2882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0732,0.1253,0.0000,0.0000,0.2342,0.3832,78.9353,0.0000,10.6728
28,28,0.0185,0.3397,17.5615,190.2057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6148,1.1283,0.0000,0.0000,1.6693,3.1079,0.0000,19.0876,11.2277,0.0000,4.2936,11.2277,10.8920,1.4600,10.6995,49.0596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0614,0.1253,0.0000,0.0000,0.2236,0.3491,79.0886,0.0000,10.1859
29,29,0.0154,0.2381,15.1340,193.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5344,1.0039,0.0000,0.0000,1.4852,2.8101,0.0000,19.8317,11.3636,0.0000,4.3430,11.3636,10.6116,1.3309,9.7231,50.5078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0572,0.1308,0.0000,0.0000,0.2075,0.3296,79.2111,0.0000,9.6671
30,30,0.0095,0.1753,13.0762,196.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4545,0.8972,0.0000,0.0000,1.2642,2.5377,0.0000,20.4816,11.4611,0.0000,4.3822,11.4611,10.3084,1.2373,8.8231,51.8794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0560,0.1184,0.0000,0.0000,0.2024,0.2980,79.3593,0.0000,9.1589
31,31,0.0081,0.1170,11.4043,198.8410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3974,0.7833,0.0000,0.0000,1.0700,2.2652,0.0000,21.1585,11.5575,0.0000,4.4164,11.5575,10.0118,1.1383,8.0291,53.1432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0508,0.1051,0.0000,0.0000,0.1848,0.2870,79.5273,0.0000,8.6402
32,32,0.0081,0.0815,9.7074,201.2136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.6727,0.0000,0.0000,0.9566,1.9724,0.0000,21.8500,11.6591,0.0000,4.4600,11.6591,9.7716,1.0768,7.1841,54.3655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0508,0.1000,0.0000,0.0000,0.1704,0.2545,79.6687,0.0000,8.0074
33,33,0.0081,0.0572,8.3310,203.2483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3076,0.5727,0.0000,0.0000,0.8483,1.6959,0.0000,22.5421,11.7390,0.0000,4.4831,11.7390,9.5358,0.9670,6.5359,55.4533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0361,0.0987,0.0000,0.0000,0.1515,0.2357,79.8112,0.0000,7.4225
34,34,0.0081,0.0337,7.1800,204.9643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2706,0.5073,0.0000,0.0000,0.6842,1.4875,0.0000,23.2688,11.7922,0.0000,4.5179,11.7922,9.4236,0.7665,5.9607,56.4107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0330,0.0915,0.0000,0.0000,0.1291,0.2209,79.9218,0.0000,6.7711
35,35,0.0081,0.0184,6.1803,206.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2237,0.4504,0.0000,0.0000,0.5968,1.2494,0.0000,23.9540,11.8557,0.0000,4.5384,11.8557,9.2931,0.6523,5.3495,57.3340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0363,0.0754,0.0000,0.0000,0.1175,0.2055,80.0524,0.0000,6.1160
36,36,0.0081,0.0093,5.3069,207.7576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1731,0.3815,0.0000,0.0000,0.5285,1.0880,0.0000,24.6672,11.9149,0.0000,4.5557,11.9149,9.0980,0.6359,4.8764,58.0958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0330,0.0725,0.0000,0.0000,0.1052,0.1710,80.1729,0.0000,5.5460
37,37,0.0081,0.0051,4.5777,208.8859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1283,0.3473,0.0000,0.0000,0.4708,0.8989,0.0000,25.3318,11.9634,0.0000,4.5655,11.9634,8.9034,0.6215,4.3972,58.8532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0320,0.0548,0.0000,0.0000,0.0924,0.1540,80.3308,0.0000,4.9890
38,38,0.0039,0.0067,3.8767,209.9067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0987,0.2999,0.0000,0.0000,0.3917,0.7913,0.0000,26.0009,12.0029,0.0000,4.5735,12.0029,8.7030,0.5825,4.0506,59.5186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0230,0.0583,0.0000,0.0000,0.0822,0.1132,80.4705,0.0000,4.4018
39,39,0.0039,0.0040,3.3459,210.7467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0791,0.2425,0.0000,0.0000,0.3275,0.6781,0.0000,26.6951,12.0324,0.0000,4.5937,12.0324,8.5597,0.5577,3.6305,60.1731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0501,0.0000,0.0000,0.0620,0.1022,80.5913,0.0000,3.8949
40,40,0.0039,0.0016,2.8791,211.4205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0596,0.2101,0.0000,0.0000,0.2851,0.6026,0.0000,27.4476,12.0576,0.0000,4.5956,12.0576,8.4318,0.5091,3.2998,60.7312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0153,0.0518,0.0000,0.0000,0.0464,0.1040,80.7040,0.0000,3.4726
41,41,0.0039,-0.0015,2.4991,212.0381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0467,0.1688,0.0000,0.0000,0.2422,0.5077,0.0000,28.1836,12.0845,0.0000,4.6034,12.0845,8.3173,0.4778,2.9721,61.2584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0168,0.0380,0.0000,0.0000,0.0379,0.0866,80.8210,0.0000,3.0801
42,42,0.0039,-0.0019,2.1574,212.5729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0337,0.1546,0.0000,0.0000,0.1988,0.4251,0.0000,28.9069,12.0982,0.0000,4.6127,12.0982,8.1889,0.4569,2.6647,61.7601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0168,0.0312,0.0000,0.0000,0.0345,0.0707,80.9506,0.0000,2.7488
43,43,0.0039,-0.0019,1.8755,213.0074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0361,0.1281,0.0000,0.0000,0.1607,0.3648,0.0000,29.5898,12.1176,0.0000,4.6219,12.1176,8.0813,0.4165,2.4557,62.1570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0092,0.0296,0.0000,0.0000,0.0278,0.0648,81.0433,0.0000,2.4264
44,44,0.0039,-0.0019,1.5873,213.4025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0312,0.1079,0.0000,0.0000,0.1275,0.3425,0.0000,30.3468,12.1334,0.0000,4.6281,12.1334,7.9339,0.4295,2.2288,62.5582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0093,0.0246,0.0000,0.0000,0.0246,0.0503,81.1604,0.0000,2.1154
45,45,0.0039,0.0000,1.3345,213.7674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0279,0.0910,0.0000,0.0000,0.1063,0.2998,0.0000,31.0906,12.1516,0.0000,4.6326,12.1516,7.7997,0.4266,2.0418,62.9096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0093,0.0164,0.0000,0.0000,0.0288,0.0357,81.2853,0.0000,1.8404
46,46,0.0025,-0.0017,1.1059,214.1267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0262,0.0717,0.0000,0.0000,0.0790,0.2448,0.0000,31.7975,12.1611,0.0000,4.6447,12.1611,7.6793,0.4279,1.9248,63.1678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0051,0.0158,0.0000,0.0000,0.0264,0.0365,81.3940,0.0000,1.5835
47,47,0.0025,-0.0017,0.9452,214.3867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0594,0.0000,0.0000,0.0635,0.1983,0.0000,32.4732,12.1632,0.0000,4.6488,12.1632,7.5654,0.3972,1.8319,63.4272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0051,0.0127,0.0000,0.0000,0.0200,0.0355,81.5042,0.0000,1.3664
48,48,0.0025,-0.0017,0.8324,214.5639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0230,0.0394,0.0000,0.0000,0.0559,0.1801,0.0000,33.1591,12.1713,0.0000,4.6529,12.1713,7.4562,0.3623,1.7030,63.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0065,0.0065,0.0000,0.0000,0.0154,0.0305,81.6142,0.0000,1.2259
49,49,0.0025,-0.0017,0.6934,214.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0199,0.0327,0.0000,0.0000,0.0432,0.1525,0.0000,33.8899,12.1833,0.0000,4.6529,12.1833,7.3401,0.3527,1.5807,64.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0064,0.0000,0.0000,0.0154,0.0239,81.7316,0.0000,1.0473
50,50,0.0013,-0.0013,0.5840,214.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0122,0.0344,0.0000,0.0000,0.0364,0.1183,0.0000,34.5530,12.1959,0.0000,4.6550,12.1959,7.2206,0.3612,1.4610,64.2441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0038,0.0000,0.0000,0.0175,0.0206,81.8472,0.0000,0.9021
51,51,0.0013,-0.0013,0.4934,215.1145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0107,0.0295,0.0000,0.0000,0.0321,0.0920,0.0000,35.2261,12.2020,0.0000,4.6550,12.2020,7.1272,0.3377,1.3562,64.4834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0026,0.0000,0.0000,0.0158,0.0191,81.9369,0.0000,0.7913
52,52,0.0013,-0.0013,0.4122,215.2423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0093,0.0262,0.0000,0.0000,0.0337,0.0637,0.0000,35.9880,12.2076,0.0000,4.6584,12.2076,7.0137,0.3302,1.2661,64.7022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,0.0014,0.0000,0.0000,0.0127,0.0191,82.0467,0.0000,0.7024
53,53,0.0013,-0.0017,0.3456,215.3475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0064,0.0199,0.0000,0.0000,0.0271,0.0543,0.0000,36.6913,12.2138,0.0000,4.6600,12.2138,6.9184,0.3165,1.1698,64.9309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,-0.0003,0.0000,0.0000,0.0107,0.0184,82.1399,0.0000,0.5959
54,54,0.0013,0.0000,0.3042,215.4212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0051,0.0199,0.0000,0.0000,0.0215,0.0422,0.0000,37.4323,12.2174,0.0000,4.6621,12.2174,6.8399,0.2833,1.1209,65.0991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,-0.0003,0.0000,0.0000,0.0065,0.0223,82.2166,0.0000,0.5267
55,55,0.0013,0.0000,0.2675,215.4911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0167,0.0000,0.0000,0.0123,0.0371,0.0000,38.1961,12.2218,0.0000,4.6621,12.2218,6.7146,0.3155,1.0409,65.2773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,-0.0010,0.0000,0.0000,0.0065,0.0191,82.3388,0.0000,0.4668
56,56,0.0013,0.0000,0.2323,215.5505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0152,0.0000,0.0000,0.0080,0.0338,0.0000,38.9654,12.2241,0.0000,4.6621,12.2241,6.6187,0.3062,1.0146,65.4202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,-0.0010,0.0000,0.0000,0.0065,0.0175,82.4370,0.0000,0.4281
57,57,0.0013,0.0000,0.1977,215.6149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0107,0.0000,0.0000,0.0066,0.0254,0.0000,39.7152,12.2257,0.0000,4.6621,12.2257,6.5040,0.3220,1.0034,65.5405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,-0.0010,0.0000,0.0000,0.0014,0.0191,82.5513,0.0000,0.3784
58,58,0.0013,0.0000,0.1659,215.6647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0078,0.0000,0.0000,0.0040,0.0230,0.0000,40.4177,12.2298,0.0000,4.6621,12.2298,6.4059,0.3058,0.9714,65.6994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,-0.0010,0.0000,0.0000,0.0014,0.0159,82.6436,0.0000,0.3223
59,59,0.0003,-0.0019,0.1397,215.7025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0051,0.0000,0.0000,0.0040,0.0198,0.0000,41.1379,12.2377,0.0000,4.6621,12.2377,6.3008,0.3124,0.9355,65.8421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,-0.0004,0.0000,0.0000,0.0038,0.0081,82.7487,0.0000,0.2876
60,60,0.0003,0.0000,0.1083,215.7566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0019,0.0003,0.0000,0.0000,0.0028,0.0183,0.0000,41.8991,12.2377,0.0000,4.6621,12.2377,6.2213,0.2835,0.9083,65.9894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0019,-0.0004,0.0000,0.0000,0.0025,0.0052,82.8248,0.0000,0.2303
