,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,82.6136,26.9656,49.8613,28.8431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4283,0.1831,0.0000,0.0000,1.0657,0.4115,0.0000,6.7516,1.9414,0.0000,0.7401,1.9414,68.4729,29.2867,20.8022,7.6920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1299,0.0229,0.0000,0.0000,0.3158,0.0983,40.3120,0.0000,0.2322
11,11,58.5914,29.5079,49.2085,37.2891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5318,0.2365,0.0000,0.0000,1.3280,0.5611,0.0000,7.0710,2.6543,0.0000,1.0012,2.6543,73.3993,28.1371,25.8264,10.6095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1714,0.0449,0.0000,0.0000,0.4033,0.1238,41.0651,0.0000,0.1731
12,12,40.5712,34.1354,46.2875,43.8301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6209,0.3304,0.0000,0.0000,1.5025,0.7200,0.0000,7.8706,3.2465,0.0000,1.2698,3.2465,71.4536,25.6208,30.5319,14.7555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2249,0.0624,0.0000,0.0000,0.5177,0.1710,42.3916,0.0000,0.0875
13,13,36.8946,26.0468,43.1813,49.8506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7070,0.4239,0.0000,0.0000,1.6651,0.9158,0.0000,8.1264,3.7088,0.0000,1.4704,3.7088,70.1056,21.7249,34.0261,20.0792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2666,0.0790,0.0000,0.0000,0.5624,0.2213,42.0272,0.0000,0.0467
14,14,34.2436,19.5237,41.6583,56.1285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8626,0.4865,0.0000,0.0000,2.0081,1.1679,0.0000,8.8953,4.3471,0.0000,1.8213,4.3471,69.4601,17.9066,32.1191,25.5818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2925,0.1274,0.0000,0.0000,0.6106,0.3061,43.3741,0.0000,0.0192
15,15,20.1169,24.7868,37.9033,61.6338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9129,0.5999,0.0000,0.0000,2.0507,1.3966,0.0000,9.7842,4.7385,0.0000,2.0698,4.7385,64.8457,20.1608,30.9832,32.7435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3120,0.1673,0.0000,0.0000,0.7097,0.3819,45.9050,0.0000,0.0079
16,16,11.7528,24.2777,38.7926,61.1229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9741,0.6815,0.0000,0.0000,2.1382,1.7194,0.0000,10.6270,5.2997,0.0000,2.3874,5.2997,53.2920,20.4992,29.8092,36.9689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3553,0.2118,0.0000,0.0000,0.8657,0.4490,46.7038,0.0000,0.0138
17,17,6.5432,19.5854,37.0081,62.2116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9516,0.7781,0.0000,0.0000,2.2249,1.9172,0.0000,11.3436,6.1932,0.0000,2.6483,6.1932,45.2346,21.1746,30.0886,43.5801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3990,0.2437,0.0000,0.0000,1.0421,0.5532,47.9216,0.0000,0.0137
18,18,3.6369,16.0058,36.0584,59.9764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9122,0.8330,0.0000,0.0000,2.4246,2.2084,0.0000,12.1503,6.9387,0.0000,2.9260,6.9387,40.7658,18.2651,30.6006,45.6133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4464,0.2800,0.0000,0.0000,1.1978,0.6931,48.8684,0.0000,0.0214
19,19,1.8938,12.6839,34.8382,56.3057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9149,0.9064,0.0000,0.0000,2.4889,2.3332,0.0000,12.6876,7.3722,0.0000,3.0799,7.3722,35.5793,19.5702,31.6608,49.0640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4816,0.3362,0.0000,0.0000,1.1410,0.8380,48.9082,0.0000,0.0252
20,20,1.7579,8.0879,34.4858,51.3842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8824,0.9982,0.0000,0.0000,2.4689,2.5414,0.0000,13.5904,7.7159,0.0000,3.1793,7.7159,34.7556,13.6083,30.0276,52.2516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4143,0.3807,0.0000,0.0000,1.1535,0.8939,49.0834,0.0000,0.0233
21,21,1.5839,5.1707,34.6495,47.6659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8618,1.0575,0.0000,0.0000,2.2557,2.6213,0.0000,14.5537,8.2862,0.0000,3.2870,8.2862,34.0633,10.1128,28.8108,52.4178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4051,0.4254,0.0000,0.0000,1.2913,1.0208,49.8741,0.0000,0.0345
22,22,0.9590,4.2338,31.8208,42.9082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7852,1.1880,0.0000,0.0000,2.0212,2.5963,0.0000,14.7021,8.7498,0.0000,3.3731,8.7498,29.8487,11.2592,29.0738,51.9118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3420,0.5065,0.0000,0.0000,1.2613,1.0748,50.2279,0.0000,0.0645
23,23,0.6235,3.4621,29.2191,39.0737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7707,1.2428,0.0000,0.0000,1.9260,2.6433,0.0000,15.0180,9.3495,0.0000,3.4939,9.3495,26.1886,10.2080,30.2089,54.6241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3510,0.5734,0.0000,0.0000,1.2171,1.2124,49.9730,0.0000,0.0888
24,24,0.4429,2.6951,25.9866,35.5097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7640,1.1493,0.0000,0.0000,1.8382,2.6533,0.0000,15.4254,9.5997,0.0000,3.6762,9.5997,24.1440,10.2259,28.7317,52.4890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3736,0.5692,0.0000,0.0000,1.3258,1.2285,49.6249,0.0000,0.1560
25,25,0.3386,1.9349,23.7068,32.4001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7133,1.0560,0.0000,0.0000,1.7209,2.4417,0.0000,16.0859,9.9286,0.0000,3.8579,9.9286,22.0038,9.4401,28.1710,49.9531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3908,0.5452,0.0000,0.0000,1.3266,1.2739,49.9411,0.0000,0.2706
26,26,0.2515,1.4752,21.4787,31.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5981,1.0509,0.0000,0.0000,1.4939,2.4088,0.0000,16.8036,10.1827,0.0000,3.9053,10.1827,20.6039,8.0166,27.1591,48.4675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3859,0.5358,0.0000,0.0000,1.2669,1.3909,49.5234,0.0000,0.3825
27,27,0.2303,1.0206,19.3503,26.5537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5799,0.9644,0.0000,0.0000,1.5062,2.0921,0.0000,17.3140,10.3453,0.0000,4.0635,10.3453,20.6401,6.1539,25.4933,45.7085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3522,0.5575,0.0000,0.0000,1.2441,1.3857,50.0610,0.0000,0.4970
28,28,0.2219,0.6656,16.5900,22.7359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5224,0.9254,0.0000,0.0000,1.4206,2.0055,0.0000,18.2798,10.7096,0.0000,4.1258,10.7096,20.4200,4.6053,25.0378,43.1986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3184,0.5417,0.0000,0.0000,1.1664,1.4602,49.6800,0.0000,0.6339
29,29,0.1770,0.5782,14.3360,20.3392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5035,0.8252,0.0000,0.0000,1.3085,1.8594,0.0000,18.9805,10.7576,0.0000,4.1029,10.7576,20.4205,4.3270,22.2683,40.6215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3247,0.4835,0.0000,0.0000,1.0957,1.4618,50.2375,0.0000,0.8842
30,30,0.1270,0.4341,12.9442,18.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4579,0.7309,0.0000,0.0000,1.2225,1.7333,0.0000,19.7718,10.8967,0.0000,4.2192,10.8967,20.2443,3.9720,20.0284,37.7553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3016,0.4701,0.0000,0.0000,0.9679,1.4676,50.6435,0.0000,1.1199
31,31,0.1210,0.3111,11.3611,15.6580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3791,0.6705,0.0000,0.0000,1.0178,1.4221,0.0000,20.4149,10.9205,0.0000,4.2322,10.9205,19.6916,3.4258,18.6902,37.2797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3065,0.4358,0.0000,0.0000,0.8323,1.4500,51.0898,0.0000,1.3809
32,32,0.1120,0.2432,9.2382,13.1480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3521,0.5720,0.0000,0.0000,0.8303,1.4424,0.0000,20.5639,11.0518,0.0000,4.2433,11.0518,18.4887,3.4087,17.1431,34.1034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2607,0.4588,0.0000,0.0000,0.7280,1.3595,51.8711,0.0000,1.5380
33,33,0.0924,0.1980,7.4871,11.0482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3109,0.5249,0.0000,0.0000,0.7446,1.2529,0.0000,21.4663,11.0573,0.0000,4.3687,11.0573,18.3632,3.0832,15.3670,33.1904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2607,0.4513,0.0000,0.0000,0.7058,1.2659,51.8498,0.0000,1.8078
34,34,0.0852,0.1393,6.0723,9.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2594,0.4443,0.0000,0.0000,0.6343,1.1493,0.0000,22.6882,11.2019,0.0000,4.4123,11.2019,18.2641,2.3842,14.5210,31.3754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2563,0.4374,0.0000,0.0000,0.6952,1.2092,51.6219,0.0000,2.1060
35,35,0.0821,0.0845,5.2232,8.2705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2414,0.4030,0.0000,0.0000,0.5694,1.0040,0.0000,23.1377,11.3033,0.0000,4.4253,11.3033,17.9937,1.9343,13.3305,29.9674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2454,0.4122,0.0000,0.0000,0.6310,1.2046,51.9186,0.0000,2.4361
36,36,0.0689,0.0747,4.5773,7.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2095,0.3650,0.0000,0.0000,0.5059,1.0121,0.0000,24.2550,11.3406,0.0000,4.4571,11.3406,17.7025,1.9649,11.7984,28.7864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2208,0.3554,0.0000,0.0000,0.5809,1.0477,52.0935,0.0000,2.6371
37,37,0.0608,0.0628,3.9261,6.0978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1507,0.3389,0.0000,0.0000,0.4302,0.8914,0.0000,25.4439,11.3731,0.0000,4.4761,11.3731,17.1924,1.9128,10.7001,26.2184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2120,0.3358,0.0000,0.0000,0.5277,0.9361,52.3574,0.0000,2.7826
38,38,0.0539,0.0575,3.4596,5.4085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1254,0.2938,0.0000,0.0000,0.3892,0.7376,0.0000,25.7595,11.4319,0.0000,4.5160,11.4319,16.6663,1.9369,10.1089,26.2567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2123,0.3157,0.0000,0.0000,0.4601,0.8177,52.5069,0.0000,2.9894
39,39,0.0539,0.0377,3.0338,4.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0996,0.2673,0.0000,0.0000,0.3179,0.6259,0.0000,26.4071,11.5063,0.0000,4.5633,11.5063,16.0931,1.6478,9.5855,25.8341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1789,0.2812,0.0000,0.0000,0.4535,0.6552,52.3910,0.0000,3.1043
40,40,0.0486,0.0287,2.7735,4.2572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0821,0.2289,0.0000,0.0000,0.2875,0.5290,0.0000,26.8451,11.6086,0.0000,4.5573,11.6086,15.9084,1.7146,8.3048,24.1820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1561,0.2580,0.0000,0.0000,0.4217,0.6036,52.4186,0.0000,3.2456
41,41,0.0486,0.0232,2.2892,3.3962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0629,0.1839,0.0000,0.0000,0.2452,0.4538,0.0000,27.3287,11.6370,0.0000,4.5467,11.6370,15.8990,1.4045,7.5305,23.2689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1520,0.2271,0.0000,0.0000,0.3518,0.5126,53.0463,0.0000,3.1404
42,42,0.0468,0.0175,1.8726,2.8672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0663,0.1559,0.0000,0.0000,0.2090,0.4206,0.0000,27.7578,11.7050,0.0000,4.5773,11.7050,15.7384,1.2854,6.8377,22.0402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1474,0.2271,0.0000,0.0000,0.3511,0.4266,52.9208,0.0000,3.0758
43,43,0.0414,0.0194,1.5772,2.3973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0628,0.1275,0.0000,0.0000,0.1935,0.3572,0.0000,28.7452,11.6833,0.0000,4.6405,11.6833,15.3018,1.2606,6.0651,20.8371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1314,0.1975,0.0000,0.0000,0.3211,0.4103,53.2926,0.0000,2.9500
44,44,0.0414,0.0117,1.3382,2.0665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0572,0.1077,0.0000,0.0000,0.1580,0.3193,0.0000,29.6152,11.6032,0.0000,4.6663,11.6032,14.9331,1.2584,5.4023,20.6450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1236,0.1930,0.0000,0.0000,0.3010,0.3874,53.5781,0.0000,2.8592
45,45,0.0388,0.0126,1.1406,1.7154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0554,0.0841,0.0000,0.0000,0.1068,0.2766,0.0000,29.6185,11.6851,0.0000,4.6854,11.6851,14.7933,1.2244,5.1920,20.1986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1101,0.2041,0.0000,0.0000,0.2815,0.3592,53.2425,0.0000,2.6286
46,46,0.0388,0.0098,0.9668,1.4293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0449,0.0814,0.0000,0.0000,0.1030,0.2130,0.0000,30.6737,11.6628,0.0000,4.6746,11.6628,14.6506,1.2255,4.7710,19.7605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0836,0.1840,0.0000,0.0000,0.2301,0.3639,53.7253,0.0000,2.3415
47,47,0.0388,0.0059,0.8682,1.2672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0394,0.0662,0.0000,0.0000,0.0927,0.1815,0.0000,31.5471,11.6062,0.0000,4.6814,11.6062,14.6373,1.0827,4.8261,19.4592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0739,0.1558,0.0000,0.0000,0.2245,0.3072,54.1778,0.0000,2.3165
48,48,0.0370,0.0039,0.7577,1.0609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0303,0.0500,0.0000,0.0000,0.0904,0.1396,0.0000,31.8913,11.6663,0.0000,4.6922,11.6663,14.2133,0.9190,4.6527,19.0953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0543,0.1581,0.0000,0.0000,0.1949,0.2950,54.4478,0.0000,2.1194
49,49,0.0317,0.0095,0.6860,0.9478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0212,0.0382,0.0000,0.0000,0.0854,0.1215,0.0000,32.9960,11.7524,0.0000,4.6886,11.7524,13.9288,0.8890,4.2538,18.3818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0473,0.1399,0.0000,0.0000,0.1851,0.2724,54.0463,0.0000,1.9618
50,50,0.0317,0.0076,0.6036,0.8336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0193,0.0364,0.0000,0.0000,0.0791,0.0932,0.0000,33.6396,11.7305,0.0000,4.7248,11.7305,13.8405,0.8069,4.1314,17.6966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0509,0.1118,0.0000,0.0000,0.1530,0.2605,54.5052,0.0000,1.9631
51,51,0.0280,0.0096,0.4762,0.7247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0212,0.0327,0.0000,0.0000,0.0648,0.0839,0.0000,34.6358,11.6821,0.0000,4.7344,11.6821,13.3945,0.7488,3.9242,17.5383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0491,0.0913,0.0000,0.0000,0.1394,0.2142,54.2264,0.0000,1.8365
52,52,0.0243,0.0115,0.3936,0.6109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0193,0.0289,0.0000,0.0000,0.0579,0.0716,0.0000,35.1313,11.6870,0.0000,4.7480,11.6870,13.3137,0.8525,3.5620,16.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0487,0.0690,0.0000,0.0000,0.1253,0.2167,54.5061,0.0000,1.6545
53,53,0.0205,0.0115,0.3327,0.5270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0233,0.0233,0.0000,0.0000,0.0596,0.0631,0.0000,35.3780,11.6896,0.0000,4.7586,11.6896,13.2342,0.7684,3.1303,16.4425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0433,0.0533,0.0000,0.0000,0.1035,0.2006,54.5654,0.0000,1.4968
54,54,0.0186,0.0134,0.2636,0.4492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0193,0.0252,0.0000,0.0000,0.0470,0.0580,0.0000,35.8361,11.6955,0.0000,4.7641,11.6955,13.1329,0.7776,2.7948,15.5927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0342,0.0498,0.0000,0.0000,0.1033,0.1967,55.8275,0.0000,1.2716
55,55,0.0169,0.0093,0.2295,0.3910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,0.0252,0.0000,0.0000,0.0398,0.0527,0.0000,36.0507,11.7350,0.0000,4.7733,11.7350,13.1431,0.8015,2.4230,15.0596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0379,0.0427,0.0000,0.0000,0.0959,0.1745,55.8937,0.0000,1.1215
56,56,0.0150,0.0093,0.2081,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0195,0.0000,0.0000,0.0379,0.0379,0.0000,36.8829,11.7498,0.0000,4.7751,11.7498,12.9400,0.7190,2.2710,14.6584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0357,0.0374,0.0000,0.0000,0.0785,0.1534,55.7415,0.0000,1.0660
57,57,0.0131,0.0056,0.2018,0.3191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,0.0157,0.0000,0.0000,0.0325,0.0361,0.0000,38.1186,11.7655,0.0000,4.7698,11.7655,12.6273,0.6940,2.2471,14.4954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0283,0.0345,0.0000,0.0000,0.0662,0.1345,56.0636,0.0000,1.0259
58,58,0.0131,0.0020,0.1810,0.2928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,0.0118,0.0000,0.0000,0.0325,0.0305,0.0000,38.9898,11.7677,0.0000,4.7717,11.7677,12.8678,0.6696,2.0965,14.7640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0344,0.0000,0.0000,0.0557,0.1277,56.2053,0.0000,0.9295
59,59,0.0131,0.0020,0.1556,0.2509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0099,0.0079,0.0000,0.0000,0.0287,0.0342,0.0000,39.4988,11.7639,0.0000,4.7743,11.7639,12.5666,0.5919,2.0281,14.4208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0252,0.0000,0.0000,0.0518,0.1072,56.4717,0.0000,0.8712
60,60,0.0131,0.0020,0.1253,0.2117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0059,0.0000,0.0000,0.0250,0.0287,0.0000,40.1207,11.7420,0.0000,4.7847,11.7420,12.3606,0.6166,1.9344,14.2753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0225,0.0251,0.0000,0.0000,0.0448,0.1031,56.5039,0.0000,0.7818
