,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,20.0732,77.2633,92.2454,42.8827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8887,0.2923,0.0000,0.0000,2.2159,0.6324,0.0000,7.1320,2.9007,0.0000,1.2183,2.9007,27.4223,10.7694,7.9159,2.9314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0657,0.0000,11.9575
11,11,10.3081,65.0231,100.9286,55.3544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0572,0.3986,0.0000,0.0000,2.6500,0.9275,0.0000,7.8004,3.6388,0.0000,1.4988,3.6388,23.3038,11.8218,9.8988,3.9860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4193,0.0000,11.9784
12,12,4.6283,52.2819,104.8983,68.9658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1985,0.5520,0.0000,0.0000,3.0355,1.2873,0.0000,8.4868,4.3979,0.0000,1.7993,4.3979,20.0897,11.5304,12.0246,5.3371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2169,0.0000,11.9941
13,13,4.4088,37.5596,104.8373,82.9975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2891,0.7612,0.0000,0.0000,3.3700,1.7145,0.0000,9.2255,5.1691,0.0000,2.1013,5.1691,19.8083,8.4280,13.8085,6.9288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.7283,0.0000,12.0000
14,14,4.2111,27.1258,100.6061,96.9238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3972,0.9542,0.0000,0.0000,3.6714,2.1379,0.0000,9.8945,5.8975,0.0000,2.4088,5.8975,19.5383,6.3729,14.1919,8.8590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.2013,0.0000,12.0000
15,15,1.8002,21.8947,93.8581,110.4482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4912,1.1176,0.0000,0.0000,3.8886,2.6268,0.0000,10.5569,6.6076,0.0000,2.6646,6.6076,17.1942,6.8808,14.1863,10.7041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6763,0.0000,12.0000
16,16,0.8239,16.7004,86.8360,122.8668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5113,1.3289,0.0000,0.0000,4.0580,3.1137,0.0000,11.2477,7.2784,0.0000,2.9069,7.2784,15.2050,6.7866,14.3584,12.6130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9967,0.0000,12.0000
17,17,0.3799,12.3736,78.9020,134.9383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4946,1.5234,0.0000,0.0000,4.1339,3.5963,0.0000,11.8963,7.9149,0.0000,3.1208,7.9149,13.7866,6.2014,14.5478,14.4408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.2418,0.0000,11.9941
18,18,0.1817,9.0906,71.0350,145.9231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4561,1.6661,0.0000,0.0000,4.1917,3.9553,0.0000,12.4891,8.4649,0.0000,3.2950,8.4649,12.3560,5.9276,14.2303,16.4702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.4811,0.0000,11.9842
19,19,0.0829,6.6900,63.2243,155.9254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4478,1.7572,0.0000,0.0000,4.1230,4.3097,0.0000,13.1857,8.9814,0.0000,3.4914,8.9814,11.5305,5.0402,14.0376,18.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6521,0.0000,11.9626
20,20,0.0774,4.7995,56.1774,164.9251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4271,1.8074,0.0000,0.0000,3.8746,4.6010,0.0000,13.8531,9.3970,0.0000,3.6799,9.3970,11.3797,3.6733,13.6685,20.2976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.8088,0.0000,11.9008
21,21,0.0670,3.4295,49.5903,173.1075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3463,1.8444,0.0000,0.0000,3.6687,4.7365,0.0000,14.5493,9.7700,0.0000,3.8278,9.7700,11.2341,2.7850,12.9542,22.0605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9664,0.0000,11.8433
22,22,0.0384,2.4587,43.4834,180.5634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2172,1.8926,0.0000,0.0000,3.4307,4.8418,0.0000,15.1979,10.1091,0.0000,3.9398,10.1091,10.6759,2.5267,12.1134,23.7396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.1129,0.0000,11.7569
23,23,0.0254,1.7195,37.8901,187.4345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1568,1.8340,0.0000,0.0000,3.0880,4.8895,0.0000,15.8065,10.3777,0.0000,4.0496,10.3777,10.0491,2.4070,11.2574,25.3697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.2993,0.0000,11.6212
24,24,0.0183,1.2591,32.8121,193.7261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0671,1.7300,0.0000,0.0000,2.8567,4.6839,0.0000,16.4873,10.6463,0.0000,4.1411,10.6463,9.6556,2.1071,10.3727,26.9707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.4543,0.0000,11.4358
25,25,0.0079,0.8507,28.7074,199.1217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9724,1.6251,0.0000,0.0000,2.5716,4.4160,0.0000,17.2130,10.8331,0.0000,4.2231,10.8331,9.2448,1.9404,9.5352,28.3970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.5812,0.0000,11.1752
26,26,0.0065,0.6086,24.9173,204.0628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9132,1.4596,0.0000,0.0000,2.3546,4.0742,0.0000,17.9192,11.0349,0.0000,4.3014,11.0349,8.8698,1.7518,8.7848,29.7220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7238,0.0000,10.8279
27,27,0.0051,0.4291,21.5013,208.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8248,1.3370,0.0000,0.0000,2.0609,3.7616,0.0000,18.6076,11.1921,0.0000,4.3934,11.1921,8.7433,1.3671,8.0054,31.0365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.8532,0.0000,10.3691
28,28,0.0051,0.3137,18.4649,212.6489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6974,1.2094,0.0000,0.0000,1.8679,3.4001,0.0000,19.3012,11.3641,0.0000,4.4413,11.3641,8.6197,1.0817,7.3606,32.1112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9779,0.0000,9.8383
29,29,0.0038,0.2274,15.9607,216.1412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6163,1.0889,0.0000,0.0000,1.5926,3.0784,0.0000,19.9821,11.4757,0.0000,4.4965,11.4757,8.4146,0.9469,6.8079,33.0223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0807,0.0000,9.2471
30,30,0.0026,0.1627,13.8121,219.2061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5359,0.9620,0.0000,0.0000,1.4029,2.7120,0.0000,20.6973,11.5904,0.0000,4.5252,11.5904,8.1864,0.8869,6.2108,33.9305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.1823,0.0000,8.6779
31,31,0.0014,0.1226,11.8381,222.0072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4704,0.8473,0.0000,0.0000,1.2290,2.3602,0.0000,21.3762,11.6977,0.0000,4.5601,11.6977,7.9523,0.8672,5.5623,34.8518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.3153,0.0000,7.9954
32,32,0.0014,0.0636,10.2055,224.3898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.7557,0.0000,0.0000,1.0279,2.0856,0.0000,22.0755,11.7635,0.0000,4.6010,11.7635,7.7682,0.7900,5.0223,35.6661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.4332,0.0000,7.3452
33,33,0.0014,0.0463,8.7453,226.5555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3612,0.6561,0.0000,0.0000,0.9009,1.7629,0.0000,22.7726,11.8214,0.0000,4.6195,11.8214,7.5705,0.7460,4.6207,36.3368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5386,0.0000,6.7492
34,34,0.0014,0.0262,7.4857,228.4190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3036,0.5592,0.0000,0.0000,0.7703,1.5410,0.0000,23.5229,11.8797,0.0000,4.6467,11.8797,7.4785,0.6486,4.1978,36.9713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.6317,0.0000,6.1228
35,35,0.0014,0.0167,6.4046,230.0306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2568,0.4889,0.0000,0.0000,0.6777,1.3135,0.0000,24.2029,11.9209,0.0000,4.6733,11.9209,7.3709,0.5826,3.7716,37.5878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.7397,0.0000,5.5132
36,36,0.0014,0.0122,5.4427,231.4438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2173,0.4308,0.0000,0.0000,0.5737,1.1334,0.0000,24.8547,11.9691,0.0000,4.6870,11.9691,7.2297,0.5295,3.4690,38.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.8498,0.0000,4.8926
37,37,0.0014,0.0092,4.7158,232.5635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1771,0.3714,0.0000,0.0000,0.4758,0.9969,0.0000,25.5222,11.9964,0.0000,4.6926,11.9964,7.1152,0.5061,3.1404,38.5853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9411,0.0000,4.3558
38,38,0.0014,0.0064,4.0444,233.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1455,0.3314,0.0000,0.0000,0.4090,0.8419,0.0000,26.2420,12.0283,0.0000,4.7067,12.0283,6.9880,0.4689,2.8777,39.0254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0262,0.0000,3.8759
39,39,0.0014,0.0013,3.4795,234.4225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1253,0.2812,0.0000,0.0000,0.3391,0.7562,0.0000,26.9554,12.0518,0.0000,4.7127,12.0518,6.8649,0.4416,2.6636,39.3953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.1308,0.0000,3.4170
40,40,0.0014,-0.0007,2.9943,235.1818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1028,0.2414,0.0000,0.0000,0.3021,0.6313,0.0000,27.6964,12.0824,0.0000,4.7204,12.0824,6.7193,0.4381,2.4498,39.7656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.2587,0.0000,3.0081
41,41,0.0014,-0.0019,2.5741,235.8446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0790,0.1887,0.0000,0.0000,0.2619,0.5486,0.0000,28.4004,12.1099,0.0000,4.7278,12.1099,6.6385,0.3815,2.2443,40.1212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.3413,0.0000,2.6325
42,42,0.0003,-0.0015,2.1205,236.5051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0689,0.1655,0.0000,0.0000,0.2328,0.4390,0.0000,29.1186,12.1319,0.0000,4.7373,12.1319,6.5034,0.4079,2.0544,40.4276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.4766,0.0000,2.2345
43,43,0.0003,0.0000,1.8500,236.9531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0619,0.1282,0.0000,0.0000,0.2054,0.3766,0.0000,29.7798,12.1479,0.0000,4.7414,12.1479,6.3839,0.4025,1.9067,40.7154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.5959,0.0000,1.9949
44,44,-0.0007,-0.0019,1.5705,237.3623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0548,0.1157,0.0000,0.0000,0.1798,0.3133,0.0000,30.5319,12.1659,0.0000,4.7491,12.1659,6.3009,0.3712,1.7277,41.0214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.6758,0.0000,1.7113
45,45,-0.0007,-0.0019,1.3309,237.7463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0447,0.1020,0.0000,0.0000,0.1491,0.2536,0.0000,31.2121,12.1759,0.0000,4.7544,12.1759,6.1855,0.3689,1.6010,41.2735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.7847,0.0000,1.4640
46,46,-0.0007,-0.0019,1.1463,238.0472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0313,0.0820,0.0000,0.0000,0.1268,0.2213,0.0000,31.8907,12.1816,0.0000,4.7584,12.1816,6.1061,0.3318,1.5126,41.4873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.8594,0.0000,1.2687
47,47,-0.0007,-0.0019,0.9894,238.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,0.0695,0.0000,0.0000,0.1138,0.1880,0.0000,32.5497,12.1912,0.0000,4.7584,12.1912,6.0018,0.3089,1.4185,41.7240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.9657,0.0000,1.1130
48,48,-0.0007,-0.0019,0.8473,238.5219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0185,0.0554,0.0000,0.0000,0.0879,0.1722,0.0000,33.2221,12.2017,0.0000,4.7584,12.2017,5.9291,0.2767,1.3321,41.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0399,0.0000,0.9477
49,49,-0.0007,0.0000,0.7130,238.7312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0155,0.0404,0.0000,0.0000,0.0648,0.1596,0.0000,33.8967,12.2057,0.0000,4.7622,12.2057,5.8719,0.2431,1.2282,42.1227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0978,0.0000,0.7929
50,50,-0.0007,0.0000,0.6141,238.8977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0096,0.0353,0.0000,0.0000,0.0607,0.1263,0.0000,34.6138,12.2115,0.0000,4.7622,12.2115,5.7974,0.2188,1.1646,42.2957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.1703,0.0000,0.6893
51,51,-0.0007,0.0000,0.5302,239.0157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0111,0.0328,0.0000,0.0000,0.0572,0.1097,0.0000,35.3380,12.2156,0.0000,4.7661,12.2156,5.7121,0.2313,1.0421,42.5007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.2497,0.0000,0.6080
52,52,-0.0007,0.0000,0.4516,239.1479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0069,0.0262,0.0000,0.0000,0.0475,0.0951,0.0000,35.9802,12.2198,0.0000,4.7661,12.2198,5.6358,0.2323,0.9429,42.6813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.3282,0.0000,0.5194
53,53,-0.0007,0.0000,0.3709,239.2633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0068,0.0230,0.0000,0.0000,0.0389,0.0851,0.0000,36.7057,12.2235,0.0000,4.7679,12.2235,5.5527,0.2365,0.8915,42.8179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.4114,0.0000,0.4345
54,54,-0.0007,0.0000,0.3051,239.3731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0042,0.0214,0.0000,0.0000,0.0238,0.0749,0.0000,37.4723,12.2255,0.0000,4.7698,12.2255,5.4593,0.2308,0.8539,42.9602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.5021,0.0000,0.3504
55,55,-0.0014,-0.0019,0.2569,239.4660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0170,0.0000,0.0000,0.0215,0.0567,0.0000,38.2111,12.2274,0.0000,4.7698,12.2274,5.3867,0.2264,0.8039,43.0887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.5791,0.0000,0.3003
56,56,-0.0014,0.0000,0.2223,239.5338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0018,0.0125,0.0000,0.0000,0.0214,0.0430,0.0000,38.9404,12.2334,0.0000,4.7716,12.2334,5.3160,0.2227,0.7804,43.1894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6502,0.0000,0.2640
57,57,-0.0014,0.0000,0.1822,239.6004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0030,0.0096,0.0000,0.0000,0.0168,0.0336,0.0000,39.6377,12.2334,0.0000,4.7736,12.2334,5.2324,0.2311,0.7475,43.3026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.7353,0.0000,0.2198
58,58,-0.0014,0.0000,0.1544,239.6569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0001,0.0082,0.0000,0.0000,0.0137,0.0229,0.0000,40.3448,12.2354,0.0000,4.7736,12.2354,5.1606,0.2295,0.7297,43.3977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.8075,0.0000,0.1826
59,59,-0.0014,0.0000,0.1397,239.6905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0051,0.0000,0.0000,0.0108,0.0180,0.0000,41.0348,12.2354,0.0000,4.7736,12.2354,5.0801,0.2359,0.6928,43.5105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.8887,0.0000,0.1620
60,60,-0.0014,0.0000,0.1106,239.7361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0026,0.0000,0.0000,0.0078,0.0180,0.0000,41.7487,12.2371,0.0000,4.7736,12.2371,5.0105,0.2401,0.6630,43.6085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.9595,0.0000,0.1283
