,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,13.6607,62.2469,89.4593,48.8767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0558,0.4388,0.0000,0.0000,2.4887,1.0067,0.0000,8.1104,3.6077,0.0000,1.5425,3.6077,34.5437,18.4799,15.5700,6.4299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0667,0.0483,0.0000,0.0000,0.1535,0.0667,74.1308,0.0000,11.9992
12,12,7.0306,51.3431,93.8820,60.7720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1466,0.5821,0.0000,0.0000,2.9369,1.3364,0.0000,8.7692,4.4257,0.0000,1.7959,4.4257,29.2965,18.4759,18.6411,8.5599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0854,0.0565,0.0000,0.0000,0.1906,0.0854,75.2273,0.0000,12.0019
13,13,6.7305,37.1018,94.6804,73.3432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2919,0.7543,0.0000,0.0000,3.2791,1.7439,0.0000,9.5133,5.2285,0.0000,2.1324,5.2285,28.9099,13.7364,21.2368,10.9907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1095,0.0683,0.0000,0.0000,0.2329,0.1134,75.9042,0.0000,12.0000
14,14,6.4612,27.1028,91.3338,85.8942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4153,0.9297,0.0000,0.0000,3.5454,2.1797,0.0000,10.2862,5.9998,0.0000,2.4510,5.9998,28.5149,10.3232,22.1090,13.8190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1341,0.0706,0.0000,0.0000,0.2849,0.1396,76.5667,0.0000,12.0000
15,15,3.0400,22.7465,85.7543,98.2555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5043,1.0960,0.0000,0.0000,3.7473,2.6112,0.0000,10.9066,6.6848,0.0000,2.7167,6.6848,24.6214,11.3677,21.8012,16.9324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1275,0.0911,0.0000,0.0000,0.3097,0.1816,77.2424,0.0000,12.0000
16,16,1.5509,18.0656,79.7800,109.4797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5303,1.2992,0.0000,0.0000,3.8332,3.1004,0.0000,11.6092,7.3413,0.0000,2.9749,7.3413,21.5177,11.3144,22.0134,19.7935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1386,0.1079,0.0000,0.0000,0.3370,0.2185,77.7738,0.0000,12.0000
17,17,0.7887,13.7715,73.4625,120.0675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5742,1.4481,0.0000,0.0000,3.9176,3.5036,0.0000,12.3028,7.9674,0.0000,3.2126,7.9674,19.2766,10.4066,22.1572,22.6991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1550,0.1208,0.0000,0.0000,0.3456,0.2685,78.1336,0.0000,12.0015
18,18,0.4347,10.2074,66.8713,129.9395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5335,1.6238,0.0000,0.0000,3.9267,3.8952,0.0000,12.9927,8.5481,0.0000,3.4366,8.5481,17.1653,9.6731,21.9980,25.6222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1445,0.1455,0.0000,0.0000,0.3676,0.3042,78.4399,0.0000,11.9987
19,19,0.2531,7.5877,60.0521,139.0745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4729,1.7481,0.0000,0.0000,3.9004,4.2052,0.0000,13.6471,9.0777,0.0000,3.6358,9.0777,15.6546,8.5471,21.6819,28.5077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1511,0.1634,0.0000,0.0000,0.3838,0.3316,78.6912,0.0000,11.9920
20,20,0.2415,5.5153,53.5397,147.4849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4092,1.8091,0.0000,0.0000,3.8126,4.3771,0.0000,14.2922,9.5651,0.0000,3.7954,9.5651,15.4551,6.2742,21.1277,31.4557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1555,0.1741,0.0000,0.0000,0.4052,0.3505,78.9051,0.0000,11.9688
21,21,0.2284,3.9808,47.6206,154.7617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3358,1.8875,0.0000,0.0000,3.6663,4.5754,0.0000,14.9593,10.0097,0.0000,3.9465,10.0097,15.2401,4.7620,19.8746,34.3565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1650,0.1750,0.0000,0.0000,0.3973,0.3893,79.1294,0.0000,11.9468
22,22,0.1622,2.8741,42.0278,161.5926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2858,1.9028,0.0000,0.0000,3.4154,4.7098,0.0000,15.7155,10.3695,0.0000,4.1072,10.3695,14.3343,4.2959,18.5021,37.0209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1488,0.1953,0.0000,0.0000,0.4250,0.4113,79.3401,0.0000,11.8852
23,23,0.1024,2.1765,36.7200,167.8788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1957,1.8680,0.0000,0.0000,3.2117,4.7035,0.0000,16.4212,10.7135,0.0000,4.2284,10.7135,13.4833,3.9319,17.1641,39.5229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1541,0.2034,0.0000,0.0000,0.4110,0.4410,79.5342,0.0000,11.8122
24,24,0.0744,1.6827,32.0822,173.4933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1193,1.8115,0.0000,0.0000,2.9791,4.5282,0.0000,17.1165,11.0129,0.0000,4.3322,11.0129,12.8409,3.3910,16.0033,41.8183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1497,0.2077,0.0000,0.0000,0.4049,0.4780,79.7301,0.0000,11.6824
25,25,0.0689,1.2183,27.9710,178.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0474,1.7018,0.0000,0.0000,2.7317,4.3441,0.0000,17.8907,11.2719,0.0000,4.4530,11.2719,12.1965,3.1697,14.5525,44.1089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1399,0.2145,0.0000,0.0000,0.3935,0.4904,79.9165,0.0000,11.4733
26,26,0.0569,0.8817,24.4867,183.1305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9350,1.6429,0.0000,0.0000,2.4165,4.0412,0.0000,18.5371,11.4432,0.0000,4.5217,11.4432,11.6789,2.7544,13.5053,46.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1278,0.2073,0.0000,0.0000,0.3537,0.4964,80.0770,0.0000,11.1815
27,27,0.0569,0.6298,21.2454,187.3356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8440,1.4858,0.0000,0.0000,2.1163,3.7596,0.0000,19.1651,11.6504,0.0000,4.6053,11.6504,11.5523,2.1154,12.3547,48.0225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1272,0.1913,0.0000,0.0000,0.3270,0.4985,80.2030,0.0000,10.8542
28,28,0.0497,0.4498,18.3223,191.1330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.3126,0.0000,0.0000,1.8978,3.4292,0.0000,19.8583,11.8264,0.0000,4.6563,11.8264,11.4006,1.6662,11.2123,49.7701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1109,0.1913,0.0000,0.0000,0.3174,0.4605,80.3583,0.0000,10.3913
29,29,0.0447,0.3311,15.8480,194.3717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6720,1.1845,0.0000,0.0000,1.7052,3.1217,0.0000,20.6011,11.9711,0.0000,4.7071,11.9711,11.1159,1.5308,10.2128,51.2036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1072,0.1979,0.0000,0.0000,0.2935,0.4399,80.4803,0.0000,9.9000
30,30,0.0346,0.2576,13.7494,197.2115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5835,1.0667,0.0000,0.0000,1.4693,2.8250,0.0000,21.2538,12.0700,0.0000,4.7480,12.0700,10.8018,1.4241,9.3051,52.5655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1043,0.1822,0.0000,0.0000,0.2866,0.4074,80.6327,0.0000,9.4102
31,31,0.0320,0.1836,12.0306,199.6079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5244,0.9402,0.0000,0.0000,1.2627,2.5324,0.0000,21.9397,12.1699,0.0000,4.7860,12.1699,10.4973,1.3266,8.4920,53.8108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0975,0.1675,0.0000,0.0000,0.2641,0.3944,80.8014,0.0000,8.9069
32,32,0.0320,0.1389,10.2926,201.9247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4686,0.8143,0.0000,0.0000,1.1396,2.2240,0.0000,22.6429,12.2728,0.0000,4.8306,12.2728,10.2524,1.2599,7.6215,55.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0975,0.1605,0.0000,0.0000,0.2464,0.3547,80.9486,0.0000,8.2892
33,33,0.0320,0.1071,8.8474,203.8780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4178,0.7059,0.0000,0.0000,1.0114,1.9313,0.0000,23.3577,12.3532,0.0000,4.8555,12.3532,10.0113,1.1453,6.9470,56.0898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0761,0.1578,0.0000,0.0000,0.2253,0.3334,81.0906,0.0000,7.7078
34,34,0.0320,0.0745,7.6617,205.5447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3707,0.6390,0.0000,0.0000,0.8309,1.7109,0.0000,24.0939,12.4042,0.0000,4.8969,12.4042,9.8990,0.9289,6.3600,57.0362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0753,0.1490,0.0000,0.0000,0.1996,0.3162,81.2045,0.0000,7.0646
35,35,0.0320,0.0497,6.6333,207.0123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3134,0.5756,0.0000,0.0000,0.7378,1.4520,0.0000,24.7995,12.4689,0.0000,4.9165,12.4689,9.7690,0.8026,5.7326,57.9446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0799,0.1290,0.0000,0.0000,0.1831,0.2955,81.3343,0.0000,6.4171
36,36,0.0320,0.0348,5.7272,208.2624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2558,0.4923,0.0000,0.0000,0.6619,1.2808,0.0000,25.5291,12.5260,0.0000,4.9353,12.5260,9.5753,0.7830,5.2438,58.6938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0753,0.1239,0.0000,0.0000,0.1674,0.2498,81.4584,0.0000,5.8488
37,37,0.0320,0.0270,4.9574,209.3385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2003,0.4543,0.0000,0.0000,0.5953,1.0730,0.0000,26.1872,12.5737,0.0000,4.9456,12.5737,9.3772,0.7693,4.7491,59.4394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0722,0.1015,0.0000,0.0000,0.1521,0.2307,81.6131,0.0000,5.2955
38,38,0.0242,0.0294,4.2235,210.3218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1658,0.3975,0.0000,0.0000,0.5101,0.9522,0.0000,26.8688,12.6144,0.0000,4.9536,12.6144,9.1728,0.7282,4.3942,60.0887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0571,0.1061,0.0000,0.0000,0.1383,0.1834,81.7500,0.0000,4.7004
39,39,0.0242,0.0240,3.6641,211.1290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1414,0.3267,0.0000,0.0000,0.4340,0.8289,0.0000,27.5775,12.6449,0.0000,4.9734,12.6449,9.0234,0.6968,3.9647,60.7287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0547,0.0982,0.0000,0.0000,0.1103,0.1663,81.8696,0.0000,4.1852
40,40,0.0242,0.0184,3.1770,211.7859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1127,0.2909,0.0000,0.0000,0.3843,0.7441,0.0000,28.3319,12.6719,0.0000,4.9755,12.6719,8.8908,0.6372,3.6100,61.2688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0449,0.1005,0.0000,0.0000,0.0899,0.1685,81.9813,0.0000,3.7579
41,41,0.0242,0.0095,2.7755,212.3707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0936,0.2440,0.0000,0.0000,0.3390,0.6386,0.0000,29.0829,12.6971,0.0000,4.9838,12.6971,8.7688,0.6044,3.2764,61.7957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0473,0.0823,0.0000,0.0000,0.0783,0.1418,82.1009,0.0000,3.3568
42,42,0.0242,0.0059,2.4157,212.8780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0745,0.2261,0.0000,0.0000,0.2861,0.5449,0.0000,29.8225,12.7115,0.0000,4.9946,12.7115,8.6407,0.5852,2.9545,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0473,0.0730,0.0000,0.0000,0.0737,0.1217,82.2277,0.0000,3.0147
43,43,0.0242,0.0059,2.1205,213.2892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0761,0.1926,0.0000,0.0000,0.2401,0.4769,0.0000,30.5104,12.7321,0.0000,5.0054,12.7321,8.5320,0.5414,2.7307,62.6687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0348,0.0706,0.0000,0.0000,0.0644,0.1155,82.3235,0.0000,2.6798
44,44,0.0242,0.0059,1.8155,213.6676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0690,0.1687,0.0000,0.0000,0.1972,0.4511,0.0000,31.2724,12.7483,0.0000,5.0112,12.7483,8.3867,0.5565,2.4886,63.0531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0348,0.0636,0.0000,0.0000,0.0596,0.0980,82.4388,0.0000,2.3615
45,45,0.0242,0.0000,1.5432,214.0162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0643,0.1495,0.0000,0.0000,0.1703,0.4016,0.0000,32.0236,12.7662,0.0000,5.0147,12.7662,8.2524,0.5473,2.2989,63.3990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0348,0.0517,0.0000,0.0000,0.0674,0.0805,82.5704,0.0000,2.0714
46,46,0.0215,0.0057,1.2989,214.3542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0619,0.1247,0.0000,0.0000,0.1374,0.3403,0.0000,32.7436,12.7768,0.0000,5.0266,12.7768,8.1283,0.5501,2.1754,63.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0270,0.0484,0.0000,0.0000,0.0618,0.0798,82.6782,0.0000,1.7993
47,47,0.0215,0.0057,1.1230,214.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0595,0.1090,0.0000,0.0000,0.1169,0.2867,0.0000,33.4266,12.7787,0.0000,5.0306,12.7787,8.0097,0.5166,2.0759,63.9034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0270,0.0435,0.0000,0.0000,0.0521,0.0767,82.7884,0.0000,1.5715
48,48,0.0215,0.0057,1.0033,214.7707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0571,0.0808,0.0000,0.0000,0.1044,0.2608,0.0000,34.1315,12.7866,0.0000,5.0345,12.7866,7.8986,0.4754,1.9402,64.2023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0296,0.0296,0.0000,0.0000,0.0447,0.0697,82.8989,0.0000,1.4274
49,49,0.0215,0.0057,0.8457,214.9655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.0715,0.0000,0.0000,0.0891,0.2283,0.0000,34.8676,12.7987,0.0000,5.0345,12.7987,7.7822,0.4609,1.8061,64.4734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0296,0.0000,0.0000,0.0447,0.0603,83.0139,0.0000,1.2333
50,50,0.0187,0.0094,0.7186,215.1282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0399,0.0738,0.0000,0.0000,0.0799,0.1863,0.0000,35.5472,12.8101,0.0000,5.0363,12.8101,7.6572,0.4684,1.6853,64.7178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0243,0.0000,0.0000,0.0506,0.0556,83.1307,0.0000,1.0738
51,51,0.0187,0.0094,0.6128,215.2622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0374,0.0667,0.0000,0.0000,0.0721,0.1484,0.0000,36.2328,12.8161,0.0000,5.0363,12.8161,7.5622,0.4438,1.5697,64.9474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0215,0.0000,0.0000,0.0483,0.0531,83.2215,0.0000,0.9481
52,52,0.0187,0.0094,0.5217,215.3789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0348,0.0620,0.0000,0.0000,0.0745,0.1127,0.0000,37.0060,12.8224,0.0000,5.0410,12.8224,7.4433,0.4353,1.4714,65.1695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0184,0.0187,0.0000,0.0000,0.0434,0.0531,83.3361,0.0000,0.8487
53,53,0.0187,0.0057,0.4480,215.4782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0296,0.0523,0.0000,0.0000,0.0651,0.1020,0.0000,37.7255,12.8283,0.0000,5.0434,12.8283,7.3462,0.4170,1.3632,65.3937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0123,0.0000,0.0000,0.0374,0.0497,83.4273,0.0000,0.7347
54,54,0.0187,0.0000,0.4012,215.5448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0270,0.0523,0.0000,0.0000,0.0547,0.0861,0.0000,38.4715,12.8327,0.0000,5.0453,12.8327,7.2643,0.3780,1.3080,65.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0123,0.0000,0.0000,0.0296,0.0579,83.5068,0.0000,0.6557
55,55,0.0187,0.0000,0.3578,215.6031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,0.0474,0.0000,0.0000,0.0398,0.0791,0.0000,39.2468,12.8363,0.0000,5.0453,12.8363,7.1411,0.4180,1.2236,65.7328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0090,0.0000,0.0000,0.0296,0.0531,83.6331,0.0000,0.5833
56,56,0.0187,0.0000,0.3168,215.6559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0449,0.0000,0.0000,0.0321,0.0745,0.0000,40.0366,12.8380,0.0000,5.0453,12.8380,7.0407,0.4113,1.1938,65.8663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0090,0.0000,0.0000,0.0296,0.0507,83.7314,0.0000,0.5418
57,57,0.0187,0.0000,0.2753,215.7118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0374,0.0000,0.0000,0.0295,0.0628,0.0000,40.8018,12.8404,0.0000,5.0453,12.8404,6.9228,0.4275,1.1809,65.9826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0090,0.0000,0.0000,0.0187,0.0531,83.8415,0.0000,0.4833
58,58,0.0187,0.0000,0.2389,215.7542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0322,0.0000,0.0000,0.0241,0.0572,0.0000,41.5221,12.8444,0.0000,5.0453,12.8444,6.8245,0.4076,1.1449,66.1363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0090,0.0000,0.0000,0.0187,0.0482,83.9376,0.0000,0.4232
59,59,0.0158,0.0059,0.2090,215.7885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0270,0.0000,0.0000,0.0240,0.0523,0.0000,42.2489,12.8525,0.0000,5.0453,12.8525,6.7172,0.4130,1.1086,66.2782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0124,0.0000,0.0000,0.0243,0.0360,84.0448,0.0000,0.3858
60,60,0.0158,0.0000,0.1723,215.8346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0158,0.0000,0.0000,0.0213,0.0499,0.0000,43.0228,12.8525,0.0000,5.0453,12.8525,6.6364,0.3819,1.0757,66.4274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0124,0.0000,0.0000,0.0215,0.0309,84.1211,0.0000,0.3228
