,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,26.8288,17.1762,17.3042,8.3169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1729,0.0449,0.0000,0.0000,0.4385,0.1504,0.0000,6.9041,1.1806,0.0000,0.4322,1.1806,157.8999,27.2685,21.0855,8.9679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1197,0.0397,0.0000,0.0000,0.4031,0.1017,51.9350,0.0000,10.8285
11,11,21.9258,17.0487,19.7432,10.6422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2073,0.0749,0.0000,0.0000,0.5172,0.2082,0.0000,7.6074,1.4817,0.0000,0.5569,1.4817,146.9060,30.3292,25.8333,11.7446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1596,0.0516,0.0000,0.0000,0.4728,0.1818,55.3130,0.0000,11.1703
12,12,17.5623,16.4284,21.8041,13.2896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2425,0.1059,0.0000,0.0000,0.6198,0.2777,0.0000,8.2717,1.8137,0.0000,0.6862,1.8137,135.4929,32.8456,30.8889,15.1647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1970,0.0690,0.0000,0.0000,0.5455,0.2574,58.4467,0.0000,11.3960
13,13,16.6730,12.6292,23.3444,16.1757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2723,0.1411,0.0000,0.0000,0.7018,0.3717,0.0000,8.9745,2.2265,0.0000,0.8262,2.2265,133.5592,25.1651,35.9165,19.4522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2335,0.1001,0.0000,0.0000,0.6970,0.3283,61.2976,0.0000,11.5700
14,14,15.8638,9.9513,23.4906,19.2869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3137,0.1717,0.0000,0.0000,0.7838,0.4671,0.0000,9.6133,2.6094,0.0000,0.9745,2.6094,131.7739,19.8062,37.9382,24.2930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2620,0.1425,0.0000,0.0000,0.7889,0.4258,63.9034,0.0000,11.6952
15,15,12.3206,10.6624,22.9750,22.3820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3423,0.2084,0.0000,0.0000,0.8218,0.6127,0.0000,10.3056,2.9756,0.0000,1.1369,2.9756,120.6702,25.0968,38.0315,29.6352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3121,0.1828,0.0000,0.0000,0.8440,0.5420,66.5183,0.0000,11.7565
16,16,9.6847,10.2818,22.6402,25.5432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3705,0.2428,0.0000,0.0000,0.8903,0.6939,0.0000,11.0644,3.3808,0.0000,1.3151,3.3808,110.8246,27.6745,39.8241,34.6663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3764,0.2234,0.0000,0.0000,0.9695,0.6470,68.7524,0.0000,11.8125
17,17,7.5383,9.6090,22.0391,28.7391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3785,0.2812,0.0000,0.0000,0.9416,0.8037,0.0000,11.7421,3.7875,0.0000,1.4702,3.7875,101.6091,28.8742,42.0025,40.1151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4063,0.2834,0.0000,0.0000,1.0570,0.7628,70.7341,0.0000,11.8446
18,18,5.8310,8.5367,21.6506,31.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4020,0.3036,0.0000,0.0000,0.9590,0.9219,0.0000,12.3766,4.1735,0.0000,1.6462,4.1735,93.2027,28.9615,44.2960,45.8115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4433,0.3438,0.0000,0.0000,1.1414,0.8692,72.5397,0.0000,11.8556
19,19,4.4177,7.5473,21.0390,34.6474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4145,0.3277,0.0000,0.0000,0.9614,1.0072,0.0000,13.0207,4.5988,0.0000,1.8190,4.5988,85.2444,28.4967,46.3529,51.8521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4761,0.3866,0.0000,0.0000,1.2471,0.9854,74.2094,0.0000,11.8571
20,20,4.2026,5.6563,20.0682,37.6841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4107,0.3535,0.0000,0.0000,0.9983,1.0466,0.0000,13.7543,5.0212,0.0000,2.0099,5.0212,84.0510,21.6046,47.8350,58.1780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5378,0.4358,0.0000,0.0000,1.3236,1.0993,75.6291,0.0000,11.8555
21,21,3.9788,4.2622,18.9285,40.4513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3962,0.3787,0.0000,0.0000,0.9858,1.1053,0.0000,14.3418,5.4441,0.0000,2.1552,5.4441,83.0076,16.4373,47.1935,64.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5616,0.4835,0.0000,0.0000,1.3926,1.2069,76.9103,0.0000,11.8866
22,22,3.0940,3.9137,17.2855,43.3737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4125,0.3785,0.0000,0.0000,0.9867,1.1284,0.0000,15.0691,5.8741,0.0000,2.3183,5.8741,76.7803,17.9262,45.1810,71.2697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5817,0.5182,0.0000,0.0000,1.4859,1.3409,78.2627,0.0000,11.8555
23,23,2.4638,3.3887,15.8836,45.9563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3783,0.4058,0.0000,0.0000,0.9651,1.1751,0.0000,15.7554,6.2844,0.0000,2.4603,6.2844,71.0466,18.5146,43.9918,77.3793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5857,0.5793,0.0000,0.0000,1.5554,1.4314,79.5053,0.0000,11.8673
24,24,1.9388,3.0123,14.4927,48.3638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3504,0.4216,0.0000,0.0000,0.9247,1.1578,0.0000,16.4901,6.6613,0.0000,2.6249,6.6613,65.9332,18.2950,42.9416,83.5767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6053,0.6321,0.0000,0.0000,1.5801,1.5449,80.6104,0.0000,11.8216
25,25,1.5896,2.5326,13.2997,50.5497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3203,0.4251,0.0000,0.0000,0.8569,1.1632,0.0000,17.1665,7.0094,0.0000,2.7723,7.0094,61.7517,17.2105,42.0383,89.5687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6289,0.6538,0.0000,0.0000,1.6094,1.6173,81.5756,0.0000,11.7490
26,26,1.3008,2.1112,12.0263,52.7040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3094,0.4086,0.0000,0.0000,0.8063,1.1290,0.0000,17.8374,7.3344,0.0000,2.9111,7.3344,58.0270,15.9493,41.0329,95.4635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6337,0.6795,0.0000,0.0000,1.5967,1.7030,82.5481,0.0000,11.6724
27,27,1.2418,1.5539,10.9758,54.5760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2791,0.3989,0.0000,0.0000,0.7501,1.0777,0.0000,18.4773,7.6585,0.0000,3.0279,7.6585,57.2611,12.0175,39.9349,101.2560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6209,0.7033,0.0000,0.0000,1.5859,1.7277,83.3643,0.0000,11.6074
28,28,1.1844,1.1735,9.8023,56.4060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2621,0.3764,0.0000,0.0000,0.6667,1.0370,0.0000,19.1653,7.9234,0.0000,3.1449,7.9234,56.4896,9.2100,37.8842,106.9190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6113,0.7206,0.0000,0.0000,1.5211,1.7995,84.1890,0.0000,11.5566
29,29,0.9578,1.0447,8.7658,58.0142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2330,0.3586,0.0000,0.0000,0.6009,0.9880,0.0000,19.8547,8.2519,0.0000,3.2421,8.2519,53.4739,9.6254,35.2535,112.1425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5687,0.7426,0.0000,0.0000,1.5177,1.8729,85.0549,0.0000,11.4296
30,30,0.7749,0.9551,7.7937,59.4196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2226,0.3351,0.0000,0.0000,0.5694,0.9344,0.0000,20.6126,8.5160,0.0000,3.3297,8.5160,50.8352,9.4878,33.0427,117.2484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5238,0.7356,0.0000,0.0000,1.4709,1.8717,85.8480,0.0000,11.2681
31,31,0.6604,0.7909,6.9649,60.7486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1977,0.3289,0.0000,0.0000,0.5327,0.8454,0.0000,21.3417,8.7537,0.0000,3.4407,8.7537,48.6095,8.9487,31.0813,122.0684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5280,0.7193,0.0000,0.0000,1.4394,1.8688,86.5935,0.0000,11.0494
32,32,0.5816,0.6497,6.1686,61.9765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1756,0.3165,0.0000,0.0000,0.4768,0.7791,0.0000,22.0358,8.9587,0.0000,3.5377,8.9587,46.5457,8.2890,29.3167,126.7095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5018,0.7021,0.0000,0.0000,1.3660,1.8788,87.2972,0.0000,10.8276
33,33,0.5004,0.5360,5.4632,63.0738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1646,0.2829,0.0000,0.0000,0.4392,0.7038,0.0000,22.7159,9.1755,0.0000,3.6121,9.1755,44.5967,7.8837,27.4097,131.1655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4755,0.6821,0.0000,0.0000,1.3079,1.8496,87.9753,0.0000,10.5801
34,34,0.4779,0.3976,4.8804,64.0381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1416,0.2661,0.0000,0.0000,0.4140,0.6108,0.0000,23.4302,9.3886,0.0000,3.6928,9.3886,43.9650,6.1901,25.9776,135.1368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4767,0.6154,0.0000,0.0000,1.3081,1.7646,88.6325,0.0000,10.3719
35,35,0.4475,0.3223,4.2843,64.9196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1197,0.2544,0.0000,0.0000,0.3492,0.5720,0.0000,24.1370,9.5614,0.0000,3.7592,9.5614,43.3228,4.9996,24.1253,139.0761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4367,0.6139,0.0000,0.0000,1.2049,1.7260,89.3059,0.0000,10.0699
36,36,0.3837,0.2853,3.8457,65.6393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1129,0.2155,0.0000,0.0000,0.2929,0.5351,0.0000,24.7836,9.6973,0.0000,3.8312,9.6973,41.8281,4.9449,22.2475,142.7651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4258,0.5830,0.0000,0.0000,1.1197,1.6154,89.9091,0.0000,9.7939
37,37,0.3293,0.2364,3.4510,66.3025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1001,0.1998,0.0000,0.0000,0.2571,0.4593,0.0000,25.4795,9.8531,0.0000,3.8787,9.8531,40.4459,4.8239,20.5655,146.2012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3985,0.5452,0.0000,0.0000,1.0302,1.5657,90.5675,0.0000,9.4492
38,38,0.2851,0.2119,3.0896,66.8782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0861,0.1787,0.0000,0.0000,0.2171,0.4240,0.0000,26.1879,9.9845,0.0000,3.9288,9.9845,39.1281,4.7787,19.0586,149.3807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3720,0.4986,0.0000,0.0000,0.9549,1.4775,91.1632,0.0000,9.1186
39,39,0.2634,0.1645,2.6749,67.4944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0707,0.1665,0.0000,0.0000,0.1976,0.3859,0.0000,26.9138,10.1040,0.0000,3.9684,10.1040,37.9830,4.5791,17.6088,152.4749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3507,0.4546,0.0000,0.0000,0.8769,1.3862,91.7365,0.0000,8.7945
40,40,0.2484,0.1344,2.2954,68.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0525,0.1499,0.0000,0.0000,0.1880,0.3286,0.0000,27.6011,10.2222,0.0000,4.0058,10.2222,36.9351,4.2909,16.5506,155.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3225,0.4245,0.0000,0.0000,0.8279,1.2998,92.2831,0.0000,8.4677
41,41,0.2316,0.1086,2.0069,68.4839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0473,0.1331,0.0000,0.0000,0.1713,0.2913,0.0000,28.3047,10.3349,0.0000,4.0453,10.3349,36.4126,3.5979,15.3701,157.7598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2950,0.4023,0.0000,0.0000,0.7909,1.1893,92.8338,0.0000,8.1217
42,42,0.2203,0.0853,1.7405,68.8695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0388,0.1165,0.0000,0.0000,0.1551,0.2752,0.0000,29.0084,10.4231,0.0000,4.0881,10.4231,35.9238,3.0450,14.2341,160.1746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2750,0.3790,0.0000,0.0000,0.7364,1.1059,93.3359,0.0000,7.7574
43,43,0.2116,0.0712,1.5183,69.2013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0337,0.1050,0.0000,0.0000,0.1378,0.2455,0.0000,29.7377,10.5238,0.0000,4.1171,10.5238,35.0560,2.9537,13.2122,162.4271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2517,0.3541,0.0000,0.0000,0.6591,1.0130,93.8225,0.0000,7.3285
44,44,0.1911,0.0718,1.3598,69.4957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0271,0.0918,0.0000,0.0000,0.1094,0.2096,0.0000,30.4173,10.5965,0.0000,4.1350,10.5965,34.2458,2.8849,12.2166,164.4892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2217,0.3366,0.0000,0.0000,0.5813,0.9776,94.2888,0.0000,6.9171
45,45,0.1788,0.0617,1.1514,69.8178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0296,0.0713,0.0000,0.0000,0.0935,0.1813,0.0000,31.1254,10.6568,0.0000,4.1609,10.6568,33.3641,2.9283,11.3361,166.4274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2020,0.2969,0.0000,0.0000,0.5410,0.8910,94.8520,0.0000,6.4975
46,46,0.1696,0.0477,1.0204,70.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0263,0.0543,0.0000,0.0000,0.0757,0.1650,0.0000,31.8852,10.7315,0.0000,4.2012,10.7315,32.6152,2.7736,10.6331,168.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2020,0.2675,0.0000,0.0000,0.4801,0.8604,95.3662,0.0000,6.2118
47,47,0.1554,0.0502,0.8921,70.2711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0247,0.0354,0.0000,0.0000,0.0582,0.1495,0.0000,32.5667,10.7900,0.0000,4.2348,10.7900,31.9594,2.5886,9.9509,169.9005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1973,0.2542,0.0000,0.0000,0.4209,0.8025,95.8289,0.0000,5.9158
48,48,0.1467,0.0431,0.7880,70.4340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0247,0.0287,0.0000,0.0000,0.0559,0.1294,0.0000,33.3311,10.8665,0.0000,4.2519,10.8665,31.4699,2.2728,9.3441,171.5188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1736,0.2251,0.0000,0.0000,0.3933,0.7220,96.3314,0.0000,5.5934
49,49,0.1362,0.0414,0.6814,70.6011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0231,0.0246,0.0000,0.0000,0.0470,0.1105,0.0000,34.0660,10.9248,0.0000,4.2754,10.9248,31.0404,2.0274,8.6946,173.0025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1529,0.2139,0.0000,0.0000,0.3734,0.6584,96.7729,0.0000,5.3167
50,50,0.1236,0.0380,0.5876,70.7547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0231,0.0167,0.0000,0.0000,0.0417,0.0981,0.0000,34.7242,10.9879,0.0000,4.2935,10.9879,30.4054,2.0221,8.1733,174.3089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1351,0.1903,0.0000,0.0000,0.3581,0.6253,97.2056,0.0000,5.0249
51,51,0.1217,0.0295,0.5177,70.8713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0206,0.0152,0.0000,0.0000,0.0315,0.0917,0.0000,35.3706,11.0330,0.0000,4.3131,11.0330,29.7759,2.0820,7.5714,175.6370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1179,0.1843,0.0000,0.0000,0.3320,0.5683,97.6647,0.0000,4.7107
52,52,0.1147,0.0222,0.4695,70.9659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,0.0107,0.0000,0.0000,0.0253,0.0894,0.0000,36.1018,11.0791,0.0000,4.3347,11.0791,29.1412,2.0742,7.1412,176.8191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1041,0.1785,0.0000,0.0000,0.3244,0.5036,98.1148,0.0000,4.4555
53,53,0.1045,0.0230,0.4156,71.0668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0136,0.0107,0.0000,0.0000,0.0189,0.0790,0.0000,36.8135,11.1239,0.0000,4.3459,11.1239,28.5710,2.0151,6.7542,177.9174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0927,0.1705,0.0000,0.0000,0.3155,0.4557,98.5505,0.0000,4.2980
54,54,0.0990,0.0152,0.3756,71.1632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0107,0.0078,0.0000,0.0000,0.0142,0.0647,0.0000,37.4319,11.1546,0.0000,4.3599,11.1546,28.0390,1.9243,6.4499,178.9601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0950,0.1551,0.0000,0.0000,0.2871,0.4218,98.9715,0.0000,4.0806
55,55,0.0939,0.0122,0.3204,71.2513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0092,0.0051,0.0000,0.0000,0.0167,0.0558,0.0000,38.1349,11.1859,0.0000,4.3716,11.1859,27.6423,1.7735,6.0599,180.0159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0827,0.1460,0.0000,0.0000,0.2420,0.3965,99.3853,0.0000,3.8669
56,56,0.0889,0.0065,0.2762,71.3419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0064,0.0051,0.0000,0.0000,0.0107,0.0459,0.0000,38.9302,11.2113,0.0000,4.3829,11.2113,27.2216,1.6146,5.7136,181.0311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0719,0.1332,0.0000,0.0000,0.2231,0.3750,99.8144,0.0000,3.6592
57,57,0.0853,0.0065,0.2464,71.4071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0051,0.0051,0.0000,0.0000,0.0092,0.0279,0.0000,39.6386,11.2461,0.0000,4.3946,11.2461,26.7478,1.5702,5.3848,181.9546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0677,0.1234,0.0000,0.0000,0.2094,0.3532,100.2018,0.0000,3.4481
58,58,0.0762,0.0079,0.2039,71.4695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0038,0.0000,0.0000,0.0064,0.0312,0.0000,40.3483,11.2623,0.0000,4.4082,11.2623,26.2707,1.5572,5.1099,182.7871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0606,0.1331,0.0000,0.0000,0.1969,0.3115,100.5977,0.0000,3.3004
59,59,0.0708,0.0079,0.1821,71.5081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0038,0.0000,0.0000,0.0038,0.0312,0.0000,41.0496,11.2898,0.0000,4.4202,11.2898,25.7962,1.5062,4.8742,183.6117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0571,0.1257,0.0000,0.0000,0.1987,0.2829,100.9937,0.0000,3.1313
60,60,0.0708,0.0026,0.1617,71.5530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0051,0.0000,0.0000,0.0013,0.0270,0.0000,41.7936,11.3217,0.0000,4.4222,11.3217,25.3363,1.5335,4.6351,184.3753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0501,0.0986,0.0000,0.0000,0.1980,0.2519,101.4052,0.0000,3.0092
