,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,80.9166,81.8081,92.4343,72.1596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9010,0.3302,0.0000,0.0000,2.1591,0.7320,0.0000,6.9282,2.9818,0.0000,1.2090,2.9818,13.7676,8.7061,6.9081,2.8020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9728,0.0000,0.0270
11,11,39.8901,87.6450,74.1531,92.2680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1278,0.4421,0.0000,0.0000,2.5361,1.0660,0.0000,7.6032,3.7102,0.0000,1.5305,3.7102,13.7879,8.1591,7.8444,3.6875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4662,0.0000,0.0118
12,12,16.0912,80.8598,67.6394,98.0407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3044,0.5889,0.0000,0.0000,2.8858,1.5027,0.0000,8.4389,4.2779,0.0000,1.8282,4.2779,12.4364,8.0807,8.9330,5.0986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1102,0.0000,0.0020
13,13,14.9279,49.8384,68.1945,110.2466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5106,0.7216,0.0000,0.0000,3.1294,1.9751,0.0000,9.1755,4.8785,0.0000,2.2395,4.8785,12.5029,6.4898,9.4620,6.4995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3903,0.0000,0.0000
14,14,14.1681,34.0484,67.2084,110.6212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6265,0.9589,0.0000,0.0000,3.3410,2.2912,0.0000,9.7583,5.4565,0.0000,2.5620,5.4565,12.6205,5.3219,9.9903,7.9548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7057,0.0000,0.0000
15,15,4.4921,34.9402,71.4889,107.9055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6314,1.1226,0.0000,0.0000,3.9171,2.5782,0.0000,11.0024,6.4168,0.0000,2.8913,6.4168,10.4044,5.5971,9.9568,9.3351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3673,0.0000,0.0000
16,16,1.8729,27.0532,72.6561,105.6028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5745,1.3543,0.0000,0.0000,3.9613,2.9609,0.0000,11.6633,7.1644,0.0000,3.1371,7.1644,9.6289,6.1503,9.5504,9.9701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4080,0.0000,0.0000
17,17,0.8538,20.6141,72.2903,99.7189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6512,1.5134,0.0000,0.0000,3.9733,3.4670,0.0000,12.8426,7.9690,0.0000,3.4917,7.9690,8.6268,5.4896,9.7624,10.6966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3104,0.0000,0.0020
18,18,0.2845,13.8542,69.4665,89.3225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6045,1.7360,0.0000,0.0000,4.0776,3.5424,0.0000,13.3720,8.7006,0.0000,3.8478,8.7006,7.9570,5.4503,9.5358,11.1981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5043,0.0000,0.0079
19,19,0.1447,9.0625,72.3648,87.9740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6121,1.8909,0.0000,0.0000,3.7446,3.9053,0.0000,14.1131,9.1477,0.0000,3.9371,9.1477,7.4349,5.0162,10.1331,11.6921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0723,0.0000,0.0233
20,20,0.1403,5.8802,63.8330,80.0748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5167,1.9531,0.0000,0.0000,3.6515,4.3386,0.0000,14.4566,9.6539,0.0000,4.1141,9.6539,7.3417,3.7783,9.7285,11.6842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3473,0.0000,0.0693
21,21,0.1269,4.0170,58.8217,72.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4231,2.0501,0.0000,0.0000,3.5429,4.7675,0.0000,14.5624,10.0667,0.0000,4.2257,10.0667,7.1793,3.2042,9.5070,12.0498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8098,0.0000,0.1208
22,22,0.0734,2.7170,51.8001,62.5324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3923,2.0463,0.0000,0.0000,3.1868,5.0161,0.0000,14.8005,10.3303,0.0000,4.4261,10.3303,6.7595,2.7974,9.0282,12.2251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1209,0.0000,0.1950
23,23,0.0455,1.8783,44.8305,56.3059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1919,2.1308,0.0000,0.0000,2.8683,5.5618,0.0000,15.7421,10.6173,0.0000,4.5447,10.6173,6.6182,2.4095,8.3737,11.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1203,0.0000,0.3016
24,24,0.0324,1.2911,39.7498,50.1235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1307,1.9928,0.0000,0.0000,2.5239,5.3021,0.0000,16.7208,10.7611,0.0000,4.5761,10.7611,6.4234,2.1780,7.7839,11.5445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9901,0.0000,0.4866
25,25,0.0193,0.8996,34.5278,44.6448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0010,1.8232,0.0000,0.0000,2.3320,4.7579,0.0000,18.2254,10.7299,0.0000,4.5856,10.7299,6.3054,1.9284,7.6429,11.5863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8903,0.0000,0.6996
26,26,0.0174,0.6518,27.9621,38.5822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9359,1.6772,0.0000,0.0000,2.2791,4.3244,0.0000,18.7303,10.7799,0.0000,4.5772,10.7799,6.0944,1.8726,7.4514,11.4032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8341,0.0000,0.9616
27,27,0.0155,0.4665,24.8108,33.4590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8975,1.4047,0.0000,0.0000,2.0476,3.8608,0.0000,19.2344,11.0102,0.0000,4.5906,11.0102,6.1060,1.5128,6.8290,11.2598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.6304,0.0000,1.3502
28,28,0.0155,0.3942,20.9113,28.6670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7163,1.2801,0.0000,0.0000,1.8755,3.4598,0.0000,19.6096,10.8885,0.0000,4.5959,10.8885,6.0694,1.2151,6.6791,10.7617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5683,0.0000,1.7389
29,29,0.0136,0.2893,18.2037,24.0571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6210,1.1853,0.0000,0.0000,1.6572,3.0098,0.0000,20.2673,10.9369,0.0000,4.5462,10.9369,6.0000,1.0353,6.3098,10.5228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8045,0.0000,2.0553
30,30,0.0116,0.2047,15.7846,20.9408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5542,1.0095,0.0000,0.0000,1.5793,2.6136,0.0000,20.7076,10.8987,0.0000,4.6122,10.8987,5.6507,1.0319,5.8536,9.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8989,0.0000,2.3276
31,31,0.0097,0.1479,13.3465,18.5589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5113,0.8876,0.0000,0.0000,1.3992,2.3658,0.0000,21.6038,11.1217,0.0000,4.5685,11.1217,5.5230,1.0234,5.1632,9.6611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.7832,0.0000,2.6561
32,32,0.0097,0.0785,11.3676,16.4638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4531,0.7919,0.0000,0.0000,1.1582,2.0271,0.0000,21.8235,11.1415,0.0000,4.6265,11.1415,5.4020,1.0016,4.8050,9.4732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1711,0.0000,2.9972
33,33,0.0097,0.0621,9.8222,14.7221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3746,0.6621,0.0000,0.0000,0.9876,1.7773,0.0000,22.9383,11.1632,0.0000,4.6079,11.1632,5.3675,0.7851,4.2595,9.0989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9724,0.0000,3.3596
34,34,0.0097,0.0417,8.2495,12.2195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3145,0.5677,0.0000,0.0000,0.9496,1.5261,0.0000,23.5118,11.2969,0.0000,4.6494,11.2969,5.2489,0.6522,3.8937,8.7404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1662,0.0000,3.2387
35,35,0.0097,0.0307,6.6868,9.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2735,0.5037,0.0000,0.0000,0.7890,1.2832,0.0000,23.8873,11.3670,0.0000,4.6220,11.3670,5.2210,0.5793,3.5116,8.5190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1936,0.0000,2.9342
36,36,0.0097,0.0251,5.4503,7.9753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2435,0.4711,0.0000,0.0000,0.6298,1.2256,0.0000,24.4958,11.3600,0.0000,4.6356,11.3600,5.1634,0.5614,3.0980,8.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2100,0.0000,2.7553
37,37,0.0097,0.0213,4.5019,6.7689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2014,0.4303,0.0000,0.0000,0.5209,1.1316,0.0000,25.1670,11.4170,0.0000,4.6588,11.4170,4.9726,0.5173,2.8576,7.8977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0294,0.0000,2.6684
38,38,0.0097,0.0175,3.9415,5.8129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1770,0.3707,0.0000,0.0000,0.4361,0.8750,0.0000,25.5806,11.4332,0.0000,4.6561,11.4332,5.0181,0.5360,2.4904,7.5695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5518,0.0000,2.7058
39,39,0.0097,0.0098,3.4084,5.0399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1593,0.3180,0.0000,0.0000,0.3752,0.8220,0.0000,26.2830,11.4726,0.0000,4.6552,11.4726,4.9616,0.4598,2.4056,7.7498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.4779,0.0000,2.5570
40,40,0.0097,0.0059,2.9287,4.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1293,0.2654,0.0000,0.0000,0.3331,0.7147,0.0000,26.8097,11.5867,0.0000,4.6723,11.5867,4.8241,0.4507,2.3863,7.5202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5538,0.0000,2.2048
41,41,0.0097,0.0020,2.5269,3.6469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0963,0.2268,0.0000,0.0000,0.3087,0.5776,0.0000,27.4578,11.6309,0.0000,4.7013,11.6309,4.7582,0.3987,2.2844,7.2217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.4712,0.0000,2.1013
42,42,0.0078,0.0040,2.1994,3.1753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0830,0.1968,0.0000,0.0000,0.2720,0.4681,0.0000,27.6034,11.6368,0.0000,4.7284,11.6368,4.6993,0.4238,2.1297,6.9860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9758,0.0000,1.8814
43,43,0.0078,0.0000,1.8096,2.5916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0766,0.1518,0.0000,0.0000,0.2415,0.4125,0.0000,27.6234,11.6343,0.0000,4.7210,11.6343,4.5617,0.4143,1.9159,6.6744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.4555,0.0000,1.6117
44,44,0.0058,0.0020,1.6577,2.3625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0708,0.1384,0.0000,0.0000,0.1940,0.3718,0.0000,28.2813,11.6356,0.0000,4.7379,11.6356,4.5066,0.4036,1.7498,6.3617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8510,0.0000,1.5278
45,45,0.0058,0.0020,1.4622,2.0467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0599,0.1192,0.0000,0.0000,0.1622,0.2869,0.0000,29.6503,11.6401,0.0000,4.7738,11.6401,4.4645,0.4069,1.5862,6.2712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.3761,0.0000,1.3839
46,46,0.0058,0.0020,1.2553,1.7259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0459,0.1037,0.0000,0.0000,0.1466,0.2436,0.0000,30.4933,11.6606,0.0000,4.7741,11.6606,4.5269,0.3647,1.4802,6.0796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2925,0.0000,1.2509
47,47,0.0058,0.0020,1.0719,1.4709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0423,0.0927,0.0000,0.0000,0.1371,0.2347,0.0000,31.0375,11.6966,0.0000,4.7741,11.6966,4.4348,0.3499,1.3165,5.7327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9286,0.0000,1.0884
48,48,0.0058,0.0020,0.9314,1.2338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0314,0.0798,0.0000,0.0000,0.1041,0.1905,0.0000,31.1669,11.6608,0.0000,4.7741,11.6608,4.3636,0.3520,1.2691,5.6436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9297,0.0000,0.9269
49,49,0.0058,0.0000,0.8028,1.0642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0276,0.0615,0.0000,0.0000,0.0837,0.1954,0.0000,31.5134,11.6566,0.0000,4.7826,11.6566,4.3221,0.3187,1.2109,5.5218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9666,0.0000,0.8092
50,50,0.0058,0.0000,0.6980,0.9241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0562,0.0000,0.0000,0.0843,0.1509,0.0000,32.3369,11.6757,0.0000,4.7826,11.6757,4.2447,0.2719,1.1469,5.3773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8963,0.0000,0.7173
51,51,0.0058,0.0000,0.6195,0.8426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0218,0.0487,0.0000,0.0000,0.0810,0.1219,0.0000,33.5411,11.6676,0.0000,4.7910,11.6676,4.2014,0.2907,1.0120,5.1386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0208,0.0000,0.6627
52,52,0.0058,0.0000,0.5239,0.7236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0162,0.0415,0.0000,0.0000,0.0669,0.1108,0.0000,34.7661,11.6555,0.0000,4.7910,11.6555,4.1140,0.3038,0.9438,5.0253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9768,0.0000,0.5629
53,53,0.0058,0.0000,0.4371,0.6265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0163,0.0378,0.0000,0.0000,0.0587,0.1104,0.0000,36.1166,11.6793,0.0000,4.7972,11.6793,4.0686,0.3013,0.8838,4.9038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1320,0.0000,0.4761
54,54,0.0058,0.0000,0.3748,0.5635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0126,0.0360,0.0000,0.0000,0.0436,0.0970,0.0000,36.5173,11.6792,0.0000,4.8033,11.6792,4.1221,0.2493,0.8332,4.9059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.3824,0.0000,0.4138
55,55,0.0039,0.0020,0.3219,0.4538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,0.0294,0.0000,0.0000,0.0360,0.0715,0.0000,37.7351,11.6831,0.0000,4.8033,11.6831,4.0526,0.2537,0.7896,4.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2527,0.0000,0.3572
56,56,0.0039,0.0000,0.2788,0.3994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0088,0.0238,0.0000,0.0000,0.0360,0.0583,0.0000,38.0272,11.6907,0.0000,4.8167,11.6907,3.9830,0.2497,0.8190,4.8663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.4217,0.0000,0.3083
57,57,0.0039,0.0000,0.2328,0.3369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0107,0.0200,0.0000,0.0000,0.0304,0.0545,0.0000,37.7579,11.6907,0.0000,4.8148,11.6907,3.8698,0.2686,0.7553,4.8165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6024,0.0000,0.2604
58,58,0.0039,0.0000,0.2078,0.3061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0048,0.0182,0.0000,0.0000,0.0267,0.0479,0.0000,38.6591,11.6906,0.0000,4.8148,11.6906,3.7642,0.2880,0.7108,4.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6004,0.0000,0.2284
59,59,0.0039,0.0000,0.1941,0.2870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0029,0.0155,0.0000,0.0000,0.0229,0.0424,0.0000,39.7080,11.6906,0.0000,4.8148,11.6906,3.6908,0.3087,0.6885,4.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7570,0.0000,0.2120
60,60,0.0039,0.0000,0.1478,0.2460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0029,0.0116,0.0000,0.0000,0.0194,0.0423,0.0000,40.2287,11.7142,0.0000,4.8148,11.7142,3.6660,0.2809,0.6835,4.7554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6580,0.0000,0.1687
