,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,29.2133,11.7760,17.1644,9.3676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2247,0.0705,0.0000,0.0000,0.4767,0.1688,0.0000,6.6553,1.2481,0.0000,0.5130,1.2481,77.8674,32.4149,22.6869,10.3966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1387,0.0542,0.0000,0.0000,0.4054,0.1379,38.2272,0.0000,0.9486
11,11,29.8694,11.7162,17.9191,11.8488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2432,0.1115,0.0000,0.0000,0.6020,0.2110,0.0000,7.1461,1.5612,0.0000,0.6438,1.5612,93.4943,33.6453,30.1495,13.2874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1961,0.0661,0.0000,0.0000,0.5045,0.2153,40.9326,0.0000,0.7160
12,12,27.5124,11.0244,19.6256,14.3117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2759,0.1540,0.0000,0.0000,0.6679,0.2865,0.0000,7.8307,1.8793,0.0000,0.7782,1.8793,107.2880,39.5435,37.6642,16.7114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2459,0.0827,0.0000,0.0000,0.5630,0.3150,40.1278,0.0000,0.5160
13,13,25.8043,9.5304,19.7011,17.9552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3048,0.2009,0.0000,0.0000,0.7473,0.3410,0.0000,8.2598,2.2071,0.0000,0.9539,2.2071,105.3486,27.8033,44.7789,19.9452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2884,0.1181,0.0000,0.0000,0.7635,0.3858,39.3807,0.0000,0.3684
14,14,24.3765,7.6941,18.1239,19.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3386,0.2372,0.0000,0.0000,0.8310,0.4368,0.0000,8.8285,2.4833,0.0000,1.1410,2.4833,104.3563,20.8491,47.9366,25.0272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3076,0.1670,0.0000,0.0000,0.8934,0.4864,40.1644,0.0000,0.2551
15,15,20.4924,9.0307,17.7920,20.5756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3590,0.2771,0.0000,0.0000,0.8745,0.5775,0.0000,9.5972,2.7981,0.0000,1.3432,2.7981,110.8848,25.4560,44.6574,30.8726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3610,0.2253,0.0000,0.0000,0.9587,0.5880,42.2683,0.0000,0.1988
16,16,16.2544,9.0255,17.8054,21.5322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3844,0.2972,0.0000,0.0000,0.9105,0.7065,0.0000,9.9377,2.9399,0.0000,1.5100,2.9399,117.1916,27.7517,43.5933,37.6841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4446,0.2889,0.0000,0.0000,1.0212,0.6826,43.5291,0.0000,0.1436
17,17,13.4443,9.5387,18.1778,23.7541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4137,0.3445,0.0000,0.0000,1.0194,0.8335,0.0000,10.6447,3.2664,0.0000,1.6624,3.2664,120.4657,29.3028,44.1944,45.0416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4783,0.3417,0.0000,0.0000,1.0848,0.8094,46.0035,0.0000,0.1265
18,18,10.2969,9.1339,19.9424,26.3446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4522,0.3674,0.0000,0.0000,1.0323,0.9216,0.0000,11.4584,3.8125,0.0000,1.8529,3.8125,119.8658,28.1854,42.8364,52.5436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4954,0.4229,0.0000,0.0000,1.1759,0.8907,46.6387,0.0000,0.1188
19,19,7.9835,8.6831,19.1779,26.9276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4760,0.3943,0.0000,0.0000,1.0713,0.9845,0.0000,12.1857,4.2526,0.0000,1.9661,4.2526,112.5570,27.4451,45.4645,57.8947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5158,0.4730,0.0000,0.0000,1.2913,1.0241,47.2078,0.0000,0.1071
20,20,7.3878,6.4971,17.3053,26.6095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4724,0.4281,0.0000,0.0000,1.1462,1.0462,0.0000,12.3295,4.8603,0.0000,2.1438,4.8603,110.3995,20.3507,45.9018,63.7396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5921,0.5196,0.0000,0.0000,1.3343,1.1284,48.3342,0.0000,0.1037
21,21,6.6266,5.0349,15.4054,25.0203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4798,0.4397,0.0000,0.0000,1.2604,1.0809,0.0000,12.9580,5.2683,0.0000,2.2467,5.2683,110.2231,15.9671,42.2976,67.5634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5953,0.5268,0.0000,0.0000,1.3633,1.2420,48.2293,0.0000,0.0828
22,22,4.7243,4.8212,13.1356,22.7292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4758,0.4438,0.0000,0.0000,1.2377,1.1017,0.0000,13.1325,5.6342,0.0000,2.3582,5.6342,103.7907,17.8562,41.1728,73.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6682,0.5497,0.0000,0.0000,1.3887,1.3011,48.2819,0.0000,0.1037
23,23,3.6514,3.9591,13.2253,21.9254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4167,0.4865,0.0000,0.0000,1.2768,1.1851,0.0000,14.2403,5.9966,0.0000,2.5125,5.9966,99.7033,18.1207,41.0030,74.5797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7053,0.6015,0.0000,0.0000,1.4602,1.3463,49.8633,0.0000,0.1057
24,24,2.7498,3.5871,13.2375,20.7963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3854,0.5229,0.0000,0.0000,1.1841,1.1668,0.0000,15.1840,6.4396,0.0000,2.7219,6.4396,94.1192,17.2710,39.2870,77.5611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7137,0.6986,0.0000,0.0000,1.4422,1.3646,50.6966,0.0000,0.1511
25,25,2.2629,2.9590,11.9927,18.6127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3580,0.4979,0.0000,0.0000,1.0297,1.1814,0.0000,15.8128,6.9517,0.0000,2.7568,6.9517,88.2483,17.4990,40.9419,84.1488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7218,0.7057,0.0000,0.0000,1.5771,1.5233,51.4657,0.0000,0.2139
26,26,1.7531,2.5253,10.9724,17.2606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3422,0.5061,0.0000,0.0000,0.9514,1.1847,0.0000,16.7701,7.2960,0.0000,2.8113,7.2960,84.2738,15.8772,41.1477,89.0387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7455,0.7131,0.0000,0.0000,1.5377,1.6503,51.0448,0.0000,0.2883
27,27,1.6598,1.8568,9.8185,15.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3456,0.5008,0.0000,0.0000,0.8659,1.2168,0.0000,17.4745,7.5788,0.0000,2.8700,7.5788,84.3406,13.0949,41.4112,90.5662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6848,0.7575,0.0000,0.0000,1.5041,1.7506,52.9324,0.0000,0.3242
28,28,1.5794,1.3815,9.0606,14.4747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3070,0.4756,0.0000,0.0000,0.7286,1.2326,0.0000,17.9932,7.9337,0.0000,2.9951,7.9337,83.0948,10.1265,40.6322,90.2132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6752,0.7714,0.0000,0.0000,1.4679,1.8855,55.1058,0.0000,0.3602
29,29,1.3099,1.2396,8.0212,13.2025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2949,0.4411,0.0000,0.0000,0.6466,1.2030,0.0000,18.1849,8.0739,0.0000,3.0359,8.0739,75.6864,10.9782,36.8457,91.2794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6126,0.8141,0.0000,0.0000,1.5048,2.0374,55.7507,0.0000,0.4591
30,30,1.0260,1.2257,7.5228,12.1734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2750,0.4038,0.0000,0.0000,0.5997,1.1404,0.0000,18.9273,8.3674,0.0000,3.2190,8.3674,71.6563,10.6275,37.7338,92.2321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5909,0.7916,0.0000,0.0000,1.4681,2.0100,56.5311,0.0000,0.6488
31,31,0.8553,0.9819,6.3847,11.0581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2377,0.4059,0.0000,0.0000,0.5411,0.9725,0.0000,19.9793,8.5514,0.0000,3.2688,8.5514,68.4523,10.4782,34.6344,92.1511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5873,0.7580,0.0000,0.0000,1.4529,1.9109,56.1875,0.0000,0.8095
32,32,0.7465,0.7475,5.7501,9.7697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2168,0.3826,0.0000,0.0000,0.4726,0.9311,0.0000,20.9411,8.6445,0.0000,3.3205,8.6445,65.7658,10.5109,32.1335,90.0062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5218,0.7806,0.0000,0.0000,1.3797,1.9770,57.5134,0.0000,0.9236
33,33,0.6509,0.6594,5.3199,8.7223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2058,0.3490,0.0000,0.0000,0.4653,0.8709,0.0000,21.7006,8.8914,0.0000,3.4786,8.8914,62.6656,9.6719,32.0280,86.3274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4937,0.7397,0.0000,0.0000,1.2216,1.8239,57.0402,0.0000,1.1815
34,34,0.6232,0.4585,4.5882,7.6490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1754,0.3062,0.0000,0.0000,0.4215,0.6847,0.0000,22.4662,9.1208,0.0000,3.5400,9.1208,61.2993,7.5463,31.1597,83.9430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5072,0.6737,0.0000,0.0000,1.1682,1.7861,58.0946,0.0000,1.3833
35,35,0.5934,0.3866,4.1506,6.6891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1382,0.3019,0.0000,0.0000,0.3735,0.6255,0.0000,23.1899,9.3649,0.0000,3.6140,9.3649,61.1107,5.5694,28.7367,81.1486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4732,0.7020,0.0000,0.0000,1.0937,1.8020,58.4279,0.0000,1.4190
36,36,0.4874,0.3174,3.8674,5.9834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1284,0.2641,0.0000,0.0000,0.3228,0.5679,0.0000,24.3848,9.3915,0.0000,3.7089,9.3915,59.2806,5.5967,28.0113,80.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4878,0.6807,0.0000,0.0000,1.1189,1.6346,59.8358,0.0000,1.5736
37,37,0.4305,0.2777,3.6824,5.7677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1185,0.2602,0.0000,0.0000,0.2695,0.4961,0.0000,24.3231,9.4293,0.0000,3.7342,9.4293,57.4479,5.6394,25.2569,78.5375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4744,0.6391,0.0000,0.0000,1.1028,1.6236,60.7222,0.0000,1.8114
38,38,0.3739,0.2827,3.2878,5.2039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1028,0.2266,0.0000,0.0000,0.2230,0.4527,0.0000,24.6667,9.4893,0.0000,3.8249,9.4893,54.8980,5.3760,22.3470,75.4871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4516,0.5766,0.0000,0.0000,1.0359,1.5097,61.3324,0.0000,2.1969
39,39,0.3418,0.2075,2.7279,4.4524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0849,0.1870,0.0000,0.0000,0.2175,0.4221,0.0000,25.0705,9.6830,0.0000,3.9355,9.6830,53.6928,5.1261,19.1108,73.5182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4094,0.5072,0.0000,0.0000,0.9848,1.4280,62.0362,0.0000,2.1786
40,40,0.3277,0.1871,2.3866,3.7886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0727,0.1728,0.0000,0.0000,0.2133,0.3820,0.0000,26.0064,9.8252,0.0000,3.9649,9.8252,51.3296,4.6992,17.7403,73.1402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3548,0.4758,0.0000,0.0000,0.9615,1.3273,62.1160,0.0000,2.1827
41,41,0.3123,0.1653,2.2450,3.4743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0677,0.1441,0.0000,0.0000,0.1995,0.3435,0.0000,26.4551,9.9368,0.0000,3.9925,9.9368,49.9449,3.7433,17.7626,70.3483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3475,0.4478,0.0000,0.0000,0.9361,1.1324,61.8389,0.0000,2.3656
42,42,0.3031,0.1248,2.0423,3.1094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0591,0.1318,0.0000,0.0000,0.1808,0.3179,0.0000,26.8855,10.0798,0.0000,4.0497,10.0798,49.2694,3.2267,16.5977,67.3203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3204,0.4059,0.0000,0.0000,0.8160,1.1130,62.3470,0.0000,2.4940
43,43,0.2865,0.0949,1.8436,2.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0540,0.1271,0.0000,0.0000,0.1740,0.2885,0.0000,27.3897,10.1930,0.0000,4.0983,10.1930,47.3753,2.9495,15.4808,65.0905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3116,0.3900,0.0000,0.0000,0.7588,0.9902,63.1448,0.0000,2.7907
44,44,0.2679,0.0909,1.6068,2.4619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0468,0.1209,0.0000,0.0000,0.1405,0.2178,0.0000,28.3221,10.2994,0.0000,4.1051,10.2994,46.2119,3.0527,15.4453,63.2640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2861,0.3539,0.0000,0.0000,0.6386,0.9748,63.2669,0.0000,2.8900
45,45,0.2484,0.0911,1.3843,2.0690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0447,0.0943,0.0000,0.0000,0.1232,0.1992,0.0000,28.4830,10.4320,0.0000,4.1141,10.4320,44.6687,3.4096,14.2782,61.4035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2573,0.3232,0.0000,0.0000,0.6061,0.9396,64.3449,0.0000,3.0002
46,46,0.2388,0.0780,1.1965,1.8344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0411,0.0742,0.0000,0.0000,0.1214,0.1824,0.0000,28.9355,10.5364,0.0000,4.1964,10.5364,43.3623,3.1795,13.0586,57.6664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2571,0.2892,0.0000,0.0000,0.5502,0.9514,64.4978,0.0000,2.8866
47,47,0.2186,0.0747,0.9597,1.5644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0393,0.0560,0.0000,0.0000,0.1015,0.1770,0.0000,29.9171,10.5088,0.0000,4.2182,10.5088,42.2429,3.0408,12.4745,57.1551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2423,0.2804,0.0000,0.0000,0.4699,0.8599,64.9081,0.0000,2.9419
48,48,0.2044,0.0689,0.8686,1.4369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0393,0.0489,0.0000,0.0000,0.1042,0.1588,0.0000,30.5537,10.6288,0.0000,4.2609,10.6288,42.0125,2.4805,11.9632,54.9112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2166,0.2685,0.0000,0.0000,0.4318,0.7844,64.6330,0.0000,3.0125
49,49,0.1890,0.0671,0.7937,1.3098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0375,0.0396,0.0000,0.0000,0.0959,0.1490,0.0000,30.8817,10.6148,0.0000,4.2872,10.6148,41.8172,1.9666,10.8955,54.1072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1825,0.2595,0.0000,0.0000,0.4297,0.6952,64.8833,0.0000,3.0174
50,50,0.1758,0.0638,0.6701,1.1745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0375,0.0308,0.0000,0.0000,0.0908,0.1349,0.0000,31.5400,10.6925,0.0000,4.2841,10.6925,40.0244,1.9445,9.7407,51.1701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1619,0.2311,0.0000,0.0000,0.4196,0.6390,65.2802,0.0000,2.9837
51,51,0.1744,0.0550,0.5925,1.0683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0397,0.0289,0.0000,0.0000,0.0667,0.1214,0.0000,32.9542,10.7668,0.0000,4.3058,10.7668,39.1903,1.8241,8.1529,49.3061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1538,0.2318,0.0000,0.0000,0.3900,0.5837,65.6265,0.0000,2.8140
52,52,0.1651,0.0418,0.5258,0.9664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0384,0.0232,0.0000,0.0000,0.0458,0.1239,0.0000,34.5836,10.7663,0.0000,4.3255,10.7663,38.8253,1.8191,7.8502,48.3870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1345,0.2286,0.0000,0.0000,0.3844,0.5582,65.3911,0.0000,2.9181
53,53,0.1488,0.0379,0.4902,0.8655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0271,0.0232,0.0000,0.0000,0.0384,0.1108,0.0000,35.3524,10.8627,0.0000,4.3646,10.8627,38.1240,2.1057,7.7341,47.4329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1298,0.2075,0.0000,0.0000,0.4263,0.5224,65.9821,0.0000,2.8078
54,54,0.1444,0.0287,0.4272,0.7375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0233,0.0194,0.0000,0.0000,0.0328,0.0986,0.0000,35.4718,10.8204,0.0000,4.3654,10.8204,36.5820,1.9321,7.0947,46.6965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1273,0.1808,0.0000,0.0000,0.3738,0.4871,65.9607,0.0000,2.6178
55,55,0.1361,0.0249,0.3563,0.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0214,0.0156,0.0000,0.0000,0.0307,0.0903,0.0000,36.3445,10.8708,0.0000,4.3837,10.8708,35.4710,1.7612,6.8085,46.1215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1135,0.1912,0.0000,0.0000,0.3336,0.4745,65.4113,0.0000,2.6663
56,56,0.1276,0.0173,0.3056,0.5820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0176,0.0156,0.0000,0.0000,0.0233,0.0764,0.0000,37.4982,10.9266,0.0000,4.4181,10.9266,34.6402,1.6581,6.5487,45.6397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1044,0.1611,0.0000,0.0000,0.2927,0.4658,66.0978,0.0000,2.6382
57,57,0.1246,0.0173,0.2775,0.5297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0156,0.0156,0.0000,0.0000,0.0214,0.0532,0.0000,38.2043,11.0229,0.0000,4.4326,11.0229,33.9462,1.4950,6.4377,44.7703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0910,0.1586,0.0000,0.0000,0.2649,0.4024,67.0983,0.0000,2.6642
58,58,0.1169,0.0193,0.2364,0.4932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,0.0137,0.0000,0.0000,0.0175,0.0567,0.0000,39.5935,11.0094,0.0000,4.4541,11.0094,33.1696,1.5217,6.3439,44.0297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0848,0.1612,0.0000,0.0000,0.2253,0.3971,67.6549,0.0000,2.7925
59,59,0.1123,0.0192,0.2118,0.4540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0099,0.0137,0.0000,0.0000,0.0137,0.0569,0.0000,39.8852,11.0493,0.0000,4.4556,11.0493,32.5849,1.6629,5.8501,42.0830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0817,0.1557,0.0000,0.0000,0.2270,0.3491,67.4227,0.0000,2.5973
60,60,0.1123,0.0115,0.1953,0.4109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0156,0.0000,0.0000,0.0098,0.0475,0.0000,39.8112,11.0579,0.0000,4.4552,11.0579,31.4189,1.7467,5.2337,41.7799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0750,0.1308,0.0000,0.0000,0.2349,0.3086,67.6693,0.0000,2.3753
