,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,21.6502,78.8489,93.9309,44.3718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0551,0.3931,0.0000,0.0000,2.4735,0.7824,0.0000,7.5934,3.2035,0.0000,1.4110,3.2035,28.0727,11.2867,8.3767,3.2249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3050,0.0000,11.9863
11,11,11.4153,66.6643,102.4382,57.0384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2434,0.5152,0.0000,0.0000,2.9292,1.1085,0.0000,8.2838,3.9765,0.0000,1.7157,3.9765,23.9547,12.3225,10.3898,4.3226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6769,0.0000,11.9975
12,12,5.3316,53.8583,106.3401,70.7016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3987,0.6865,0.0000,0.0000,3.3333,1.5022,0.0000,8.9961,4.7605,0.0000,2.0364,4.7605,20.7079,12.0287,12.5486,5.7330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4824,0.0000,12.0019
13,13,5.0862,38.7972,106.2850,84.8382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5045,0.9101,0.0000,0.0000,3.6801,1.9609,0.0000,9.7565,5.5563,0.0000,2.3636,5.5563,20.4282,8.8746,14.3478,7.3758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9972,0.0000,12.0000
14,14,4.8710,28.1487,102.0432,98.7676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6208,1.1259,0.0000,0.0000,3.9919,2.4032,0.0000,10.4422,6.3070,0.0000,2.6894,6.3070,20.1611,6.7774,14.7460,9.3534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.4740,0.0000,12.0000
15,15,2.1718,22.9309,95.3403,112.2692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7152,1.3033,0.0000,0.0000,4.2356,2.9083,0.0000,11.1384,7.0517,0.0000,2.9627,7.0517,17.7597,7.2955,14.7395,11.2398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9570,0.0000,12.0000
16,16,1.0638,17.6122,88.3303,124.6683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7312,1.5329,0.0000,0.0000,4.4069,3.4154,0.0000,11.8464,7.7476,0.0000,3.2174,7.7476,15.7489,7.2214,14.9001,13.1666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.2779,0.0000,12.0000
17,17,0.5419,13.1695,80.3926,136.6889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7198,1.7391,0.0000,0.0000,4.4833,3.9227,0.0000,12.5245,8.4098,0.0000,3.4484,8.4098,14.3015,6.6122,15.0955,15.0141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.5337,0.0000,12.0019
18,18,0.2752,9.7431,72.4961,147.5799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6782,1.8971,0.0000,0.0000,4.5457,4.2852,0.0000,13.1301,8.9820,0.0000,3.6389,8.9820,12.8505,6.3369,14.7717,17.0568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7754,0.0000,11.9998
19,19,0.1496,7.2178,64.7156,157.5696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6704,1.9983,0.0000,0.0000,4.4622,4.6562,0.0000,13.8443,9.5116,0.0000,3.8393,9.5116,12.0085,5.4328,14.5957,18.9771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9531,0.0000,11.9893
20,20,0.1430,5.2246,57.5781,166.4938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6430,2.0524,0.0000,0.0000,4.2096,4.9661,0.0000,14.5196,9.9417,0.0000,4.0355,9.9417,11.8547,4.0141,14.2153,20.8968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.1130,0.0000,11.9469
21,21,0.1294,3.7809,50.9348,174.5959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5555,2.0954,0.0000,0.0000,3.9987,5.1192,0.0000,15.2183,10.3262,0.0000,4.1882,10.3262,11.7038,3.0988,13.4947,22.6690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.2761,0.0000,11.9042
22,22,0.0859,2.7477,44.7451,181.9497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4241,2.1434,0.0000,0.0000,3.7437,5.2344,0.0000,15.8723,10.6725,0.0000,4.3087,10.6725,11.1317,2.8200,12.6401,24.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.4262,0.0000,11.8343
23,23,0.0628,1.9598,39.0638,188.7499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3482,2.0899,0.0000,0.0000,3.3849,5.3029,0.0000,16.5021,10.9489,0.0000,4.4233,10.9489,10.5000,2.6791,11.7647,25.9730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.6126,0.0000,11.7175
24,24,0.0498,1.4583,33.9174,194.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2535,1.9774,0.0000,0.0000,3.1352,5.0876,0.0000,17.2041,11.2214,0.0000,4.5162,11.2214,10.0999,2.3658,10.8618,27.5664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.7661,0.0000,11.5581
25,25,0.0322,1.0170,29.7375,200.2931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1478,1.8618,0.0000,0.0000,2.8393,4.7984,0.0000,17.9614,11.4074,0.0000,4.5985,11.4074,9.6850,2.1838,10.0199,28.9938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.8918,0.0000,11.3218
26,26,0.0296,0.7501,25.8443,205.1517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0828,1.6867,0.0000,0.0000,2.6193,4.4388,0.0000,18.6780,11.6104,0.0000,4.6765,11.6104,9.3026,1.9917,9.2633,30.3140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0337,0.0000,10.9998
27,27,0.0269,0.5488,22.3745,209.5952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9909,1.5448,0.0000,0.0000,2.3118,4.1061,0.0000,19.3764,11.7738,0.0000,4.7690,11.7738,9.1765,1.5828,8.4635,31.6248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.1608,0.0000,10.5728
28,28,0.0269,0.4238,19.2666,213.5875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8457,1.4078,0.0000,0.0000,2.1080,3.7262,0.0000,20.0775,11.9425,0.0000,4.8172,11.9425,9.0516,1.2750,7.8137,32.6863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.2847,0.0000,10.0695
29,29,0.0242,0.3217,16.7087,217.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7544,1.2798,0.0000,0.0000,1.8182,3.3825,0.0000,20.7714,12.0554,0.0000,4.8703,12.0554,8.8440,1.1253,7.2482,33.5910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.3903,0.0000,9.4984
30,30,0.0215,0.2421,14.5086,220.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6665,1.1382,0.0000,0.0000,1.6232,2.9954,0.0000,21.4951,12.1691,0.0000,4.9017,12.1691,8.6032,1.0650,6.6349,34.4824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.4930,0.0000,8.9454
31,31,0.0187,0.1900,12.4785,222.7624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5957,1.0124,0.0000,0.0000,1.4364,2.6298,0.0000,22.1910,12.2823,0.0000,4.9348,12.2823,8.3643,1.0446,5.9607,35.3967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.6246,0.0000,8.2811
32,32,0.0187,0.1127,10.7965,225.1012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5480,0.9117,0.0000,0.0000,1.2166,2.3352,0.0000,22.8945,12.3487,0.0000,4.9781,12.3487,8.1757,0.9655,5.4066,36.2057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.7471,0.0000,7.6487
33,33,0.0187,0.0900,9.2948,227.2281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4685,0.7988,0.0000,0.0000,1.0751,1.9966,0.0000,23.6122,12.4071,0.0000,4.9958,12.4071,7.9766,0.9013,4.9825,36.8656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.8502,0.0000,7.0705
34,34,0.0187,0.0620,7.9892,229.0319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4019,0.6913,0.0000,0.0000,0.9411,1.7576,0.0000,24.3729,12.4690,0.0000,5.0247,12.4690,7.8802,0.7902,4.5437,37.4896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.9455,0.0000,6.4383
35,35,0.0187,0.0474,6.8579,230.5786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3484,0.6133,0.0000,0.0000,0.8334,1.5121,0.0000,25.0597,12.5120,0.0000,5.0502,12.5120,7.7714,0.7160,4.1001,38.0995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0539,0.0000,5.8135
36,36,0.0187,0.0399,5.8519,231.9389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3038,0.5511,0.0000,0.0000,0.7128,1.3275,0.0000,25.7224,12.5600,0.0000,5.0645,12.5600,7.6280,0.6609,3.7775,38.6007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.1642,0.0000,5.1836
37,37,0.0187,0.0348,5.0878,233.0196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2558,0.4864,0.0000,0.0000,0.6023,1.1834,0.0000,26.4017,12.5888,0.0000,5.0710,12.5888,7.5061,0.6322,3.4368,39.0780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.2533,0.0000,4.6422
38,38,0.0187,0.0296,4.3925,234.0069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2192,0.4381,0.0000,0.0000,0.5248,1.0058,0.0000,27.1287,12.6210,0.0000,5.0849,12.6210,7.3807,0.5972,3.1544,39.5077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.3445,0.0000,4.1642
39,39,0.0187,0.0187,3.8031,234.8160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1953,0.3801,0.0000,0.0000,0.4465,0.9151,0.0000,27.8542,12.6456,0.0000,5.0909,12.6456,7.2554,0.5604,2.9355,39.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.4483,0.0000,3.6973
40,40,0.0187,0.0128,3.2943,235.5397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1658,0.3317,0.0000,0.0000,0.4033,0.7795,0.0000,28.6042,12.6791,0.0000,5.0993,12.6791,7.1043,0.5558,2.7206,40.2464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.5770,0.0000,3.2684
41,41,0.0187,0.0059,2.8528,236.1794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1334,0.2722,0.0000,0.0000,0.3593,0.6818,0.0000,29.3190,12.7078,0.0000,5.1079,12.7078,7.0209,0.4922,2.5092,40.5923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6587,0.0000,2.8866
42,42,0.0158,0.0095,2.3805,236.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1194,0.2433,0.0000,0.0000,0.3243,0.5590,0.0000,30.0397,12.7299,0.0000,5.1185,12.7299,6.8834,0.5220,2.3103,40.8910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.7999,0.0000,2.4749
43,43,0.0158,0.0000,2.0858,237.2353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1104,0.1965,0.0000,0.0000,0.2916,0.4892,0.0000,30.7012,12.7459,0.0000,5.1223,12.7459,6.7584,0.5153,2.1494,41.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.9131,0.0000,2.2175
44,44,0.0127,0.0059,1.7962,237.6317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1015,0.1809,0.0000,0.0000,0.2570,0.4202,0.0000,31.4641,12.7639,0.0000,5.1307,12.7639,6.6731,0.4825,1.9596,41.4636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.9976,0.0000,1.9280
45,45,0.0127,0.0059,1.5429,237.9971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0876,0.1625,0.0000,0.0000,0.2197,0.3476,0.0000,32.1667,12.7740,0.0000,5.1374,12.7740,6.5559,0.4808,1.8218,41.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.1010,0.0000,1.6702
46,46,0.0127,0.0059,1.3427,238.2775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0689,0.1385,0.0000,0.0000,0.1939,0.3078,0.0000,32.8588,12.7803,0.0000,5.1414,12.7803,6.4791,0.4377,1.7259,41.9195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.1747,0.0000,1.4648
47,47,0.0127,0.0059,1.1709,238.4991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0641,0.1229,0.0000,0.0000,0.1787,0.2729,0.0000,33.5264,12.7908,0.0000,5.1414,12.7908,6.3710,0.4126,1.6196,42.1437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.2768,0.0000,1.2959
48,48,0.0127,0.0059,1.0165,238.7166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0496,0.1049,0.0000,0.0000,0.1445,0.2487,0.0000,34.2008,12.8003,0.0000,5.1414,12.8003,6.2953,0.3807,1.5296,42.3365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.3509,0.0000,1.1165
49,49,0.0127,0.0000,0.8701,238.9121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0446,0.0839,0.0000,0.0000,0.1155,0.2371,0.0000,34.8808,12.8043,0.0000,5.1456,12.8043,6.2363,0.3421,1.4211,42.5346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.4093,0.0000,0.9506
50,50,0.0127,0.0000,0.7606,239.0662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0345,0.0769,0.0000,0.0000,0.1116,0.1944,0.0000,35.6107,12.8105,0.0000,5.1456,12.8105,6.1585,0.3102,1.3524,42.7023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.4810,0.0000,0.8378
51,51,0.0127,0.0000,0.6682,239.1767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0370,0.0715,0.0000,0.0000,0.1071,0.1709,0.0000,36.3533,12.8144,0.0000,5.1498,12.8144,6.0714,0.3258,1.2184,42.8981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5619,0.0000,0.7507
52,52,0.0127,0.0000,0.5785,239.2970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0292,0.0620,0.0000,0.0000,0.0928,0.1534,0.0000,37.0138,12.8183,0.0000,5.1498,12.8183,5.9914,0.3289,1.1132,43.0743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.6398,0.0000,0.6509
53,53,0.0127,0.0000,0.4868,239.4020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0292,0.0571,0.0000,0.0000,0.0814,0.1433,0.0000,37.7592,12.8226,0.0000,5.1519,12.8226,5.9063,0.3327,1.0564,43.2061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.7249,0.0000,0.5555
54,54,0.0127,0.0000,0.4124,239.5047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0239,0.0547,0.0000,0.0000,0.0604,0.1295,0.0000,38.5317,12.8246,0.0000,5.1540,12.8246,5.8152,0.3183,1.0139,43.3485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.8185,0.0000,0.4632
55,55,0.0095,0.0059,0.3563,239.5841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0471,0.0000,0.0000,0.0547,0.1036,0.0000,39.2879,12.8267,0.0000,5.1540,12.8267,5.7396,0.3147,0.9597,43.4804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.8939,0.0000,0.4051
56,56,0.0095,0.0000,0.3148,239.6446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0182,0.0396,0.0000,0.0000,0.0547,0.0853,0.0000,40.0215,12.8328,0.0000,5.1563,12.8328,5.6659,0.3103,0.9390,43.5761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.9670,0.0000,0.3613
57,57,0.0095,0.0000,0.2667,239.7022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0211,0.0345,0.0000,0.0000,0.0474,0.0746,0.0000,40.7150,12.8328,0.0000,5.1583,12.8328,5.5772,0.3220,0.8998,43.6874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0542,0.0000,0.3093
58,58,0.0095,0.0000,0.2343,239.7539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0121,0.0319,0.0000,0.0000,0.0424,0.0613,0.0000,41.4348,12.8348,0.0000,5.1583,12.8348,5.5007,0.3236,0.8775,43.7806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.1264,0.0000,0.2663
59,59,0.0095,0.0000,0.2170,239.7844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0087,0.0269,0.0000,0.0000,0.0373,0.0541,0.0000,42.1395,12.8348,0.0000,5.1583,12.8348,5.4169,0.3333,0.8383,43.8923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.2095,0.0000,0.2428
60,60,0.0095,0.0000,0.1780,239.8230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0087,0.0215,0.0000,0.0000,0.0322,0.0541,0.0000,42.8606,12.8371,0.0000,5.1583,12.8371,5.3462,0.3330,0.8079,43.9907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.2790,0.0000,0.2003
