,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,204.2605,4.5271,1.8477,0.5551,2.8577,0.2665,1.0301,0.5511,0.0000,0.0000,0.0301,0.0120,0.0000,0.0000,0.0481,0.0140,127.5992,7.3427,0.0621,0.9719,0.0421,0.0621,74.0000,73.4870,0.5130,0.0000,0.0000,2.2886,0.2565,1.2545
11,11.0000,201.3146,5.6713,2.7735,0.7796,3.1964,0.3246,1.1002,0.6974,0.0000,0.0000,0.0401,0.0140,0.0000,0.0000,0.0681,0.0200,128.3988,8.0341,0.0882,1.0942,0.0541,0.0882,74.0000,73.4148,0.5852,0.0000,0.0000,2.4890,0.2926,1.5551
12,12.0000,197.4148,7.3948,3.8537,1.1182,3.5331,0.3908,1.1984,0.9118,0.0000,0.0000,0.0461,0.0200,0.0000,0.0000,0.0962,0.0220,129.2365,8.8297,0.1182,1.2545,0.0661,0.1182,74.0000,73.3307,0.6693,0.0000,0.0000,2.6653,0.3347,1.8236
13,13.0000,196.6453,5.2605,5.0741,1.5711,4.1022,0.5351,1.4369,1.1523,0.0000,0.0000,0.0581,0.0220,0.0000,0.0000,0.1042,0.0381,133.1964,9.5591,0.1423,1.5030,0.0802,0.1423,74.0000,73.1904,0.8096,0.0000,0.0000,2.8637,0.4048,2.0641
14,14.0000,196.0100,3.8537,5.6072,2.1723,4.5511,0.5090,1.6373,1.3808,0.0000,0.0000,0.0641,0.0321,0.0000,0.0000,0.1323,0.0501,134.3768,10.2545,0.1824,1.7234,0.0962,0.1824,74.0000,73.0902,0.9098,0.0000,0.0000,3.0501,0.4549,2.2766
15,15.0000,187.2846,3.2605,1.5210,0.9539,11.2144,1.8457,6.0000,3.5651,0.0000,0.0000,0.0721,0.0401,0.0000,0.0000,0.1623,0.0802,204.9579,10.8537,0.2425,4.8717,0.1122,0.2425,74.0000,71.4910,2.5090,0.0000,0.0000,3.2485,1.2545,2.4068
16,16.0000,184.6794,4.7695,2.1283,1.1202,11.3627,1.3848,5.8297,4.3547,0.0000,0.0000,0.0621,0.0521,0.0000,0.0000,0.1603,0.0962,205.3768,11.4990,0.2585,4.9379,0.1142,0.2585,74.0000,71.4549,2.5451,0.0000,0.0000,3.4269,1.2725,2.5331
17,17.0000,181.4629,6.2525,3.0661,1.4088,11.6513,1.1062,5.4749,5.1764,0.0000,0.0000,0.0521,0.0721,0.0000,0.0000,0.1443,0.1323,205.9479,12.1683,0.2786,5.0240,0.1242,0.2786,74.0000,71.3988,2.6012,0.0000,0.0000,3.6112,1.3006,2.7174
18,18.0000,177.6834,7.8156,4.1002,1.7174,11.8697,1.0220,5.3808,5.9198,0.0000,0.0000,0.0762,0.0762,0.0261,0.0020,0.1583,0.1523,207.2044,12.7936,0.3126,5.2705,0.1543,0.3126,74.0000,71.3026,2.6934,0.0000,0.0040,3.7916,1.3487,2.9158
19,19.0000,173.4669,9.3427,5.4529,2.2325,12.1082,0.9138,5.2184,6.7355,0.0000,0.0000,0.0862,0.0762,0.0261,0.0000,0.1743,0.1663,208.3086,13.4008,0.3447,5.5150,0.1703,0.3447,74.0000,71.2104,2.7856,0.0000,0.0040,3.9980,1.3948,3.0902
20,20.0000,172.5150,6.4569,6.7936,2.7535,12.8737,1.0321,5.3667,7.6112,0.0000,0.0000,0.0922,0.0922,0.0261,0.0000,0.2044,0.1824,214.1723,14.0401,0.3948,6.0180,0.1944,0.3948,74.0000,70.9860,3.0100,0.0000,0.0040,4.1824,1.5070,3.3888
21,21.0000,171.8156,4.5671,7.0481,3.5030,13.3968,0.9699,5.4589,8.5571,0.0000,0.0000,0.1162,0.0982,0.0261,0.0000,0.2385,0.2044,216.0000,14.6613,0.4589,6.5391,0.2265,0.4589,74.0000,70.8096,3.1864,0.0000,0.0040,4.3587,1.5952,3.5411
22,22.0000,164.9940,3.6373,1.7194,3.0621,18.0000,2.6132,10.3086,10.9058,0.0000,0.0000,0.1242,0.1022,0.0261,0.0000,0.2705,0.2365,282.3527,15.2926,0.5331,10.2485,0.2485,0.5331,74.0000,69.3146,4.6814,0.0000,0.0040,4.5812,2.3427,3.5170
23,23.0000,162.1784,5.1904,2.4369,3.2826,18.1303,1.9900,9.7715,12.2425,0.0000,0.0000,0.1162,0.1102,0.0261,0.0000,0.2665,0.2585,283.1523,15.8878,0.5571,10.3166,0.2545,0.5571,74.0000,69.2786,4.7174,0.0000,0.0040,4.7214,2.3607,3.6733
24,24.0000,158.7315,6.9579,3.5872,3.8076,18.2104,1.4790,9.0561,13.3888,0.0000,0.0000,0.1062,0.1202,0.0261,0.0000,0.2505,0.2786,283.7234,16.4870,0.5792,10.3808,0.2605,0.5792,74.0000,69.2786,4.7174,0.0000,0.0040,4.8737,2.3607,3.8036
25,25.0000,154.9339,8.3808,4.9619,4.5912,18.2305,1.1924,8.4449,14.4709,0.0000,0.0000,0.1062,0.1202,0.0261,0.0000,0.2565,0.2846,284.8277,17.0661,0.6172,10.5711,0.2745,0.6172,74.0000,69.2545,4.7415,0.0000,0.0040,5.0100,2.3727,3.9218
26,26.0000,151.1543,9.3627,6.3367,5.5431,18.2926,1.1403,7.9880,15.3607,0.0000,0.0000,0.1102,0.1263,0.0261,0.0000,0.2745,0.2846,286.1603,17.6673,0.6653,10.9379,0.2966,0.6653,74.0000,69.2024,4.7936,0.0000,0.0040,5.1683,2.3988,4.0942
27,27.0000,150.6994,6.3186,7.6493,6.8677,18.5631,1.1784,7.7856,16.0401,0.0000,0.0000,0.1122,0.1383,0.0381,0.0080,0.2926,0.3086,291.6052,18.2204,0.7214,11.4709,0.3246,0.7214,74.0000,69.1022,4.8898,0.0000,0.0080,5.3347,2.4489,4.3066
28,28.0000,150.4088,4.4749,7.6513,8.0301,18.6774,1.0882,7.6293,17.0240,0.0301,0.0000,0.1363,0.1423,0.0441,0.0100,0.3347,0.3186,293.6613,18.7655,0.7876,12.0220,0.3667,0.7876,74.0000,68.9940,4.9900,0.0040,0.0120,5.4749,2.5030,4.3487
29,29.0000,148.4649,3.3768,1.6954,13.4649,18.5932,2.6253,11.9299,14.8337,0.0301,0.0000,0.1242,0.1523,0.0441,0.0060,0.3467,0.3126,358.7014,19.3727,0.8497,15.8958,0.3808,0.8497,74.0000,68.6012,5.3828,0.0040,0.0120,5.6533,2.6994,3.7916
30,30.0000,146.0301,4.6673,2.3026,13.8517,18.7275,1.9579,11.1283,16.3046,0.0301,0.0000,0.1222,0.1623,0.0441,0.0040,0.3186,0.3487,359.4248,19.9559,0.8717,15.9619,0.3908,0.8717,74.0000,68.5852,5.3988,0.0040,0.0120,5.8036,2.7074,3.8537
31,31.0000,143.4549,5.7655,3.1563,14.2866,18.7234,1.5090,10.3166,17.7395,0.0301,0.0000,0.1102,0.1784,0.0441,0.0040,0.3106,0.3707,360.3387,20.5150,0.9038,16.0982,0.4048,0.9038,74.0000,68.5651,5.4188,0.0040,0.0120,5.9679,2.7174,3.9940
32,32.0000,140.4770,7.1483,4.1263,15.2425,18.6293,1.1984,9.4689,18.7174,0.0301,0.0000,0.1102,0.1623,0.0180,0.0020,0.2906,0.3788,361.1764,21.0000,0.9279,16.2766,0.4188,0.9279,74.0000,68.6012,5.3868,0.0040,0.0080,6.1263,2.6994,4.0782
33,33.0000,137.0020,8.3687,5.2645,16.2585,18.6874,1.0240,8.6172,19.7535,0.0301,0.0000,0.1062,0.1563,0.0401,0.0060,0.2966,0.3888,362.2425,21.5531,0.9719,16.5050,0.4269,0.9719,74.0000,68.5892,5.3948,0.0040,0.0120,6.2826,2.7054,4.2004
34,34.0000,136.8156,5.7335,6.3126,17.9279,18.7295,1.1343,8.1944,20.1162,0.0301,0.0000,0.1162,0.1523,0.0401,0.0040,0.3206,0.3727,367.7255,22.1202,1.0281,17.0401,0.4589,1.0281,74.0000,68.5731,5.4108,0.0040,0.0120,6.4269,2.7134,4.2685
35,35.0000,136.8657,4.0661,6.5892,19.6954,18.5571,0.9760,7.7054,20.5271,0.0301,0.0000,0.1182,0.1423,0.0401,0.0040,0.3226,0.3607,369.3627,22.6293,1.0822,17.4108,0.4830,1.0822,74.0000,68.6212,5.3627,0.0040,0.0120,6.5491,2.6894,4.2244
36,36.0000,136.2044,2.7675,1.5030,27.7635,17.5491,2.5130,11.0501,15.6513,0.0301,0.0000,0.1162,0.1483,0.0401,0.0040,0.3166,0.3427,432.5070,23.2285,1.1323,20.8798,0.5070,1.1323,74.0000,68.7335,5.2505,0.0040,0.0120,6.6754,2.6333,3.5551
37,37.0000,134.3747,3.9198,2.0200,28.2044,17.3707,1.8537,10.2906,16.9760,0.0301,0.0000,0.1122,0.1543,0.0401,0.0040,0.2926,0.3567,433.0020,23.7194,1.1483,20.9359,0.5150,1.1483,74.0000,68.7655,5.2184,0.0040,0.0120,6.7996,2.6172,3.5952
38,38.0000,132.0160,5.2144,2.7074,28.5772,17.2886,1.3407,9.6713,18.1904,0.0301,0.0000,0.1182,0.1583,0.0401,0.0040,0.2685,0.3747,433.5731,24.2745,1.1623,21.0441,0.5311,1.1623,74.0000,68.7655,5.2184,0.0040,0.0120,6.9299,2.6172,3.7034
39,39.0000,129.2625,6.5110,3.7255,29.3427,17.0902,1.0802,8.7295,19.2505,0.0301,0.0000,0.1162,0.1583,0.0621,0.0040,0.2585,0.3788,434.2966,24.7896,1.1864,21.1603,0.5411,1.1864,74.0000,68.8016,5.1784,0.0040,0.0160,7.0942,2.5992,3.7635
40,40.0000,126.3587,7.3928,4.8537,30.5631,16.9739,0.9639,8.0922,19.8136,0.0301,0.0000,0.1102,0.1543,0.0621,0.0040,0.2445,0.3828,435.4008,25.4108,1.2224,21.3888,0.5531,1.2224,74.0000,68.8377,5.1423,0.0040,0.0160,7.2305,2.5812,3.8397
41,41.0000,126.7014,5.1222,5.9459,32.3166,16.4890,0.9459,7.4669,20.0882,0.0301,0.0000,0.1022,0.1503,0.0501,0.0040,0.2505,0.3367,439.3226,25.9820,1.2645,21.7515,0.5711,1.2645,74.0000,68.9379,5.0461,0.0040,0.0120,7.3848,2.5311,3.8697
42,42.0000,126.8156,3.6533,6.0962,34.1743,16.2866,0.8297,6.9539,20.3026,0.0000,0.0100,0.1122,0.1323,0.0501,0.0100,0.2645,0.3086,440.7695,26.5992,1.3206,22.1323,0.5852,1.3206,74.0000,69.0100,4.9739,0.0040,0.0120,7.5030,2.4950,3.8537
43,43.0000,126.7295,2.3768,1.2325,43.1303,14.9419,2.2044,10.1543,14.3727,0.0000,0.0100,0.1122,0.1323,0.0501,0.0100,0.2545,0.2886,504.0301,27.1723,1.3527,25.2946,0.5992,1.3527,74.0000,69.3106,4.6733,0.0040,0.0120,7.6313,2.3447,3.2325
44,44.0000,125.1363,3.5150,1.6854,43.4569,14.7114,1.6212,9.3627,15.6713,0.0000,0.0060,0.0922,0.1483,0.0501,0.0100,0.2224,0.3106,504.2966,27.7455,1.3607,25.3307,0.6012,1.3607,74.0000,69.3467,4.6373,0.0040,0.0120,7.7475,2.3267,3.2906
45,45.0000,123.0741,4.7335,2.3347,44.0541,14.5230,1.1683,8.6052,16.6613,0.0000,0.0040,0.0822,0.1503,0.0782,0.0040,0.2104,0.3166,504.5631,28.3066,1.3747,25.3948,0.6032,1.3747,74.0000,69.3908,4.5892,0.0040,0.0160,7.8938,2.3046,3.3407
46,46.0000,120.7375,5.5992,3.2265,44.7455,14.5391,0.9619,7.7114,17.6092,0.0000,0.0000,0.0882,0.1423,0.0982,0.0040,0.2124,0.3246,505.1723,28.8758,1.3968,25.4890,0.6112,1.3968,74.0000,69.4028,4.5731,0.0040,0.0200,8.0421,2.2986,3.4148
47,47.0000,118.3747,6.4208,4.0381,45.7234,14.3848,0.8577,7.1323,18.2064,0.0000,0.0000,0.0862,0.1463,0.0882,0.0180,0.2164,0.3066,506.1623,29.4048,1.4329,25.6633,0.6232,1.4329,74.0000,69.4309,4.5451,0.0040,0.0200,8.1443,2.2846,3.4910
48,48.0000,118.7214,4.5852,4.9940,47.5050,13.9118,0.7816,6.5611,18.1263,0.0000,0.0000,0.0862,0.1202,0.0882,0.0100,0.2244,0.2846,509.3226,30.0341,1.4649,25.9038,0.6293,1.4649,74.0000,69.5671,4.4088,0.0040,0.0200,8.2705,2.2164,3.4970
49,49.0000,118.7735,3.2766,5.2605,48.8257,13.7355,0.7074,6.0741,18.5230,0.0000,0.0000,0.0802,0.1162,0.1122,0.0060,0.2265,0.2826,510.4269,30.5772,1.5090,26.2044,0.6433,1.5090,74.0000,69.6032,4.3687,0.0040,0.0240,8.3707,2.1984,3.5150
50,50.0000,118.5571,2.3888,1.2605,56.8317,12.5972,1.8317,8.4910,13.2485,0.0000,0.0000,0.0842,0.1062,0.1122,0.0020,0.2285,0.2605,574.3527,31.1723,1.5391,28.9299,0.6613,1.5391,74.0000,69.9279,4.0441,0.0040,0.0240,8.4830,2.0361,2.8597
51,51.0000,117.1804,3.0902,1.6633,57.1042,12.6152,1.3206,7.8918,14.3407,0.0000,0.0000,0.0661,0.1162,0.1122,0.0020,0.2164,0.2806,574.7335,31.8116,1.5571,28.9699,0.6613,1.5571,74.0000,69.9279,4.0441,0.0040,0.0240,8.5591,2.0361,2.9078
52,52.0000,115.4729,3.9259,2.2244,57.5932,12.5391,1.0040,7.1303,15.2906,0.0000,0.0000,0.0541,0.1202,0.1403,0.0020,0.2044,0.2986,575.1904,32.3928,1.5711,29.0120,0.6673,1.5711,74.0000,69.9479,4.0200,0.0040,0.0281,8.6693,2.0261,2.9619
53,53.0000,113.5571,4.6553,2.8597,58.1463,12.5691,0.7836,6.6493,15.9940,0.0000,0.0000,0.0561,0.1202,0.1182,0.0020,0.1864,0.3026,575.8758,32.9639,1.5912,29.1303,0.6794,1.5912,74.0000,69.9479,4.0240,0.0040,0.0240,8.7756,2.0261,3.0200
54,54.0000,111.5852,5.3747,3.6152,59.0782,12.3988,0.6373,6.0321,16.4509,0.0261,0.0040,0.0601,0.1182,0.1283,0.0040,0.1844,0.3026,576.4088,33.5351,1.6072,29.2405,0.6914,1.6072,74.0000,69.9960,3.9679,0.0080,0.0281,8.8798,2.0020,3.0641
55,55.0000,111.4629,3.7214,4.4248,60.1423,12.4389,0.6573,5.6453,16.6954,0.0261,0.0020,0.0601,0.1122,0.1283,0.0040,0.1964,0.2826,580.1784,34.1283,1.6393,29.4629,0.7014,1.6393,74.0000,70.0040,3.9599,0.0080,0.0281,8.9579,1.9980,3.0882
56,56.0000,111.5130,2.6673,4.6513,61.3848,12.2906,0.5150,5.1984,17.0541,0.0261,0.0020,0.0661,0.0822,0.1222,0.0020,0.1844,0.2405,581.1303,34.7114,1.6633,29.6613,0.7234,1.6633,74.0000,70.0561,3.9158,0.0040,0.0240,9.0621,1.9719,3.0822
57,57.0000,111.8918,1.8497,1.1964,69.1784,10.8056,1.5170,7.1703,11.6794,0.0261,0.0020,0.0741,0.0721,0.1222,0.0020,0.1683,0.2445,643.9659,35.3447,1.6874,31.8938,0.7415,1.6874,74.0000,70.4890,3.4830,0.0040,0.0240,9.1663,1.7555,2.5010
58,58.0000,110.6433,2.4790,1.5050,69.3487,10.8697,1.0822,6.7415,12.6152,0.0261,0.0020,0.0721,0.0762,0.1222,0.0020,0.1503,0.2645,644.2705,35.9599,1.6974,31.9359,0.7455,1.6974,74.0000,70.4729,3.4990,0.0040,0.0240,9.2645,1.7635,2.5170
59,59.0000,109.0641,3.2124,1.9339,69.6192,10.9259,0.8116,6.1222,13.5832,0.0261,0.0000,0.0721,0.0882,0.1263,0.0000,0.1463,0.2685,644.8036,36.5691,1.7134,32.0160,0.7575,1.7134,74.0000,70.4569,3.5150,0.0040,0.0240,9.3768,1.7715,2.5591
60,60.0000,107.4970,3.7936,2.5010,70.0762,10.8978,0.6433,5.6653,14.2345,0.0261,0.0000,0.0782,0.0842,0.1062,0.0000,0.1423,0.2545,645.3747,37.1784,1.7315,32.1263,0.7675,1.7315,74.0000,70.4609,3.5150,0.0040,0.0200,9.4950,1.7695,2.6152
