,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
26,26,1564.8000,91.7289,47.1256,41.9397,246.1483,5.9637,66.8065,232.3036,1.8045,0.0801,0.3626,0.2433,1.4995,0.0191,0.6081,0.7049,1015.6100,18.4304,0.7716,75.0596,0.3405,0.7716,0.0000,0.0000,0.0000,0.0000,0.0000,4.2636,3.1758,4.7425
27,27,1578.8625,44.5655,60.8420,58.5347,251.8150,7.0963,65.3678,244.8904,1.8045,0.0429,0.3629,0.3245,1.9892,0.0609,0.6437,0.7594,1253.4694,19.0515,0.8348,82.6646,0.3572,0.8348,0.0000,0.0000,0.0000,0.0000,0.0000,4.3416,3.2060,5.0976
28,28,1600.8202,22.0792,69.1686,71.7869,257.8136,5.3860,60.6440,269.0528,1.8045,0.0116,0.3162,0.4333,1.9892,0.0168,0.6502,0.8374,1294.7804,19.4883,0.9198,87.4767,0.3755,0.9198,0.0000,0.0000,0.0000,0.0000,0.0000,4.3627,3.2761,5.2397
29,29,1671.1337,14.9363,4.1107,219.8114,270.1600,12.8615,125.8783,202.1706,1.8045,0.0116,0.2448,0.5238,1.3539,0.0148,0.5841,0.9398,1290.4995,19.8111,0.9572,112.4948,0.4066,0.9572,0.0000,0.0000,0.0000,0.0000,0.0000,4.4659,3.7047,4.5420
30,30,1698.1706,29.5582,8.5751,222.2158,275.2848,7.1426,115.3343,236.5511,1.8045,0.0077,0.2106,0.6041,1.3539,0.0033,0.5448,1.1544,1309.7379,20.1661,0.9627,112.5814,0.4069,0.9627,0.0000,0.0000,0.0000,0.0000,0.0000,4.6228,3.7416,4.6532
31,31,1721.4941,46.1916,14.8459,231.2531,274.2722,4.6703,97.5381,270.2836,1.3730,0.0077,0.1988,0.5985,1.8560,0.0113,0.4433,1.3558,1314.7702,21.1871,0.9965,112.0190,0.4201,0.9965,0.0000,0.0000,0.0000,0.0000,0.0000,4.6791,3.6719,4.6796
32,32,1729.6296,65.5909,24.3497,242.3297,268.4044,4.5007,84.7560,295.0447,1.3730,0.0019,0.1914,0.6096,2.3554,0.0132,0.3850,1.4019,1335.8366,21.5885,1.0118,114.1397,0.4215,1.0118,0.0000,0.0000,0.0000,0.0000,0.0000,4.7142,3.6116,4.6240
33,33,1750.9378,78.2516,37.1205,260.2966,267.2742,4.5406,70.0333,325.3387,1.3783,0.0038,0.1858,0.4162,2.6321,0.0449,0.6130,1.2210,1344.9238,22.1520,1.0577,115.8372,0.4332,1.0577,0.0000,0.0000,0.0000,0.0000,0.0000,4.9210,3.5651,4.6242
34,34,1722.5882,37.2501,53.7546,296.7433,263.5829,6.2118,68.2691,322.8268,1.3783,0.0038,0.1702,0.4211,2.9509,0.0436,0.7053,0.7928,1490.2938,22.8397,1.1623,120.8528,0.4376,1.1623,0.0000,0.0000,0.0000,0.0000,0.0000,5.0393,3.4489,4.6565
35,35,1715.2784,19.6869,62.0541,309.3359,263.8322,4.6351,57.6551,324.2830,0.9421,0.0038,0.1574,0.3833,2.3892,0.0417,0.6953,0.5480,1489.1919,23.8591,1.2207,122.8804,0.4531,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,5.0381,3.3042,4.5773
36,36,1673.4678,10.1085,3.6387,582.9618,264.9179,11.0242,107.5430,221.9849,0.9421,0.0018,0.1662,0.4263,2.3892,0.0338,0.6369,0.5638,1474.5956,24.0153,1.2867,130.6370,0.4749,1.2867,0.0000,0.0000,0.0000,0.0000,0.0000,4.9268,3.5459,4.4260
37,37,1670.4201,21.9328,6.2966,586.4663,265.6550,6.5185,98.2593,251.8277,0.9421,0.0018,0.1451,0.4499,2.1659,0.0099,0.5768,0.5362,1501.9030,24.2695,1.3011,130.5086,0.4818,1.3011,0.0000,0.0000,0.0000,0.0000,0.0000,4.9907,3.5585,4.4811
38,38,1670.3172,36.2337,11.2247,600.4017,260.6647,4.5138,88.3115,279.9642,0.9421,0.0018,0.1242,0.4922,2.1659,0.0000,0.5780,0.6254,1500.2138,25.0596,1.3119,130.4654,0.4928,1.3119,0.0000,0.0000,0.0000,0.0000,0.0000,5.0154,3.5735,4.4282
39,39,1693.4162,49.5190,20.5907,600.7607,257.6459,3.8702,75.6357,302.6697,0.7477,0.0018,0.1227,0.3688,2.1659,0.0000,0.4927,0.6732,1505.6420,25.5633,1.3407,131.1189,0.4991,1.3407,0.0000,0.0000,0.0000,0.0000,0.0000,5.1853,3.5414,4.4043
40,40,1702.1284,64.1816,30.5904,626.1045,253.6530,3.2580,66.4501,318.1644,0.8601,0.0038,0.1131,0.1553,2.1659,0.0000,0.4270,0.7197,1501.1045,26.2430,1.3815,131.9798,0.5349,1.3815,0.0000,0.0000,0.0000,0.0000,0.0000,5.3405,3.5082,4.5212
41,41,1708.9847,31.3848,42.7166,660.1577,241.0258,4.3237,59.1426,317.8738,0.8601,0.0018,0.1247,0.1516,1.6770,0.0000,0.3308,0.6606,1682.3140,26.9414,1.3978,135.3890,0.5641,1.3978,0.0000,0.0000,0.0000,0.0000,0.0000,5.3966,3.3461,4.4474
42,42,1697.9380,16.1244,47.8951,673.2416,237.2830,3.1008,53.1266,335.6617,0.8601,0.0018,0.1159,0.1378,1.6770,0.0000,0.3134,0.6821,1690.5294,26.9340,1.4346,139.3534,0.5762,1.4346,0.0000,0.0000,0.0000,0.0000,0.0000,5.4826,3.3360,4.3698
43,43,1589.3631,8.6189,3.3224,925.1453,206.0605,8.5884,89.7119,190.8193,0.8601,0.0018,0.1040,0.1564,1.6770,0.0000,0.3242,0.6966,1675.5765,27.3102,1.4608,144.5154,0.5936,1.4608,0.0000,0.0000,0.0000,0.0000,0.0000,5.7528,3.0479,3.8460
44,44,1568.9260,18.2443,6.0158,924.6424,205.2075,5.3248,78.4441,224.3654,0.8601,0.0018,0.0976,0.1691,1.6770,0.0000,0.2989,0.7520,1689.2078,27.7389,1.4798,144.6152,0.6037,1.4798,0.0000,0.0000,0.0000,0.0000,0.0000,5.6555,3.0793,3.8154
45,45,1554.8620,27.7332,10.1523,905.6652,203.6143,3.4935,71.4565,248.4982,0.8601,0.0018,0.0871,0.1744,1.6135,0.0178,0.2870,0.7329,1695.6218,27.8682,1.5043,144.8424,0.6223,1.5043,0.0000,0.0000,0.0000,0.0000,0.0000,5.6606,3.0631,4.0320
46,46,1518.4262,37.2740,17.4677,919.5580,204.3629,3.0183,61.7739,270.5589,0.8601,0.0000,0.0873,0.1816,1.1100,0.0178,0.2628,0.7278,1698.4852,27.7301,1.5273,143.9441,0.6230,1.5273,0.0000,0.0000,0.0000,0.0000,0.0000,5.6908,3.0520,4.1516
47,47,1493.0754,48.7439,25.8659,916.1330,199.9544,2.7780,52.0311,287.2937,0.4465,0.0000,0.0765,0.1683,0.7801,0.0079,0.2248,0.3018,1721.8356,28.3574,1.5368,144.6827,0.6349,1.5368,0.0000,0.0000,0.0000,0.0000,0.0000,5.6205,2.9642,4.0545
48,48,1490.1069,23.1776,37.1762,930.8888,189.4719,3.7876,46.0913,292.5792,0.4484,0.0493,0.3083,0.1603,0.4459,0.0020,0.2063,0.2221,1801.8915,28.6630,1.5656,144.6958,0.6570,1.5656,0.0000,0.0000,0.0000,0.0000,0.0000,5.7764,2.8804,4.1320
49,49,1483.4527,12.4675,34.9124,939.1046,187.2882,3.1092,43.3356,307.2142,0.7311,0.0493,0.2973,0.1855,0.9987,0.0020,0.2419,0.2067,1810.0352,29.6137,1.5836,142.7581,0.6682,1.5836,0.0000,0.0000,0.0000,0.0000,0.0000,5.8861,2.8569,4.1527
50,50,1398.6628,9.3591,3.7298,1071.2846,150.7233,6.3305,65.5355,162.9348,0.7311,0.0493,0.2919,0.1593,1.1950,0.0020,0.2809,0.2663,1762.8339,30.3482,1.5979,135.7389,0.6734,1.5979,0.0000,0.0000,0.0000,0.0000,0.0000,6.0578,2.3158,3.3349
51,51,1394.6149,16.9375,6.6926,1068.7758,154.2827,3.9312,58.3727,187.8191,0.7311,0.0315,0.2325,0.2078,1.1950,0.0000,0.2320,0.3232,1761.2295,30.0709,1.6067,135.1728,0.6739,1.6067,0.0000,0.0000,0.0000,0.0000,0.0000,6.2902,2.3653,3.4418
52,52,1384.7559,26.7632,10.0271,1073.8567,158.9002,2.6637,50.6636,209.8917,0.7311,0.0177,0.1453,0.3301,1.1950,0.0000,0.1979,0.3352,1767.5341,30.9898,1.6268,133.7164,0.6811,1.6268,0.0000,0.0000,0.0000,0.0000,0.0000,6.3795,2.3937,3.4962
53,53,1374.5659,35.7001,15.9471,1080.4224,159.7085,1.9596,44.9819,232.2966,0.8004,0.0098,0.1412,0.6203,1.1950,0.0000,0.1963,0.3656,1764.9280,31.6387,1.6439,133.2608,0.7035,1.6439,0.0000,0.0000,0.0000,0.0000,0.0000,6.3409,2.4244,3.6954
54,54,1374.4704,46.3336,23.8905,1095.3642,158.0244,1.8116,39.9165,254.5695,0.3562,0.0098,0.1076,0.6720,1.1950,0.0000,0.1942,0.3687,1802.6996,32.6842,1.6559,132.6376,0.7233,1.6559,0.0000,0.0000,0.0000,0.0000,0.0000,6.4701,2.4659,3.8319
55,55,1349.9747,23.2145,36.9430,1104.2931,154.2447,1.9798,33.8577,257.1072,0.3562,0.0039,0.1075,0.7060,1.2248,0.0950,0.2910,0.3478,1898.1367,33.6518,1.6996,132.8343,0.7533,1.6996,0.0000,0.0000,0.0000,0.0000,0.0000,6.4074,2.3662,3.9810
56,56,1358.1106,12.7103,38.8559,1109.1511,158.0517,1.8253,31.3833,264.4221,0.3562,0.0020,0.1018,0.7286,1.2248,0.0485,0.2703,0.4229,1916.3370,34.9746,1.7119,135.1413,0.7678,1.7119,0.0000,0.0000,0.0000,0.0000,0.0000,6.5050,2.4105,3.9584
57,57,1264.5003,7.4733,3.9005,1240.5903,152.5605,6.2018,64.8887,166.1048,0.3562,0.0020,0.1035,0.7301,1.2248,0.0310,0.2854,0.4283,2037.0745,34.9444,1.7397,130.7133,0.7795,1.7397,0.0000,0.0000,0.0000,0.0000,0.0000,6.4946,2.4075,3.2101
58,58,1259.2655,14.2185,6.5594,1242.1948,153.6149,3.6019,58.3397,191.2467,0.3562,0.0020,0.1019,0.7355,1.2248,0.0174,0.2129,0.5134,2049.9688,35.9751,1.7616,130.8592,0.7784,1.7616,0.0000,0.0000,0.0000,0.0000,0.0000,6.5783,2.4285,3.2976
59,59,1228.9414,23.6714,10.0272,1257.6895,153.1791,2.3076,50.3278,213.0803,0.3562,0.0020,0.0817,0.7950,0.7826,0.0078,0.2270,0.5004,2046.6598,36.5257,1.7579,130.4491,0.7772,1.7579,0.0000,0.0000,0.0000,0.0000,0.0000,6.7429,2.4268,3.4220
60,60,1226.7031,29.8990,15.4509,1254.5538,151.3566,2.0417,42.1675,233.3446,0.4048,0.0039,0.1095,1.0193,0.7826,0.0078,0.1659,0.5993,2068.1307,36.7450,1.7774,128.9686,0.7962,1.7774,0.0000,0.0000,0.0000,0.0000,0.0000,6.7872,2.4200,3.4668
