,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
20,20,182.3254,7.8868,7.8916,2.9962,14.0507,1.3835,6.2721,9.0586,-0.0106,-0.0069,0.0979,0.0642,-0.0136,-0.0094,0.2245,0.1971,213.4833,13.4180,0.4401,6.6945,0.1787,0.4401,50.0000,50.0000,0.0000,0.0000,0.0000,4.3237,1.5846,3.6097
21,21,181.6031,5.4646,8.3276,3.9149,14.4942,1.2968,6.4638,10.0995,0.0008,-0.0045,0.1336,0.0739,0.0095,-0.0043,0.2460,0.2354,215.4847,14.0893,0.4957,7.3071,0.2248,0.4957,50.0000,50.0000,0.0000,0.0000,0.0000,4.5037,1.6757,3.8158
22,22,173.2154,3.9497,1.6528,3.2609,19.7285,3.3766,12.9287,13.0059,0.0008,-0.0040,0.1363,0.0918,-0.0047,-0.0045,0.2785,0.2558,281.9186,14.7078,0.5599,11.5038,0.2513,0.5599,50.0000,50.0000,0.0000,0.0000,0.0000,4.7211,2.5131,3.7765
23,23,169.6804,5.7818,2.4724,3.5461,19.8480,2.4901,12.1632,14.7773,0.0008,-0.0038,0.1321,0.1005,0.0089,-0.0012,0.2491,0.3120,282.3897,15.2718,0.5776,11.5455,0.2571,0.5776,50.0000,50.0000,0.0000,0.0000,0.0000,4.9026,2.5259,3.9133
24,24,165.2084,7.9080,3.6220,3.9790,20.0297,1.9065,11.4105,16.3389,0.0008,-0.0038,0.1275,0.1067,0.0089,-0.0027,0.2196,0.3591,283.3114,15.8024,0.6058,11.6956,0.2682,0.6058,50.0000,50.0000,0.0000,0.0000,0.0000,5.1187,2.5472,4.1141
25,25,160.3711,9.8991,5.1915,4.7802,19.8855,1.5454,10.5180,17.7697,0.0137,-0.0060,0.1161,0.1246,0.0089,-0.0041,0.2246,0.3598,284.4219,16.3288,0.6467,11.9335,0.2793,0.6467,50.0000,50.0000,0.0000,0.0000,0.0000,5.3132,2.5517,4.2622
26,26,155.2581,11.0984,6.4945,5.7390,20.1118,1.5735,10.0471,19.1290,0.0386,-0.0028,0.1176,0.1371,0.0089,-0.0041,0.2723,0.3633,286.4350,16.8401,0.7266,12.5492,0.2995,0.7266,50.0000,50.0000,0.0000,0.0000,0.0000,5.4623,2.6173,4.4444
27,27,154.2465,7.3267,7.6890,7.1751,20.8976,1.7705,10.0729,20.1393,0.0386,-0.0021,0.1316,0.1465,0.0347,-0.0016,0.3225,0.3545,292.7885,17.4070,0.8097,13.5377,0.3324,0.8097,50.0000,50.0000,0.0000,0.0000,0.0000,5.6109,2.7308,4.6698
28,28,153.9238,5.0951,8.2991,8.7062,20.9994,1.5441,9.6441,21.0853,0.0386,-0.0014,0.1291,0.1587,0.0347,-0.0013,0.3361,0.3667,294.5654,17.9557,0.8698,13.9758,0.3591,0.8698,50.0000,50.0000,0.0000,0.0000,0.0000,5.7909,2.7512,4.7493
29,29,149.2404,3.3306,1.3814,15.3157,23.2687,3.5374,14.9665,18.0342,0.0386,-0.0014,0.1170,0.1670,0.0203,-0.0027,0.3478,0.3559,359.5506,18.5738,0.9243,18.6234,0.3750,0.9243,50.0000,50.0000,0.0000,0.0000,0.0000,5.9631,3.0778,4.1358
30,30,146.3558,4.9222,2.0700,15.6292,23.3172,2.5613,14.0226,19.9505,0.0386,-0.0037,0.1041,0.1824,0.0203,-0.0011,0.3121,0.3888,359.9079,19.0453,0.9380,18.6671,0.3770,0.9380,50.0000,50.0000,0.0000,0.0000,0.0000,6.1322,3.0789,4.2458
31,31,143.2549,6.4423,2.9989,16.3063,23.1536,1.9068,12.9139,21.6391,0.0235,-0.0037,0.0932,0.1867,0.0349,-0.0013,0.2803,0.4130,360.5872,19.6366,0.9646,18.7797,0.3861,0.9646,50.0000,50.0000,0.0000,0.0000,0.0000,6.2793,3.0665,4.3595
32,32,139.4828,7.9374,4.2208,17.4732,23.0990,1.4373,11.7822,22.9272,0.0235,-0.0018,0.0899,0.1841,0.0518,-0.0001,0.2843,0.4052,361.5899,20.1639,1.0060,18.9754,0.3980,1.0060,50.0000,50.0000,0.0000,0.0000,0.0000,6.4029,3.0499,4.4688
33,33,135.1158,9.0984,5.4459,18.6980,23.3185,1.3844,10.9739,24.0583,0.0133,-0.0014,0.0945,0.1619,0.0682,-0.0005,0.3161,0.4001,363.4828,20.6816,1.0722,19.4213,0.4233,1.0722,50.0000,50.0000,0.0000,0.0000,0.0000,6.5270,3.0770,4.5610
34,34,134.8450,6.1243,6.6359,20.7526,23.4827,1.4048,10.4221,24.5012,0.0133,-0.0014,0.0961,0.1515,0.0819,-0.0023,0.3372,0.3668,368.7204,21.2083,1.1299,20.0384,0.4410,1.1299,50.0000,50.0000,0.0000,0.0000,0.0000,6.6429,3.0857,4.5684
35,35,134.9369,4.2924,7.0370,22.9994,23.3518,1.1660,9.6350,25.0528,0.0011,-0.0014,0.0855,0.1301,0.0529,-0.0039,0.3498,0.3359,370.1305,21.7602,1.1837,20.4051,0.4560,1.1837,50.0000,50.0000,0.0000,0.0000,0.0000,6.7632,3.0471,4.5940
36,36,134.9974,2.5590,1.1635,33.6031,21.5853,2.9434,13.3716,18.2852,0.0011,-0.0018,0.1025,0.1151,0.0529,-0.0061,0.3569,0.3210,431.2813,22.4201,1.2413,24.1905,0.4867,1.2413,50.0000,50.0000,0.0000,0.0000,0.0000,6.8916,2.8931,3.7475
37,37,132.8965,3.8280,1.6778,33.8913,21.4691,2.1429,12.5399,19.9397,0.0011,-0.0018,0.1029,0.1196,0.0373,-0.0027,0.3302,0.3306,431.6692,22.9650,1.2487,24.2371,0.4963,1.2487,50.0000,50.0000,0.0000,0.0000,0.0000,7.0126,2.8847,3.8285
38,38,130.2112,5.1477,2.4097,34.4334,21.3824,1.5753,11.6051,21.4352,0.0011,-0.0018,0.0974,0.1229,0.0373,0.0000,0.3021,0.3515,432.3564,23.5191,1.2723,24.3635,0.5036,1.2723,50.0000,50.0000,0.0000,0.0000,0.0000,7.1404,2.8784,3.8757
39,39,127.1925,6.3712,3.3898,35.3926,21.3085,1.2624,10.5563,22.5893,-0.0097,-0.0018,0.0955,0.1171,0.0373,0.0000,0.2872,0.3489,433.0357,24.0518,1.2933,24.5314,0.5152,1.2933,50.0000,50.0000,0.0000,0.0000,0.0000,7.2874,2.8611,3.8982
40,40,124.2334,7.3579,4.3469,37.3839,21.0328,1.0622,9.5520,22.9956,-0.0212,-0.0014,0.0888,0.1077,0.0373,0.0000,0.2614,0.3224,434.1831,24.5790,1.3218,24.8046,0.5351,1.3218,50.0000,50.0000,0.0000,0.0000,0.0000,7.3966,2.8018,3.9078
41,41,125.0117,4.9879,5.2628,40.1366,20.2003,1.1103,8.8790,22.6015,-0.0212,-0.0018,0.0973,0.0901,0.0107,0.0000,0.2662,0.2634,438.4008,25.1382,1.3713,25.3148,0.5594,1.3713,50.0000,50.0000,0.0000,0.0000,0.0000,7.5138,2.7054,3.8933
42,42,125.1937,3.4617,5.6238,41.7477,19.9043,0.9318,8.3230,23.1676,-0.0212,-0.0018,0.0864,0.0837,0.0107,0.0000,0.2535,0.2583,439.4581,25.6293,1.4140,25.6546,0.5687,1.4140,50.0000,50.0000,0.0000,0.0000,0.0000,7.6485,2.6796,3.8989
43,43,127.5937,2.0312,0.9945,53.2698,16.3209,2.3944,10.8171,15.4044,-0.0212,-0.0018,0.0719,0.0896,0.0107,0.0000,0.2527,0.2535,501.3419,26.2453,1.4692,28.8160,0.5758,1.4692,50.0000,50.0000,0.0000,0.0000,0.0000,7.7737,2.3079,3.0746
44,44,125.8287,3.1647,1.3802,53.5230,16.1892,1.7216,10.0333,16.8494,-0.0212,-0.0018,0.0648,0.1002,0.0107,0.0000,0.2226,0.2747,501.6319,26.7848,1.4745,28.8537,0.5812,1.4745,50.0000,50.0000,0.0000,0.0000,0.0000,7.9038,2.2991,3.1234
45,45,123.8803,4.0955,1.9592,53.9393,16.1080,1.2991,9.2370,18.0812,-0.0212,-0.0018,0.0583,0.1017,0.0109,-0.0057,0.2136,0.2797,502.1201,27.3609,1.4917,28.9431,0.5842,1.4917,50.0000,50.0000,0.0000,0.0000,0.0000,8.0319,2.2955,3.1767
46,46,121.7688,4.9458,2.6717,54.6746,15.9293,1.0421,8.4754,19.0111,-0.0212,0.0000,0.0543,0.1049,-0.0022,-0.0057,0.2056,0.2659,502.8405,27.9172,1.5129,29.0586,0.5941,1.5129,50.0000,50.0000,0.0000,0.0000,0.0000,8.1536,2.2797,3.2182
47,47,119.4427,5.9552,3.5081,56.1906,15.6042,0.8840,7.6222,19.3840,-0.0285,0.0000,0.0519,0.0903,-0.0213,-0.0038,0.1889,0.2364,503.5011,28.4410,1.5366,29.2222,0.6055,1.5366,50.0000,50.0000,0.0000,0.0000,0.0000,8.2732,2.2238,3.2624
48,48,119.7346,3.9267,4.3974,58.0651,15.2804,0.8996,6.9841,19.4426,-0.0266,-0.0094,0.0495,0.0912,-0.0285,-0.0019,0.1786,0.2252,507.1109,29.0137,1.5797,29.5568,0.6203,1.5797,50.0000,50.0000,0.0000,0.0000,0.0000,8.3545,2.1799,3.2988
49,49,119.5799,2.7727,4.4400,59.3419,15.2553,0.8374,6.6655,19.8905,-0.0188,-0.0094,0.0564,0.0905,-0.0235,-0.0019,0.2114,0.2006,508.4732,29.5992,1.6392,29.9647,0.6318,1.6392,50.0000,50.0000,0.0000,0.0000,0.0000,8.4887,2.1865,3.3464
50,50,120.5756,2.0605,1.0151,69.3715,12.9720,1.7574,8.3125,13.3701,-0.0188,-0.0094,0.0548,0.0792,-0.0117,-0.0019,0.2161,0.1792,570.4841,30.2406,1.6808,32.3916,0.6475,1.6808,50.0000,50.0000,0.0000,0.0000,0.0000,8.6159,1.8726,2.5934
51,51,118.7246,2.9198,1.4847,69.6314,13.0195,1.2931,7.7692,14.4360,-0.0188,-0.0075,0.0499,0.0863,-0.0117,0.0000,0.1842,0.2187,570.8665,30.8520,1.6925,32.4699,0.6555,1.6925,50.0000,50.0000,0.0000,0.0000,0.0000,8.7461,1.8772,2.6931
52,52,116.6220,3.8932,2.0511,70.2078,12.9792,0.9812,7.1476,15.2491,-0.0188,-0.0057,0.0488,0.0919,-0.0117,0.0000,0.1654,0.2358,571.5834,31.4299,1.7159,32.5555,0.6651,1.7159,50.0000,50.0000,0.0000,0.0000,0.0000,8.8768,1.8684,2.7419
53,53,114.4216,4.7067,2.6800,70.7501,13.0005,0.7731,6.5464,16.0628,-0.0103,-0.0027,0.0592,0.0893,-0.0117,0.0000,0.1495,0.2496,572.3096,31.9679,1.7373,32.7056,0.6800,1.7373,50.0000,50.0000,0.0000,0.0000,0.0000,8.9977,1.8715,2.7894
54,54,112.1592,5.5216,3.4353,71.7142,12.8320,0.6155,6.0053,16.5293,-0.0142,-0.0027,0.0554,0.0764,-0.0117,0.0000,0.1397,0.2474,572.9177,32.5550,1.7589,32.9023,0.6870,1.7589,50.0000,50.0000,0.0000,0.0000,0.0000,9.1117,1.8483,2.8264
55,55,112.1842,3.8803,4.3470,73.3297,12.7130,0.5701,5.4459,16.4783,-0.0142,-0.0015,0.0554,0.0606,-0.0048,-0.0130,0.1431,0.2269,575.7523,33.0867,1.7835,33.1100,0.6955,1.7835,50.0000,50.0000,0.0000,0.0000,0.0000,9.2350,1.8111,2.8752
56,56,112.0583,2.8318,4.4616,74.5036,12.6796,0.5409,5.1743,16.7650,-0.0142,-0.0019,0.0542,0.0635,-0.0048,-0.0093,0.1528,0.2216,576.8763,33.7041,1.8332,33.4399,0.7048,1.8332,50.0000,50.0000,0.0000,0.0000,0.0000,9.3696,1.8078,2.9038
57,57,112.6927,1.7343,0.8950,82.2614,11.0256,1.6555,7.4142,11.7581,-0.0142,-0.0019,0.0560,0.0654,-0.0048,-0.0074,0.1436,0.1971,640.1781,34.3796,1.8583,35.9317,0.7182,1.8583,50.0000,50.0000,0.0000,0.0000,0.0000,9.5061,1.6395,2.3500
58,58,111.2643,2.4691,1.2505,82.4998,11.0439,1.1503,6.8696,12.7537,-0.0142,-0.0019,0.0542,0.0671,-0.0048,-0.0056,0.1279,0.2158,640.3560,34.9652,1.8636,35.9372,0.7203,1.8636,50.0000,50.0000,0.0000,0.0000,0.0000,9.6089,1.6370,2.4140
59,59,109.7248,3.2589,1.6783,82.9295,10.9953,0.8408,6.2880,13.5161,-0.0142,-0.0019,0.0471,0.0701,-0.0154,-0.0037,0.1186,0.2145,640.6257,35.5284,1.8758,35.9848,0.7223,1.8758,50.0000,50.0000,0.0000,0.0000,0.0000,9.7223,1.6250,2.4451
60,60,107.8498,4.0157,2.2887,83.3663,10.8876,0.7064,5.7494,14.2282,-0.0077,-0.0015,0.0431,0.0818,-0.0154,-0.0037,0.1206,0.2127,641.3284,36.1360,1.8992,36.1228,0.7294,1.8992,50.0000,50.0000,0.0000,0.0000,0.0000,9.8358,1.6232,2.5041
