,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
29,29,38.7814,10.4179,17.6221,265.1981,2.1728,0.3852,9.8543,103.4184,0.0257,0.0000,0.2785,1.1207,0.1460,0.0118,1.2614,3.6342,2617.2435,33.7045,5.2284,65.4984,2.5081,5.2284,0.0000,15.0007,1.1907,0.0099,0.0372,67.4311,0.6216,3.1199
30,30,32.5529,10.8457,18.2219,274.5298,2.4527,0.2567,9.4868,111.9086,0.0257,0.0000,0.3049,1.1369,0.1460,0.0118,1.3374,3.6799,2900.3666,35.1519,5.4795,64.4453,2.5273,5.4795,0.0000,15.1263,1.1617,0.0099,0.0373,70.2001,0.6654,3.1787
31,31,29.1775,10.8556,17.3651,270.9988,2.4563,0.2961,9.0378,112.6964,0.0257,0.0000,0.3049,0.8178,0.1899,0.0098,1.2560,4.6961,3127.5327,36.0670,5.7443,65.3323,2.5861,5.7443,0.0000,14.8296,1.1798,0.0020,0.0564,72.3140,0.6665,2.8240
32,32,24.1936,10.5859,17.9726,280.1854,2.6197,0.2359,8.9428,116.2284,0.0257,0.0000,0.3175,0.8325,0.1917,0.0078,1.2109,5.3571,3402.6599,38.5542,5.9399,65.3385,2.6151,5.9399,0.0000,14.8390,1.2298,0.0020,0.0632,72.9627,0.6962,2.8202
33,33,21.8500,9.7719,18.0116,287.6395,2.7441,0.2655,8.8852,118.4760,0.0435,0.0040,0.3289,1.7755,0.2162,0.0078,1.1948,6.1585,3625.0014,39.1053,6.1335,65.2714,2.6111,6.1335,0.0000,14.7516,1.2493,0.0138,0.0802,73.1033,0.7104,2.9345
34,34,19.9814,7.2817,17.5761,292.5245,2.5395,0.2553,8.5738,127.6372,0.0435,0.0020,0.3352,1.8306,0.2162,0.0059,1.2332,6.6655,3923.0634,39.6537,6.4817,65.4337,2.6268,6.4817,0.0000,14.7572,1.2823,0.0138,0.0802,73.9889,0.7337,2.8933
35,35,18.9610,5.3963,15.7059,285.6287,2.4708,0.2254,8.2841,125.4360,0.0356,0.0217,0.4044,2.6275,0.2219,0.0059,1.2460,6.6229,4134.3028,40.6435,6.6658,64.4125,2.6791,6.6658,0.0000,14.6314,1.3275,0.0469,0.0744,74.8346,0.7358,2.7245
36,36,16.6745,4.8344,14.1030,273.9607,2.2723,0.1645,7.8258,127.4652,0.0455,0.0098,0.3557,3.0203,0.1277,0.0079,1.2188,7.2758,4297.2460,42.9402,6.9324,63.8432,2.7691,6.9324,0.0000,14.6912,1.3699,0.0547,0.0780,75.5185,0.7276,2.7916
37,37,15.2641,4.8025,12.0279,254.6040,1.8285,0.1577,7.0925,122.2737,0.0455,0.0098,0.3428,3.0723,0.1203,0.0040,1.2239,7.1047,4530.9175,45.6308,7.1186,63.6437,2.7937,7.1186,0.0000,14.5791,1.2670,0.0547,0.0763,76.4143,0.6677,2.7346
38,38,13.6959,4.5345,10.7248,236.3294,1.5719,0.1229,6.5083,116.3260,0.0455,0.0079,0.3298,3.2549,0.0873,0.0040,1.1158,6.5050,4678.9435,46.8438,7.2520,62.9582,2.8220,7.2520,0.0000,14.3852,1.1963,0.0547,0.0745,77.9995,0.6126,2.8768
39,39,12.6242,4.0503,9.8576,210.6474,1.1380,0.0889,5.7841,105.4592,0.0455,0.0040,0.3506,3.2714,0.0856,0.0020,1.0899,5.7445,4832.3147,49.7427,7.3645,62.2152,2.9019,7.3645,0.0000,14.5193,1.1017,0.0547,0.0650,79.3967,0.5485,2.8057
40,40,11.4654,3.7792,9.3560,205.4888,1.0363,0.0640,4.6865,101.2743,0.0455,0.0040,0.3359,3.2439,0.0856,0.0056,1.0372,6.3062,4863.4326,51.6243,7.4079,61.7817,2.8911,7.4079,0.0000,14.4960,1.0090,0.0547,0.0574,79.8911,0.5223,2.8126
41,41,10.8667,2.9071,8.7079,193.1553,0.8200,0.0398,4.4197,91.8617,0.0455,0.0040,0.3081,3.4156,0.0507,0.0075,1.0120,6.0326,5003.5052,54.6224,7.5255,62.0230,2.9403,7.5255,0.0000,14.6831,0.9053,0.0547,0.0614,81.1752,0.4856,2.8810
42,42,10.4883,2.5282,7.8101,166.2379,0.5808,0.0197,3.7850,80.7885,0.0455,0.0040,0.2718,3.4549,0.0488,0.0059,0.9188,5.7766,5152.3880,55.8873,7.5974,60.9445,2.9884,7.5974,0.0000,14.5932,0.7409,0.0547,0.0565,82.6209,0.4165,2.7997
43,43,9.2528,2.6573,6.4632,148.3304,0.4671,0.0139,3.0794,76.6960,0.0278,0.0020,0.2822,2.4071,0.0216,0.0039,0.9424,4.6305,5350.6783,57.7727,7.8616,60.4798,3.0001,7.8616,0.0000,14.5884,0.6705,0.0432,0.0392,84.6597,0.3591,2.6714
44,44,8.4371,2.4713,5.7775,125.7270,0.3208,0.0119,2.5764,59.8674,0.0278,0.0000,0.2593,2.5102,0.0216,0.0039,0.8218,4.4821,5494.0404,58.6143,8.0526,60.5267,3.0812,8.0526,0.0000,14.5657,0.5405,0.0432,0.0392,85.5864,0.2757,2.4513
45,45,7.9147,2.1776,5.3794,103.2122,0.2080,0.0079,2.2184,46.0459,0.0179,0.0000,0.1990,0.9075,0.0138,0.0039,0.7930,4.3399,5538.9301,61.6866,8.0996,60.9028,3.0777,8.0996,0.0000,14.5317,0.3781,0.0099,0.0373,86.2980,0.2115,2.4645
46,46,7.4575,2.1549,5.1419,86.6621,0.1404,0.0079,1.7800,37.5020,0.0020,0.0020,0.1777,0.5666,0.0118,0.0020,0.7239,3.9450,5620.4745,62.8610,8.1670,61.2431,3.0935,8.1670,0.0000,14.6287,0.3192,0.0020,0.0413,87.3799,0.1766,2.4078
47,47,7.0932,1.8683,4.7035,75.0978,0.0898,0.0079,1.4266,32.1533,0.0020,0.0000,0.1883,0.9407,0.0118,0.0020,0.6623,3.9265,5682.4993,62.5466,8.2039,61.7665,3.1217,8.2039,0.0000,14.6598,0.2753,0.0099,0.0413,87.9248,0.1478,2.2928
48,48,6.6110,1.5683,4.2601,69.2686,0.0880,0.0059,1.3173,26.5307,0.0020,0.0000,0.1488,0.9791,0.0137,0.0039,0.6274,4.2567,5716.2960,64.6045,8.2196,61.2747,3.1632,8.2196,0.0000,14.6134,0.2133,0.0099,0.0490,88.5643,0.1282,2.2519
49,49,6.2682,1.2765,4.0007,58.3940,0.0633,0.0079,1.1400,20.1356,0.0020,0.0000,0.1431,0.9529,0.0118,0.0020,0.6299,4.0280,5835.0736,66.2706,8.3434,61.7248,3.1609,8.3434,0.0000,14.5661,0.1660,0.0099,0.0412,88.0820,0.0974,2.1551
50,50,5.7645,1.2412,3.4415,53.8282,0.0252,0.0040,0.9876,18.0797,0.0020,0.0000,0.1283,0.9453,0.0118,0.0000,0.6404,3.0596,5971.5837,68.3530,8.5269,61.8433,3.1790,8.5269,0.0000,14.4785,0.1544,0.0099,0.0412,88.7009,0.0853,2.0611
51,51,5.1552,1.1440,2.9912,47.0137,0.0233,0.0020,0.8646,15.7016,0.0020,0.0000,0.1115,0.8689,0.0020,0.0000,0.5684,1.4819,6107.1109,69.1617,8.6367,61.8332,3.1886,8.6367,0.0000,14.4692,0.1166,0.0099,0.0178,88.3438,0.0689,1.9668
52,52,4.8136,1.1154,3.0280,43.2771,0.0156,0.0020,0.7132,13.0620,0.0020,0.0000,0.1009,0.8622,0.0020,0.0000,0.5043,1.3400,6188.7188,69.4656,8.7022,61.7101,3.1933,8.7022,0.0000,14.5113,0.0836,0.0099,0.0158,88.6444,0.0569,2.0205
53,53,4.4548,0.9533,2.8177,42.1756,0.0196,0.0000,0.5831,12.3627,0.0020,0.0000,0.0929,0.9147,0.0020,0.0000,0.4343,1.3050,6218.3643,70.4774,8.7823,61.6159,3.1834,8.7823,0.0000,14.5160,0.0706,0.0099,0.0158,88.8019,0.0535,1.8389
54,54,3.9749,0.9153,2.6325,37.6032,0.0158,0.0000,0.4923,10.0074,0.0020,0.0000,0.0873,0.9038,0.0020,0.0000,0.4066,1.2584,6307.3821,71.1987,8.7566,61.7306,3.2175,8.7566,0.0000,14.4425,0.0521,0.0099,0.0158,89.3222,0.0447,1.8896
55,55,3.6436,0.8717,2.5559,33.7747,0.0119,0.0000,0.4148,7.1333,0.0020,0.0000,0.0732,0.8930,0.0020,0.0000,0.3844,1.3091,6419.7773,73.8998,8.8353,61.8685,3.2229,8.8353,0.0000,14.4790,0.0407,0.0099,0.0158,89.6282,0.0344,1.8558
56,56,3.4900,0.7935,2.2828,32.4737,0.0099,0.0000,0.3327,6.2687,0.0000,0.0000,0.0753,0.4972,0.0020,0.0000,0.3639,0.7546,6524.7714,74.6082,8.8631,61.8632,3.2181,8.8631,0.0000,14.3918,0.0329,0.0079,0.0079,89.8998,0.0269,1.7491
57,57,3.3086,0.8685,2.2191,30.8057,0.0099,0.0000,0.2447,4.8747,0.0000,0.0000,0.0669,0.0521,0.0020,0.0000,0.3366,0.6848,6595.5122,77.1943,8.9420,61.8012,3.2684,8.9420,0.0000,14.3368,0.0215,0.0000,0.0079,90.3564,0.0194,1.7058
58,58,3.0765,0.8500,2.2749,28.6749,0.0099,0.0000,0.2103,4.0916,0.0000,0.0000,0.0670,0.0519,0.0000,0.0000,0.3100,0.2656,6683.6532,78.9903,9.0519,61.7671,3.2533,9.0519,0.0000,14.4075,0.0190,0.0000,0.0000,90.9450,0.0155,1.5158
59,59,2.8585,0.6400,2.2910,26.0819,0.0080,0.0000,0.1655,2.4703,0.0000,0.0000,0.0631,0.0502,0.0000,0.0000,0.2998,0.2514,6730.6807,80.7315,9.0856,61.7507,3.2555,9.0856,0.0000,14.3876,0.0151,0.0000,0.0000,91.4527,0.0097,1.4239
60,60,2.5894,0.6111,1.8944,25.2530,0.0080,0.0000,0.1715,2.4600,0.0000,0.0000,0.0560,0.0529,0.0000,0.0000,0.2816,0.2194,6775.9990,83.4477,9.1576,61.7717,3.2659,9.1576,0.0000,14.3876,0.0151,0.0000,0.0000,91.5175,0.0097,1.3389
