,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,43.1466,29.8135,24.7734,13.3632,3.0430,1.4516,8.9474,3.7726,0.0201,0.0021,0.6540,0.2288,0.0456,0.0042,2.6949,1.0112,101.4511,17.0252,3.7066,10.7182,0.8851,3.7066,218.0000,139.9891,10.4863,0.0534,0.1478,45.0219,1.2568,10.9168
11,11,35.2832,27.1308,25.6615,15.6869,3.9000,1.9325,11.6229,5.7849,0.0336,0.0075,0.7086,0.3245,0.0916,0.0323,3.1298,1.3830,126.0483,18.5177,4.4687,14.1451,1.0315,4.4687,218.0000,134.4488,15.5194,0.0888,0.3272,46.9314,1.8310,11.1867
12,12,28.6575,24.2455,25.5608,17.9719,4.6428,2.3150,13.9976,8.4686,0.0542,0.0133,0.8178,0.4128,0.1459,0.0431,3.4827,1.7655,149.9534,19.9276,5.1761,17.5018,1.2118,5.1761,218.0000,128.7680,20.6494,0.1650,0.5272,48.4917,2.4408,11.3692
13,13,26.5379,17.7842,24.5969,20.3787,5.3470,2.4189,16.2471,11.4529,0.0725,0.0164,0.9039,0.5265,0.2003,0.0556,3.7280,2.2027,173.5369,21.1954,5.8733,20.8917,1.3947,5.8733,218.0000,123.1252,25.7637,0.2374,0.7593,49.8444,3.0418,11.4803
14,14,24.5378,13.3785,22.3867,22.7078,6.0804,2.2644,17.9139,14.6944,0.0829,0.0108,0.9543,0.6200,0.2337,0.0690,3.8365,2.6197,195.3409,22.3620,6.4710,23.9935,1.5567,6.4710,218.0000,117.6935,30.7319,0.2831,0.9509,51.0773,3.6037,11.5128
15,15,20.1355,12.8366,19.9587,25.1264,6.6745,1.9540,18.6182,18.0283,0.0963,0.0064,0.9542,0.7352,0.2861,0.0731,3.8753,2.9993,216.0955,23.5361,6.9929,26.6227,1.6974,6.9929,218.0000,113.0866,34.8833,0.3473,1.2317,52.1508,4.0845,11.4822
16,16,17.1177,11.5974,18.2259,27.8281,6.8728,1.6567,18.6951,20.9292,0.1028,0.0051,0.9408,0.8173,0.3401,0.0574,3.8052,3.3925,234.4158,24.6044,7.4977,28.8295,1.8067,7.4977,218.0000,109.6312,37.9719,0.3777,1.5226,53.1078,4.4323,11.3554
17,17,14.9474,10.1948,16.5817,31.2120,6.6873,1.4180,18.5546,23.0849,0.1078,0.0038,0.9147,0.8703,0.3901,0.0492,3.6715,3.6966,250.7746,25.6659,7.9485,30.8864,1.9135,7.9485,218.0000,107.3793,39.9476,0.4047,1.7252,53.9204,4.6538,11.1491
18,18,13.3930,8.7639,15.1355,34.7755,6.2639,1.1319,17.7882,25.3087,0.1082,0.0024,0.8658,0.9168,0.4055,0.0469,3.4401,3.9940,265.4877,26.6094,8.3421,32.6624,2.0047,8.3421,218.0000,105.5670,41.4818,0.4264,1.9295,54.6447,4.8132,10.8023
19,19,12.3887,7.5947,13.8216,39.4216,5.6926,0.9095,16.6156,26.2744,0.0952,0.0010,0.7924,0.9401,0.3802,0.0327,3.2409,4.0883,279.6031,27.6423,8.7058,34.0739,2.0964,8.7058,218.0000,105.7346,41.2037,0.4163,1.9357,55.3101,4.7526,10.4212
20,20,12.4452,5.9685,12.6593,45.5662,4.9962,0.6914,14.8512,25.9709,0.0862,0.0067,0.7388,0.9299,0.3560,0.0257,3.0041,3.9742,291.5962,28.6470,9.0205,35.2354,2.1807,9.0205,218.0000,107.7651,39.0697,0.4463,1.9740,56.0011,4.5013,9.9095
21,21,12.6704,4.7580,11.3449,52.8045,4.2514,0.5335,12.9685,24.5980,0.0720,-0.0002,0.6374,0.9075,0.3139,0.0299,2.7001,3.7621,302.5540,29.6682,9.3027,36.2066,2.2293,9.3027,218.0000,111.5016,35.5340,0.4076,1.8826,56.6042,4.0990,9.2563
22,22,12.0741,4.6677,10.2902,60.5717,3.5888,0.3630,11.0522,22.2543,0.0597,0.0025,0.5693,0.8366,0.2648,0.0254,2.4111,3.4508,311.8578,30.8778,9.5143,36.9122,2.2981,9.5143,218.0000,116.0905,31.3064,0.3474,1.7188,57.2757,3.5958,8.6175
23,23,11.6325,4.4100,9.4833,68.0751,2.9634,0.2232,9.2641,19.7911,0.0425,-0.0007,0.4843,0.7490,0.2205,0.0199,2.1038,3.2182,320.5882,32.1772,9.7359,37.5322,2.3414,9.7359,218.0000,120.7742,26.8983,0.2813,1.6309,57.8925,3.0869,7.9672
24,24,11.3307,4.2251,8.9413,75.1333,2.2486,0.1540,7.5785,17.1606,0.0328,-0.0007,0.4259,0.6747,0.1940,0.0108,1.7961,2.9078,328.2927,33.5427,9.8758,38.0110,2.4016,9.8758,218.0000,125.4620,22.5014,0.2355,1.5083,58.4562,2.5925,7.3888
25,25,11.2204,3.8004,8.5275,81.8011,1.5423,0.0990,6.1813,14.6947,0.0212,-0.0015,0.3911,0.5775,0.1447,0.0071,1.5421,2.5391,335.5228,34.8892,10.0257,38.3638,2.4517,10.0257,218.0000,130.0736,18.4927,0.1738,1.2498,58.9660,2.1241,6.8098
26,26,10.7560,3.6852,8.0231,87.5955,1.1357,0.0641,4.9934,12.5061,0.0130,-0.0019,0.3529,0.5194,0.0894,0.0013,1.3340,2.2253,342.2498,36.3287,10.1772,38.6353,2.4925,10.1772,218.0000,133.9332,15.1379,0.1457,0.9782,59.5588,1.7379,6.2402
27,27,10.6587,3.0987,7.4863,93.2120,0.8223,0.0405,4.0614,10.2717,0.0075,0.0000,0.3271,0.4458,0.0499,-0.0015,1.2362,1.8938,349.6228,37.7877,10.3580,38.9368,2.5330,10.3580,218.0000,137.5084,12.0394,0.1187,0.8064,60.0700,1.3817,5.8236
28,28,10.4632,2.6702,6.7941,98.7333,0.5834,0.0198,3.2039,7.9956,0.0044,0.0000,0.2890,0.3851,0.0293,-0.0043,1.1071,1.5940,356.9194,39.3050,10.5370,39.2628,2.5807,10.5370,218.0000,141.0940,8.9436,0.0914,0.6270,60.5659,1.0310,5.3440
29,29,9.8713,2.6164,6.3833,102.9210,0.4068,0.0078,2.6259,6.2401,0.0021,0.0000,0.2571,0.3440,0.0215,-0.0015,1.0100,1.3659,362.8017,40.8054,10.6788,39.4619,2.6223,10.6788,218.0000,143.7655,6.5922,0.0770,0.5141,60.9816,0.7748,5.0082
30,30,9.2176,2.6462,5.8468,106.5644,0.2929,0.0025,2.1273,4.9479,-0.0015,0.0000,0.2229,0.2830,0.0149,-0.0015,0.9359,1.1868,369.0132,42.3758,10.8426,39.6794,2.6607,10.8426,218.0000,145.8318,4.9413,0.0025,0.3939,61.4898,0.5776,4.6427
31,31,8.6514,2.5662,5.6131,109.6813,0.1942,-0.0015,1.6425,3.8105,-0.0015,0.0000,0.2115,0.2602,0.0094,-0.0007,0.8521,1.0016,374.3080,44.0355,10.9548,39.8081,2.6924,10.9548,218.0000,147.5231,3.5294,0.0025,0.2816,61.9210,0.4120,4.4099
32,32,8.0773,2.4839,5.3301,112.0099,0.1250,-0.0002,1.4096,3.0506,0.0000,0.0000,0.2040,0.2153,0.0064,-0.0019,0.8041,0.9077,379.8744,45.7434,11.0703,39.9452,2.7278,11.0703,218.0000,148.5471,2.6932,-0.0140,0.2328,62.3375,0.3153,4.2158
33,33,7.5661,2.3243,4.9880,114.2800,0.0795,-0.0002,1.1733,2.4396,0.0000,0.0000,0.1854,0.2006,0.0002,-0.0019,0.7631,0.7849,385.6797,47.4656,11.2010,40.0934,2.7541,11.2010,218.0000,149.4841,2.0296,-0.0140,0.1034,62.6975,0.2317,4.0116
34,34,7.2794,2.0319,4.7211,116.2058,0.0572,-0.0027,1.0288,1.8627,0.0000,0.0000,0.1642,0.1788,-0.0019,-0.0019,0.7226,0.7087,390.3431,49.0513,11.3033,40.2012,2.7771,11.3033,218.0000,150.2917,1.4185,-0.0140,0.0365,63.0201,0.1613,3.7561
35,35,6.9260,1.8237,4.4619,117.5835,0.0456,-0.0027,0.8985,1.5860,0.0000,0.0000,0.1421,0.1679,-0.0015,0.0000,0.6738,0.7174,395.4900,50.8041,11.4040,40.3061,2.7977,11.4040,218.0000,150.6935,1.0658,-0.0140,0.0422,63.3849,0.1282,3.5987
36,36,6.4446,1.7992,4.1578,119.0133,0.0255,-0.0027,0.8073,1.2621,0.0000,0.0000,0.1331,0.1493,-0.0015,0.0000,0.6763,0.6462,399.8837,52.5743,11.5309,40.4034,2.8183,11.5309,218.0000,151.1640,0.7199,-0.0191,0.0193,63.7274,0.0864,3.4342
37,37,5.9977,1.6991,3.9732,120.3631,0.0117,-0.0027,0.6761,0.9990,0.0000,0.0000,0.1260,0.1318,-0.0015,0.0000,0.6158,0.6090,403.9953,54.3739,11.6288,40.4730,2.8417,11.6288,218.0000,151.5379,0.4432,-0.0191,0.0092,64.0193,0.0572,3.2376
38,38,5.6108,1.6134,3.7282,121.6496,0.0081,-0.0015,0.5507,0.8037,0.0000,0.0000,0.1194,0.1159,-0.0019,0.0000,0.5717,0.5524,408.1454,56.1450,11.7150,40.5358,2.8667,11.7150,218.0000,151.7339,0.3081,-0.0191,0.0007,64.2808,0.0405,3.0744
39,39,5.2174,1.5572,3.5040,122.6900,0.0067,-0.0019,0.4935,0.6677,0.0000,0.0000,0.1179,0.0991,-0.0019,0.0000,0.5292,0.5145,411.6820,57.8593,11.7887,40.5973,2.8941,11.7887,218.0000,151.8929,0.2143,0.0000,-0.0066,64.5690,0.0279,2.8925
40,40,4.8379,1.4927,3.2750,123.7602,0.0025,0.0000,0.4302,0.5323,0.0000,0.0000,0.1060,0.0987,-0.0019,0.0000,0.4837,0.4597,414.9714,59.7911,11.8607,40.6611,2.9201,11.8607,218.0000,152.0322,0.1272,0.0000,-0.0091,64.8212,0.0168,2.7273
41,41,4.6139,1.3543,3.0809,124.5092,0.0013,0.0000,0.3850,0.4751,0.0000,0.0000,0.1009,0.0859,-0.0019,0.0000,0.4662,0.4451,418.5128,61.6083,11.9418,40.7109,2.9312,11.9418,218.0000,152.1226,0.0672,0.0000,-0.0091,65.0489,0.0107,2.5862
42,42,4.4125,1.0963,3.0002,125.3019,0.0002,0.0000,0.3420,0.3931,0.0000,0.0000,0.0985,0.0732,-0.0019,0.0000,0.4099,0.4436,421.6299,63.4719,12.0044,40.7496,2.9507,12.0044,218.0000,152.2048,0.0192,0.0000,-0.0091,65.2562,0.0051,2.4993
43,43,4.1371,1.0587,2.8163,126.0564,-0.0015,0.0000,0.3015,0.3160,0.0000,0.0000,0.0814,0.0737,-0.0019,0.0000,0.3593,0.4133,424.2637,65.1853,12.0554,40.7915,2.9584,12.0554,218.0000,152.2390,0.0013,0.0000,-0.0091,65.4539,0.0026,2.3283
44,44,3.8626,0.9943,2.6411,126.7113,-0.0015,0.0000,0.2574,0.3012,0.0000,0.0000,0.0724,0.0683,-0.0019,0.0000,0.3570,0.3806,426.7402,66.8671,12.1166,40.8320,2.9660,12.1166,218.0000,152.2390,0.0013,0.0000,-0.0091,65.6655,0.0026,2.2126
45,45,3.5903,1.0009,2.4756,127.3920,-0.0019,0.0000,0.2126,0.2458,0.0000,0.0000,0.0706,0.0665,0.0000,0.0000,0.3369,0.3296,428.8413,68.6503,12.1588,40.8478,2.9826,12.1588,218.0000,152.2801,-0.0077,0.0000,0.0000,65.8686,-0.0007,2.0438
46,46,3.3851,0.9165,2.3213,128.0189,0.0000,0.0000,0.2046,0.1930,0.0000,0.0000,0.0600,0.0648,0.0000,0.0000,0.3162,0.2875,431.1393,70.4550,12.2170,40.8837,2.9904,12.2170,218.0000,152.3001,-0.0145,0.0000,0.0000,66.0202,-0.0014,1.9263
47,47,3.1732,0.8710,2.1651,128.5891,0.0000,0.0000,0.1563,0.1847,0.0000,0.0000,0.0594,0.0600,0.0000,0.0000,0.2785,0.2580,433.0940,72.3726,12.2506,40.8962,3.0077,12.2506,218.0000,152.3159,-0.0210,0.0000,0.0000,66.1887,-0.0019,1.7797
48,48,3.0589,0.7266,2.0550,129.0657,0.0000,0.0000,0.1449,0.1627,0.0000,0.0000,0.0547,0.0560,0.0000,0.0000,0.2964,0.2209,435.3329,74.1147,12.3143,40.9229,3.0213,12.3143,218.0000,152.3372,0.0000,0.0000,0.0000,66.3078,0.0000,1.7209
49,49,2.9423,0.6169,1.9659,129.4868,0.0000,0.0000,0.1302,0.1431,0.0000,0.0000,0.0506,0.0473,0.0000,0.0000,0.2798,0.2062,437.2076,75.9546,12.3507,40.9464,3.0337,12.3507,218.0000,152.3372,0.0000,0.0000,0.0000,66.4251,0.0000,1.5931
50,50,2.7799,0.6099,1.7883,129.9411,0.0000,0.0000,0.0939,0.1359,0.0000,0.0000,0.0512,0.0421,0.0000,0.0000,0.2567,0.1962,438.9442,77.7719,12.3890,40.9623,3.0531,12.3890,218.0000,152.3372,0.0000,0.0000,0.0000,66.5634,0.0000,1.4498
51,51,2.5985,0.6334,1.6452,130.3394,0.0000,0.0000,0.0899,0.1152,0.0000,0.0000,0.0466,0.0438,0.0000,0.0000,0.2350,0.1729,440.6222,79.6161,12.4210,40.9810,3.0609,12.4210,218.0000,152.3372,0.0000,0.0000,0.0000,66.7237,0.0000,1.3559
52,52,2.4528,0.5616,1.6014,130.6852,0.0000,0.0000,0.0817,0.0976,0.0000,0.0000,0.0404,0.0381,0.0000,0.0000,0.2171,0.1606,441.9047,81.4672,12.4527,40.9936,3.0666,12.4527,218.0000,152.3372,0.0000,0.0000,0.0000,66.8475,0.0000,1.3002
53,53,2.2968,0.5593,1.4997,130.9943,0.0000,0.0000,0.0794,0.0855,0.0000,0.0000,0.0404,0.0387,0.0000,0.0000,0.1797,0.1772,443.7299,83.3349,12.4815,41.0194,3.0741,12.4815,218.0000,152.3372,0.0000,0.0000,0.0000,66.9894,0.0000,1.2169
54,54,2.1459,0.5317,1.4439,131.2989,0.0000,0.0000,0.0764,0.0649,0.0000,0.0000,0.0421,0.0395,0.0000,0.0000,0.1654,0.1671,445.1092,85.0510,12.5144,41.0304,3.0841,12.5144,218.0000,152.3372,0.0000,0.0000,0.0000,67.1293,0.0000,1.1783
55,55,2.0432,0.4719,1.3807,131.5626,0.0000,0.0000,0.0649,0.0709,0.0000,0.0000,0.0431,0.0328,0.0000,0.0000,0.1414,0.1732,446.3709,86.8934,12.5379,41.0415,3.0957,12.5379,218.0000,152.3372,0.0000,0.0000,0.0000,67.2355,0.0000,1.1094
56,56,1.9495,0.4261,1.2940,131.8319,0.0000,0.0000,0.0639,0.0560,0.0000,0.0000,0.0457,0.0278,0.0000,0.0000,0.1485,0.1540,447.8851,88.5807,12.5853,41.0608,3.0997,12.5853,218.0000,152.3372,0.0000,0.0000,0.0000,67.3327,0.0000,1.0577
57,57,1.8520,0.3895,1.1914,132.1108,0.0000,0.0000,0.0548,0.0596,0.0000,0.0000,0.0355,0.0246,0.0000,0.0000,0.1345,0.1581,448.8070,90.3572,12.6064,41.0647,3.1012,12.6064,218.0000,152.3372,0.0000,0.0000,0.0000,67.4187,0.0000,0.9629
58,58,1.7353,0.3993,1.0719,132.4090,0.0000,0.0000,0.0436,0.0565,0.0000,0.0000,0.0390,0.0198,0.0000,0.0000,0.1294,0.1268,449.7968,92.1627,12.6318,41.0709,3.1125,12.6318,218.0000,152.3372,0.0000,0.0000,0.0000,67.5215,0.0000,0.8895
59,59,1.6599,0.3344,1.0433,132.6262,0.0000,0.0000,0.0305,0.0531,0.0000,0.0000,0.0373,0.0167,0.0000,0.0000,0.1331,0.1133,450.7880,93.8999,12.6594,41.0744,3.1192,12.6594,218.0000,152.3372,0.0000,0.0000,0.0000,67.5913,0.0000,0.8662
60,60,1.5710,0.3277,0.9264,132.8907,0.0000,0.0000,0.0246,0.0519,0.0000,0.0000,0.0289,0.0124,0.0000,0.0000,0.1202,0.1106,451.7101,95.6204,12.6802,41.0801,3.1230,12.6802,218.0000,152.3372,0.0000,0.0000,0.0000,67.6675,0.0000,0.7643
