,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
26,26,21.4917,5.0313,12.9635,176.3545,2.5093,0.0882,9.8520,70.1878,0.1424,0.0020,0.4063,1.0505,0.2623,0.0098,1.4325,4.1005,3693.8332,42.1537,4.9767,45.4769,2.2239,4.9767,0.0000,194.7008,144.7243,2.8845,12.5386,35.9278,1.6270,2.7980
27,27,20.3449,3.8433,11.8113,152.5265,1.6784,0.0609,7.5696,57.4137,0.0918,0.0000,0.3752,0.9917,0.1042,0.0039,1.3126,3.5136,3822.4338,43.0410,5.1606,45.3484,2.2111,5.1606,0.0000,159.4603,112.2043,2.5457,10.4834,36.1718,1.2822,2.7886
28,28,19.4419,3.1448,10.5013,134.9238,1.2484,0.0343,6.3567,45.2456,0.0407,0.0000,0.3478,0.8726,0.0678,0.0199,1.2330,2.8322,3945.0353,45.4247,5.3338,44.5197,2.2245,5.3338,0.0000,127.6015,84.1192,2.2366,8.1841,36.3198,0.9457,2.7368
29,29,17.7388,3.1344,9.3464,126.2177,0.9679,0.0194,5.2972,33.5116,0.0329,0.0000,0.2934,0.7692,0.0549,0.0119,1.1067,2.8928,4086.1793,47.0786,5.3636,44.4119,2.2415,5.3636,0.0000,110.6053,64.5859,2.0455,6.9661,37.3124,0.7295,3.0899
30,30,15.7220,3.0629,8.8914,114.6514,0.7093,0.0117,3.8193,27.4088,0.0039,0.0000,0.2256,0.4948,0.0476,0.0119,1.1047,2.4730,4169.7073,49.4176,5.7134,44.8656,2.2287,5.7134,0.0000,96.6116,49.0451,0.7848,5.7037,37.9842,0.5615,3.2043
31,31,14.3918,3.2195,7.7857,101.6625,0.5385,0.0039,2.9709,20.6053,0.0039,0.0000,0.2190,0.4752,0.0363,0.0059,0.9136,2.0892,4294.4412,51.9586,5.8242,45.1087,2.2435,5.8242,0.0000,84.4658,35.8279,0.7848,4.5683,38.5111,0.4218,2.8981
32,32,12.4635,2.9822,7.5639,95.3281,0.3703,0.0137,2.7565,17.4555,0.0000,0.0000,0.2353,0.3970,0.0175,0.0020,0.9122,1.7617,4349.6108,55.2241,5.9741,44.6700,2.2644,5.9741,0.0000,75.8740,30.1334,0.3533,4.0347,39.6946,0.3446,3.0458
33,33,11.5282,2.8752,6.9142,84.1600,0.1949,0.0137,2.2427,14.1651,0.0000,0.0000,0.2408,0.4065,0.0079,0.0020,0.8046,1.4323,4557.6166,57.8426,6.0624,44.3774,2.3245,6.0624,0.0000,68.6574,22.8797,0.3533,2.2373,40.0967,0.2623,2.8788
34,34,10.6273,2.2840,6.9336,72.8409,0.1413,0.0099,1.7955,10.3213,0.0000,0.0000,0.2102,0.4030,0.0020,0.0020,0.8533,1.0747,4681.8355,60.9212,6.0579,44.1383,2.3634,6.0579,0.0000,62.7330,16.0414,0.3533,1.3484,40.6823,0.1789,2.9968
35,35,10.2316,2.0077,6.7344,69.9620,0.1217,0.0099,1.4475,8.7764,0.0000,0.0000,0.1905,0.3876,0.0040,0.0000,0.7462,1.3604,4835.2955,62.8541,6.1404,44.3417,2.4123,6.1404,0.0000,61.1121,12.4233,0.3533,1.2510,41.5471,0.1519,2.8811
36,36,9.1259,2.0894,6.1262,69.0213,0.0786,0.0099,1.2620,7.1800,0.0000,0.0000,0.1806,0.2643,0.0040,0.0000,0.6973,1.1331,4945.8772,66.7841,6.2213,44.7887,2.4641,6.2213,0.0000,56.2969,9.2147,0.1991,0.9384,42.4615,0.1158,2.7334
37,37,8.4479,2.2877,5.9141,65.0690,0.0348,0.0099,1.0875,5.0709,0.0000,0.0000,0.1721,0.2361,0.0040,0.0000,0.6676,1.1102,5082.8393,66.7836,6.4688,44.8614,2.4889,6.4688,0.0000,52.0540,6.1919,0.1991,0.6558,43.1668,0.0814,2.7415
38,38,7.6822,1.8133,5.1889,61.0810,0.0252,0.0040,0.8872,3.4235,0.0000,0.0000,0.1585,0.2128,0.0020,0.0000,0.6304,1.0294,5171.5477,67.6161,6.5823,44.7654,2.5266,6.5823,0.0000,50.4842,4.5483,0.1991,0.4592,43.6171,0.0610,2.6993
39,39,6.6178,1.8169,4.6665,60.3172,0.0233,0.0020,0.7856,2.6949,0.0000,0.0000,0.1538,0.1265,0.0020,0.0000,0.6013,0.9333,5297.9732,68.2026,6.6091,44.8500,2.5494,6.6091,0.0000,49.3994,3.5210,0.0000,0.3341,43.6798,0.0430,2.4627
40,40,5.9710,1.7656,4.3084,57.1461,0.0118,0.0000,0.6892,1.9063,0.0000,0.0000,0.1358,0.1301,0.0020,0.0000,0.5563,0.8206,5390.2089,69.3451,6.7358,44.9010,2.5517,6.7358,0.0000,48.2787,2.5272,0.0000,0.1431,44.3325,0.0305,2.1467
41,41,5.5078,1.7099,4.0144,55.8655,0.0098,0.0000,0.6004,1.6942,0.0000,0.0000,0.1276,0.1201,0.0020,0.0000,0.5824,0.7904,5558.9277,71.7418,6.9200,44.9602,2.5858,6.9200,0.0000,47.9372,1.6086,0.0000,0.1431,45.0585,0.0230,1.9773
42,42,5.2416,1.4112,3.5939,54.9826,0.0079,0.0000,0.5807,1.1479,0.0000,0.0000,0.1310,0.1094,0.0020,0.0000,0.5514,0.8217,5742.9766,73.3116,7.1291,45.1590,2.6064,7.1291,0.0000,46.9788,0.8968,0.0000,0.1431,45.2291,0.0155,1.9990
43,43,4.8751,1.3971,3.4006,54.8173,0.0039,0.0000,0.4876,0.8488,0.0000,0.0000,0.1082,0.1055,0.0020,0.0000,0.4620,0.8691,5811.6678,75.6906,7.2001,45.1869,2.6170,7.2001,0.0000,46.3422,0.6530,0.0000,0.1431,45.3382,0.0116,1.9575
44,44,4.5759,1.2474,3.3542,53.5533,0.0039,0.0000,0.3680,0.8657,0.0000,0.0000,0.1005,0.1015,0.0020,0.0000,0.4349,0.8405,5871.7757,76.4063,7.2565,45.1331,2.6310,7.2565,0.0000,46.3422,0.6530,0.0000,0.1431,45.7667,0.0116,1.7545
45,45,4.0905,1.3368,3.0737,51.6710,0.0020,0.0000,0.2750,0.6896,0.0000,0.0000,0.0988,0.0996,0.0000,0.0000,0.3785,0.3965,6004.1953,79.2969,7.3700,45.1673,2.6866,7.3700,0.0000,46.1762,0.5301,0.0000,0.0000,46.2880,0.0058,1.5897
46,46,3.8517,1.1881,2.8372,49.7657,0.0000,0.0000,0.2503,0.5580,0.0000,0.0000,0.0893,0.0978,0.0000,0.0000,0.3586,0.3405,6133.4926,81.1336,7.4888,45.1976,2.6925,7.4888,0.0000,46.1808,0.3324,0.0000,0.0000,46.7061,0.0039,1.6255
47,47,3.6495,1.1238,2.6822,50.2461,0.0000,0.0000,0.2091,0.3485,0.0000,0.0000,0.0930,0.0890,0.0000,0.0000,0.3268,0.3601,6207.4104,83.2478,7.5220,45.1226,2.7202,7.5220,0.0000,45.9060,0.2409,0.0000,0.0000,46.9963,0.0020,1.5193
48,48,3.4793,0.8552,2.5300,49.0101,0.0000,0.0000,0.2026,0.2259,0.0000,0.0000,0.0840,0.0762,0.0000,0.0000,0.3287,0.2953,6257.1929,86.0621,7.5465,45.0172,2.7374,7.5465,0.0000,46.0192,0.0000,0.0000,0.0000,46.8585,0.0000,1.5972
49,49,3.3259,0.6833,2.4891,48.3402,0.0000,0.0000,0.1890,0.2007,0.0000,0.0000,0.0849,0.0678,0.0000,0.0000,0.3110,0.2556,6331.6510,89.4339,7.6509,45.1076,2.7982,7.6509,0.0000,46.0192,0.0000,0.0000,0.0000,47.3221,0.0000,1.4711
50,50,3.0073,0.7031,2.1832,48.1138,0.0000,0.0000,0.1365,0.2128,0.0000,0.0000,0.0809,0.0630,0.0000,0.0000,0.2984,0.2327,6420.9629,91.6938,7.6391,45.1222,2.8224,7.6391,0.0000,46.0192,0.0000,0.0000,0.0000,47.9470,0.0000,1.4984
51,51,2.8128,0.7920,2.0115,47.5628,0.0000,0.0000,0.1195,0.1603,0.0000,0.0000,0.0722,0.0646,0.0000,0.0000,0.2468,0.2030,6445.2779,94.6598,7.6401,45.0153,2.8314,7.6401,0.0000,46.0192,0.0000,0.0000,0.0000,47.9455,0.0000,1.3286
52,52,2.7149,0.6316,2.0673,47.7071,0.0000,0.0000,0.1213,0.1391,0.0000,0.0000,0.0613,0.0634,0.0000,0.0000,0.2233,0.1858,6460.1933,94.7939,7.6648,44.9373,2.8426,7.6648,0.0000,46.0192,0.0000,0.0000,0.0000,48.0173,0.0000,1.3178
53,53,2.4799,0.6018,1.9870,47.6218,0.0000,0.0000,0.1233,0.1233,0.0000,0.0000,0.0613,0.0595,0.0000,0.0000,0.1948,0.2003,6575.5376,95.2584,7.7476,44.9676,2.8631,7.7476,0.0000,46.0192,0.0000,0.0000,0.0000,48.4054,0.0000,1.2433
54,54,2.2895,0.5586,1.7283,47.6330,0.0000,0.0000,0.1159,0.0968,0.0000,0.0000,0.0631,0.0555,0.0000,0.0000,0.1783,0.1812,6619.0644,96.4549,7.8176,45.1360,2.8645,7.8176,0.0000,46.0192,0.0000,0.0000,0.0000,48.4526,0.0000,1.1556
55,55,2.2382,0.4862,1.7000,47.4449,0.0000,0.0000,0.1115,0.1121,0.0000,0.0000,0.0688,0.0487,0.0000,0.0000,0.1588,0.1807,6668.9958,98.9970,7.8562,45.2718,2.8829,7.8562,0.0000,46.0192,0.0000,0.0000,0.0000,48.1379,0.0000,1.1741
56,56,2.0874,0.4823,1.5969,47.0024,0.0000,0.0000,0.1194,0.1031,0.0000,0.0000,0.0655,0.0434,0.0000,0.0000,0.1676,0.1727,6663.0288,99.4737,7.9018,45.3878,2.8833,7.9018,0.0000,46.0192,0.0000,0.0000,0.0000,48.3062,0.0000,1.1167
57,57,2.0655,0.3989,1.5523,47.2723,0.0000,0.0000,0.0978,0.1063,0.0000,0.0000,0.0552,0.0398,0.0000,0.0000,0.1494,0.1711,6707.8974,101.5407,7.9616,45.3986,2.9002,7.9616,0.0000,46.0192,0.0000,0.0000,0.0000,48.3225,0.0000,1.0349
58,58,1.8872,0.4315,1.3657,47.0163,0.0000,0.0000,0.0785,0.0854,0.0000,0.0000,0.0583,0.0343,0.0000,0.0000,0.1586,0.1465,6768.1752,102.4968,8.0017,45.3767,2.9312,8.0017,0.0000,46.0192,0.0000,0.0000,0.0000,48.5450,0.0000,0.9716
59,59,1.8009,0.3570,1.2750,46.8959,0.0000,0.0000,0.0607,0.0820,0.0000,0.0000,0.0562,0.0306,0.0000,0.0000,0.1612,0.1413,6814.9526,103.9511,8.0305,45.4550,2.9801,8.0305,0.0000,46.0192,0.0000,0.0000,0.0000,48.6073,0.0000,0.9127
60,60,1.7023,0.3397,1.1412,46.8978,0.0000,0.0000,0.0496,0.0764,0.0000,0.0000,0.0479,0.0242,0.0000,0.0000,0.1517,0.1478,6943.4022,107.4562,8.1105,45.5009,2.9899,8.1105,0.0000,46.0192,0.0000,0.0000,0.0000,48.5908,0.0000,0.8196
