,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,165.2971,189.5279,160.8688,46.0480,201.5336,47.7522,167.6903,74.7991,3.9378,0.0956,1.6153,0.6730,13.5019,1.7957,5.1389,3.1238,1799.2740,15.0125,3.4879,143.5690,1.4834,3.4879,0.0000,8.8103,0.0000,0.0000,0.0000,45.2691,3.1877,0.0523
11,11,103.8294,146.7774,159.0960,48.3549,206.7978,45.4188,163.2932,98.8938,4.2505,0.2084,1.8243,1.0679,16.2532,1.8872,5.9311,4.2586,1673.3738,15.4119,3.3619,137.1844,1.5679,3.3619,0.0000,8.8103,0.0000,0.0000,0.0000,46.4306,2.8036,0.0250
12,12,62.3457,89.9328,139.9436,57.8341,199.2101,44.7543,139.8601,113.8635,4.5938,0.2961,2.1587,1.3709,19.0589,1.9248,7.8843,5.5964,1515.5252,16.0380,3.0745,124.7324,1.6046,3.0745,0.0000,8.8103,0.0000,0.0000,0.0000,47.4692,2.1350,0.0184
13,13,45.1592,40.0812,109.2111,60.3642,201.6244,33.3097,111.1138,134.9967,4.7122,0.4885,2.1522,1.7464,21.0641,1.5024,8.9151,6.8744,1415.7399,16.2706,2.8067,104.1820,1.6289,2.8067,0.0000,8.8103,0.0000,0.0000,0.0000,48.4233,1.5767,0.0252
14,14,46.3360,22.3235,85.9459,88.0081,190.1013,25.3989,127.5755,150.4399,4.7933,0.3096,2.0323,2.0232,21.4304,1.0484,8.5132,8.9437,1315.8762,16.4732,2.7329,105.7669,1.6925,2.7329,0.0000,8.8103,0.0000,0.0000,0.0000,49.2796,1.4899,0.1668
15,15,56.5785,19.7961,63.4800,145.6602,168.8167,16.1787,114.8684,192.6368,4.5631,0.1696,2.1442,2.2794,20.0070,0.5971,7.8383,9.8690,1206.8332,16.5384,2.7018,94.3659,1.7638,2.7018,0.0000,8.8103,0.0000,0.0000,0.0000,49.7812,1.4757,0.6313
16,16,79.2452,14.7972,47.0102,307.7094,160.4231,10.3947,125.2404,227.6387,4.0959,0.1149,2.3371,2.3823,19.7584,0.4223,7.5424,12.2693,1146.3938,16.8587,2.6252,89.6516,1.8100,2.6252,0.0000,8.8103,0.0000,0.0000,0.0000,49.5200,1.8950,1.3791
17,17,101.8963,11.4787,32.2162,411.2822,141.6743,7.7126,122.0067,271.8915,3.4123,0.1450,2.0006,3.3699,17.8201,0.2690,6.1139,13.0765,1093.8702,17.3114,2.6443,84.5968,1.8519,2.6443,0.0000,8.8103,0.0000,0.0000,0.0000,49.6997,2.2564,1.7045
18,18,137.1668,10.9427,25.8049,471.8542,103.7406,4.5870,112.0192,323.6330,2.3975,0.0699,1.8242,3.4367,13.2631,0.1340,5.4364,11.3610,1072.9804,18.1190,2.5739,82.8978,1.9075,2.5739,0.0000,8.8103,0.0000,0.0000,0.0000,51.0152,2.5227,2.2747
19,19,148.9026,13.6977,20.3146,629.8134,85.4356,2.9172,104.1686,416.4667,1.5432,0.0677,1.3913,3.3454,10.2718,0.0653,4.7151,11.5124,1048.1991,18.7679,2.6315,78.9468,1.9645,2.6315,0.0000,8.8103,0.0000,0.0000,0.0000,53.3359,3.0408,2.8597
20,20,141.3183,10.8116,16.3247,728.7335,55.2633,1.9963,89.5123,468.1618,1.0850,0.0196,1.1685,3.6435,7.6350,0.1215,3.4937,10.9561,1087.5837,19.3525,2.7254,77.4510,1.9921,2.7254,0.0000,8.8103,0.0000,0.0000,0.0000,56.1654,3.1179,3.0446
21,21,138.4723,8.7897,14.6288,717.7282,39.0368,1.2777,67.0888,435.1078,0.7463,0.0098,0.9604,2.9109,5.9108,0.0550,2.4951,10.0069,1108.8518,20.1253,2.8442,76.3536,2.0382,2.8442,0.0000,8.8103,0.0000,0.0000,0.0000,57.6699,2.7601,2.9621
22,22,118.7362,13.4397,13.3204,569.2072,27.5644,0.8617,45.4827,336.6157,0.3596,0.0020,0.6911,2.5153,3.0952,0.0218,1.8472,7.1680,1183.0532,22.0429,3.0203,75.5676,2.0926,3.0203,0.0000,8.8103,0.0000,0.0000,0.0000,60.0606,1.9948,2.8305
23,23,105.4301,17.0040,15.0412,453.9973,14.8990,0.7036,27.6313,263.4518,0.2029,0.0020,0.4549,1.5662,1.2416,0.0218,1.3757,4.3438,1288.8516,23.3010,3.1845,75.0006,2.1230,3.1845,0.0000,8.8103,0.0000,0.0000,0.0000,63.2494,1.4643,2.5921
24,24,89.8074,19.7169,16.2290,427.9862,9.1248,0.4420,21.7055,225.7826,0.1007,0.0000,0.3741,1.2775,0.8417,0.0099,1.2204,2.6720,1468.9567,25.0598,3.5000,75.0729,2.1883,3.5000,0.0000,8.8103,0.0000,0.0000,0.0000,67.3956,1.2200,2.8494
25,25,79.0357,19.1553,19.9986,347.0942,3.8871,0.3985,15.2088,171.1106,0.0850,0.0020,0.3558,1.3338,0.4816,0.0079,1.0354,2.4379,1655.6078,26.2689,3.5680,75.1352,2.2496,3.5680,0.0000,8.8103,0.0000,0.0000,0.0000,70.7057,0.8633,2.9575
26,26,69.0642,20.9212,21.5258,322.2190,2.7171,0.8229,12.7258,147.9649,0.0535,0.0020,0.3579,1.2105,0.3415,0.0119,1.1305,2.5284,1920.6441,27.3568,4.0755,73.5967,2.3203,4.0755,0.0000,8.8103,0.0000,0.0000,0.0000,73.6345,0.7462,3.1466
27,27,65.1192,13.2277,23.1641,315.7702,2.2838,0.7317,11.8501,129.4958,0.0671,0.0118,0.4469,0.7759,0.2223,0.0040,1.3060,2.7540,2205.5214,29.4479,4.3377,72.6001,2.4219,4.3377,0.0000,8.8103,0.0000,0.0000,0.0000,75.0446,0.6839,3.0781
28,28,59.7974,9.7493,21.3592,319.9245,2.2285,0.7314,11.4713,130.1527,0.0690,0.0296,0.4453,1.1440,0.1604,0.0138,1.3388,3.6664,2463.4652,30.2618,4.5309,72.7732,2.5311,4.5309,0.0000,8.8103,0.0000,0.0000,0.0000,77.8967,0.7141,3.0060
29,29,47.4523,11.6596,18.7876,332.6494,2.5020,0.6277,11.3657,132.5309,0.0197,0.0296,0.4572,1.0850,0.2604,0.0138,1.4566,4.1846,2747.6939,31.5120,4.8623,70.2920,2.5689,4.8623,0.0000,8.8103,0.0000,0.0000,0.0000,81.0128,0.7286,3.0080
30,30,39.4714,12.8915,18.1485,340.0036,2.7247,0.7741,10.8669,126.4265,0.0216,0.0197,0.4333,1.5559,0.3116,0.0334,1.5032,6.0336,3055.0920,32.8618,5.1819,70.7607,2.6533,5.1819,0.0000,8.8103,0.0000,0.0000,0.0000,82.5132,0.7078,2.9797
31,31,33.8817,12.2899,19.2151,357.3218,2.9677,0.7360,12.2902,145.2646,0.0216,0.0119,0.4610,1.5604,0.3438,0.0275,1.4737,6.8546,3415.2909,34.5267,5.4853,70.3905,2.6851,5.4853,0.0000,8.8103,0.0000,0.0000,0.0000,83.5919,0.7995,2.8911
32,32,28.2070,11.0233,17.5333,384.0704,2.8719,0.7140,12.1827,161.9293,0.0236,0.0198,0.4550,1.8920,0.3613,0.0392,1.5475,10.0326,3762.2447,35.9789,5.7591,67.7198,2.7211,5.7591,0.0000,8.8103,0.0000,0.0000,0.0000,84.6450,0.8651,3.0353
33,33,23.8550,9.0433,17.9168,394.2668,2.7685,0.5986,11.4113,165.0658,0.0314,0.0198,0.4488,2.3628,0.3574,0.0469,1.5832,11.3013,3979.1186,36.7068,6.1261,66.7325,2.7890,6.1261,0.0000,8.8103,0.0000,0.0000,0.0000,86.2268,0.8653,3.1504
34,34,22.0722,7.1152,17.3493,409.8339,2.8038,0.5624,12.2061,180.4753,0.0314,0.0138,0.4416,2.5304,0.3574,0.0236,1.5791,12.0794,4200.1077,39.1158,6.3686,68.2242,2.8964,6.3686,0.0000,8.8103,0.0000,0.0000,0.0000,86.4925,0.9279,3.0281
35,35,20.2727,5.5617,15.6716,409.1206,2.7315,0.4757,11.6990,191.7927,0.0371,0.0059,0.4701,2.5723,0.2967,0.0216,1.5397,12.6866,4510.7325,40.8757,6.6029,69.3335,2.9569,6.6029,0.0000,8.8103,0.0000,0.0000,0.0000,87.5281,0.9508,2.9079
36,36,18.1523,5.6183,13.1381,443.5375,2.7108,0.3572,11.3457,218.7258,0.0371,0.0040,0.4633,2.6749,0.3109,0.0326,1.6433,14.2081,4878.8099,42.5407,6.8723,67.6832,3.0662,6.8723,0.0000,8.8103,0.0000,0.0000,0.0000,88.2204,1.0547,3.2691
37,37,16.0435,5.4197,11.8320,416.3783,2.4929,0.2264,10.2973,208.8459,0.0216,0.0040,0.3585,2.1714,0.3134,0.0308,1.6519,15.4536,5130.8909,44.8099,7.1750,66.5742,3.0625,7.1750,0.0000,8.8103,0.0000,0.0000,0.0000,89.6092,1.0128,3.2854
38,38,14.4633,5.1132,10.1155,379.8267,2.3049,0.2235,8.2792,190.7897,0.0196,0.0020,0.3083,1.8820,0.2847,0.0327,1.4584,15.9172,5288.2876,45.2497,7.3798,65.9608,3.0800,7.3798,0.0000,8.8103,0.0000,0.0000,0.0000,90.1979,0.9097,3.3197
39,39,13.1629,4.5130,9.8180,352.3057,1.7870,0.1776,7.7263,174.6104,0.0196,0.0020,0.2858,1.8810,0.1880,0.0307,1.3536,15.9456,5446.7429,46.9957,7.5652,65.6868,3.1028,7.5652,0.0000,8.8103,0.0000,0.0000,0.0000,92.4699,0.8162,3.0755
40,40,11.6971,4.2990,9.5163,320.7609,1.4057,0.1326,6.7221,165.2778,0.0177,0.0040,0.2864,1.8276,0.1247,0.0130,1.2660,15.3577,5627.1214,48.3789,7.7542,64.2348,3.1160,7.7542,0.0000,8.8103,0.0000,0.0000,0.0000,93.7449,0.7634,2.9887
41,41,11.3302,3.3932,9.0147,297.9716,0.9996,0.0717,5.9307,155.3893,0.0177,0.0040,0.2877,2.2962,0.0938,0.0092,1.2564,14.4491,5991.6443,50.6492,8.0676,63.8602,3.2212,8.0676,0.0000,8.8103,0.0000,0.0000,0.0000,94.3984,0.7007,3.0705
42,42,10.6981,2.6663,8.5453,241.4706,0.8209,0.0572,4.7837,127.4146,0.0157,0.0020,0.2741,2.0230,0.0770,0.0053,1.1623,11.6969,6008.4018,52.4884,8.0565,63.8905,3.2672,8.0565,0.0000,8.8103,0.0000,0.0000,0.0000,95.1251,0.5551,2.8392
43,43,9.7422,2.6818,7.7765,205.5735,0.7025,0.0252,3.7352,108.9749,0.0078,0.0038,0.2596,1.8696,0.0734,0.0039,1.1039,8.9596,6168.0371,55.1744,8.2918,64.4911,3.2912,8.2918,0.0000,8.8103,0.0000,0.0000,0.0000,95.5092,0.4534,2.5811
44,44,8.9411,2.6352,6.7542,172.5387,0.4852,0.0118,3.1790,85.4855,0.0078,0.0038,0.2252,1.8939,0.0752,0.0039,0.9240,9.4847,6370.8788,56.9149,8.3942,64.5736,3.3017,8.3942,0.0000,8.8103,0.0000,0.0000,0.0000,96.8186,0.3624,2.4529
45,45,8.2509,2.2732,6.3513,161.5822,0.3355,0.0079,2.6232,76.8583,0.0000,0.0019,0.2040,1.4635,0.0673,0.0020,0.9215,9.3673,6487.1238,57.8197,8.4720,64.6703,3.2878,8.4720,0.0000,8.8103,0.0000,0.0000,0.0000,97.3685,0.3310,2.5247
46,46,8.1123,2.1882,5.7243,128.9362,0.2047,0.0134,2.1203,57.5361,0.0000,0.0019,0.2096,1.4402,0.0425,0.0000,0.8160,8.1985,6726.9221,59.3427,8.5311,64.6439,3.3252,8.5311,0.0000,8.8103,0.0000,0.0000,0.0000,98.2545,0.2376,2.4024
47,47,7.2164,2.1033,5.6287,105.0118,0.0834,0.0095,1.8904,43.9747,0.0000,0.0019,0.1930,1.4255,0.0406,0.0000,0.6354,7.4750,6767.4584,61.6461,8.5258,65.0492,3.3466,8.5258,0.0000,8.8103,0.0000,0.0000,0.0000,99.5808,0.1823,2.3244
48,48,6.8332,1.6680,5.5708,93.9043,0.0620,0.0039,1.4983,39.0378,0.0000,0.0019,0.1639,1.4134,0.0368,0.0000,0.6198,6.3804,6889.0968,61.9582,8.7159,64.9017,3.3305,8.7159,0.0000,8.8103,0.0000,0.0000,0.0000,99.7795,0.1569,2.3491
49,49,6.5872,1.3367,5.1132,85.8861,0.0611,0.0019,1.3569,33.3204,0.0000,0.0000,0.1510,1.4063,0.0350,0.0000,0.5730,6.1688,7074.8936,64.1187,8.8886,64.6642,3.3656,8.8886,0.0000,8.8103,0.0000,0.0000,0.0000,100.9854,0.1376,2.2875
50,50,5.9886,1.4281,4.2394,63.3572,0.0405,0.0019,1.0010,22.2371,0.0000,0.0000,0.1710,0.9594,0.0155,0.0000,0.5454,3.8321,7223.7619,65.8753,8.9610,64.2880,3.3921,8.9610,0.0000,8.8103,0.0000,0.0000,0.0000,102.1961,0.0916,2.2164
51,51,5.2271,1.3580,4.0238,53.0342,0.0368,0.0019,0.9132,19.5977,0.0000,0.0000,0.1559,0.5756,0.0135,0.0000,0.5374,2.5435,7252.2457,68.4987,8.9738,64.0515,3.4222,8.9738,0.0000,8.8103,0.0000,0.0000,0.0000,103.0016,0.0747,2.0826
52,52,4.9350,1.3497,3.4998,47.9915,0.0330,0.0038,0.7043,16.9795,0.0000,0.0000,0.1243,0.5710,0.0115,0.0000,0.4758,2.1265,7226.2136,69.5323,9.0176,64.1582,3.4237,9.0176,0.0000,8.8103,0.0000,0.0000,0.0000,103.2136,0.0629,2.0148
53,53,4.4486,1.2921,3.6109,42.6007,0.0311,0.0019,0.5652,14.9565,0.0000,0.0000,0.0940,0.1158,0.0115,0.0000,0.4608,2.1809,7288.5047,71.7519,9.1498,64.2104,3.4374,9.1498,0.0000,8.8103,0.0000,0.0000,0.0000,103.9886,0.0544,1.9479
54,54,4.1986,1.1103,3.3272,36.9042,0.0292,0.0019,0.4739,11.1771,0.0000,0.0000,0.0820,0.1038,0.0096,0.0000,0.4115,1.7472,7375.3341,71.8437,9.2021,64.2914,3.4394,9.2021,0.0000,8.8103,0.0000,0.0000,0.0000,104.7300,0.0409,1.7299
55,55,4.0743,0.8434,3.1075,30.6998,0.0195,0.0019,0.4588,6.9114,0.0000,0.0000,0.0738,0.1046,0.0080,0.0000,0.3890,1.3862,7423.5428,73.6038,9.2278,64.2784,3.4535,9.2278,0.0000,8.8103,0.0000,0.0000,0.0000,105.2303,0.0283,1.7351
56,56,3.8702,0.6798,2.7468,25.0467,0.0098,0.0000,0.3700,3.9980,0.0000,0.0000,0.0659,0.0863,0.0080,0.0000,0.3900,1.3426,7567.9971,73.9483,9.4170,64.2307,3.4458,9.4170,0.0000,8.8103,0.0000,0.0000,0.0000,105.3129,0.0175,1.6785
57,57,3.5873,0.7872,2.5496,23.4124,0.0078,0.0000,0.2587,3.6588,0.0000,0.0000,0.0710,0.0820,0.0000,0.0000,0.3427,0.8237,7611.6561,73.4760,9.4732,64.1821,3.4764,9.4732,0.0000,8.8103,0.0000,0.0000,0.0000,105.2625,0.0136,1.6840
58,58,3.2729,0.7108,2.2131,21.9941,0.0078,0.0000,0.2397,2.4105,0.0000,0.0000,0.0694,0.0800,0.0000,0.0000,0.3061,0.7975,7698.7859,76.1200,9.4819,64.2611,3.4643,9.4819,0.0000,8.8103,0.0000,0.0000,0.0000,106.2904,0.0097,1.4606
59,59,3.0115,0.7170,2.0444,19.7036,0.0000,0.0000,0.1860,1.9917,0.0000,0.0000,0.0661,0.0713,0.0000,0.0000,0.2886,0.7671,7782.4072,78.9243,9.5475,64.4375,3.5048,9.5475,0.0000,8.8103,0.0000,0.0000,0.0000,107.0449,0.0078,1.4910
60,60,2.7938,0.7099,1.8080,19.1828,0.0000,0.0000,0.1430,2.0399,0.0000,0.0000,0.0610,0.0609,0.0000,0.0000,0.2788,0.7324,7827.7040,81.6181,9.6004,64.3812,3.5336,9.6004,0.0000,8.8103,0.0000,0.0000,0.0000,107.1580,0.0078,1.3114
