,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
42,42,0.0040,0.0019,3.1647,14.6411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3921,57.4474,0.0000,12.9742,57.4474,0.0000,12.3258,0.0000,0.0000,0.0000,22.8743,0.0000,2.0988
43,43,0.0040,0.0019,2.7797,14.0488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3553,57.6385,0.0000,12.9965,57.6385,0.0000,12.3258,0.0000,0.0000,0.0000,22.8743,0.0000,1.9030
44,44,0.0040,0.0000,2.2016,13.3542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4301,57.5697,0.0000,12.9999,57.5697,0.0000,12.3258,0.0000,0.0000,0.0000,22.8743,0.0000,1.6215
45,45,0.0040,0.0000,1.7503,13.3534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3280,57.6143,0.0000,13.0171,57.6143,0.0000,12.3258,0.0000,0.0000,0.0000,22.8743,0.0000,1.3397
46,46,0.0040,0.0000,1.6692,13.1182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.4608,57.5801,0.0000,12.9990,57.5801,0.0000,12.3258,0.0000,0.0000,0.0000,22.8743,0.0000,1.2941
47,47,0.0040,0.0000,1.4263,13.0305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.1626,57.4383,0.0000,12.9990,57.4383,0.0000,12.3258,0.0000,0.0000,0.0000,22.8743,0.0000,1.1452
48,48,0.0040,0.0000,1.2486,13.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6835,57.7998,0.0000,13.0591,57.7998,0.0000,12.3258,0.0000,0.0000,0.0000,22.8743,0.0000,0.9910
49,49,0.0040,0.0000,1.1270,12.9792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.2686,58.0606,0.0000,13.0469,58.0606,0.0000,12.3258,0.0000,0.0000,0.0000,22.8743,0.0000,0.9182
50,50,0.0040,0.0000,0.9788,12.8813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3025,58.2526,0.0000,13.0122,58.2526,0.0000,12.3258,0.0000,0.0000,0.0000,22.8743,0.0000,0.7964
51,51,0.0040,0.0000,0.8768,12.7824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8949,58.4951,0.0000,13.0543,58.4951,0.0000,12.3258,0.0000,0.0000,0.0000,22.8743,0.0000,0.7072
52,52,0.0020,0.0020,0.6896,12.8518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6675,58.5586,0.0000,13.0755,58.5586,0.0000,12.3258,0.0000,0.0000,0.0000,22.8752,0.0000,0.5754
53,53,0.0020,0.0000,0.6076,12.5777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9029,58.4089,0.0000,13.0567,58.4089,0.0000,12.3258,0.0000,0.0000,0.0000,22.8752,0.0000,0.5043
54,54,0.0020,0.0000,0.4957,12.5623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.6835,58.3566,0.0000,13.0567,58.3566,0.0000,12.3258,0.0000,0.0000,0.0000,22.8752,0.0000,0.4259
55,55,0.0020,0.0000,0.4338,12.4448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.4738,58.2615,0.0000,13.0567,58.2615,0.0000,12.3258,0.0000,0.0000,0.0000,22.8752,0.0000,0.3709
56,56,0.0020,0.0000,0.3780,12.4240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.3630,58.3191,0.0000,13.0692,58.3191,0.0000,12.3258,0.0000,0.0000,0.0000,22.8752,0.0000,0.3219
57,57,0.0020,0.0000,0.2916,12.4476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.5174,58.4137,0.0000,13.0862,58.4137,0.0000,12.3258,0.0000,0.0000,0.0000,22.8752,0.0000,0.2444
58,58,0.0020,0.0000,0.2639,12.5004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.6022,58.4051,0.0000,13.0788,58.4051,0.0000,12.3258,0.0000,0.0000,0.0000,22.8752,0.0000,0.2257
59,59,0.0020,0.0000,0.2292,12.5258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.8397,58.3198,0.0000,13.0872,58.3198,0.0000,12.3258,0.0000,0.0000,0.0000,22.8752,0.0000,0.1983
60,60,0.0020,0.0000,0.1958,12.4828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.9962,58.3421,0.0000,13.0872,58.3421,0.0000,12.3258,0.0000,0.0000,0.0000,22.8752,0.0000,0.1636
