,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,0.0183,1.0544,39.9900,210.5169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3249,43.1039,0.0000,10.7404,43.1039,74.0000,36.5013,0.0000,0.0000,0.0000,27.9082,0.0000,11.2316
24,24,0.0183,0.7600,34.9761,215.9606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0631,44.0939,0.0000,11.0009,44.0939,74.0000,36.5013,0.0000,0.0000,0.0000,27.9082,0.0000,10.9454
25,25,0.0123,0.5296,30.4881,220.7991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8920,44.9218,0.0000,11.2297,44.9218,74.0000,36.5013,0.0000,0.0000,0.0000,27.9082,0.0000,10.5943
26,26,0.0108,0.3760,26.4961,225.0227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5940,45.6157,0.0000,11.3756,45.6157,74.0000,36.5013,0.0000,0.0000,0.0000,27.9082,0.0000,10.1056
27,27,0.0108,0.2619,23.0571,228.6742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3798,46.2202,0.0000,11.5321,46.2202,74.0000,36.5013,0.0000,0.0000,0.0000,27.9082,0.0000,9.6384
28,28,0.0108,0.1947,20.0292,231.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1025,46.8181,0.0000,11.6472,46.8181,74.0000,36.5013,0.0000,0.0000,0.0000,27.9082,0.0000,9.1227
29,29,0.0093,0.1315,17.3258,234.6613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9939,47.2964,0.0000,11.7668,47.2964,74.0000,36.5013,0.0000,0.0000,0.0000,27.9106,0.0000,8.5056
30,30,0.0093,0.0941,14.9485,237.1355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.8041,47.6961,0.0000,11.8721,47.6961,74.0000,36.5013,0.0000,0.0000,0.0000,27.9106,0.0000,7.8646
31,31,0.0093,0.0718,12.8591,239.3067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5701,48.0613,0.0000,11.9365,48.0613,74.0000,36.5013,0.0000,0.0000,0.0000,27.9106,0.0000,7.2595
32,32,0.0079,0.0422,11.2223,241.0216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4218,48.3639,0.0000,12.0188,48.3639,74.0000,36.5013,0.0000,0.0000,0.0000,27.9106,0.0000,6.6753
33,33,0.0079,0.0287,9.8241,242.4782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3025,48.6109,0.0000,12.1070,48.6109,74.0000,36.5013,0.0000,0.0000,0.0000,27.9106,0.0000,6.1448
34,34,0.0079,0.0183,8.5056,243.8502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1629,48.8340,0.0000,12.1561,48.8340,74.0000,36.5013,0.0000,0.0000,0.0000,27.9106,0.0000,5.5558
35,35,0.0066,0.0122,7.4188,244.9769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0157,49.0209,0.0000,12.2117,49.0209,74.0000,36.5013,0.0000,0.0000,0.0000,27.9125,0.0000,5.0054
36,36,0.0066,0.0013,6.4332,246.0129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.8500,49.1823,0.0000,12.2622,49.1823,74.0000,36.5013,0.0000,0.0000,0.0000,27.9125,0.0000,4.5119
37,37,0.0066,-0.0015,5.5675,246.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6521,49.3222,0.0000,12.3003,49.3222,74.0000,36.5013,0.0000,0.0000,0.0000,27.9125,0.0000,4.0263
38,38,0.0052,-0.0007,4.7944,247.6953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4967,49.4609,0.0000,12.3276,49.4609,74.0000,36.5013,0.0000,0.0000,0.0000,27.9125,0.0000,3.5533
39,39,0.0052,-0.0019,4.1794,248.3367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.2531,49.5853,0.0000,12.3607,49.5853,74.0000,36.5013,0.0000,0.0000,0.0000,27.9125,0.0000,3.1508
40,40,0.0039,-0.0015,3.6143,248.9179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.9802,49.6554,0.0000,12.3747,49.6554,74.0000,36.5013,0.0000,0.0000,0.0000,27.9125,0.0000,2.7628
41,41,0.0039,-0.0019,3.1535,249.4003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7633,49.7585,0.0000,12.3927,49.7585,74.0000,36.5013,0.0000,0.0000,0.0000,27.9125,0.0000,2.4688
42,42,0.0039,-0.0019,2.7003,249.8613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.5277,49.8340,0.0000,12.4141,49.8340,74.0000,36.5013,0.0000,0.0000,0.0000,27.9125,0.0000,2.1354
43,43,0.0039,0.0000,2.3370,250.2384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.3369,49.9120,0.0000,12.4237,49.9120,74.0000,36.5013,0.0000,0.0000,0.0000,27.9125,0.0000,1.8711
44,44,0.0039,0.0000,1.9946,250.5932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.2322,49.9753,0.0000,12.4406,49.9753,74.0000,36.5013,0.0000,0.0000,0.0000,27.9125,0.0000,1.6279
45,45,0.0039,0.0000,1.7373,250.8593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0291,50.0312,0.0000,12.4541,50.0312,74.0000,36.5013,0.0000,0.0000,0.0000,27.9125,0.0000,1.4340
46,46,0.0039,0.0000,1.5193,251.0908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.8437,50.0747,0.0000,12.4658,50.0747,74.0000,36.5013,0.0000,0.0000,0.0000,27.9125,0.0000,1.2668
47,47,0.0025,-0.0016,1.3035,251.3226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.6527,50.1071,0.0000,12.4756,50.1071,74.0000,36.5013,0.0000,0.0000,0.0000,27.9145,0.0000,1.0912
48,48,0.0025,0.0000,1.1372,251.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.4438,50.1425,0.0000,12.4865,50.1425,74.0000,36.5013,0.0000,0.0000,0.0000,27.9145,0.0000,0.9459
49,49,0.0025,0.0000,0.9808,251.6642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2134,50.1699,0.0000,12.5003,50.1699,74.0000,36.5013,0.0000,0.0000,0.0000,27.9145,0.0000,0.8204
50,50,0.0025,0.0000,0.8803,251.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.9324,50.1975,0.0000,12.5065,50.1975,74.0000,36.5013,0.0000,0.0000,0.0000,27.9145,0.0000,0.7342
51,51,0.0025,0.0000,0.7521,251.9076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.8370,50.2096,0.0000,12.5123,50.2096,74.0000,36.5013,0.0000,0.0000,0.0000,27.9145,0.0000,0.6184
52,52,0.0025,0.0000,0.6431,252.0247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.5512,50.2216,0.0000,12.5222,50.2216,74.0000,36.5013,0.0000,0.0000,0.0000,27.9145,0.0000,0.5268
53,53,0.0025,0.0000,0.5481,252.1260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.3423,50.2390,0.0000,12.5239,50.2390,74.0000,36.5013,0.0000,0.0000,0.0000,27.9145,0.0000,0.4493
54,54,0.0025,0.0000,0.4695,252.2077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.1178,50.2520,0.0000,12.5279,50.2520,74.0000,36.5013,0.0000,0.0000,0.0000,27.9145,0.0000,0.3996
55,55,0.0014,-0.0019,0.4077,252.2720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.8080,50.2583,0.0000,12.5279,50.2583,74.0000,36.5013,0.0000,0.0000,0.0000,27.9166,0.0000,0.3471
56,56,0.0014,-0.0019,0.3526,252.3305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5874,50.2718,0.0000,12.5279,50.2718,74.0000,36.5013,0.0000,0.0000,0.0000,27.9166,0.0000,0.2992
57,57,0.0014,-0.0019,0.3015,252.3872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.4724,50.2778,0.0000,12.5279,50.2778,74.0000,36.5013,0.0000,0.0000,0.0000,27.9166,0.0000,0.2522
58,58,0.0014,-0.0019,0.2513,252.4416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.3888,50.2800,0.0000,12.5356,50.2800,74.0000,36.5013,0.0000,0.0000,0.0000,27.9166,0.0000,0.2077
59,59,0.0014,0.0000,0.2110,252.4895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.1738,50.2857,0.0000,12.5376,50.2857,74.0000,36.5013,0.0000,0.0000,0.0000,27.9166,0.0000,0.1737
60,60,0.0014,0.0000,0.1832,252.5204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.8389,50.2857,0.0000,12.5376,50.2857,74.0000,36.5013,0.0000,0.0000,0.0000,27.9166,0.0000,0.1519
