,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15.0000,47.0653,3.0955,1.4322,0.9698,137.5779,3.8844,16.7085,16.4020,3.1106,0.0804,0.5226,0.4070,6.7487,0.1960,0.9296,0.8693,386.0302,7.4070,0.4372,18.5980,0.2060,0.4372,0.0000,0.0000,0.0000,50.0000,22.6834,9.3719,8.2462
16,16.0000,45.1809,3.9648,2.0905,1.1256,137.5779,2.7538,15.5930,18.6482,3.1709,0.0452,0.5276,0.4774,6.7789,0.1608,0.8744,1.0302,386.0302,7.5779,0.4523,18.5980,0.2161,0.4523,0.0000,0.0000,0.0000,50.0000,23.1809,9.3819,8.1960
17,17.0000,42.8693,4.8995,2.8141,1.4774,137.5779,1.9095,14.1558,20.9296,3.2312,0.0452,0.4925,0.5528,6.9246,0.1256,0.8643,1.1307,386.0302,7.7035,0.4623,18.5980,0.2261,0.4623,0.0000,0.0000,0.0000,50.0000,23.6583,9.3970,8.0251
18,18.0000,40.8090,5.8894,3.5980,1.9648,137.5779,1.3920,12.6935,22.9095,3.2412,0.0653,0.4925,0.6231,6.6382,0.1156,0.8593,1.1307,386.0302,7.9246,0.4824,18.5980,0.2412,0.4824,0.0000,0.0000,0.0000,50.0000,24.0151,9.3869,7.8794
19,19.0000,83.4523,1.4422,0.0000,11.8894,94.2211,4.7387,14.3518,17.1407,3.1206,0.0653,0.4372,0.6985,6.2663,0.1658,0.8945,1.1156,517.5879,8.2513,0.5226,23.3166,0.2462,0.5226,0.0000,0.0000,0.0000,50.0000,25.2211,7.1608,6.1508
20,20.0000,82.8794,1.9146,0.3920,11.8995,94.2211,3.3819,13.7588,19.0905,3.1206,0.0452,0.3719,0.7839,5.9648,0.1206,0.8191,1.2362,517.5879,8.5276,0.5276,23.3166,0.2462,0.5276,0.0000,0.0000,0.0000,50.0000,26.0955,7.1457,6.2663
21,21.0000,82.5477,2.1256,0.8945,12.0201,94.2211,2.2663,13.0704,20.8945,3.1156,0.0302,0.3568,0.8191,5.4824,0.1055,0.7588,1.2915,517.5879,8.8191,0.5377,23.3166,0.2513,0.5377,0.0000,0.0000,0.0000,50.0000,26.9146,7.1206,6.5276
22,22.0000,81.0302,3.3417,1.3216,12.1960,94.2211,1.5075,12.0603,22.6633,3.0151,0.0251,0.3317,0.8492,5.2915,0.0704,0.7286,1.3467,517.5879,9.1457,0.5578,23.3166,0.2563,0.5578,0.0000,0.0000,0.0000,50.0000,27.8141,7.1055,6.5980
23,23.0000,79.2714,4.5930,2.1558,12.4724,94.2211,1.0854,10.7889,24.3568,2.7839,0.0201,0.2915,0.8241,5.0302,0.0452,0.6985,1.3618,517.5879,9.4020,0.5678,23.3166,0.2613,0.5678,0.0000,0.0000,0.0000,50.0000,28.7085,7.0754,6.7739
24,24.0000,77.1005,5.8744,3.0804,13.0402,94.2211,0.7085,9.7638,25.7588,2.3216,0.0201,0.2563,0.7186,4.9347,0.1106,0.7286,1.3618,517.5879,9.7035,0.6281,23.3166,0.2714,0.6281,0.0000,0.0000,0.0000,50.0000,29.5075,7.0452,6.8090
25,25.0000,74.2663,7.1357,4.1709,13.6231,94.2211,0.4774,8.8040,26.9497,2.3116,0.0905,0.2915,0.7236,4.6281,0.2161,0.7437,1.3467,517.5879,10.0302,0.6834,23.3166,0.3166,0.6834,0.0000,0.0000,0.0000,50.0000,30.3618,7.0402,6.8040
26,26.0000,111.7085,2.2412,0.0000,34.7940,55.8744,4.5477,8.9698,12.7186,2.3015,0.1357,0.3568,0.5226,4.0704,0.2412,0.6482,0.8693,713.6683,10.5829,0.7286,28.4925,0.3518,0.7286,0.0000,0.0000,0.0000,50.0000,31.8342,4.5628,4.2412
27,27.0000,110.3920,2.6583,0.6884,34.7035,55.8744,3.2412,9.1307,13.8643,2.3568,0.1206,0.3467,0.5930,4.2111,0.1558,0.6482,1.0151,713.6683,11.0553,0.7387,28.4925,0.3568,0.7387,0.0000,0.0000,0.0000,50.0000,32.9548,4.5779,4.7286
28,28.0000,109.3116,2.9849,1.2211,34.8241,55.8744,2.2864,9.0352,14.9146,2.1859,0.0854,0.3568,0.5879,4.4372,0.1457,0.5779,1.1709,713.6683,11.4925,0.7538,28.4925,0.3568,0.7538,0.0000,0.0000,0.0000,50.0000,33.9799,4.5829,5.0704
29,29.0000,106.6583,4.4070,1.9296,34.8442,55.8744,1.6533,8.4070,16.1759,2.0854,0.0704,0.3266,0.6332,4.9095,0.1005,0.5779,1.3467,713.6683,12.0151,0.7839,28.4925,0.3618,0.7839,0.0000,0.0000,0.0000,50.0000,35.1307,4.6080,5.5477
30,30.0000,103.9799,5.8492,2.8543,35.0553,55.8744,1.2060,7.5829,17.4472,1.9347,0.0603,0.2814,0.6382,5.0402,0.0905,0.5879,1.5176,713.6683,12.5025,0.8141,28.4925,0.3618,0.8141,0.0000,0.0000,0.0000,50.0000,36.1709,4.6131,5.8744
31,31.0000,100.8040,7.3015,4.0653,35.3668,55.8744,0.8492,6.8945,18.4925,1.8342,0.0352,0.2764,0.6683,5.1910,0.0804,0.5729,1.6935,713.6683,13.0151,0.8392,28.4925,0.3668,0.8392,0.0000,0.0000,0.0000,50.0000,37.1859,4.6231,6.2513
32,32.0000,96.8090,8.6131,5.4020,35.8090,55.8744,0.5930,6.2362,19.4070,1.8693,0.0653,0.3216,0.6583,5.6332,0.1156,0.6583,1.9347,713.6683,13.5226,0.8995,28.4925,0.3869,0.8995,0.0000,0.0000,0.0000,50.0000,38.0754,4.6683,6.5678
33,33.0000,78.8894,2.5276,0.0000,31.7487,72.4774,5.0101,11.0050,26.5829,1.8693,0.0553,0.2663,0.7236,5.7889,0.2211,0.8040,2.0302,894.5729,14.0151,0.9648,35.5477,0.3920,0.9648,0.0000,0.0000,0.0000,50.0000,39.2362,6.3417,5.7638
34,34.0000,78.0201,2.4271,0.7085,31.7085,72.4774,3.5678,10.9849,28.0452,1.8693,0.0503,0.2312,0.7638,6.0101,0.1508,0.7839,2.2010,894.5729,14.3769,0.9849,35.5477,0.3920,0.9849,0.0000,0.0000,0.0000,50.0000,39.8844,6.3568,6.1307
35,35.0000,77.3869,2.4975,1.3467,31.8342,72.4774,2.5729,10.5126,29.5126,1.7839,0.0402,0.2060,0.7839,5.9146,0.1156,0.7337,2.2814,894.5729,14.6482,0.9899,35.5477,0.3920,0.9899,0.0000,0.0000,0.0000,50.0000,40.6985,6.3467,6.4573
