,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,153.1540,44.1263,43.1367,18.1523,7.8392,2.5904,22.3161,8.3404,0.1027,0.0199,0.5086,0.2059,0.6060,0.0547,2.3344,0.9845,2009.1286,22.1483,2.8451,28.6275,0.6787,2.8451,0.0000,131.0700,67.5018,0.5208,2.5495,19.3529,0.8806,2.2015
13,13,152.7754,30.1782,48.0224,22.4008,9.8992,3.1102,29.5096,13.8163,0.1183,0.0199,0.6054,0.2793,0.7469,0.0350,2.4467,1.2568,2388.8558,24.6169,3.2990,37.2664,0.8510,3.2990,0.0000,159.9523,91.5655,0.6321,2.8185,19.6125,1.2070,1.9330
14,14,154.6875,20.5920,46.3172,27.9742,12.7552,2.7727,33.2503,19.7869,0.1857,0.0275,0.6948,0.3915,1.0656,0.0503,2.6942,1.6458,2769.3784,27.6397,3.7283,43.8069,0.9763,3.7283,0.0000,186.2524,118.4230,1.0314,4.8013,21.0358,1.5073,1.7710
15,15,143.3878,26.6308,41.9566,34.2101,13.8344,2.6901,33.2134,26.9608,0.2483,0.0667,0.7357,0.5489,1.3731,0.0522,2.8250,2.0425,2864.9089,28.7708,3.7319,45.5363,1.0979,3.7319,0.0000,207.0353,133.8626,1.9757,6.3975,21.2342,1.6934,1.6383
16,16,136.3584,29.8875,38.5226,41.5162,14.5808,2.6804,34.1263,34.5250,0.2983,0.0313,0.8048,0.6504,1.4221,0.0464,2.9263,2.3400,3133.9518,30.2038,3.8253,51.6390,1.2009,3.8253,0.0000,244.6352,165.6220,2.3901,8.2343,21.7932,2.0353,1.4270
17,17,119.3591,27.1696,43.0178,48.1752,16.0863,2.4439,35.6586,42.4776,0.3128,0.0216,0.9929,0.7767,1.5292,0.0602,2.9277,2.8481,3344.7765,32.2563,4.0007,55.3447,1.3984,4.0007,0.0000,258.7342,174.2567,2.6303,9.8063,21.8859,2.1357,1.4654
18,18,110.2065,29.3085,39.5433,58.0460,16.0792,2.7319,36.7555,48.6992,0.3293,0.0177,0.9969,0.8903,1.3583,0.0523,3.0561,3.1425,3466.8534,34.3243,4.2193,57.3795,1.4574,4.2193,0.0000,274.7400,189.4700,3.0846,10.8236,22.5731,2.2570,1.3575
19,19,97.7483,28.2814,40.4665,66.2504,15.6250,2.5291,33.9471,57.2795,0.3380,0.0137,1.0311,1.0855,1.4572,0.0860,2.8461,3.5507,3639.0322,36.2728,4.3769,57.6495,1.6599,4.3769,0.0000,280.5437,197.5506,3.3796,12.1449,22.2260,2.3276,1.3023
20,20,95.5588,17.8019,41.2763,76.7162,15.5729,2.2826,30.4443,64.5008,0.3467,0.0157,0.9985,1.1986,1.4708,0.0646,2.9596,3.9295,3532.5583,37.0487,4.5721,57.0937,1.7342,4.5721,0.0000,300.3420,207.4520,3.9310,13.4899,21.6773,2.4687,1.4439
21,21,93.1092,11.4982,39.7529,90.7950,14.2549,1.9191,30.8616,69.3959,0.3180,0.0098,1.0081,1.2087,1.3911,0.0534,2.8376,4.1111,3667.4109,38.0813,4.6832,57.1624,1.8108,4.6832,0.0000,296.2870,200.1818,3.8993,14.7226,22.5012,2.4343,1.5960
22,22,80.9565,15.1909,32.0983,108.2112,13.1314,1.3883,27.4610,71.5220,0.2582,0.0117,0.8935,1.2889,1.3080,0.0522,2.6494,4.1989,3762.3164,37.7661,4.6663,56.4356,1.8366,4.6663,0.0000,290.7870,197.2559,4.2440,14.2520,22.6796,2.3480,1.9834
23,23,71.6163,15.4345,31.4855,132.1738,12.0961,1.0193,25.4023,73.5116,0.3048,0.0117,0.7836,1.2973,1.2150,0.0450,2.7941,4.5722,3780.0309,38.9584,4.8237,57.0964,1.8737,4.8237,0.0000,289.9178,192.3004,4.9056,15.0850,23.0328,2.3632,2.2076
24,24,63.6442,15.8964,29.5910,152.9377,10.9958,0.9717,24.3517,76.5842,0.2397,0.0098,0.6216,1.3704,1.1143,0.0405,2.4631,4.4703,3748.4148,40.0870,4.7171,54.0700,1.9328,4.7171,0.0000,291.7920,199.1123,4.5457,15.5647,23.2878,2.3907,2.5235
25,25,59.8081,14.0877,27.2763,161.0011,9.5563,0.7467,21.5153,78.0404,0.1780,0.0059,0.5615,1.1547,0.8249,0.0317,2.2197,4.4654,3681.8076,40.9207,4.6817,51.6010,2.0133,4.6817,0.0000,269.0019,190.9398,3.6569,15.1442,24.0249,2.2185,2.5850
26,26,56.9049,11.9102,23.8721,181.2534,8.4378,0.5868,19.3736,76.9716,0.1351,0.0079,0.5806,1.1313,0.7904,0.0195,2.0195,4.2857,3648.9569,42.3800,4.6559,49.2346,2.0801,4.6559,0.0000,253.0847,181.0100,3.7022,15.2182,24.5654,2.0757,2.8606
27,27,55.0512,7.6204,22.7734,172.0206,7.6694,0.4613,18.1306,70.6800,0.1352,0.0218,0.5494,1.1108,0.6885,0.0217,1.8314,4.0912,3740.4903,44.0073,4.6688,46.5869,2.1580,4.6688,0.0000,228.2397,163.2104,3.8188,13.9266,25.1297,1.8758,2.9251
28,28,53.4083,5.7580,19.9410,181.9647,6.4828,0.3408,14.9802,64.8887,0.1200,0.0119,0.4887,1.1536,0.5869,0.0099,1.8325,4.0650,3822.6415,45.5364,4.6708,45.1831,2.1721,4.6708,0.0000,202.8830,147.9182,3.5539,13.2419,25.9727,1.7108,2.9556
29,29,48.8235,6.5717,15.8733,177.7513,5.1690,0.2814,12.5341,60.4543,0.1123,0.0040,0.4962,1.1528,0.4716,0.0173,1.7146,3.9124,3762.5114,46.7985,4.8221,43.9056,2.2486,4.8221,0.0000,187.0841,133.6389,3.7308,11.3200,26.2422,1.5420,2.9754
30,30,44.5496,5.7243,15.0123,178.1447,4.4135,0.2936,10.5151,52.4048,0.1029,0.0020,0.4660,1.0571,0.4462,0.0090,1.5729,3.6584,3715.8107,49.3715,4.8644,43.0290,2.3534,4.8644,0.0000,162.0551,115.7612,3.1736,9.9173,26.4009,1.3440,3.1392
31,31,41.6426,5.7436,13.9596,179.3215,3.7045,0.2060,10.0486,49.9834,0.1085,0.0000,0.3914,1.1266,0.4210,0.0039,1.5680,3.2740,3695.0773,50.7267,5.0588,43.0984,2.3743,5.0588,0.0000,149.1061,105.4654,3.0936,7.7851,27.0742,1.2253,3.1342
32,32,39.2103,5.2186,12.4148,180.2382,3.1660,0.1571,8.5829,46.4886,0.1085,0.0000,0.3746,1.1670,0.3406,0.0039,1.4103,3.2905,3798.9587,53.5009,5.1641,41.0957,2.4244,5.1641,0.0000,133.0985,95.2176,2.7137,7.4323,27.2800,1.1063,3.3125
33,33,36.4757,4.9097,11.3345,177.5960,2.4600,0.1325,7.4543,41.5485,0.0448,0.0000,0.3209,1.0788,0.2964,0.0039,1.1961,3.2791,3960.9120,54.7403,5.2130,40.3152,2.4404,5.2130,0.0000,122.0855,84.1116,1.9152,6.6883,27.3537,0.9614,3.4051
34,34,35.3441,4.0050,10.9993,164.5433,2.0162,0.0931,6.1762,37.5135,0.0448,0.0000,0.2830,1.1436,0.2232,0.0058,1.1325,2.6722,3984.0583,55.4248,5.2997,40.1891,2.4465,5.2997,0.0000,110.8460,72.3941,1.9152,5.7918,27.6862,0.8391,3.1517
35,35,34.4849,3.2938,9.7736,143.6803,1.7659,0.0744,4.7650,29.2855,0.0448,0.0000,0.2641,1.1555,0.1991,0.0118,1.0259,2.5332,4083.1311,56.5766,5.4864,40.5170,2.4435,5.4864,0.0000,99.3305,56.2445,1.9152,5.3615,27.7622,0.6544,3.0993
36,36,30.3025,3.8439,8.2449,133.2971,1.5311,0.0494,4.1650,24.4558,0.0370,0.0000,0.2468,1.0710,0.1533,0.0079,1.0659,2.3923,4247.9518,58.3245,5.7657,40.7537,2.4679,5.7657,0.0000,87.7643,46.0884,1.4504,4.4558,27.7191,0.5341,2.8392
37,37,27.1299,3.7219,7.8863,118.0643,1.1802,0.0327,3.4430,19.6714,0.0214,0.0000,0.2355,0.8147,0.1269,0.0079,0.9473,2.0101,4354.3005,60.0631,5.7631,40.3717,2.5265,5.7631,0.0000,84.8301,38.8772,1.0761,3.5924,27.6177,0.4359,2.9116
38,38,24.7696,3.7596,8.1531,110.0241,0.8664,0.0212,2.7239,16.5467,0.0194,0.0000,0.2020,0.7443,0.0905,0.0020,0.8780,1.8488,4612.0212,60.5650,5.9317,40.6491,2.5412,5.9317,0.0000,81.7002,31.4694,0.8813,3.3822,28.0917,0.3572,2.7487
39,39,23.1251,3.6362,8.0195,100.7916,0.6200,0.0216,2.4451,13.4305,0.0176,0.0000,0.1788,0.4926,0.0562,0.0020,0.8521,1.6285,4627.7056,62.4767,5.9381,40.7762,2.5306,5.9381,0.0000,76.3503,26.0555,0.3768,2.8964,28.2027,0.2878,2.7677
40,40,22.9254,3.6706,7.3542,95.3053,0.4660,0.0196,2.2210,12.5838,0.0176,0.0000,0.1688,0.4762,0.0367,0.0020,0.8416,1.2759,4783.7448,64.9761,6.0277,40.1864,2.5499,6.0277,0.0000,73.3889,23.1015,0.3768,2.4003,28.2552,0.2565,2.6233
41,41,22.2293,2.6854,7.5466,89.5583,0.3727,0.0158,1.8185,10.2835,0.0080,0.0000,0.1709,0.2671,0.0270,0.0020,0.8137,1.0642,4891.3567,66.2181,6.2325,40.3279,2.5638,6.2325,0.0000,68.8091,19.5489,0.1273,2.0146,28.6548,0.2113,2.4440
42,42,21.3653,2.0996,6.9470,84.3060,0.2970,0.0274,1.6092,8.7291,0.0179,0.0080,0.1764,0.1583,0.0251,0.0000,0.7712,1.0118,4979.6616,69.9914,6.2859,40.5705,2.5786,6.2859,0.0000,66.1128,16.6699,0.1274,1.7817,28.8100,0.1810,2.4357
43,43,19.9011,2.2355,6.4143,81.3935,0.2423,0.0177,1.2783,6.9812,0.0179,0.0000,0.1787,0.1382,0.0251,0.0000,0.7432,0.9724,5016.6736,72.6539,6.3598,40.3150,2.5992,6.3598,0.0000,62.3728,12.5957,0.1274,1.7817,29.5564,0.1431,2.3610
44,44,19.2538,2.3438,5.9735,79.2501,0.1949,0.0158,1.1265,6.8002,0.0179,0.0000,0.1757,0.1426,0.0098,0.0000,0.7054,0.9606,5092.8424,74.6804,6.4811,40.5372,2.6360,6.4811,0.0000,62.2538,11.3677,0.1274,1.3242,29.8702,0.1295,2.1978
45,45,18.7659,2.1733,6.1519,78.7653,0.1650,0.0099,1.1112,5.3959,0.0179,0.0000,0.1443,0.1342,0.0079,0.0000,0.6358,0.8776,5214.6144,76.7638,6.5570,40.3821,2.6317,6.5570,0.0000,56.6754,8.3830,0.1274,0.9622,29.8250,0.0996,2.3335
46,46,17.7772,2.0642,6.1376,77.5167,0.1455,0.0059,1.0200,4.8753,0.0179,0.0000,0.1307,0.1312,0.0079,0.0000,0.5634,0.8932,5259.6800,77.2783,6.6611,40.5154,2.6375,6.6611,0.0000,55.4035,7.4431,0.1274,0.9622,29.8652,0.0902,2.3457
47,47,16.5320,2.0435,5.9835,77.1237,0.0972,0.0020,0.8566,4.4859,0.0179,0.0000,0.1180,0.1259,0.0079,0.0000,0.4869,0.7696,5287.4801,77.3587,6.6756,40.4280,2.6560,6.6756,0.0000,54.1238,6.2380,0.1274,0.8671,30.3204,0.0770,2.2300
48,48,15.9319,1.7287,5.6287,75.1546,0.0859,0.0039,0.8061,3.9132,0.0179,0.0000,0.1055,0.1203,0.0000,0.0000,0.4737,0.6039,5338.8697,76.9511,6.8530,40.4441,2.6682,6.8530,0.0000,52.5723,5.3418,0.1274,0.4337,30.6496,0.0651,2.2014
49,49,15.3914,1.4819,5.2745,72.2055,0.0708,0.0039,0.7975,2.8964,0.0179,0.0000,0.1102,0.1124,0.0000,0.0000,0.4614,0.4712,5463.9115,79.7708,6.9116,40.4598,2.6983,6.9116,0.0000,50.5457,3.5624,0.1274,0.2392,30.9508,0.0453,2.0627
50,50,14.5816,1.5911,4.5530,69.3989,0.0535,0.0019,0.5734,2.1376,0.0179,0.0000,0.0868,0.1035,0.0000,0.0000,0.3891,0.4434,5504.5841,79.3202,6.9701,40.5386,2.7000,6.9701,0.0000,49.2236,2.3831,0.1274,0.2392,30.8648,0.0325,1.9760
51,51,13.5158,1.4438,4.0965,67.8557,0.0218,0.0019,0.5405,2.1411,0.0179,0.0000,0.0945,0.0993,0.0000,0.0000,0.3473,0.3878,5648.6742,80.0270,7.0591,40.8026,2.6836,7.0591,0.0000,48.6862,2.1651,0.1274,0.0000,31.1098,0.0288,1.9372
52,52,12.6650,1.5100,3.5314,65.4703,0.0040,0.0019,0.5059,1.3363,0.0000,0.0000,0.0922,0.0854,0.0000,0.0000,0.3604,0.3802,5663.1162,81.2675,7.0445,40.4931,2.6868,7.0445,0.0000,47.8209,1.2155,0.0000,0.1597,31.8046,0.0175,1.8278
53,53,11.8809,1.4804,3.4956,63.6238,0.0040,0.0000,0.4788,1.3071,0.0000,0.0000,0.0803,0.0960,0.0000,0.0000,0.3519,0.3550,5779.3099,82.1739,7.2121,40.6037,2.7111,7.2121,0.0000,47.8209,1.2155,0.0000,0.1597,32.1352,0.0175,1.8229
54,54,11.5456,1.4559,3.1877,62.6381,0.0040,0.0000,0.4750,1.1009,0.0000,0.0000,0.0850,0.0836,0.0000,0.0000,0.3254,0.3616,5860.8989,85.1505,7.2716,40.7896,2.7633,7.2716,0.0000,47.2546,1.0923,0.0000,0.1597,32.5014,0.0156,1.7554
55,55,11.2140,1.0857,3.1253,61.0058,0.0020,0.0000,0.4764,0.9470,0.0000,0.0000,0.0873,0.0859,0.0000,0.0000,0.3076,0.3498,5959.0092,86.4870,7.4516,40.7967,2.8170,7.4516,0.0000,47.2185,0.9982,0.0000,0.1597,32.3599,0.0137,1.8046
56,56,10.9739,0.8260,3.1505,60.4411,0.0020,0.0000,0.4575,0.9113,0.0000,0.0000,0.0790,0.0750,0.0000,0.0000,0.2987,0.3352,6039.8485,87.0690,7.4124,40.7680,2.8197,7.4124,0.0000,47.1503,1.1230,0.0000,0.1597,32.5755,0.0137,1.6924
57,57,10.4591,0.9815,2.6888,59.6097,0.0020,0.0000,0.3924,0.8631,0.0000,0.0000,0.0742,0.0664,0.0000,0.0000,0.2987,0.3199,6121.9653,88.8675,7.4686,40.8190,2.8350,7.4686,0.0000,46.4802,0.9279,0.0000,0.1597,33.0290,0.0117,1.6447
58,58,10.2167,1.0194,2.5248,58.0822,0.0020,0.0000,0.3015,0.7435,0.0000,0.0000,0.0703,0.0715,0.0000,0.0000,0.2844,0.2863,6236.9999,89.9625,7.5284,40.7269,2.8290,7.5284,0.0000,46.6016,0.7389,0.0000,0.1597,33.1952,0.0098,1.4853
59,59,9.9072,0.9343,2.3948,56.8075,0.0020,0.0000,0.2419,0.5929,0.0000,0.0000,0.0799,0.0665,0.0000,0.0000,0.2958,0.2719,6323.7225,90.7458,7.5873,40.6752,2.8644,7.5873,0.0000,46.4102,0.5802,0.0000,0.1597,33.5052,0.0079,1.3668
60,60,9.4846,0.8876,2.2129,56.6813,0.0020,0.0000,0.2204,0.6039,0.0000,0.0000,0.0799,0.0584,0.0000,0.0000,0.2720,0.2604,6416.7567,92.5886,7.6412,40.5501,2.8644,7.6412,0.0000,46.4102,0.5802,0.0000,0.1597,33.7603,0.0079,1.2854
