,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,78.7104,37.0691,26.1975,11.9500,8.5848,4.2176,13.5045,6.8947,0.1623,0.0389,0.8374,0.3539,0.5772,0.1170,3.1602,1.3212,112.9823,19.4406,4.1838,15.3127,1.0992,4.1838,146.0000,92.2107,11.0637,0.1349,0.4292,33.1399,2.1722,10.5747
12,12,65.4391,35.0967,27.2077,13.9886,10.9211,5.4534,17.6633,10.2999,0.1848,0.0451,0.9345,0.4698,0.7896,0.1612,3.6489,1.8230,138.1393,20.7978,5.0163,20.1452,1.2958,5.0163,146.0000,87.8344,15.4104,0.1639,0.6505,34.6208,3.0062,10.9410
13,13,61.9580,24.1220,27.6354,15.7627,12.8830,6.3490,21.6803,14.3966,0.2355,0.0896,1.0049,0.6180,1.0061,0.2179,4.0389,2.3396,162.6727,22.1101,5.8486,24.9987,1.4839,5.8486,146.0000,83.3522,19.7175,0.2370,0.9035,35.8917,3.8409,11.1799
14,14,58.1005,16.7045,25.2657,17.4434,15.2743,6.1901,25.1727,19.3545,0.3200,0.1028,1.1267,0.7343,1.2596,0.2418,4.3482,2.8816,185.5499,23.3078,6.5694,29.5892,1.6858,6.5694,146.0000,78.7884,23.9576,0.3090,1.2591,37.1023,4.6867,11.3144
15,15,47.7031,19.0184,21.7669,19.1941,17.5769,5.4679,27.5108,24.3512,0.3311,0.0769,1.1405,0.8814,1.4236,0.2392,4.4967,3.4132,206.1381,24.3342,7.2315,33.3716,1.8362,7.2315,146.0000,74.9536,27.6604,0.3354,1.4632,38.2472,5.3878,11.3692
16,16,40.4214,18.5562,20.1105,21.6961,18.7426,5.0288,28.6027,28.8016,0.3555,0.0919,1.1808,0.9937,1.5336,0.2366,4.5171,3.8516,224.1397,25.2399,7.7785,36.5538,1.9775,7.7785,146.0000,72.1122,30.3420,0.3854,1.6329,39.1378,5.8978,11.3234
17,17,34.9748,17.3467,18.7926,24.9042,19.0560,4.5547,28.8087,33.1965,0.3682,0.0696,1.1987,1.0829,1.6214,0.2077,4.4220,4.1804,239.7470,26.1349,8.2630,39.5261,2.1222,8.2630,146.0000,70.1515,32.1901,0.4090,1.7090,39.9901,6.2591,11.2003
18,18,30.6569,15.5564,17.5136,27.6089,19.2010,4.3632,28.7998,37.5653,0.3863,0.0469,1.1793,1.1829,1.6545,0.1934,4.2984,4.5412,254.7921,26.9801,8.7444,42.3765,2.2575,8.7444,146.0000,68.1700,34.0421,0.4375,1.8058,40.6343,6.6105,11.0904
19,19,27.2886,13.8280,16.2649,31.0315,18.9905,4.0445,28.3337,41.3011,0.3581,0.0341,1.1051,1.2783,1.6649,0.1867,4.1790,4.9041,268.2741,27.8317,9.1891,44.8849,2.3586,9.1891,146.0000,66.7559,35.4140,0.4234,1.9127,41.2649,6.8555,10.9060
20,20,28.0122,9.6729,15.2302,37.8012,17.7001,3.5197,26.7431,42.6253,0.3757,0.0405,1.0289,1.3111,1.6020,0.1533,3.9334,4.9636,280.3512,28.6364,9.5589,46.9616,2.4462,9.5589,146.0000,67.1724,34.8806,0.4711,1.9222,41.8278,6.7259,10.4668
21,21,29.0679,7.1198,13.6432,46.7304,16.0014,2.8338,24.2465,42.1781,0.3656,0.0486,0.9296,1.3248,1.5953,0.1197,3.6631,4.9117,290.6170,29.5468,9.8741,48.6818,2.5285,9.8741,146.0000,68.8895,33.0838,0.5075,1.9867,42.4548,6.3742,9.8435
22,22,28.1083,7.5830,12.0529,57.1179,14.2283,2.2538,21.5449,39.9535,0.3445,0.0438,0.8861,1.2520,1.4063,0.0870,3.2555,4.6213,299.0761,30.5244,10.1226,50.1645,2.6260,10.1226,146.0000,71.7747,30.3080,0.4825,1.8506,43.0669,5.8314,9.0822
23,23,27.5148,7.4098,10.6805,67.4579,12.6476,1.8219,18.7046,37.3820,0.3331,0.0446,0.8174,1.1688,1.3062,0.0932,2.9460,4.3356,308.1229,31.6000,10.4253,51.5603,2.7151,10.4253,146.0000,74.7439,27.3941,0.4792,1.7673,43.6356,5.2845,8.3940
24,24,27.8714,7.1112,9.8180,77.7776,10.4020,1.5799,16.1545,34.0111,0.2681,0.0306,0.7290,1.0515,1.0688,0.0798,2.5962,3.8556,315.7342,32.6943,10.6723,52.6312,2.7697,10.6723,146.0000,78.1905,24.2083,0.4193,1.4777,44.3107,4.6357,7.7119
25,25,28.3690,6.7796,9.1476,86.4173,8.0528,1.3185,14.2892,30.9526,0.2689,0.0257,0.6818,0.9566,0.9486,0.0711,2.3627,3.5130,323.1102,33.8797,10.9126,53.5939,2.8295,10.9126,146.0000,81.1821,21.2455,0.4106,1.3504,44.9472,4.0753,7.1805
26,26,28.2900,6.4720,8.7193,94.4149,6.4809,1.0506,12.5383,27.9460,0.2558,0.0215,0.6033,0.8589,0.8128,0.0589,2.1517,3.1515,329.7325,35.1568,11.1271,54.3440,2.8866,11.1271,146.0000,83.8888,18.6739,0.3753,1.1920,45.5321,3.5703,6.7461
27,27,28.9744,4.9760,8.3426,101.9495,5.3412,0.9107,10.7757,25.2828,0.2295,0.0187,0.5329,0.7966,0.6351,0.0541,1.9718,2.8402,336.3656,36.4402,11.3246,55.0795,2.9511,11.3246,146.0000,86.2585,16.4264,0.3371,1.0713,46.1121,3.1266,6.3503
28,28,29.3696,4.1638,7.7568,109.3307,4.3825,0.6948,9.0202,22.2527,0.2101,0.0127,0.4633,0.7395,0.5513,0.0517,1.7857,2.6278,343.1171,37.8896,11.5241,55.7094,2.9847,11.5241,146.0000,88.6267,14.1286,0.3077,0.9674,46.7419,2.6767,5.9263
29,29,28.3925,4.7643,7.2388,116.3632,3.5398,0.4701,7.4240,19.0616,0.1930,0.0203,0.4342,0.7114,0.5004,0.0309,1.6294,2.3778,348.6260,39.3043,11.7020,56.1310,3.0322,11.7020,146.0000,91.0257,11.7397,0.3059,0.8743,47.3895,2.2386,5.5571
30,30,27.4845,4.9580,7.1134,122.0100,2.8499,0.3792,6.1472,16.5135,0.1867,0.0094,0.4195,0.6207,0.4427,0.0257,1.5091,2.1492,354.6232,40.7847,11.8581,56.5202,3.0770,11.8581,146.0000,92.8201,9.9789,0.2611,0.7609,47.9172,1.8872,5.3861
31,31,26.5350,5.1183,6.9471,127.1621,2.2846,0.3146,5.3023,14.1655,0.1429,0.0094,0.3541,0.5272,0.3696,0.0158,1.4297,1.9272,361.3148,42.3614,12.0541,56.9178,3.1108,12.0541,146.0000,94.5013,8.3711,0.1826,0.6681,48.5251,1.5796,5.1504
32,32,25.5288,5.2437,6.9103,131.2108,1.7589,0.2513,4.6086,12.3992,0.1429,0.0094,0.3339,0.4905,0.3453,0.0059,1.3349,1.8276,366.9749,43.9209,12.2011,57.2740,3.1581,12.2011,146.0000,95.7865,7.0772,0.1826,0.6112,49.0314,1.3437,5.0189
33,33,24.4969,5.3298,6.7911,135.4739,1.3589,0.2632,4.1571,10.3908,0.1012,0.0094,0.2919,0.4062,0.2255,0.0000,1.2114,1.6000,373.0986,45.4959,12.3882,57.7006,3.1906,12.3882,146.0000,97.0105,5.9755,0.1124,0.4453,49.5567,1.1106,4.8760
34,34,24.1755,4.3078,6.7997,138.8498,1.1793,0.2346,3.6533,9.0821,0.0747,0.0059,0.2962,0.3759,0.2129,0.0000,1.1635,1.5022,378.9730,47.1548,12.5537,58.0693,3.2300,12.5537,146.0000,97.8303,5.1494,0.1021,0.4046,50.0656,0.9581,4.7476
35,35,23.9009,3.5823,6.6183,142.0934,1.0048,0.2002,3.2439,7.7617,0.0594,0.0000,0.2618,0.3502,0.1697,0.0000,1.1413,1.3131,384.5630,48.7963,12.7225,58.3571,3.2506,12.7225,146.0000,98.6452,4.3587,0.0797,0.3341,50.5469,0.8032,4.6298
36,36,22.7400,3.9299,6.2802,144.5000,0.8648,0.1611,2.9709,6.8951,0.0436,0.0000,0.2589,0.3319,0.1333,0.0000,1.0462,1.3188,390.0119,50.5258,12.8485,58.6446,3.2875,12.8485,146.0000,99.1393,3.8167,0.0891,0.3166,51.0234,0.7086,4.5359
37,37,21.6499,4.0786,6.2284,146.9751,0.7334,0.1509,2.5433,5.9575,0.0436,0.0000,0.2515,0.3086,0.1159,0.0059,0.9926,1.2552,395.2404,52.2018,12.9710,58.8491,3.3185,12.9710,146.0000,99.7169,3.2057,0.0891,0.2749,51.4829,0.6001,4.4716
38,38,20.5860,4.1291,6.0777,149.0568,0.5953,0.1202,2.3547,5.4112,0.0436,0.0000,0.2398,0.3150,0.0993,0.0000,0.9523,1.1496,401.2354,53.9588,13.1237,59.1640,3.3512,13.1237,146.0000,100.1749,2.7613,0.0891,0.2173,51.9241,0.5244,4.3780
39,39,19.6096,4.0780,5.8966,150.7958,0.4937,0.1004,2.2746,5.1085,0.0413,0.0000,0.2541,0.2703,0.0754,0.0000,0.9690,1.0665,407.2352,55.7539,13.2945,59.4426,3.4012,13.2945,146.0000,100.4359,2.5252,0.0776,0.1727,52.3304,0.4787,4.2792
40,40,18.6085,4.0271,5.8140,152.4088,0.4465,0.1049,2.0896,4.8954,0.0000,0.0000,0.2709,0.2422,0.0507,0.0000,0.9437,1.0358,412.5125,57.4761,13.4275,59.6622,3.4397,13.4275,146.0000,100.6445,2.3045,0.0628,0.1633,52.7582,0.4426,4.1964
41,41,18.2566,3.3330,5.7274,154.0750,0.3942,0.0815,1.9576,4.5725,0.0000,0.0000,0.2849,0.2471,0.0483,0.0000,0.9159,0.9542,417.3165,59.2387,13.5398,59.8632,3.4880,13.5398,146.0000,100.8165,2.1315,0.0628,0.1470,53.1491,0.4074,4.1532
42,42,17.8819,2.7818,5.6790,155.5943,0.3358,0.0666,1.7998,4.2198,0.0000,0.0000,0.2605,0.2430,0.0460,0.0000,0.9050,0.9221,421.6654,61.0631,13.6586,60.0066,3.5119,13.6586,146.0000,101.0125,1.9281,0.0628,0.1225,53.5694,0.3685,4.1444
43,43,17.0136,2.8937,5.3532,157.2620,0.3133,0.0468,1.6454,3.8224,0.0000,0.0000,0.2584,0.2360,0.0367,0.0000,0.8785,0.8773,426.8317,62.7195,13.7906,60.1957,3.5392,13.7906,146.0000,101.2314,1.7033,0.0628,0.1050,53.9110,0.3263,4.0805
44,44,16.1736,2.9582,5.0401,158.7667,0.2715,0.0611,1.5396,3.5438,0.0000,0.0000,0.2431,0.2363,0.0383,0.0059,0.8333,0.8596,432.7559,64.4619,13.9257,60.4068,3.5702,13.9257,146.0000,101.3943,1.5405,0.0628,0.0833,54.2460,0.2986,3.9023
45,45,15.4303,2.9416,4.8400,160.0211,0.2481,0.0516,1.4410,3.3424,0.0000,0.0000,0.2275,0.2534,0.0383,0.0000,0.8106,0.8469,437.0835,66.2757,14.0312,60.5517,3.5922,14.0312,146.0000,101.4943,1.4136,0.0628,0.0943,54.5499,0.2798,3.7381
46,46,14.7800,2.8181,4.6530,161.3265,0.1996,0.0335,1.3832,3.0333,0.0000,0.0000,0.2236,0.2265,0.0359,0.0000,0.7998,0.8398,442.1007,68.0561,14.1724,60.7333,3.6263,14.1724,146.0000,101.6656,1.2412,0.0296,0.0753,54.8576,0.2453,3.5906
47,47,14.1387,2.7331,4.4967,162.4772,0.1661,0.0269,1.2816,2.8856,0.0059,0.0000,0.2112,0.2581,0.0335,0.0000,0.7594,0.8329,446.2352,69.7249,14.2850,60.8448,3.6514,14.2850,146.0000,101.7719,1.1245,0.0477,0.0594,55.1295,0.2257,3.4899
48,48,13.8781,2.2914,4.3575,163.6473,0.1481,0.0333,1.1895,2.6281,0.0059,0.0000,0.1979,0.2813,0.0335,0.0058,0.7488,0.8212,450.7194,71.5436,14.3871,60.9926,3.6948,14.3871,146.0000,101.8587,1.0154,0.0477,0.0644,55.3985,0.2082,3.3943
49,49,13.6848,1.8711,4.1400,164.9164,0.1207,0.0241,1.1236,2.3816,0.0059,0.0000,0.1875,0.2372,0.0177,0.0058,0.7159,0.7279,455.2811,73.3041,14.4875,61.1349,3.7212,14.4875,146.0000,101.9787,0.9018,0.0296,0.0433,55.6235,0.1819,3.2846
50,50,13.0479,2.0068,3.9468,165.9129,0.1159,0.0213,1.0005,2.1889,0.0059,0.0000,0.1740,0.2277,0.0177,0.0058,0.6640,0.7222,458.1248,75.0206,14.5484,61.2300,3.7351,14.5484,146.0000,102.0659,0.7892,0.0296,0.0699,55.9104,0.1636,3.1630
51,51,12.4554,1.9982,3.8247,166.9528,0.1067,0.0185,0.8955,1.9698,0.0059,0.0000,0.1845,0.1955,0.0177,0.0058,0.6443,0.7378,461.9286,76.8333,14.6289,61.3042,3.7644,14.6289,146.0000,102.1457,0.6847,0.0296,0.0889,56.1694,0.1461,3.0608
52,52,11.9272,1.9737,3.6533,167.7200,0.1000,0.0125,0.8336,1.9781,0.0059,0.0000,0.2044,0.1847,0.0177,0.0058,0.6444,0.7200,465.7441,78.4655,14.7170,61.4035,3.8004,14.7170,146.0000,102.1742,0.6493,0.0296,0.0889,56.4210,0.1417,3.0173
53,53,11.4253,1.9208,3.5574,168.6392,0.0767,0.0092,0.7843,1.7891,0.0059,0.0000,0.2022,0.1850,0.0177,0.0000,0.6473,0.6572,469.1167,80.2828,14.7965,61.5180,3.8242,14.7965,146.0000,102.2387,0.5705,0.0296,0.0889,56.6508,0.1257,2.9324
54,54,10.9774,1.8369,3.4635,169.6925,0.0368,0.0092,0.6904,1.4398,0.0059,0.0000,0.1952,0.1769,0.0118,0.0059,0.5949,0.6375,472.4616,82.1249,14.8786,61.5832,3.8418,14.8786,146.0000,102.3654,0.3983,0.0296,0.0924,56.8723,0.0946,2.8314
55,55,10.7442,1.5368,3.3921,170.5387,0.0306,0.0087,0.6204,1.2539,0.0059,0.0000,0.1784,0.1796,0.0147,0.0059,0.5827,0.6061,474.7158,83.8751,14.9531,61.6372,3.8542,14.9531,146.0000,102.4180,0.3347,0.0296,0.0924,57.1032,0.0807,2.7266
56,56,10.5459,1.3257,3.1809,171.3512,0.0280,0.0046,0.5920,1.0979,0.0059,0.0000,0.1872,0.1645,0.0147,0.0059,0.5570,0.5616,478.0464,85.7042,15.0281,61.7160,3.8833,15.0281,146.0000,102.4640,0.2752,0.0296,0.0924,57.3000,0.0713,2.6156
57,57,10.1079,1.3173,3.0055,172.1276,0.0211,0.0000,0.5753,0.9581,0.0000,0.0000,0.1811,0.1205,0.0266,0.0059,0.5469,0.5492,481.3091,87.4137,15.1055,61.7908,3.8996,15.1055,146.0000,102.4873,0.2419,0.0000,0.1065,57.4983,0.0618,2.5267
58,58,9.7901,1.2670,2.8661,172.8618,0.0187,0.0000,0.5179,0.8462,0.0000,0.0000,0.1676,0.1088,0.0266,0.0059,0.5249,0.4931,483.9669,89.1783,15.1637,61.8351,3.9206,15.1637,146.0000,102.5150,0.2218,0.0000,0.1019,57.6908,0.0532,2.4248
59,59,9.4365,1.3345,2.6642,173.5088,0.0187,0.0059,0.4668,0.7523,0.0000,0.0000,0.1544,0.1224,0.0266,0.0059,0.4939,0.4714,486.4712,91.0499,15.2127,61.8801,3.9451,15.2127,146.0000,102.5387,0.1911,0.0000,0.1019,57.8631,0.0484,2.2900
60,60,9.0983,1.3269,2.5227,174.0294,0.0158,0.0059,0.4412,0.7158,0.0000,0.0000,0.1627,0.1179,0.0266,0.0000,0.4709,0.4772,489.0838,92.8464,15.2772,61.9223,3.9640,15.2772,146.0000,102.5585,0.1726,0.0000,0.0794,58.0541,0.0449,2.1792
