,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
17,17,168.0932,8.1641,7.5659,7.1148,84.1636,0.3077,7.2680,15.0089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9331,0.0000,0.0000,1.1549,0.0000,0.0000,0.6712,0.1003,0.2393,0.2331,0.0000,0.4136,1.0596
18,18,180.4884,10.4193,10.3664,8.8097,84.1636,0.2126,6.2025,17.0361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9331,0.0000,0.0000,1.1549,0.0000,0.0000,0.7622,0.1368,0.2354,0.2531,0.0000,0.4136,1.1416
19,19,336.7910,4.6612,2.2928,12.6706,107.3717,3.0763,14.9382,26.4813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3388,0.0000,0.0000,1.9649,0.0000,0.0000,0.8108,0.1020,0.2369,0.2993,0.0000,0.8185,1.4125
20,20,336.7910,2.5050,3.7316,12.9791,107.3717,1.6516,14.6584,30.7645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3388,0.0000,0.0000,1.9649,0.0000,0.0000,0.8108,0.0668,0.2398,0.3469,0.0000,0.8185,1.5364
21,21,336.7910,1.4381,4.4264,13.5967,107.3717,1.0018,13.3537,35.2043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3388,0.0000,0.0000,1.9649,0.0000,0.0000,0.8108,0.0422,0.2189,0.4031,0.0000,0.8185,1.5395
22,22,353.7760,3.5942,4.6048,14.1071,107.3717,0.5964,11.5968,40.1671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3388,0.0000,0.0000,1.9649,0.0000,0.0000,0.8570,0.0463,0.2057,0.4385,0.0000,0.8185,1.5958
23,23,373.6748,5.2788,5.6599,15.1359,107.3717,0.3655,10.0973,44.4390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3388,0.0000,0.0000,1.9649,0.0000,0.0000,0.9328,0.0761,0.1906,0.4677,0.0000,0.8185,1.6311
24,24,397.1930,7.4823,7.3783,16.1799,107.3717,0.2441,8.4019,49.1193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3388,0.0000,0.0000,1.9649,0.0000,0.0000,1.0220,0.1001,0.1936,0.4913,0.0000,0.8185,1.6417
25,25,424.6028,10.2690,9.2363,17.7866,107.3717,0.1701,6.8355,53.7641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3388,0.0000,0.0000,1.9649,0.0000,0.0000,1.0949,0.1076,0.2079,0.5255,0.0000,0.8185,1.7131
26,26,475.0502,3.3197,1.5522,40.5482,101.2869,2.9502,16.1358,35.1152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6483,0.0000,0.0000,3.2281,0.0000,0.0000,1.1174,0.0798,0.2282,0.5717,0.0000,0.9486,1.4273
27,27,475.0502,1.9320,2.4090,41.1919,101.2869,1.5571,15.5255,40.5531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6483,0.0000,0.0000,3.2281,0.0000,0.0000,1.1174,0.0479,0.2308,0.6194,0.0000,0.9486,1.6164
28,28,475.0502,1.0532,2.9041,41.7742,101.2869,0.8697,13.4850,47.3375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6483,0.0000,0.0000,3.2281,0.0000,0.0000,1.1174,0.0357,0.2058,0.6616,0.0000,0.9486,1.7100
29,29,494.3817,2.5098,2.9034,42.8608,101.2869,0.4819,11.8428,53.5093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6483,0.0000,0.0000,3.2281,0.0000,0.0000,1.2050,0.0546,0.1974,0.7113,0.0000,0.9486,1.6908
30,30,516.9015,4.0973,4.0210,43.6464,101.2869,0.3183,9.9377,59.3153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6483,0.0000,0.0000,3.2281,0.0000,0.0000,1.2450,0.0577,0.1760,0.7596,0.0000,0.9486,1.7029
31,31,538.3395,5.2507,5.1847,45.0923,101.2869,0.1861,8.3302,65.0143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6483,0.0000,0.0000,3.2281,0.0000,0.0000,1.3383,0.0670,0.1727,0.8118,0.0000,0.9486,1.7461
32,32,568.1064,7.2230,6.9924,46.2526,101.2869,0.1137,6.7360,71.0190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6483,0.0000,0.0000,3.2281,0.0000,0.0000,1.4266,0.0749,0.1809,0.8376,0.0000,0.9486,1.7844
33,33,563.6564,1.6003,1.0447,81.5968,83.7284,2.5555,13.9646,36.1305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9626,0.0000,0.0000,4.8447,0.0000,0.0000,1.4377,0.0512,0.1832,0.8572,0.0000,0.8488,1.3420
34,34,563.6564,0.9613,1.5118,82.4301,83.7284,1.4640,13.1871,40.8732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9626,0.0000,0.0000,4.8447,0.0000,0.0000,1.4377,0.0347,0.1758,0.9067,0.0000,0.8488,1.4054
35,35,563.6564,0.6051,1.7181,83.1300,83.7284,0.7766,11.7523,46.6846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9626,0.0000,0.0000,4.8447,0.0000,0.0000,1.4377,0.0184,0.1767,0.9529,0.0000,0.8488,1.4279
