,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,226.8246,3.6978,3.2713,2.0950,1.8605,0.0464,0.3732,0.3424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7988,0.0000,0.0000,0.1372,0.0000,0.0000,49.4948,0.1819,0.1532,0.0514,0.0000,0.1334,1.1491
11,11,225.2471,4.1004,3.8588,2.5597,1.8605,0.0337,0.3300,0.3991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7988,0.0000,0.0000,0.1372,0.0000,0.0000,49.3849,0.2184,0.1939,0.0702,0.0000,0.1334,1.2308
12,12,221.6767,3.4526,2.9963,2.1808,3.8927,0.6903,1.7515,1.2754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4307,0.0000,0.0000,0.4027,0.0000,0.0000,49.2880,0.2501,0.2079,0.1081,0.0000,0.3887,1.3518
13,13,221.6767,2.4925,3.5251,2.6127,3.8927,0.4621,1.7413,1.5184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4307,0.0000,0.0000,0.4027,0.0000,0.0000,49.2880,0.1797,0.2533,0.1323,0.0000,0.3887,1.4456
14,14,221.6767,1.7964,3.7384,3.0955,3.8927,0.3192,1.6497,1.7538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4307,0.0000,0.0000,0.4027,0.0000,0.0000,49.2880,0.1286,0.2685,0.1686,0.0000,0.3887,1.4858
15,15,219.9201,2.8820,3.7437,3.6117,3.8927,0.2180,1.5303,1.9754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4307,0.0000,0.0000,0.4027,0.0000,0.0000,49.1779,0.1837,0.2683,0.2096,0.0000,0.3887,1.4988
16,16,218.3535,3.4490,4.0867,4.1240,3.8927,0.1471,1.4119,2.1684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4307,0.0000,0.0000,0.4027,0.0000,0.0000,49.0652,0.2430,0.2759,0.2422,0.0000,0.3887,1.5503
17,17,216.6985,3.9434,4.5623,4.6477,3.8927,0.1005,1.2653,2.3652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4307,0.0000,0.0000,0.4027,0.0000,0.0000,48.9371,0.2788,0.3196,0.2751,0.0000,0.3887,1.6337
18,18,214.8361,4.5004,5.0992,5.2351,3.8927,0.0706,1.1216,2.5419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4307,0.0000,0.0000,0.4027,0.0000,0.0000,48.7962,0.3152,0.3703,0.3121,0.0000,0.3887,1.7050
19,19,212.7482,3.7830,3.7829,5.1093,4.1764,0.7280,2.7076,3.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7287,0.0000,0.0000,0.7638,0.0000,0.0000,48.6765,0.3293,0.4094,0.3632,0.0000,0.5742,1.7262
20,20,212.7482,2.6741,4.3573,5.6486,4.1764,0.5112,2.5324,4.0709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7287,0.0000,0.0000,0.7638,0.0000,0.0000,48.6765,0.2322,0.4618,0.4068,0.0000,0.5742,1.8456
21,21,212.7482,1.9126,4.5125,6.2606,4.1764,0.3649,2.3188,4.4370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7287,0.0000,0.0000,0.7638,0.0000,0.0000,48.6765,0.1668,0.4551,0.4798,0.0000,0.5742,1.9068
22,22,211.0200,2.9183,4.4407,6.8746,4.1764,0.2516,2.1435,4.7276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7287,0.0000,0.0000,0.7638,0.0000,0.0000,48.5585,0.2209,0.4376,0.5481,0.0000,0.5742,1.9120
23,23,209.2996,3.6290,4.6615,7.4735,4.1764,0.1875,1.9214,5.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7287,0.0000,0.0000,0.7638,0.0000,0.0000,48.4340,0.2727,0.4243,0.6168,0.0000,0.5742,1.9416
24,24,207.4067,4.2906,5.0062,8.1534,4.1764,0.1163,1.7402,5.2740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7287,0.0000,0.0000,0.7638,0.0000,0.0000,48.3058,0.3008,0.4531,0.6737,0.0000,0.5742,2.0198
25,25,205.4547,4.7530,5.6209,8.8160,4.1764,0.0878,1.5329,5.5163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7287,0.0000,0.0000,0.7638,0.0000,0.0000,48.1444,0.3621,0.4646,0.7421,0.0000,0.5742,2.1233
26,26,203.5891,3.8619,4.1844,10.5431,4.4451,0.8277,3.0140,5.1395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9735,0.0000,0.0000,1.1502,0.0000,0.0000,48.0495,0.3555,0.5052,0.7941,0.0000,0.6831,2.0168
27,27,203.5891,2.7473,4.7152,11.1394,4.4451,0.6018,2.8464,5.5378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9735,0.0000,0.0000,1.1502,0.0000,0.0000,48.0495,0.2622,0.5265,0.8670,0.0000,0.6831,2.1030
28,28,203.5891,1.9834,4.8671,11.7680,4.4451,0.4171,2.6371,5.9412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9735,0.0000,0.0000,1.1502,0.0000,0.0000,48.0495,0.1819,0.5517,0.9246,0.0000,0.6831,2.1494
29,29,201.5970,3.1601,4.8012,12.4206,4.4451,0.2839,2.3987,6.3194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9735,0.0000,0.0000,1.1502,0.0000,0.0000,47.9186,0.2456,0.5375,0.9924,0.0000,0.6831,2.1780
30,30,199.7473,3.9270,5.0507,13.0440,4.4451,0.2027,2.1647,6.6432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9735,0.0000,0.0000,1.1502,0.0000,0.0000,47.8010,0.2589,0.5629,1.0550,0.0000,0.6831,2.2196
31,31,197.9195,4.3974,5.4997,13.7452,4.4451,0.1501,1.9127,6.9513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9735,0.0000,0.0000,1.1502,0.0000,0.0000,47.6580,0.3217,0.5621,1.1199,0.0000,0.6831,2.2795
32,32,195.9226,4.8535,6.0637,14.4960,4.4451,0.0999,1.6961,7.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9735,0.0000,0.0000,1.1502,0.0000,0.0000,47.5100,0.3594,0.5699,1.2029,0.0000,0.6831,2.3479
33,33,194.2715,3.9743,4.5123,17.5749,4.4597,0.8845,3.1144,5.7031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.8489,0.0000,0.0000,1.5464,0.0000,0.0000,47.3848,0.3688,0.5984,1.2745,0.0000,0.7203,2.1661
34,34,194.2715,2.8709,5.0377,18.1665,4.4597,0.6181,2.9580,6.1353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.8489,0.0000,0.0000,1.5464,0.0000,0.0000,47.3848,0.2560,0.6283,1.3590,0.0000,0.7203,2.2303
35,35,194.2715,2.0445,5.1402,18.9042,4.4597,0.4361,2.7934,6.4870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.8489,0.0000,0.0000,1.5464,0.0000,0.0000,47.3848,0.1736,0.6384,1.4322,0.0000,0.7203,2.2702
