,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,219.8648,3.9284,4.6680,4.6688,4.6758,0.2113,1.7472,2.6024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6794,0.0000,0.0000,0.4722,0.0000,0.0000,49.2010,0.3116,0.3507,0.3104,0.0000,0.4542,1.7029
17,17,218.3445,4.4931,5.2035,5.2502,4.6758,0.1498,1.5696,2.8380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6794,0.0000,0.0000,0.4722,0.0000,0.0000,49.0869,0.3538,0.4012,0.3475,0.0000,0.4542,1.7957
18,18,216.6433,5.1112,5.8117,5.9060,4.6758,0.1096,1.3969,3.0477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6794,0.0000,0.0000,0.4722,0.0000,0.0000,48.9616,0.3955,0.4585,0.3906,0.0000,0.4542,1.8766
19,19,215.1477,4.3652,4.4092,5.7896,5.1069,0.9356,3.2244,4.3131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4484,0.0000,0.0000,0.8638,0.0000,0.0000,48.8550,0.4174,0.5015,0.4476,0.0000,0.6690,1.9215
20,20,215.1477,3.1016,5.0602,6.3975,5.1069,0.6660,3.0292,4.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4484,0.0000,0.0000,0.8638,0.0000,0.0000,48.8550,0.3044,0.5652,0.4981,0.0000,0.6690,2.0543
21,21,215.1477,2.2356,5.2332,7.0848,5.1069,0.4799,2.7863,5.1947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4484,0.0000,0.0000,0.8638,0.0000,0.0000,48.8550,0.2256,0.5619,0.5792,0.0000,0.6690,2.1232
22,22,213.5806,3.3800,5.1489,7.7720,5.1069,0.3430,2.5812,5.5346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4484,0.0000,0.0000,0.8638,0.0000,0.0000,48.7508,0.2896,0.5393,0.6551,0.0000,0.6690,2.1301
23,23,212.0237,4.2029,5.4026,8.4424,5.1069,0.2629,2.3228,5.8705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4484,0.0000,0.0000,0.8638,0.0000,0.0000,48.6410,0.3519,0.5246,0.7345,0.0000,0.6690,2.1605
24,24,210.3130,4.9566,5.7986,9.2100,5.1069,0.1720,2.1096,6.1694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4484,0.0000,0.0000,0.8638,0.0000,0.0000,48.5250,0.3839,0.5579,0.7998,0.0000,0.6690,2.2505
25,25,208.5493,5.4832,6.5052,9.9527,5.1069,0.1344,1.8625,6.4476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4484,0.0000,0.0000,0.8638,0.0000,0.0000,48.3821,0.4567,0.5724,0.8756,0.0000,0.6690,2.3672
26,26,207.0415,4.5045,4.9167,11.7292,5.4188,1.0602,3.6086,6.1157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0865,0.0000,0.0000,1.2822,0.0000,0.0000,48.2969,0.4473,0.6159,0.9356,0.0000,0.7983,2.2735
27,27,207.0415,3.2127,5.5311,12.3942,5.4188,0.7856,3.4178,6.5764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0865,0.0000,0.0000,1.2822,0.0000,0.0000,48.2969,0.3404,0.6406,1.0169,0.0000,0.7983,2.3714
28,28,207.0415,2.3349,5.6975,13.0888,5.4188,0.5559,3.1727,7.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0865,0.0000,0.0000,1.2822,0.0000,0.0000,48.2969,0.2445,0.6695,1.0814,0.0000,0.7983,2.4252
29,29,205.2558,3.7028,5.6092,13.8236,5.4188,0.3887,2.8946,7.4804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0865,0.0000,0.0000,1.2822,0.0000,0.0000,48.1795,0.3190,0.6517,1.1557,0.0000,0.7983,2.4547
30,30,203.5981,4.5855,5.9002,14.5176,5.4188,0.2878,2.6121,7.8553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0865,0.0000,0.0000,1.2822,0.0000,0.0000,48.0768,0.3377,0.6803,1.2273,0.0000,0.7983,2.5031
31,31,201.9624,5.1241,6.4162,15.3059,5.4188,0.2203,2.3196,8.2119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0865,0.0000,0.0000,1.2822,0.0000,0.0000,47.9496,0.4110,0.6791,1.2986,0.0000,0.7983,2.5754
32,32,200.1835,5.6390,7.0614,16.1506,5.4188,0.1523,2.0617,8.5335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0865,0.0000,0.0000,1.2822,0.0000,0.0000,47.8213,0.4555,0.6893,1.3917,0.0000,0.7983,2.6491
33,33,198.8396,4.6664,5.3195,19.3701,5.5303,1.1215,3.7605,6.8975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3513,0.0000,0.0000,1.7208,0.0000,0.0000,47.7103,0.4660,0.7249,1.4723,0.0000,0.8533,2.4645
34,34,198.8396,3.3794,5.9293,20.0337,5.5303,0.7933,3.5786,7.3982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3513,0.0000,0.0000,1.7208,0.0000,0.0000,47.7103,0.3346,0.7591,1.5679,0.0000,0.8533,2.5384
35,35,198.8396,2.4220,6.0490,20.8575,5.5303,0.5729,3.3827,7.8093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3513,0.0000,0.0000,1.7208,0.0000,0.0000,47.7103,0.2348,0.7750,1.6509,0.0000,0.8533,2.5847
