,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,56.4164,11.4269,10.2498,3.4523,27.5369,0.0811,1.8007,1.4155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3176,0.0000,0.0000,0.1493,0.0000,0.0000,0.5684,0.2415,0.1754,0.0636,0.0000,0.1340,0.6302
11,11,67.3198,14.1748,14.0663,4.8940,27.5369,0.0532,1.4757,1.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3176,0.0000,0.0000,0.1493,0.0000,0.0000,0.7216,0.2877,0.2235,0.0832,0.0000,0.1340,0.7736
12,12,109.2267,14.3331,13.9987,5.9166,39.7351,2.4704,9.6521,4.8668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.2879,0.0000,0.0000,0.3141,0.0000,0.0000,0.8676,0.3378,0.2551,0.1257,0.0000,0.2783,0.9891
13,13,109.2267,8.3508,17.7981,8.0796,39.7351,1.3301,9.8591,6.3253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.2879,0.0000,0.0000,0.3141,0.0000,0.0000,0.8676,0.2341,0.3182,0.1601,0.0000,0.2783,1.1648
14,14,109.2267,4.9871,18.9054,11.3562,39.7351,0.7641,9.3047,8.2312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.2879,0.0000,0.0000,0.3141,0.0000,0.0000,0.8676,0.1609,0.3370,0.2116,0.0000,0.2783,1.2679
15,15,127.7533,11.0206,18.5451,15.0197,39.7351,0.4659,8.2855,10.3376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.2879,0.0000,0.0000,0.3141,0.0000,0.0000,1.0223,0.2431,0.3432,0.2599,0.0000,0.2783,1.3393
16,16,148.3809,14.8510,21.9070,19.3422,39.7351,0.2677,7.3247,12.2028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.2879,0.0000,0.0000,0.3141,0.0000,0.0000,1.2095,0.3080,0.3701,0.3019,0.0000,0.2783,1.5164
17,17,176.0763,19.5669,26.6188,23.6686,39.7351,0.1576,6.0231,14.5033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.2879,0.0000,0.0000,0.3141,0.0000,0.0000,1.4670,0.3663,0.4394,0.3395,0.0000,0.2783,1.7104
18,18,212.2322,24.1921,32.9273,29.2657,39.7351,0.0986,4.9410,16.5961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.2879,0.0000,0.0000,0.3141,0.0000,0.0000,1.7834,0.4194,0.5115,0.4008,0.0000,0.2783,1.9218
19,19,374.4546,22.0376,25.4714,30.0597,56.3117,2.8095,17.3253,26.6221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.1513,0.0000,0.0000,0.6510,0.0000,0.0000,2.0777,0.5069,0.5550,0.4635,0.0000,0.5847,2.4952
20,20,374.4546,11.8643,32.1109,36.4428,56.3117,1.5673,16.0281,31.9059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.1513,0.0000,0.0000,0.6510,0.0000,0.0000,2.0777,0.3415,0.6933,0.5457,0.0000,0.5847,2.8384
21,21,374.4546,6.7797,33.7308,44.1520,56.3117,0.8642,14.1785,37.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.1513,0.0000,0.0000,0.6510,0.0000,0.0000,2.0777,0.2258,0.7397,0.6455,0.0000,0.5847,3.0453
22,22,426.3320,13.8728,32.6135,52.3078,56.3117,0.5441,12.4702,42.2741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.1513,0.0000,0.0000,0.6510,0.0000,0.0000,2.4115,0.3070,0.6720,0.7469,0.0000,0.5847,3.0987
23,23,482.4561,21.3943,35.6903,60.9625,56.3117,0.3710,10.5051,47.3357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.1513,0.0000,0.0000,0.6510,0.0000,0.0000,2.7915,0.4078,0.6567,0.9008,0.0000,0.5847,3.1223
24,24,549.4868,28.8707,40.7703,72.4854,56.3117,0.2037,8.8850,52.0427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.1513,0.0000,0.0000,0.6510,0.0000,0.0000,3.1289,0.4479,0.7186,1.0354,0.0000,0.5847,3.4727
25,25,623.2157,34.6699,50.7731,83.8959,56.3117,0.1411,7.0968,56.3103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.1513,0.0000,0.0000,0.6510,0.0000,0.0000,3.6758,0.5819,0.7591,1.1582,0.0000,0.5847,3.8759
26,26,775.8492,26.8042,34.8221,91.4497,62.0107,3.5085,23.2008,62.0102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.7207,0.0000,0.0000,1.1416,0.0000,0.0000,3.9837,0.5474,0.8004,1.3011,0.0000,0.8685,4.2914
27,27,775.8492,14.0555,43.3363,102.3539,62.0107,2.1917,21.3508,70.2554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.7207,0.0000,0.0000,1.1416,0.0000,0.0000,3.9837,0.3982,0.8481,1.4602,0.0000,0.8685,4.6927
28,28,775.8492,8.0201,44.8100,113.4009,62.0107,1.2528,18.6900,79.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.7207,0.0000,0.0000,1.1416,0.0000,0.0000,3.9837,0.2560,0.9029,1.5972,0.0000,0.8685,4.9524
29,29,871.4836,19.1735,42.3850,127.9474,62.0107,0.7142,16.0505,87.8714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.7207,0.0000,0.0000,1.1416,0.0000,0.0000,4.4212,0.3498,0.8486,1.7312,0.0000,0.8685,4.9858
30,30,965.4611,28.2714,47.0097,141.1354,62.0107,0.4696,13.0648,95.8041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.7207,0.0000,0.0000,1.1416,0.0000,0.0000,4.9387,0.4035,0.8957,1.9295,0.0000,0.8685,5.2334
31,31,1064.4809,34.5592,54.7348,158.3317,62.0107,0.3189,10.8049,103.6415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.7207,0.0000,0.0000,1.1416,0.0000,0.0000,5.5197,0.5140,0.8907,2.0759,0.0000,0.8685,5.7097
32,32,1182.0685,40.2391,65.0260,177.9462,62.0107,0.1783,8.7264,112.0897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.7207,0.0000,0.0000,1.1416,0.0000,0.0000,6.2917,0.5963,0.9285,2.3175,0.0000,0.8685,5.9275
33,33,1359.3793,31.3255,42.5794,209.1906,74.6071,3.6535,27.2323,93.1776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,408.1095,0.0000,0.0000,1.9824,0.0000,0.0000,6.8929,0.6202,1.0363,2.5454,0.0000,1.1522,5.8141
34,34,1359.3793,16.9093,51.9461,226.4031,74.6071,1.9978,25.0716,104.1787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,408.1095,0.0000,0.0000,1.9824,0.0000,0.0000,6.8929,0.4053,1.1086,2.8353,0.0000,1.1522,6.1801
35,35,1359.3793,9.3573,53.8922,247.8147,74.6071,1.2200,22.5626,114.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,408.1095,0.0000,0.0000,1.9824,0.0000,0.0000,6.8929,0.2452,1.2154,3.1071,0.0000,1.1522,6.4384
