,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
30,30,1.3366,0.5205,11.5078,34.8124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6478,0.9762,0.0000,0.0000,3.1848,3.2208,0.0000,48.3825,30.4296,0.0000,10.3144,30.4296,0.0000,14.3409,0.0000,0.0000,0.0000,47.3997,0.0000,2.8282
31,31,1.2793,0.4212,9.4997,30.3496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5537,0.8285,0.0000,0.0000,2.5173,2.4821,0.0000,51.6014,30.5597,0.0000,10.3652,30.5597,0.0000,14.3409,0.0000,0.0000,0.0000,47.1866,0.0000,2.7953
32,32,1.1407,0.4007,8.0324,27.1992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4982,0.6155,0.0000,0.0000,2.2610,2.1568,0.0000,51.5990,30.4390,0.0000,10.3524,30.4390,0.0000,14.3409,0.0000,0.0000,0.0000,47.4245,0.0000,2.8650
33,33,1.0927,0.3700,6.7198,25.0666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4746,0.5664,0.0000,0.0000,2.1176,1.9832,0.0000,53.0044,30.6832,0.0000,10.3822,30.6832,0.0000,14.3409,0.0000,0.0000,0.0000,47.5828,0.0000,2.9745
34,34,1.0222,0.3167,5.6753,23.6704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4102,0.4712,0.0000,0.0000,1.7404,1.6545,0.0000,53.9874,30.4528,0.0000,10.4191,30.4528,0.0000,14.3409,0.0000,0.0000,0.0000,47.5921,0.0000,2.8032
35,35,0.9890,0.2673,4.8404,22.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3301,0.4318,0.0000,0.0000,1.4173,1.4672,0.0000,56.5089,30.2575,0.0000,10.4256,30.2575,0.0000,14.3409,0.0000,0.0000,0.0000,47.5428,0.0000,2.7425
36,36,0.9442,0.2312,4.3443,21.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2839,0.3441,0.0000,0.0000,1.2468,1.1876,0.0000,59.1458,30.7110,0.0000,10.5361,30.7110,0.0000,14.3409,0.0000,0.0000,0.0000,47.6034,0.0000,2.6438
37,37,0.8400,0.1981,3.8688,21.1157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2487,0.2717,0.0000,0.0000,1.1030,1.0379,0.0000,61.4668,30.9794,0.0000,10.5510,30.9794,0.0000,14.3409,0.0000,0.0000,0.0000,47.7424,0.0000,2.6269
38,38,0.7739,0.2033,3.2289,19.3741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2156,0.2360,0.0000,0.0000,0.8468,0.8215,0.0000,61.8773,30.8422,0.0000,10.5552,30.8422,0.0000,14.3409,0.0000,0.0000,0.0000,47.9038,0.0000,2.2252
39,39,0.6700,0.1867,2.7415,18.5765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1842,0.2243,0.0000,0.0000,0.7054,0.6826,0.0000,64.3491,30.9701,0.0000,10.5357,30.9701,0.0000,14.3409,0.0000,0.0000,0.0000,47.9679,0.0000,1.9867
40,40,0.6569,0.1538,2.3201,18.0576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1550,0.2107,0.0000,0.0000,0.5776,0.5924,0.0000,65.2782,30.9428,0.0000,10.5367,30.9428,0.0000,14.3409,0.0000,0.0000,0.0000,47.9049,0.0000,1.7300
41,41,0.6262,0.1396,1.8426,17.9185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1325,0.1617,0.0000,0.0000,0.4356,0.5209,0.0000,65.3819,30.9174,0.0000,10.5132,30.9174,0.0000,14.3409,0.0000,0.0000,0.0000,47.9534,0.0000,1.4196
42,42,0.5980,0.1369,1.6011,17.6006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1102,0.1459,0.0000,0.0000,0.3662,0.4563,0.0000,67.6306,30.9244,0.0000,10.5372,30.9244,0.0000,14.3409,0.0000,0.0000,0.0000,47.8803,0.0000,1.2458
43,43,0.5874,0.1192,1.5049,17.7880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0940,0.1039,0.0000,0.0000,0.3022,0.3995,0.0000,69.7765,30.9127,0.0000,10.5541,30.9127,0.0000,14.3409,0.0000,0.0000,0.0000,47.9896,0.0000,1.2231
44,44,0.5445,0.0964,1.2849,17.1203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0736,0.0973,0.0000,0.0000,0.2781,0.2991,0.0000,69.4029,30.9798,0.0000,10.5792,30.9798,0.0000,14.3409,0.0000,0.0000,0.0000,48.1547,0.0000,1.0944
45,45,0.5195,0.0852,1.1767,16.5903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0557,0.0899,0.0000,0.0000,0.2317,0.2626,0.0000,70.5563,31.0827,0.0000,10.6230,31.0827,0.0000,14.3409,0.0000,0.0000,0.0000,48.3262,0.0000,0.9994
46,46,0.5152,0.0698,1.0155,16.3763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0429,0.0643,0.0000,0.0000,0.1911,0.2193,0.0000,72.8152,31.0456,0.0000,10.6251,31.0456,0.0000,14.3409,0.0000,0.0000,0.0000,48.2790,0.0000,0.8630
47,47,0.5062,0.0545,0.9012,16.1879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0343,0.0616,0.0000,0.0000,0.1694,0.1821,0.0000,75.9883,31.1793,0.0000,10.6212,31.1793,0.0000,14.3409,0.0000,0.0000,0.0000,48.3041,0.0000,0.6956
48,48,0.4767,0.0452,0.7706,15.8376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0324,0.0440,0.0000,0.0000,0.1560,0.1623,0.0000,77.4976,31.2172,0.0000,10.6100,31.2172,0.0000,14.3409,0.0000,0.0000,0.0000,48.3592,0.0000,0.6086
49,49,0.4587,0.0361,0.6560,15.5669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0383,0.0376,0.0000,0.0000,0.1353,0.1459,0.0000,81.0263,31.1921,0.0000,10.5961,31.1921,0.0000,14.3409,0.0000,0.0000,0.0000,48.4575,0.0000,0.5237
50,50,0.4279,0.0362,0.5706,15.3998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0364,0.0303,0.0000,0.0000,0.1301,0.1135,0.0000,81.7519,31.1731,0.0000,10.5808,31.1731,0.0000,14.3409,0.0000,0.0000,0.0000,48.4774,0.0000,0.4779
51,51,0.3838,0.0475,0.4770,15.4739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0308,0.0284,0.0000,0.0000,0.1129,0.1027,0.0000,82.8599,31.2171,0.0000,10.5854,31.2171,0.0000,14.3409,0.0000,0.0000,0.0000,48.5523,0.0000,0.4006
52,52,0.3656,0.0604,0.4032,15.4880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0156,0.0341,0.0000,0.0000,0.1099,0.0799,0.0000,83.9898,31.2239,0.0000,10.5854,31.2239,0.0000,14.3409,0.0000,0.0000,0.0000,48.8207,0.0000,0.3376
53,53,0.3499,0.0717,0.3524,15.3842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0156,0.0308,0.0000,0.0000,0.0830,0.0699,0.0000,86.4916,31.2073,0.0000,10.5780,31.2073,0.0000,14.3409,0.0000,0.0000,0.0000,48.9813,0.0000,0.2622
54,54,0.3474,0.0645,0.3187,15.4793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0156,0.0308,0.0000,0.0000,0.0749,0.0612,0.0000,88.9466,31.1789,0.0000,10.5713,31.1789,0.0000,14.3409,0.0000,0.0000,0.0000,49.0883,0.0000,0.2228
55,55,0.3407,0.0489,0.2674,15.5798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0156,0.0213,0.0000,0.0000,0.0689,0.0576,0.0000,91.5247,31.2175,0.0000,10.5798,31.2175,0.0000,14.3409,0.0000,0.0000,0.0000,49.0193,0.0000,0.2147
56,56,0.3238,0.0525,0.2408,15.5064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0214,0.0000,0.0000,0.0571,0.0537,0.0000,93.9902,31.2426,0.0000,10.5798,31.2426,0.0000,14.3409,0.0000,0.0000,0.0000,48.9759,0.0000,0.1865
57,57,0.3038,0.0517,0.2279,15.3105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0118,0.0000,0.0000,0.0456,0.0492,0.0000,94.6201,31.2335,0.0000,10.5798,31.2335,0.0000,14.3409,0.0000,0.0000,0.0000,48.9588,0.0000,0.1615
58,58,0.2894,0.0517,0.1962,15.1429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0098,0.0000,0.0000,0.0327,0.0403,0.0000,95.8545,31.2310,0.0000,10.5798,31.2310,0.0000,14.3409,0.0000,0.0000,0.0000,49.0990,0.0000,0.1302
59,59,0.2792,0.0519,0.2023,15.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0098,0.0000,0.0000,0.0228,0.0443,0.0000,98.3275,31.2087,0.0000,10.5798,31.2087,0.0000,14.3409,0.0000,0.0000,0.0000,48.9432,0.0000,0.1099
60,60,0.2579,0.0639,0.1921,14.8915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0000,0.0000,0.0247,0.0292,0.0000,102.0948,31.1950,0.0000,10.5798,31.1950,0.0000,14.3409,0.0000,0.0000,0.0000,49.0419,0.0000,0.0933
