,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,38.7269,36.8427,35.6190,17.6003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8073,0.2448,0.0000,0.0000,3.2610,1.1083,0.0000,17.2357,4.4312,0.0000,1.0845,4.4312,218.0000,152.3372,0.0000,0.0000,0.0000,44.5145,0.0000,10.9428
11,11,29.6947,35.2217,40.2111,22.3306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9514,0.3489,0.0000,0.0000,3.8455,1.5487,0.0000,19.0328,5.4595,0.0000,1.3367,5.4595,218.0000,152.3372,0.0000,0.0000,0.0000,46.3113,0.0000,11.2389
12,12,22.5723,32.3805,43.4505,27.6189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0889,0.4802,0.0000,0.0000,4.5473,2.0261,0.0000,20.8029,6.6850,0.0000,1.6224,6.6850,218.0000,152.3372,0.0000,0.0000,0.0000,47.7640,0.0000,11.4453
13,13,21.4893,24.1075,45.5120,33.6267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2277,0.6114,0.0000,0.0000,5.0741,2.5229,0.0000,22.5938,7.8634,0.0000,1.9137,7.8634,218.0000,152.3372,0.0000,0.0000,0.0000,48.8716,0.0000,11.5536
14,14,20.5496,18.0428,44.8217,40.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3466,0.7283,0.0000,0.0000,5.5935,3.0232,0.0000,24.2800,9.1172,0.0000,2.2143,9.1172,218.0000,152.3372,0.0000,0.0000,0.0000,49.8189,0.0000,11.6145
15,15,15.4268,18.1655,42.3225,46.6799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4111,0.8393,0.0000,0.0000,5.9073,3.4513,0.0000,25.9538,10.2755,0.0000,2.4861,10.2755,218.0000,152.3372,0.0000,0.0000,0.0000,50.7910,0.0000,11.6487
16,16,11.9155,16.4502,40.5909,53.0514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4474,0.9172,0.0000,0.0000,6.0873,3.8430,0.0000,27.6759,11.3999,0.0000,2.7292,11.3999,218.0000,152.3372,0.0000,0.0000,0.0000,51.4930,0.0000,11.6639
17,17,9.3346,14.2543,38.7404,59.2802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4557,0.9883,0.0000,0.0000,6.1098,4.2164,0.0000,29.4557,12.4326,0.0000,2.9629,12.4326,218.0000,152.3372,0.0000,0.0000,0.0000,52.1191,0.0000,11.6270
18,18,7.4063,12.0087,36.4098,65.4588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4896,1.0439,0.0000,0.0000,6.0787,4.5224,0.0000,31.1994,13.4423,0.0000,3.2598,13.4423,218.0000,152.3372,0.0000,0.0000,0.0000,52.5614,0.0000,11.5805
19,19,5.9658,9.9768,34.0248,71.3442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4739,1.0652,0.0000,0.0000,5.9410,4.7281,0.0000,32.9004,14.3498,0.0000,3.4765,14.3498,218.0000,152.3372,0.0000,0.0000,0.0000,52.8841,0.0000,11.5221
20,20,5.6925,7.3818,31.3078,77.2364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3884,1.1015,0.0000,0.0000,5.6483,4.8334,0.0000,34.6491,15.1770,0.0000,3.6934,15.1770,218.0000,152.3372,0.0000,0.0000,0.0000,53.1662,0.0000,11.3536
21,21,5.4053,5.5448,28.2176,82.8520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3699,1.0808,0.0000,0.0000,5.3973,4.7976,0.0000,36.4246,15.9152,0.0000,3.9161,15.9152,218.0000,152.3372,0.0000,0.0000,0.0000,53.4670,0.0000,11.1755
22,22,4.4586,4.8356,25.2998,88.1964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2653,1.0711,0.0000,0.0000,5.0760,4.5503,0.0000,38.0930,16.5892,0.0000,4.0878,16.5892,218.0000,152.3372,0.0000,0.0000,0.0000,53.7342,0.0000,10.8745
23,23,3.7749,4.0882,22.5564,93.1620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1718,1.0312,0.0000,0.0000,4.6644,4.3729,0.0000,39.7635,17.1809,0.0000,4.2465,17.1809,218.0000,152.3372,0.0000,0.0000,0.0000,54.0043,0.0000,10.4998
24,24,3.2418,3.3833,20.0577,97.8701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0598,0.9843,0.0000,0.0000,4.3289,3.9920,0.0000,41.4881,17.7245,0.0000,4.3865,17.7245,218.0000,152.3372,0.0000,0.0000,0.0000,54.1877,0.0000,10.0398
25,25,2.7975,2.8237,17.7467,102.0634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9639,0.9305,0.0000,0.0000,3.9190,3.7569,0.0000,43.1900,18.2238,0.0000,4.5114,18.2238,218.0000,152.3372,0.0000,0.0000,0.0000,54.3582,0.0000,9.5630
26,26,2.4581,2.3370,15.7006,105.8330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8693,0.8769,0.0000,0.0000,3.5740,3.4469,0.0000,44.9690,18.6864,0.0000,4.6023,18.6864,218.0000,152.3372,0.0000,0.0000,0.0000,54.4864,0.0000,9.0481
27,27,2.3525,1.7921,13.7764,109.2977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7830,0.8023,0.0000,0.0000,3.2455,3.1151,0.0000,46.6729,19.0493,0.0000,4.6788,19.0493,218.0000,152.3372,0.0000,0.0000,0.0000,54.5928,0.0000,8.5278
28,28,2.2429,1.4330,11.9663,112.5654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7082,0.6725,0.0000,0.0000,2.8695,2.8089,0.0000,48.4087,19.3730,0.0000,4.7641,19.3730,218.0000,152.3372,0.0000,0.0000,0.0000,54.7084,0.0000,7.8938
29,29,2.0631,1.1680,10.5080,115.3154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6201,0.6065,0.0000,0.0000,2.5024,2.5535,0.0000,50.0854,19.6404,0.0000,4.8233,19.6404,218.0000,152.3372,0.0000,0.0000,0.0000,54.8010,0.0000,7.2968
30,30,1.8475,0.9952,9.1112,117.8957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5178,0.5619,0.0000,0.0000,2.2198,2.2716,0.0000,51.8092,19.8889,0.0000,4.8885,19.8889,218.0000,152.3372,0.0000,0.0000,0.0000,54.9251,0.0000,6.6693
31,31,1.6736,0.8688,7.9793,120.0892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4419,0.4638,0.0000,0.0000,1.9053,2.0626,0.0000,53.5819,20.0953,0.0000,4.9294,20.0953,218.0000,152.3372,0.0000,0.0000,0.0000,55.0268,0.0000,6.0693
32,32,1.5383,0.7257,6.9868,122.0297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3728,0.3934,0.0000,0.0000,1.6831,1.8244,0.0000,55.2571,20.2966,0.0000,4.9533,20.2966,218.0000,152.3372,0.0000,0.0000,0.0000,55.1035,0.0000,5.5168
33,33,1.4113,0.6213,6.0406,123.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3476,0.3150,0.0000,0.0000,1.4524,1.6210,0.0000,57.0426,20.4441,0.0000,5.0012,20.4441,218.0000,152.3372,0.0000,0.0000,0.0000,55.1775,0.0000,4.9712
34,34,1.3336,0.5329,5.3024,125.2787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3078,0.2528,0.0000,0.0000,1.2983,1.3692,0.0000,58.7060,20.5711,0.0000,5.0371,20.5711,218.0000,152.3372,0.0000,0.0000,0.0000,55.2560,0.0000,4.5281
35,35,1.2620,0.4612,4.6097,126.6362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2392,0.2235,0.0000,0.0000,1.1113,1.1700,0.0000,60.4036,20.6743,0.0000,5.0565,20.6743,218.0000,152.3372,0.0000,0.0000,0.0000,55.3295,0.0000,4.0021
36,36,1.1614,0.4106,4.0153,127.8558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2016,0.1875,0.0000,0.0000,0.9703,0.9584,0.0000,62.3155,20.7767,0.0000,5.0706,20.7767,218.0000,152.3372,0.0000,0.0000,0.0000,55.4066,0.0000,3.5399
37,37,1.0953,0.3239,3.5498,128.8664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1811,0.1570,0.0000,0.0000,0.8231,0.8292,0.0000,64.0394,20.8496,0.0000,5.0940,20.8496,218.0000,152.3372,0.0000,0.0000,0.0000,55.4652,0.0000,3.1607
38,38,1.0204,0.3040,3.0268,129.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1563,0.1267,0.0000,0.0000,0.6611,0.7415,0.0000,65.8063,20.9131,0.0000,5.1173,20.9131,218.0000,152.3372,0.0000,0.0000,0.0000,55.5185,0.0000,2.7271
39,39,0.9425,0.2925,2.5972,130.6092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1281,0.1082,0.0000,0.0000,0.5804,0.6515,0.0000,67.5944,21.0049,0.0000,5.1235,21.0049,218.0000,152.3372,0.0000,0.0000,0.0000,55.5828,0.0000,2.3620
40,40,0.8930,0.2588,2.2571,131.2972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1020,0.0889,0.0000,0.0000,0.5135,0.5411,0.0000,69.3171,21.0660,0.0000,5.1378,21.0660,218.0000,152.3372,0.0000,0.0000,0.0000,55.6269,0.0000,2.0783
41,41,0.8400,0.2391,2.0048,131.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0983,0.0696,0.0000,0.0000,0.4144,0.4783,0.0000,71.0749,21.0960,0.0000,5.1533,21.0960,218.0000,152.3372,0.0000,0.0000,0.0000,55.6800,0.0000,1.8208
42,42,0.8051,0.1878,1.7620,132.3676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0874,0.0704,0.0000,0.0000,0.3503,0.3830,0.0000,72.8724,21.1277,0.0000,5.1665,21.1277,218.0000,152.3372,0.0000,0.0000,0.0000,55.7164,0.0000,1.5890
43,43,0.7483,0.1813,1.5235,132.8310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0572,0.0000,0.0000,0.3047,0.3258,0.0000,74.7158,21.1693,0.0000,5.1789,21.1693,218.0000,152.3372,0.0000,0.0000,0.0000,55.7625,0.0000,1.3951
44,44,0.7147,0.1528,1.3543,133.2129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0595,0.0453,0.0000,0.0000,0.2654,0.2654,0.0000,76.4927,21.1910,0.0000,5.1884,21.1910,218.0000,152.3372,0.0000,0.0000,0.0000,55.7873,0.0000,1.2221
45,45,0.6853,0.1303,1.2171,133.5078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0405,0.0465,0.0000,0.0000,0.2379,0.2261,0.0000,78.2427,21.2239,0.0000,5.1884,21.2239,218.0000,152.3372,0.0000,0.0000,0.0000,55.8180,0.0000,1.0566
46,46,0.6606,0.1261,1.0296,133.8226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0328,0.0495,0.0000,0.0000,0.2058,0.1836,0.0000,80.1380,21.2496,0.0000,5.1938,21.2496,218.0000,152.3372,0.0000,0.0000,0.0000,55.8407,0.0000,0.8896
47,47,0.6014,0.1343,0.9032,134.0672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0439,0.0000,0.0000,0.1805,0.1714,0.0000,81.9521,21.2818,0.0000,5.2001,21.2818,218.0000,152.3372,0.0000,0.0000,0.0000,55.8938,0.0000,0.7790
48,48,0.5800,0.1198,0.8176,134.2628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0230,0.0280,0.0000,0.0000,0.1383,0.1725,0.0000,83.5387,21.2971,0.0000,5.2016,21.2971,218.0000,152.3372,0.0000,0.0000,0.0000,55.9164,0.0000,0.6799
49,49,0.5546,0.1005,0.7543,134.4692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0214,0.0280,0.0000,0.0000,0.1095,0.1262,0.0000,85.2535,21.3052,0.0000,5.2054,21.3052,218.0000,152.3372,0.0000,0.0000,0.0000,55.9414,0.0000,0.6084
50,50,0.5384,0.0869,0.6550,134.6564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0167,0.0231,0.0000,0.0000,0.1058,0.0996,0.0000,87.0046,21.3315,0.0000,5.2074,21.3315,218.0000,152.3372,0.0000,0.0000,0.0000,55.9578,0.0000,0.5347
51,51,0.5170,0.0833,0.5681,134.8101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0122,0.0183,0.0000,0.0000,0.0966,0.0951,0.0000,88.9108,21.3455,0.0000,5.2115,21.3455,218.0000,152.3372,0.0000,0.0000,0.0000,55.9815,0.0000,0.4739
52,52,0.4867,0.0893,0.5047,134.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0137,0.0000,0.0000,0.0832,0.0963,0.0000,90.6643,21.3643,0.0000,5.2131,21.3643,218.0000,152.3372,0.0000,0.0000,0.0000,56.0136,0.0000,0.4067
53,53,0.4601,0.0751,0.4599,135.0645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0107,0.0000,0.0000,0.0747,0.0783,0.0000,92.4741,21.3755,0.0000,5.2131,21.3755,218.0000,152.3372,0.0000,0.0000,0.0000,56.0371,0.0000,0.3573
54,54,0.4354,0.0772,0.4256,135.1530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0064,0.0000,0.0000,0.0559,0.0813,0.0000,94.3375,21.3794,0.0000,5.2154,21.3794,218.0000,152.3372,0.0000,0.0000,0.0000,56.0603,0.0000,0.3268
55,55,0.4106,0.0733,0.3879,135.2528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0092,0.0000,0.0000,0.0445,0.0694,0.0000,96.1587,21.3853,0.0000,5.2154,21.3853,218.0000,152.3372,0.0000,0.0000,0.0000,56.0866,0.0000,0.2941
56,56,0.3865,0.0719,0.3517,135.3460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0051,0.0000,0.0000,0.0397,0.0583,0.0000,97.8468,21.3914,0.0000,5.2174,21.3914,218.0000,152.3372,0.0000,0.0000,0.0000,56.1120,0.0000,0.2610
57,57,0.3736,0.0652,0.3087,135.4460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0038,0.0000,0.0000,0.0361,0.0406,0.0000,99.6596,21.3989,0.0000,5.2174,21.3989,218.0000,152.3372,0.0000,0.0000,0.0000,56.1258,0.0000,0.2234
58,58,0.3557,0.0588,0.2890,135.5053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0051,0.0000,0.0000,0.0312,0.0355,0.0000,101.4240,21.4027,0.0000,5.2174,21.4027,218.0000,152.3372,0.0000,0.0000,0.0000,56.1433,0.0000,0.2023
59,59,0.3351,0.0600,0.2633,135.5596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0000,0.0000,0.0247,0.0389,0.0000,103.2587,21.4064,0.0000,5.2174,21.4064,218.0000,152.3372,0.0000,0.0000,0.0000,56.1649,0.0000,0.1744
60,60,0.3126,0.0542,0.2443,135.6372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0019,0.0013,0.0000,0.0000,0.0184,0.0265,0.0000,105.0481,21.4083,0.0000,5.2193,21.4083,218.0000,152.3372,0.0000,0.0000,0.0000,56.1883,0.0000,0.1558
