,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,71.4861,20.8783,12.8924,5.3315,19.3495,2.2966,9.7403,5.4247,0.0000,0.0000,0.1823,0.1191,0.1983,0.0203,0.4816,0.1967,182.8757,7.1376,0.6312,9.1670,0.2839,0.6312,0.0000,0.0000,0.0000,123.6895,0.0000,0.0000,0.0000,24.2577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1941,24.3912,3.0469,9.0080
11,11,62.4603,23.0973,16.3797,6.9394,20.0075,1.9838,9.6017,6.7829,0.0000,0.0000,0.1969,0.1462,0.3221,0.0470,0.5772,0.2931,186.1556,7.7206,0.7620,9.6081,0.3246,0.7620,0.0000,0.0000,0.0000,122.4871,0.0000,0.0000,0.0000,25.3966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3594,25.7780,3.2052,9.4524
12,12,53.5672,24.6777,19.9222,8.7337,20.5688,1.8971,9.4580,8.3230,0.0532,0.0059,0.2351,0.1729,0.3650,0.0502,0.6650,0.3517,190.0230,8.2797,0.8832,10.2092,0.3890,0.8832,0.0000,0.0000,0.0000,121.1102,0.0000,0.0000,0.0000,26.7420,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.4184,27.0087,3.3818,9.9057
13,13,49.1699,17.3621,21.8243,10.4144,23.9327,2.9613,10.9893,10.3955,0.0532,0.0059,0.2718,0.2222,0.3650,0.0380,0.7749,0.4327,210.7431,8.7591,1.0609,12.0839,0.4708,1.0609,0.0000,0.0000,0.0000,115.3946,0.0000,0.0000,0.0000,32.5044,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.4184,28.0539,4.1022,10.2160
14,14,47.4695,13.1677,22.7434,12.6622,24.6544,2.5351,11.1863,12.4279,0.0532,0.0059,0.3218,0.2622,0.3650,0.0309,0.8414,0.5132,215.2077,9.2695,1.2006,12.9984,0.5569,1.2006,0.0000,0.0000,0.0000,113.5925,0.0000,0.0000,0.0000,34.3266,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.4184,29.0269,4.3298,10.4069
15,15,30.6130,8.2677,6.8044,6.4299,37.8255,6.7356,26.9014,23.0589,0.0906,0.0000,0.3398,0.3054,0.3650,0.0243,0.9064,0.6277,301.6608,9.7135,1.3728,25.4191,0.6143,1.3728,0.0000,0.0000,0.0000,84.8016,0.0000,0.0000,0.0000,63.2191,0.0000,0.0000,0.0000,0.0762,0.0000,0.0000,0.0000,0.4184,29.9611,7.9414,10.5938
16,16,26.8492,9.4048,8.0645,7.1127,37.9989,4.9866,25.2149,26.8780,0.1349,0.0095,0.3208,0.3462,0.4047,0.0230,0.8321,0.7663,302.9662,9.9723,1.4213,25.5710,0.6291,1.4213,0.0000,0.0000,0.0000,84.3141,0.0000,0.0000,0.0000,63.6281,0.0000,0.0000,0.0000,0.1264,0.0000,0.0000,0.0000,0.4572,30.6368,8.0007,10.6717
17,17,23.2608,10.0035,9.0794,8.0461,38.2643,3.7158,23.6328,30.3888,0.1476,0.0204,0.3358,0.3767,0.4417,0.0290,0.8000,0.8577,304.8994,10.2246,1.4813,25.8761,0.6692,1.4813,0.0000,0.0000,0.0000,83.5950,0.0000,0.0000,0.0000,64.3074,0.0000,0.0000,0.0000,0.1497,0.0000,0.0000,0.0000,0.4956,31.0733,8.0912,10.6540
18,18,19.9025,10.1651,10.2491,9.0196,38.3365,2.8816,22.0392,33.6186,0.1497,0.0319,0.3403,0.3900,0.5188,0.0485,0.7996,0.9617,307.0281,10.4523,1.5721,26.2473,0.6916,1.5721,0.0000,0.0000,0.0000,82.8561,0.0000,0.0000,0.0000,64.9520,0.0000,0.0000,0.0000,0.1723,0.0000,0.0000,0.0000,0.5900,31.5158,8.1832,10.5635
19,19,16.8899,10.1720,11.2911,10.2647,38.2554,2.2646,20.3218,36.6812,0.1497,0.0176,0.3364,0.4163,0.5412,0.0523,0.8062,1.0227,309.0805,10.6562,1.6588,26.6394,0.7188,1.6588,0.0000,0.0000,0.0000,82.3378,0.0000,0.0000,0.0000,65.4270,0.0000,0.0000,0.0000,0.1723,0.0000,0.0000,0.0000,0.6275,31.9053,8.2466,10.4798
20,20,15.9384,7.0074,11.6339,11.7137,38.8591,2.1413,19.1245,39.5566,0.1586,0.0458,0.3377,0.4430,0.5496,0.0391,0.8216,1.0804,317.2599,10.8650,1.7471,27.4127,0.7513,1.7471,0.0000,0.0000,0.0000,80.6733,0.0000,0.0000,0.0000,66.9660,0.0000,0.0000,0.0000,0.2160,0.0000,0.0000,0.0000,0.6647,32.2277,8.4474,10.2808
21,21,15.9747,5.0718,11.4764,13.4791,38.4755,1.7278,17.5968,42.1002,0.1740,0.0334,0.3608,0.4443,0.5742,0.0325,0.8012,1.1084,319.7748,11.0783,1.8392,27.8924,0.7883,1.8392,0.0000,0.0000,0.0000,80.4844,0.0000,0.0000,0.0000,67.1335,0.0000,0.0000,0.0000,0.2369,0.0000,0.0000,0.0000,0.6832,32.5315,8.4719,10.0688
22,22,26.2512,3.2412,3.3795,21.6698,26.8678,3.1518,21.7457,39.8028,0.1740,0.0095,0.3715,0.4395,0.5742,0.0255,0.7522,1.1322,373.1032,11.4642,1.9180,33.8525,0.8280,1.9180,0.0000,0.0000,0.0000,86.0877,0.0000,0.0000,0.0000,61.6580,0.0000,0.0000,0.0000,0.2369,0.0000,0.0000,0.0000,0.6832,33.1226,7.7895,8.5434
23,23,25.2697,3.7579,3.6675,22.4361,26.4556,2.3105,19.7514,42.5330,0.1740,0.0095,0.3325,0.4683,0.5387,0.0243,0.6930,1.1649,373.9508,11.7330,1.9488,33.9597,0.8448,1.9488,0.0000,0.0000,0.0000,86.4763,0.0000,0.0000,0.0000,61.2947,0.0000,0.0000,0.0000,0.2369,0.0000,0.0000,0.0000,0.6647,33.6441,7.7419,8.4389
24,24,24.3323,4.1676,4.1478,23.8036,25.8975,1.6997,17.6793,44.6646,0.1740,0.0000,0.2833,0.4733,0.4404,0.0158,0.6592,1.1411,374.9563,12.0166,1.9929,34.0701,0.8511,1.9929,0.0000,0.0000,0.0000,87.3472,0.0000,0.0000,0.0000,60.5249,0.0000,0.0000,0.0000,0.2369,0.0000,0.0000,0.0000,0.5900,34.1437,7.6383,8.3702
25,25,23.3617,4.5669,4.5742,25.2918,25.3601,1.2526,15.8942,46.3153,0.1740,0.0000,0.2500,0.4860,0.3665,0.0282,0.5799,1.0653,375.8306,12.2989,2.0218,34.1891,0.8657,2.0218,0.0000,0.0000,0.0000,88.2087,0.0000,0.0000,0.0000,59.7335,0.0000,0.0000,0.0000,0.2369,0.0000,0.0000,0.0000,0.5018,34.6652,7.5296,8.2297
26,26,22.3792,4.7505,5.0787,27.2796,24.8586,0.9412,14.0812,47.4635,0.1472,0.0000,0.2304,0.4581,0.3408,0.0230,0.5313,1.0015,376.6134,12.5956,2.0515,34.2965,0.8780,2.0515,0.0000,0.0000,0.0000,89.3297,0.0000,0.0000,0.0000,58.6915,0.0000,0.0000,0.0000,0.2156,0.0000,0.0000,0.0000,0.4638,35.1142,7.3932,8.0937
27,27,24.8621,3.8804,5.3712,32.8670,21.7627,0.8414,11.9607,45.3834,0.1472,0.0000,0.1975,0.4282,0.3498,0.0202,0.4799,0.9262,379.2309,12.9234,2.0867,34.5077,0.8905,2.0867,0.0000,0.0000,0.0000,94.2817,0.0000,0.0000,0.0000,53.6863,0.0000,0.0000,0.0000,0.2156,0.0000,0.0000,0.0000,0.4828,35.6514,6.7697,7.5556
28,28,24.9508,3.2871,5.4687,35.3133,21.1459,0.6729,10.5195,45.6739,0.1472,0.0000,0.1953,0.3658,0.3498,0.0175,0.4322,0.8629,380.4170,13.2814,2.1199,34.6576,0.9169,2.1199,0.0000,0.0000,0.0000,95.6507,0.0000,0.0000,0.0000,52.2971,0.0000,0.0000,0.0000,0.2156,0.0000,0.0000,0.0000,0.4828,36.1666,6.5961,7.3711
29,29,34.7821,3.3088,2.6898,62.6973,9.5372,1.1597,8.8392,23.8728,0.1143,0.0000,0.1706,0.3374,0.3498,0.0095,0.3842,0.7502,441.4494,13.7801,2.1643,37.0456,0.9313,2.1643,0.0000,0.0000,0.0000,118.6052,0.0000,0.0000,0.0000,29.1059,0.0000,0.0000,0.0000,0.1939,0.0000,0.0000,0.0000,0.4828,36.9725,3.6939,5.0603
30,30,33.3174,4.0183,3.2870,63.4092,9.4053,0.8407,7.8976,24.8047,0.0640,0.0000,0.1407,0.3410,0.3091,0.0059,0.3555,0.7449,441.8712,14.2752,2.1829,37.0749,0.9332,2.1829,0.0000,0.0000,0.0000,118.9646,0.0000,0.0000,0.0000,28.7937,0.0000,0.0000,0.0000,0.1492,0.0000,0.0000,0.0000,0.4445,37.6662,3.6466,5.1743
31,31,31.9685,4.4715,3.8602,64.4959,9.1796,0.6270,7.1607,25.3471,0.0473,0.0000,0.1385,0.3101,0.2650,0.0000,0.3410,0.7056,442.7179,14.7985,2.2024,37.1486,0.9502,2.2024,0.0000,0.0000,0.0000,119.4657,0.0000,0.0000,0.0000,28.3479,0.0000,0.0000,0.0000,0.1258,0.0000,0.0000,0.0000,0.3983,38.2888,3.5850,5.2712
32,32,30.6452,4.8657,4.5974,65.7792,8.9130,0.4641,6.3331,25.6514,0.0451,0.0000,0.1385,0.2710,0.1956,0.0147,0.3140,0.6484,443.4859,15.3517,2.2297,37.1931,0.9665,2.2297,0.0000,0.0000,0.0000,120.1815,0.0000,0.0000,0.0000,27.6833,0.0000,0.0000,0.0000,0.1014,0.0000,0.0000,0.0000,0.3393,38.8263,3.4941,5.4526
33,33,28.9735,5.2160,5.1803,67.0842,8.8237,0.4014,5.7379,25.8734,0.0451,0.0000,0.1523,0.2499,0.1723,0.0266,0.3096,0.6100,444.8441,15.8483,2.2779,37.3245,0.9852,2.2779,0.0000,0.0000,0.0000,120.5577,0.0000,0.0000,0.0000,27.3064,0.0000,0.0000,0.0000,0.1014,0.0000,0.0000,0.0000,0.3191,39.4081,3.4450,5.5265
34,34,29.2622,4.2019,5.6836,69.5009,7.9856,0.3812,5.0861,25.2269,0.0614,0.0059,0.1543,0.1897,0.1633,0.0127,0.3172,0.5220,450.7258,16.3882,2.3120,37.5238,1.0087,2.3120,0.0000,0.0000,0.0000,122.0113,0.0000,0.0000,0.0000,25.8860,0.0000,0.0000,0.0000,0.0753,0.0000,0.0000,0.0000,0.2784,39.9379,3.2619,5.4410
35,35,28.8744,3.5296,6.0190,71.2772,7.7946,0.2975,4.4830,25.0656,0.0464,0.0146,0.1428,0.1744,0.1601,0.0269,0.3136,0.4991,451.5919,16.8810,2.3524,37.5894,1.0179,2.3524,0.0000,0.0000,0.0000,122.7219,0.0000,0.0000,0.0000,25.1502,0.0000,0.0000,0.0000,0.0757,0.0000,0.0000,0.0000,0.3193,40.5239,3.1744,5.4565
36,36,29.6663,3.5505,3.3119,84.0163,5.4068,0.7576,5.2992,14.9200,0.0464,0.0146,0.1435,0.1437,0.1720,0.0147,0.3210,0.4973,522.8403,17.6219,2.3869,40.0779,1.0367,2.3869,0.0000,0.0000,0.0000,130.1259,0.0000,0.0000,0.0000,17.4617,0.0000,0.0000,0.0000,0.0757,0.0000,0.0000,0.0000,0.3594,41.1666,2.2161,4.4838
37,37,28.1264,4.1675,3.6994,84.7362,5.3605,0.5754,4.8541,15.4036,0.0464,0.0146,0.1230,0.1514,0.1902,0.0281,0.3196,0.4948,523.7366,18.2076,2.4237,40.1337,1.0409,2.4237,0.0000,0.0000,0.0000,130.2352,0.0000,0.0000,0.0000,17.3297,0.0000,0.0000,0.0000,0.0757,0.0000,0.0000,0.0000,0.3792,41.8323,2.2017,4.5315
38,38,26.7487,4.4432,4.2584,85.4728,5.2873,0.4424,4.3802,15.8699,0.0464,0.0146,0.1067,0.1732,0.1970,0.0176,0.2910,0.5219,524.4026,18.8467,2.4498,40.1752,1.0491,2.4498,0.0000,0.0000,0.0000,130.3643,0.0000,0.0000,0.0000,17.1877,0.0000,0.0000,0.0000,0.0757,0.0000,0.0000,0.0000,0.3983,42.4308,2.1858,4.6242
39,39,25.2867,4.8093,4.7628,86.1421,5.2360,0.3508,3.9735,16.3548,0.0668,0.0095,0.1095,0.1840,0.1573,0.0243,0.2919,0.5058,525.4442,19.4334,2.4881,40.2434,1.0636,2.4881,0.0000,0.0000,0.0000,130.4071,0.0000,0.0000,0.0000,17.1455,0.0000,0.0000,0.0000,0.1016,0.0000,0.0000,0.0000,0.3588,42.9767,2.1791,4.7380
40,40,23.7547,5.0204,5.3707,86.7766,5.2227,0.2951,3.5944,16.8702,0.0779,0.0095,0.1213,0.1963,0.1386,0.0176,0.3016,0.5362,526.5777,20.0748,2.5330,40.3255,1.0798,2.5330,0.0000,0.0000,0.0000,130.3507,0.0000,0.0000,0.0000,17.1999,0.0000,0.0000,0.0000,0.1259,0.0000,0.0000,0.0000,0.3588,43.4952,2.1881,4.8814
41,41,23.2557,3.9830,5.7806,87.4428,5.1881,0.3580,3.3864,17.4324,0.0779,0.0095,0.1445,0.1903,0.1283,0.0158,0.3183,0.5400,533.9555,20.6443,2.5777,40.5791,1.1122,2.5777,0.0000,0.0000,0.0000,130.0237,0.0000,0.0000,0.0000,17.5088,0.0000,0.0000,0.0000,0.1259,0.0000,0.0000,0.0000,0.3588,44.0292,2.2274,5.0227
42,42,22.8007,3.2826,6.0144,88.4705,5.1542,0.2929,3.1154,17.6692,0.0779,0.0059,0.1467,0.1864,0.1283,0.0095,0.3117,0.5661,535.3719,21.2983,2.6185,40.6802,1.1357,2.6185,0.0000,0.0000,0.0000,130.1237,0.0000,0.0000,0.0000,17.4151,0.0000,0.0000,0.0000,0.1259,0.0000,0.0000,0.0000,0.3588,44.5187,2.2159,5.1151
43,43,22.2937,3.2389,3.8071,92.3983,4.4646,0.5580,4.5166,15.3424,0.0856,0.0059,0.1610,0.2035,0.1387,0.0059,0.3151,0.5809,605.4823,21.9239,2.6642,42.7256,1.1627,2.6642,0.0000,0.0000,0.0000,131.0974,0.0000,0.0000,0.0000,16.3679,0.0000,0.0000,0.0000,0.1493,0.0000,0.0000,0.0000,0.3787,44.9817,2.0891,4.7623
44,44,21.1379,3.5018,4.1093,92.8246,4.4806,0.4204,4.0781,16.0678,0.0856,0.0059,0.1593,0.2188,0.1387,0.0059,0.2877,0.6147,606.5104,22.5383,2.6879,42.7803,1.1778,2.6879,0.0000,0.0000,0.0000,130.9984,0.0000,0.0000,0.0000,16.4927,0.0000,0.0000,0.0000,0.1493,0.0000,0.0000,0.0000,0.3787,45.3908,2.1048,4.7484
45,45,20.1188,3.6086,4.4704,93.3834,4.4183,0.3137,3.7034,16.5474,0.0856,0.0059,0.1654,0.2122,0.1408,0.0000,0.2853,0.6561,607.5208,23.0842,2.7167,42.8231,1.1916,2.7167,0.0000,0.0000,0.0000,131.0041,0.0000,0.0000,0.0000,16.4517,0.0000,0.0000,0.0000,0.1493,0.0000,0.0000,0.0000,0.3983,45.7738,2.1015,4.7616
46,46,19.0453,3.6332,4.8151,93.9766,4.4469,0.2626,3.3219,17.1115,0.0856,0.0000,0.1523,0.2179,0.1231,0.0000,0.2915,0.6292,608.7062,23.6924,2.7503,42.8825,1.1982,2.7503,0.0000,0.0000,0.0000,130.9330,0.0000,0.0000,0.0000,16.5723,0.0000,0.0000,0.0000,0.1493,0.0000,0.0000,0.0000,0.3588,46.1564,2.1126,4.7604
47,47,18.0604,3.7059,5.0093,94.8364,4.3562,0.2139,3.0432,17.3785,0.0856,0.0000,0.1589,0.2142,0.1209,0.0118,0.2968,0.6136,610.1724,24.2941,2.7868,42.9612,1.2159,2.7868,0.0000,0.0000,0.0000,131.0238,0.0000,0.0000,0.0000,16.4693,0.0000,0.0000,0.0000,0.1493,0.0000,0.0000,0.0000,0.3588,46.5437,2.0999,4.7405
48,48,17.8204,2.8834,5.2378,95.5180,4.2486,0.2416,2.8275,17.7719,0.0613,0.0000,0.1533,0.2090,0.1283,0.0095,0.3068,0.6373,618.4928,24.9000,2.8300,43.1607,1.2321,2.8300,0.0000,0.0000,0.0000,130.8817,0.0000,0.0000,0.0000,16.5839,0.0000,0.0000,0.0000,0.1259,0.0000,0.0000,0.0000,0.3786,46.8862,2.1142,4.7449
49,49,17.5267,2.4309,5.1419,96.4895,4.2182,0.1773,2.5914,18.0189,0.0564,0.0000,0.1440,0.2026,0.0973,0.0095,0.2857,0.5955,619.6083,25.4908,2.8581,43.2281,1.2502,2.8581,0.0000,0.0000,0.0000,130.9943,0.0000,0.0000,0.0000,16.5373,0.0000,0.0000,0.0000,0.1020,0.0000,0.0000,0.0000,0.3187,47.2261,2.1002,4.6190
50,50,17.6427,2.3271,3.2866,101.1244,3.2648,0.3789,3.5938,14.7662,0.0564,0.0000,0.1435,0.2053,0.0917,0.0059,0.2933,0.5594,687.1658,26.1128,2.8938,44.8262,1.2692,2.8938,0.0000,0.0000,0.0000,132.9341,0.0000,0.0000,0.0000,14.4867,0.0000,0.0000,0.0000,0.1020,0.0000,0.0000,0.0000,0.2984,47.5958,1.8417,4.2541
51,51,16.9098,2.4413,3.5343,101.7225,3.2220,0.2726,3.2424,15.0783,0.0564,0.0000,0.1380,0.2107,0.0694,0.0059,0.2592,0.5442,687.6911,26.7382,2.9103,44.8451,1.2752,2.9103,0.0000,0.0000,0.0000,133.0853,0.0000,0.0000,0.0000,14.3509,0.0000,0.0000,0.0000,0.1020,0.0000,0.0000,0.0000,0.2571,47.9674,1.8205,4.2125
52,52,16.1586,2.5690,3.7461,102.2703,3.1480,0.2337,2.9714,15.3426,0.0564,0.0000,0.1291,0.2194,0.0726,0.0059,0.2598,0.5122,688.5083,27.3769,2.9357,44.8731,1.2834,2.9357,0.0000,0.0000,0.0000,133.1771,0.0000,0.0000,0.0000,14.2681,0.0000,0.0000,0.0000,0.1020,0.0000,0.0000,0.0000,0.2370,48.3284,1.8080,4.2220
53,53,15.4561,2.6523,3.8358,103.0298,3.1089,0.2051,2.6754,15.5199,0.0335,0.0000,0.1269,0.2035,0.0694,0.0095,0.2183,0.5256,689.1572,28.0072,2.9480,44.9016,1.2937,2.9480,0.0000,0.0000,0.0000,133.3184,0.0000,0.0000,0.0000,14.1375,0.0000,0.0000,0.0000,0.0761,0.0000,0.0000,0.0000,0.2370,48.6547,1.7895,4.1538
54,54,14.7344,2.6803,3.9862,103.7483,3.0656,0.1494,2.3806,15.7164,0.0177,0.0000,0.0998,0.2071,0.0849,0.0128,0.2255,0.5174,690.1395,28.5786,2.9825,44.9368,1.3014,2.9825,0.0000,0.0000,0.0000,133.4392,0.0000,0.0000,0.0000,14.0028,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.2580,48.9597,1.7726,4.1123
55,55,14.5991,2.2400,3.9327,105.0771,2.8758,0.1638,2.1864,15.3330,0.0177,0.0000,0.1101,0.2219,0.0849,0.0059,0.2344,0.4786,696.5276,29.1903,3.0176,45.0492,1.3180,3.0176,0.0000,0.0000,0.0000,133.8854,0.0000,0.0000,0.0000,13.5183,0.0000,0.0000,0.0000,0.0762,0.0000,0.0000,0.0000,0.2371,49.2652,1.7121,3.9817
56,56,14.3670,1.9360,3.9476,105.8313,2.8120,0.1270,1.9652,15.3531,0.0204,0.0059,0.1017,0.2352,0.0982,0.0059,0.2454,0.4982,697.2548,29.8105,3.0485,45.0786,1.3226,3.0485,0.0000,0.0000,0.0000,134.0383,0.0000,0.0000,0.0000,13.2987,0.0000,0.0000,0.0000,0.1021,0.0000,0.0000,0.0000,0.2788,49.5435,1.6912,3.9531
57,57,14.4751,1.8974,2.6135,109.5894,2.0654,0.2701,2.6945,12.6184,0.0059,0.0000,0.1146,0.1882,0.0919,0.0059,0.2218,0.4981,764.5202,30.4745,3.0651,46.3062,1.3401,3.0651,0.0000,0.0000,0.0000,135.7152,0.0000,0.0000,0.0000,11.5515,0.0000,0.0000,0.0000,0.0762,0.0000,0.0000,0.0000,0.2786,49.8622,1.4719,3.6256
58,58,13.8242,2.0664,2.8575,110.1141,2.0233,0.2115,2.3632,12.7765,0.0059,0.0000,0.0994,0.1923,0.0919,0.0059,0.1993,0.5125,764.9445,31.1445,3.0835,46.3104,1.3423,3.0835,0.0000,0.0000,0.0000,135.9068,0.0000,0.0000,0.0000,11.3579,0.0000,0.0000,0.0000,0.0762,0.0000,0.0000,0.0000,0.2786,50.1704,1.4478,3.5845
59,59,13.3090,2.0752,2.9283,110.7163,1.9980,0.1676,2.1295,12.9360,0.0059,0.0000,0.0994,0.1860,0.0897,0.0059,0.1933,0.4865,765.7409,31.8163,3.1059,46.3353,1.3446,3.1059,0.0000,0.0000,0.0000,136.0150,0.0000,0.0000,0.0000,11.2563,0.0000,0.0000,0.0000,0.0762,0.0000,0.0000,0.0000,0.2580,50.4177,1.4332,3.5090
60,60,12.8625,1.9711,3.0525,111.3482,1.9474,0.1376,1.8643,13.0880,0.0059,0.0000,0.0926,0.1839,0.0897,0.0059,0.2057,0.4687,766.7304,32.4925,3.1322,46.3638,1.3483,3.1322,0.0000,0.0000,0.0000,136.1650,0.0000,0.0000,0.0000,11.1189,0.0000,0.0000,0.0000,0.0762,0.0000,0.0000,0.0000,0.2580,50.6649,1.4159,3.3995
