,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,536.1939,178.7015,64.9813,13.5242,453.7800,17.0409,118.4277,50.9583,1.1317,0.0412,0.2837,0.1323,1.7628,0.0195,0.8339,0.3871,921.0192,6.4590,1.0936,62.8978,0.3626,1.0936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0354,3.2456,1.0184
11,11,426.4000,193.0328,106.6782,19.3751,458.5942,14.8311,107.7275,69.6769,1.4947,0.0232,0.3627,0.1678,3.6402,0.1370,1.0435,0.4984,939.3532,6.9515,1.2347,65.0366,0.4100,1.2347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1634,3.2032,0.7621
12,12,329.6578,181.9482,148.6829,30.2215,455.5021,17.9680,99.8794,88.2400,2.7115,0.0430,0.4860,0.2137,4.5639,0.1403,1.4435,0.6677,981.4703,7.3422,1.3695,70.4235,0.5529,1.3695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2822,3.1072,0.5244
13,13,295.2424,92.1460,185.3539,45.5385,433.9741,30.9644,98.2499,114.8682,2.7115,0.0137,0.5800,0.2867,5.5760,0.1658,1.5920,0.8130,1488.7086,7.5693,1.5151,83.0411,0.6752,1.5151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6784,2.8721,0.4327
14,14,283.4259,50.9607,187.4179,65.3651,436.3418,22.2778,96.3647,140.2967,2.7115,0.0058,0.6170,0.3373,5.5760,0.0607,1.5919,1.0449,1512.3837,7.8589,1.6261,90.8492,0.7627,1.6261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7798,2.8143,0.4497
15,15,149.3096,19.4691,11.0511,8.8552,368.0823,33.3157,145.6181,133.8124,2.7115,0.0040,0.6109,0.4156,5.8896,0.0471,1.5550,1.3068,1307.7281,8.2211,1.7140,84.7049,0.8286,1.7140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0084,0.8660,0.4705
16,16,108.9236,26.5605,17.0453,10.3619,363.3127,20.2902,139.8985,148.0330,2.7115,0.0040,0.5451,0.4634,5.8896,0.0276,1.3860,1.6246,1317.9390,8.2863,1.7120,84.0568,0.8249,1.7120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0233,0.8265,0.5578
17,17,79.0765,32.3454,22.3627,12.9474,365.9181,11.8740,130.3567,169.8879,2.9889,0.0199,0.5091,0.5498,7.0464,0.1377,1.3310,1.8591,1311.0680,8.2405,1.7256,82.8595,0.8314,1.7256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2587,0.7848,0.6087
18,18,64.0440,31.9974,29.8529,18.9800,365.6442,8.6628,114.2590,193.1636,3.1790,0.0695,0.4315,0.6165,7.0464,0.0727,1.3313,2.0197,1310.2167,8.3580,1.7462,83.0240,0.8432,1.7462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3944,0.8080,0.7634
19,19,63.1120,30.9132,35.1914,32.2411,372.6888,5.9853,100.2758,208.1736,3.5033,0.1811,0.9283,0.7690,7.2630,0.0589,1.3013,2.1062,1321.2220,8.4448,1.7681,81.7471,0.8523,1.7681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4451,0.8831,0.9659
20,20,90.1289,15.9755,37.0829,70.0896,388.5201,5.0037,86.5397,244.1328,3.5033,0.0649,0.8878,0.8879,7.3152,0.2132,1.7911,2.2941,1341.8843,8.4640,1.8495,81.5468,0.8554,1.8495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8139,1.1109,1.2876
21,21,119.1557,9.0709,35.0116,114.7915,385.3419,3.9185,78.4571,280.4731,3.5475,0.0413,1.0992,0.9935,7.1134,0.2269,2.3569,2.3284,1355.9051,8.6083,1.9062,81.9991,0.8686,1.9062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7057,1.3742,1.6991
22,22,441.1408,4.6363,1.8567,376.1123,214.8289,6.1634,98.2233,454.4553,3.5475,0.0256,0.7474,1.3051,6.7537,0.1304,2.1719,2.5875,1344.3509,8.9423,1.9025,76.6919,0.8951,1.9025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8181,3.2829,3.2481
23,23,420.1372,7.4994,2.4611,371.7642,198.7630,3.7334,82.9884,503.3197,2.8282,0.0098,0.6629,1.2653,5.8749,0.0882,1.8021,2.9257,1346.4500,9.0169,1.9157,76.5150,0.8951,1.9157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5948,3.2229,3.1266
24,24,398.3929,12.5327,4.3107,405.8912,189.8442,2.3578,69.6760,559.8051,2.4494,0.0098,0.5044,1.4216,5.8749,0.0576,1.4853,3.2695,1348.2615,9.0853,1.9256,76.7827,0.8934,1.9256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4345,3.3300,3.0838
25,25,370.9495,18.0698,7.1955,408.8055,180.3015,1.8948,58.0102,577.8699,2.0918,0.0079,0.4378,1.4302,4.0553,0.0289,1.3025,3.2793,1357.0304,9.1742,1.9715,76.5193,0.9095,1.9715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0943,3.2748,2.9650
26,26,335.2756,26.2511,9.9420,430.9138,179.9617,1.4389,44.3706,577.8978,0.8719,0.0039,0.3851,1.3989,3.1325,0.0728,1.2284,3.0031,1357.9615,9.3774,2.0277,76.5231,0.9195,2.0277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2011,3.1523,2.8270
27,27,320.5755,16.5656,16.4945,482.1800,148.1884,1.4356,34.2482,577.2841,0.8719,0.0000,0.3104,1.4669,2.5320,0.0490,1.0365,2.8460,1409.4309,9.7688,2.0522,77.0135,0.9386,2.0522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2356,2.9089,2.7991
28,28,312.9250,11.6955,19.8831,492.8229,140.2280,1.2756,28.4948,585.6817,0.8719,0.0000,0.2628,1.5510,2.5320,0.0197,0.8801,3.0905,1443.6622,10.2075,2.0930,77.0740,0.9589,2.0930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1451,2.8604,3.0927
29,29,284.1234,16.2126,6.5479,561.3159,81.4151,4.7536,33.3843,198.1911,0.8719,0.0000,0.2299,1.5600,2.2068,0.0178,0.6778,3.2304,1655.6530,10.4581,2.1636,76.8610,0.9789,2.1636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5239,1.8138,2.6852
30,30,249.8450,25.2759,10.6103,561.3169,80.8849,3.0795,30.0698,215.8874,0.8719,0.0000,0.1612,1.7756,2.2068,0.0059,0.5674,3.6840,1696.0285,10.7634,2.1496,77.6055,0.9840,2.1496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1553,1.8159,2.7632
31,31,224.1052,34.3963,17.6397,552.9515,81.2342,2.1868,27.1060,224.7466,0.5885,0.0000,0.1441,1.7782,0.9854,0.0020,0.4643,3.5259,1708.0249,11.5614,2.1614,77.4753,1.0005,2.1614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6403,1.7593,2.9091
32,32,201.2646,42.5374,25.8774,563.6014,82.8617,2.0303,24.8576,243.2530,0.3914,0.0000,0.1413,1.7458,0.9854,0.0000,0.4521,3.7941,1774.4941,12.5033,2.2134,78.1136,1.0280,2.2134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7266,1.8208,2.9300
33,33,180.7707,41.6854,35.3603,552.9922,84.7459,2.0558,21.3845,252.2103,0.0497,0.0000,0.1223,0.3227,0.7486,0.0000,0.4461,3.8365,1806.0651,13.2210,2.2109,76.6826,1.0600,2.2109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9058,1.7868,2.8425
34,34,179.0192,22.5059,46.3597,562.3899,89.9081,4.1240,22.3781,269.7105,0.0497,0.0000,0.1443,0.3196,0.7037,0.0000,0.4368,2.7821,2085.3916,13.7974,2.2981,76.0364,1.0854,2.2981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7969,1.9500,3.1259
35,35,171.7075,13.7679,44.9703,561.7219,89.3529,3.5579,20.0454,282.0688,0.1608,0.0020,0.1606,0.1964,0.4772,0.0000,0.4031,0.9068,2099.3150,14.8616,2.3191,77.5755,1.1453,2.3191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4542,1.9219,3.0590
36,36,157.6987,11.5115,9.8176,747.9117,105.7583,7.5855,53.8319,327.8520,0.1608,0.0000,0.1911,0.2203,0.7856,0.0080,0.4587,1.2610,2244.9075,15.2202,2.4701,80.5107,1.2008,2.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2512,2.6951,2.8623
37,37,138.6017,16.0363,12.7897,747.3868,106.5475,4.2774,50.5518,357.8346,0.5382,0.0096,0.1801,0.4129,0.7856,0.0080,0.4472,1.3437,2277.2231,15.5941,2.5204,80.5021,1.2214,2.5204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1811,2.7062,2.9974
38,38,120.9083,18.9614,15.3288,750.1897,107.4057,2.7968,44.2407,388.8854,0.5382,0.0096,0.1736,0.4603,0.8338,0.0020,0.4181,1.7808,2307.6721,15.7857,2.5549,80.6766,1.2602,2.5549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7514,2.7137,2.8038
39,39,105.2579,20.6664,19.8193,760.9622,107.8392,2.2827,37.4020,414.7482,0.5382,0.0096,0.1534,0.4970,0.8338,0.0000,0.4296,1.8046,2318.0082,16.6853,2.6963,79.1450,1.2703,2.6963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0998,2.7233,2.6823
40,40,95.8210,21.8149,24.8194,773.8838,109.1276,1.9171,33.1509,446.0830,0.5382,0.0039,0.1515,0.5121,0.8322,0.0000,0.4311,1.4014,2330.9264,17.2548,2.6941,79.0370,1.2807,2.6941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9871,2.7849,2.6643
41,41,90.3081,12.0331,29.6096,804.3110,112.4290,2.0227,29.8781,481.5107,0.5400,0.0750,0.2696,0.6095,0.4377,0.0314,0.4426,1.4596,2753.7903,17.8919,2.7501,81.1377,1.3010,2.7501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7730,2.8543,2.7083
42,42,88.6692,7.4157,30.1842,825.5115,113.6949,1.6884,27.0086,508.9837,0.5400,0.0533,0.2364,0.6512,0.5079,0.0196,0.4202,1.7593,2805.5951,18.7217,2.7380,81.9345,1.3158,2.7380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9948,2.9091,2.7518
43,43,106.3546,6.3905,8.5620,850.0708,73.6451,3.4283,34.5707,523.3092,0.5400,0.0336,0.2421,0.6545,0.5079,0.0020,0.4957,1.7789,2740.7976,18.9939,2.8176,76.7387,1.3333,2.8176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9373,2.8355,2.8426
44,44,99.6601,7.8666,10.4594,850.4795,72.0372,2.1702,29.6366,552.2544,0.5400,0.0317,0.2169,0.6888,0.5079,0.0000,0.4363,1.8747,2742.8009,19.2019,2.8206,76.9075,1.3335,2.8206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4287,2.8320,3.0152
45,45,92.9283,8.9498,10.1036,860.4946,71.7115,1.4870,26.0009,578.6101,0.5400,0.0079,0.2568,0.7537,0.5152,0.0000,0.4046,2.4080,2750.2561,20.1844,2.9251,76.6578,1.3401,2.9251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2014,2.8488,2.9316
46,46,86.2192,9.4764,11.6588,853.6358,69.8605,0.9978,21.4432,593.0896,0.5400,0.0079,0.1582,0.8962,0.5318,0.0000,0.3617,2.8609,2761.9683,20.3898,2.9756,76.0631,1.3345,2.9756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6172,2.7918,3.0211
47,47,78.3672,10.1393,13.7147,828.1352,68.2523,0.7015,18.8548,590.5463,0.5475,0.0040,0.1443,1.4176,0.5335,0.0000,0.3735,3.8396,2809.7532,20.7259,2.9960,75.7225,1.3491,2.9960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1820,2.6935,2.7472
48,48,77.1763,7.0839,15.4428,828.8368,60.7440,0.7267,16.5412,594.6648,0.5475,0.0040,0.1336,1.4646,0.5062,0.0079,0.3589,3.8801,2995.2663,21.1574,3.0287,75.9130,1.3540,3.0287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0222,2.6508,2.8945
49,49,74.1839,4.9348,14.8035,813.0744,58.2688,0.5345,14.5191,593.8703,0.5473,0.0297,0.1579,1.6504,0.5367,0.0020,0.3856,4.3792,3018.7343,22.0253,3.0926,75.1966,1.3845,3.0926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9461,2.5513,2.7525
50,50,85.3255,4.1703,5.4480,708.7383,32.5115,1.3995,19.2689,468.4649,0.5473,0.0218,0.1728,1.7120,0.2293,0.0020,0.3416,4.0518,3034.0225,22.8311,3.1180,79.3084,1.4055,3.1180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2569,2.1460,2.7997
51,51,80.5131,5.4070,5.5907,718.3072,32.3740,0.9831,17.2658,491.3040,0.1704,0.0059,0.1605,1.4554,0.2311,0.0020,0.3452,4.7507,3026.5365,23.6795,3.0987,79.7131,1.4057,3.0987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9746,2.1784,2.7561
52,52,73.1532,6.4111,5.7432,709.6456,30.5923,0.6701,15.0846,508.0379,0.2018,0.0059,0.1624,1.8437,0.1823,0.0020,0.3073,5.0912,3013.2536,23.4273,3.1000,79.8277,1.4298,3.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4058,2.1441,2.9036
53,53,64.4081,7.0964,7.4093,689.5742,29.3958,0.5047,12.1708,502.7843,0.2018,0.0040,0.1532,1.9587,0.1899,0.0039,0.3020,5.7501,3023.5008,24.3981,3.1683,79.2845,1.4457,3.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7830,2.0566,3.0289
54,54,58.5300,8.1539,9.1278,694.2311,29.1110,0.4000,10.0451,524.1935,0.2018,0.0040,0.1183,1.9878,0.2422,0.0119,0.2986,6.9220,3005.3602,24.8387,3.1356,79.6643,1.4340,3.1356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9979,2.0696,3.0290
55,55,60.7592,5.2212,11.0321,683.7285,26.5085,0.4285,8.2413,530.6368,0.2000,0.0040,0.0954,1.5561,0.1941,0.0119,0.2485,6.8488,3235.0713,25.4492,3.1383,79.7609,1.4298,3.1383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0933,2.0351,2.8914
56,56,58.4130,4.2634,11.2183,665.7289,25.5392,0.3265,7.3839,521.8310,0.2000,0.0020,0.1072,1.5452,0.1253,0.0059,0.2369,7.2358,3267.2886,25.9740,3.1803,79.7445,1.4369,3.1803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5334,1.9675,2.9549
57,57,60.7199,3.8841,5.0338,539.7425,16.5092,0.9934,10.9110,366.1167,0.2000,0.0020,0.0876,1.6999,0.1253,0.0059,0.2399,7.3522,3382.8311,26.1816,3.1896,82.8924,1.4519,3.1896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.5447,1.5676,2.7873
58,58,56.6084,4.7398,5.4346,536.3150,15.8667,0.6437,9.9389,372.7790,0.2490,0.0020,0.0966,2.0287,0.1253,0.0039,0.2418,7.3911,3410.9753,27.0104,3.1812,82.5942,1.4936,3.1812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6899,1.5478,2.7854
59,59,52.8005,5.4922,6.4113,526.2929,15.5722,0.4483,8.8394,372.7082,0.2509,0.0040,0.1053,2.4581,0.1176,0.0039,0.2419,6.8547,3415.2669,27.7440,3.2343,82.5293,1.5152,3.2343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3353,1.5212,2.6509
60,60,47.9434,5.5516,7.0470,523.4641,15.6214,0.3164,7.3121,381.2761,0.2672,0.0114,0.0928,2.7516,0.1005,0.0020,0.2364,6.4066,3461.6846,28.1930,3.2603,82.9493,1.5169,3.2603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0312,1.5022,2.7064
