,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,65.7275,35.1202,17.9238,5.7575,62.8938,7.7234,27.0922,15.9218,0.0822,0.0140,0.3226,0.1263,0.1323,0.0120,0.7595,0.3908,206.0281,6.3788,1.1142,20.6132,0.4369,1.1142,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3327,5.7355,10.8597
11,11.0000,50.4188,37.4609,23.6313,7.7034,64.5030,6.8577,27.1263,19.9800,0.1102,0.0120,0.3567,0.1683,0.2665,0.0401,0.8597,0.5050,211.0922,6.7675,1.3106,22.0361,0.5030,1.3106,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5932,6.0020,11.2124
12,12.0000,36.7635,37.1463,28.8016,10.0701,65.7154,6.5872,27.7615,24.2665,0.1964,0.0200,0.4349,0.2044,0.3507,0.0441,1.0120,0.6253,217.1844,7.1623,1.5271,24.1603,0.6032,1.5271,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6152,6.3246,11.4228
13,13.0000,30.5872,23.2786,30.1202,12.3166,71.1603,8.9078,30.5571,29.7355,0.1964,0.0100,0.5050,0.2605,0.4228,0.0501,1.1222,0.7695,235.8417,7.5010,1.7515,28.2745,0.7194,1.7515,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2745,7.1743,11.5150
14,14.0000,28.8878,15.8497,29.6613,14.8677,72.2806,7.6593,31.7595,35.3627,0.1964,0.0060,0.5331,0.3267,0.4228,0.0301,1.2365,0.9198,242.6192,7.8116,1.9960,31.0301,0.8096,1.9960,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8537,7.5271,11.5230
15,15.0000,10.3667,3.7675,2.4469,1.8437,88.4128,15.3687,57.3808,56.4489,0.1964,0.0040,0.5391,0.3968,0.4489,0.0240,1.2625,1.0922,288.9820,8.0681,2.1784,45.1042,0.8838,2.1784,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4008,11.0701,11.4970
16,16.0000,8.3206,4.4529,3.0922,2.0802,88.5892,11.0321,54.2745,64.1723,0.1964,0.0040,0.4910,0.4529,0.4489,0.0160,1.0902,1.2866,289.5531,8.1263,2.1944,45.2004,0.8938,2.1944,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6072,11.0942,11.3948
17,17.0000,6.4529,4.8056,3.7074,2.4269,88.5792,8.0160,50.1784,71.6373,0.2204,0.0080,0.4449,0.5150,0.5431,0.0401,0.9940,1.4309,290.2004,8.2004,2.2244,45.3567,0.9058,2.2244,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7535,11.1222,11.2926
18,18.0000,5.5331,4.7635,4.3928,3.2285,87.9098,5.7776,45.7836,78.4068,0.2405,0.0180,0.3968,0.5651,0.5431,0.0301,0.9098,1.5010,290.8096,8.2485,2.2485,45.5471,0.9158,2.2485,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9238,11.0962,11.1062
19,19.0000,5.6573,4.4950,4.8457,4.6894,86.4369,4.1623,41.5030,83.9098,0.2786,0.0441,0.4048,0.6212,0.5651,0.0281,0.8337,1.5251,291.6092,8.3226,2.2786,45.8277,0.9379,2.2786,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0681,11.0080,10.8437
20,20.0000,7.5010,3.0080,4.7295,7.6914,84.4008,3.2325,37.3307,87.8497,0.2786,0.0261,0.3788,0.6253,0.5872,0.0541,0.8136,1.4930,293.3607,8.4048,2.3267,46.3687,0.9479,2.3267,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2385,10.8477,10.4389
21,21.0000,10.0621,2.2064,4.3948,11.4108,81.6413,2.3828,33.2425,90.5210,0.2886,0.0220,0.3627,0.5992,0.5731,0.0701,0.7896,1.4329,294.2745,8.4930,2.3707,46.7415,0.9639,2.3707,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4409,10.5912,9.9980
22,22.0000,59.0341,1.9118,0.4469,48.8297,31.1663,2.7976,27.7836,64.2104,0.2886,0.0180,0.3046,0.5731,0.5451,0.0521,0.7275,1.3106,328.8277,8.8778,2.3928,48.8938,0.9780,2.3928,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7315,6.4870,6.5170
23,23.0000,58.9259,3.2044,0.8176,50.0782,29.6152,1.9739,24.6834,67.1683,0.2345,0.0100,0.2645,0.5511,0.4830,0.0401,0.6273,1.3226,328.9800,9.2144,2.4008,48.9238,0.9780,2.4008,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8958,6.3467,6.6573
24,24.0000,57.7555,4.7816,1.5731,52.2385,28.3086,1.3487,21.6774,68.9820,0.2064,0.0100,0.2325,0.5251,0.4830,0.0321,0.5491,1.2966,329.3607,9.5992,2.4108,48.9499,0.9840,2.4108,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1503,6.1804,6.9739
25,25.0000,56.3046,6.3848,2.5571,55.8697,26.8958,0.9760,18.8497,69.2846,0.1784,0.0080,0.2124,0.4890,0.3487,0.0180,0.4850,1.1383,329.9319,9.9419,2.4289,49.0261,0.9960,2.4289,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3387,5.9419,7.1904
26,26.0000,53.6713,8.2906,3.8617,60.9679,25.8737,0.7275,16.0782,68.1383,0.0922,0.0040,0.1764,0.4068,0.2665,0.0261,0.4449,0.9739,330.9599,10.3647,2.4749,49.1242,1.0060,2.4749,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5030,5.6573,7.3387
27,27.0000,57.6573,6.9780,5.4970,72.5331,20.7375,0.5972,12.8056,61.1904,0.0922,0.0000,0.1483,0.3367,0.2244,0.0220,0.3928,0.7876,332.3687,10.7595,2.5110,49.3006,1.0261,2.5110,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6914,4.8637,6.9739
28,28.0000,57.2224,6.0080,6.5311,78.7535,20.0080,0.5050,10.7455,58.5130,0.0922,0.0000,0.1423,0.2665,0.2244,0.0120,0.3507,0.6253,333.5872,11.1743,2.5511,49.5030,1.0481,2.5511,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8557,4.5711,6.9980
29,29.0000,62.6333,6.7094,3.1443,126.4609,10.7034,1.8036,7.6874,19.4068,0.0922,0.0000,0.1283,0.2144,0.1984,0.0100,0.3267,0.4810,409.4910,11.8076,2.6052,52.9459,1.0621,2.6052,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3126,2.0321,4.2886
30,30.0000,58.4289,8.9459,4.4309,126.9339,10.6794,1.3687,7.2625,20.4810,0.0922,0.0000,0.1162,0.2224,0.1984,0.0060,0.3026,0.5311,410.4048,12.4309,2.6453,53.0601,1.0681,2.6453,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.6573,2.0421,4.6834
31,31.0000,53.9138,10.8036,6.2725,127.7034,10.7856,1.0621,6.8056,21.3587,0.0681,0.0000,0.1042,0.2204,0.1042,0.0020,0.2806,0.5150,411.5852,13.0100,2.6814,53.1904,1.0782,2.6814,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.8758,2.0441,5.1383
32,32.0000,48.8697,12.4329,8.1403,128.3587,11.0281,0.9419,6.4289,22.4870,0.0481,0.0000,0.1162,0.2064,0.1042,0.0000,0.2986,0.5391,413.3747,13.6192,2.7455,53.4489,1.1022,2.7455,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.9840,2.0882,5.5772
33,33.0000,44.1643,13.3667,10.1723,129.6373,11.1463,0.8778,6.0040,23.4569,0.0100,0.0000,0.1122,0.1082,0.0822,0.0000,0.3166,0.5451,415.1263,14.2325,2.8096,53.7695,1.1283,2.8096,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8798,2.1102,5.9920
34,34.0000,42.3066,9.6894,11.5772,129.6473,12.2244,1.3327,6.2485,25.8377,0.0100,0.0000,0.1423,0.1042,0.0681,0.0000,0.3607,0.4509,424.4930,14.8397,2.9078,54.6012,1.1643,2.9078,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6733,2.3246,6.2265
35,35.0000,41.1283,7.6393,12.0180,131.1503,12.5711,1.2325,6.1182,27.1202,0.0180,0.0020,0.1603,0.1102,0.0401,0.0000,0.3587,0.3327,427.0822,15.4770,2.9840,55.0962,1.2164,2.9840,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5251,2.3888,6.4068
36,36.0000,33.2866,5.4549,4.0882,123.9860,17.8397,3.4469,13.1804,37.5351,0.0180,0.0000,0.1784,0.1102,0.0741,0.0040,0.4188,0.3788,506.7495,16.0481,3.0842,61.2725,1.2485,3.0842,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3267,3.6273,6.1884
37,37.0000,30.5832,6.4369,5.0862,124.3808,17.9058,2.4890,12.5050,39.3307,0.0561,0.0060,0.1623,0.1643,0.0741,0.0040,0.3988,0.4168,507.3968,16.5190,3.1082,61.3267,1.2585,3.1082,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9840,3.6433,6.3828
38,38.0000,27.8838,7.1643,5.8677,124.5711,18.0180,1.8798,11.6052,41.6413,0.0561,0.0060,0.1583,0.1784,0.0842,0.0020,0.4128,0.4709,508.8056,17.0060,3.1603,61.4950,1.2745,3.1603,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5731,3.6934,6.4990
39,39.0000,25.3146,7.5110,6.9259,125.0040,17.9960,1.4830,10.7796,43.5711,0.0561,0.0060,0.1463,0.1924,0.0842,0.0000,0.4188,0.5110,510.4048,17.4289,3.2204,61.7074,1.2886,3.2204,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1643,3.7295,6.6353
40,40.0000,22.9058,7.5872,8.0000,125.9038,17.9559,1.1964,9.8918,45.1643,0.0561,0.0040,0.1503,0.2044,0.0822,0.0000,0.4088,0.4890,511.8136,17.9158,3.2625,61.8878,1.3126,3.2625,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6212,3.7475,6.7475
41,41.0000,22.0341,5.5631,8.5050,125.3146,18.3908,1.1463,9.4549,48.1383,0.0581,0.0160,0.1723,0.2104,0.0621,0.0080,0.4028,0.5230,520.5331,18.4208,3.3106,62.3968,1.3367,3.3106,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0741,3.9038,6.7615
42,42.0000,21.7796,4.2505,8.6012,126.2224,18.1964,0.9279,8.7615,49.7395,0.0581,0.0140,0.1703,0.2144,0.0741,0.0080,0.4248,0.5571,522.4369,18.9118,3.3808,62.7154,1.3587,3.3808,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5110,3.9319,6.7315
43,43.0000,24.2325,3.3347,3.5752,126.3267,14.2766,1.8036,12.0822,52.8457,0.0581,0.0100,0.1643,0.2204,0.0741,0.0020,0.4289,0.5651,587.9539,19.4289,3.4369,66.5972,1.3687,3.4369,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0802,4.0962,6.1283
44,44.0000,22.8737,3.8417,3.9900,126.7695,14.1463,1.3006,11.0681,54.4930,0.0581,0.0080,0.1543,0.2405,0.0741,0.0000,0.3948,0.5872,588.9058,19.9439,3.4609,66.6794,1.3808,3.4609,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5511,4.0962,6.1102
45,45.0000,21.6092,4.1202,4.3547,127.2705,13.9900,0.9559,10.1142,56.0240,0.0581,0.0040,0.1483,0.2545,0.0782,0.0000,0.3627,0.6553,590.0481,20.4128,3.5010,66.7675,1.3928,3.5010,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0020,4.1022,6.1323
46,46.0000,20.4148,4.4168,4.8657,128.6212,13.6633,0.7074,9.0561,56.7054,0.0581,0.0040,0.1222,0.2665,0.0842,0.0000,0.3126,0.7014,591.0000,20.9419,3.5251,66.8357,1.4048,3.5251,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4489,4.0541,6.0882
47,47.0000,19.0661,4.5491,5.4409,129.8978,13.4950,0.5230,8.1323,57.2585,0.0621,0.0040,0.1142,0.3026,0.0862,0.0000,0.3126,0.7555,591.9519,21.3908,3.5611,66.9359,1.4208,3.5611,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.8677,4.0220,6.0621
48,48.0000,19.6493,3.6232,5.6774,133.5852,12.4389,0.4930,7.1663,55.7856,0.0621,0.0040,0.1062,0.2906,0.0802,0.0040,0.3206,0.7134,598.1202,21.8557,3.6232,67.2084,1.4349,3.6232,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.3427,3.8457,5.8457
49,49.0000,19.5030,2.9760,5.7475,135.5832,12.1283,0.3788,6.4449,55.6373,0.0621,0.0140,0.1222,0.2725,0.0882,0.0020,0.3206,0.7194,599.5671,22.3487,3.6754,67.3768,1.4609,3.6754,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7916,3.7816,5.7555
50,50.0000,23.7595,2.6433,2.9699,155.1623,6.7776,0.8617,6.8918,39.4970,0.0621,0.0100,0.1263,0.2525,0.0541,0.0020,0.3046,0.6253,665.1824,22.9238,3.7234,69.7695,1.4790,3.7234,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3126,2.7435,4.6914
51,51.0000,22.6593,3.0180,3.2725,155.6152,6.7134,0.6393,6.2445,40.4269,0.0240,0.0060,0.1202,0.2224,0.0561,0.0020,0.3126,0.6673,666.0581,23.4729,3.7575,69.8297,1.4830,3.7575,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.7735,2.7415,4.7635
52,52.0000,21.6112,3.4148,3.5752,156.6894,6.5150,0.4790,5.5271,40.7776,0.0321,0.0060,0.1202,0.2485,0.0461,0.0020,0.2866,0.6693,666.8577,24.0000,3.7776,69.8657,1.4970,3.7776,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2184,2.7054,4.6974
53,53.0000,20.4048,3.6774,4.0681,157.8958,6.3828,0.3607,4.9519,40.8417,0.0321,0.0040,0.1182,0.2485,0.0501,0.0040,0.2745,0.6854,667.8477,24.5752,3.8096,69.9319,1.5070,3.8096,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6754,2.6673,4.7635
54,54.0000,19.1082,3.9399,4.4930,158.8277,6.3006,0.2906,4.4309,41.0962,0.0321,0.0040,0.1042,0.2505,0.0641,0.0080,0.2766,0.7735,669.0281,25.1162,3.8477,70.0000,1.5190,3.8477,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.1002,2.6513,4.8116
55,55.0000,19.2164,3.0942,4.8397,161.7735,5.7936,0.2866,3.9038,39.6974,0.0301,0.0040,0.0902,0.2144,0.0541,0.0080,0.2445,0.7495,674.3968,25.6693,3.8717,70.1563,1.5251,3.8717,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5090,2.5271,4.6954
56,56.0000,18.9359,2.6253,4.9820,163.6152,5.6433,0.2184,3.4409,39.1964,0.0301,0.0020,0.0942,0.2024,0.0441,0.0060,0.2445,0.7194,675.3487,26.2244,3.8998,70.2064,1.5371,3.8998,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9499,2.4649,4.6012
57,57.0000,19.7034,2.4589,2.9218,176.9980,3.8677,0.5952,4.1743,27.9519,0.0301,0.0020,0.0802,0.2144,0.0441,0.0060,0.2425,0.7094,742.9559,26.8517,3.9459,72.1142,1.5451,3.9459,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4208,1.8637,3.9359
58,58.0000,18.7996,2.7074,3.1042,177.7455,3.8056,0.4369,3.8838,28.1583,0.0401,0.0020,0.0862,0.2385,0.0441,0.0040,0.2385,0.7054,743.9078,27.4649,3.9639,72.1824,1.5631,3.9639,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.7816,1.8497,3.9699
59,59.0000,17.8918,2.9238,3.3066,178.7435,3.7375,0.3186,3.5070,28.2244,0.0421,0.0040,0.0922,0.2665,0.0401,0.0040,0.2405,0.6573,744.8597,28.0461,3.9900,72.2265,1.5752,3.9900,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1543,1.8236,3.9379
