,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,68.8426,19.8191,11.9974,4.8248,17.6004,1.9519,8.8369,4.8238,0.0000,0.0000,0.1183,0.0653,0.0301,-0.0003,0.3641,0.1280,177.8738,6.6781,0.5070,8.3841,0.2010,0.5070,0.0000,0.0000,0.0000,121.6252,0.0000,0.0000,0.0000,22.2032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0304,23.7010,2.7888,8.7475
11,11,59.8844,21.9688,15.3237,6.3312,18.2290,1.6675,8.7270,6.0668,0.0000,0.0000,0.1318,0.0863,0.1027,0.0051,0.4368,0.2039,180.9145,7.2333,0.6247,8.7887,0.2365,0.6247,0.0000,0.0000,0.0000,120.3586,0.0000,0.0000,0.0000,23.2767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1215,25.0797,2.9391,9.2009
12,12,51.1061,23.5067,18.6710,8.0278,18.7899,1.5738,8.5941,7.5207,-0.0172,-0.0019,0.1617,0.1077,0.1320,0.0100,0.5213,0.2495,184.6624,7.7684,0.7401,9.3660,0.2884,0.7401,0.0000,0.0000,0.0000,118.9459,0.0000,0.0000,0.0000,24.5927,0.0000,0.0000,0.0000,-0.0153,0.0000,0.0000,0.0000,0.1588,26.3099,3.1112,9.6695
13,13,46.7420,16.3894,20.4322,9.6017,22.1114,2.5497,10.0769,9.4922,-0.0172,-0.0019,0.1891,0.1465,0.1320,0.0061,0.6199,0.3168,203.7699,8.2429,0.9031,11.1786,0.3588,0.9031,0.0000,0.0000,0.0000,113.1825,0.0000,0.0000,0.0000,30.3093,0.0000,0.0000,0.0000,-0.0153,0.0000,0.0000,0.0000,0.1588,27.3408,3.8257,9.9924
14,14,45.0556,12.3593,21.3368,11.7266,22.8246,2.1703,10.2726,11.4198,-0.0172,-0.0019,0.2313,0.1787,0.1320,0.0052,0.6776,0.3886,208.2152,8.7305,1.0319,12.0477,0.4371,1.0319,0.0000,0.0000,0.0000,111.3614,0.0000,0.0000,0.0000,32.1102,0.0000,0.0000,0.0000,-0.0153,0.0000,0.0000,0.0000,0.1588,28.3198,4.0509,10.1984
15,15,28.2687,7.5079,6.0052,5.6382,35.9501,6.1983,25.5515,21.7748,-0.0145,0.0000,0.2454,0.2156,0.1320,0.0038,0.7369,0.4906,295.0607,9.1482,1.1924,24.2803,0.4879,1.1924,0.0000,0.0000,0.0000,82.4689,0.0000,0.0000,0.0000,60.8691,0.0000,0.0000,0.0000,-0.0121,0.0000,0.0000,0.0000,0.1588,29.2413,7.6498,10.3962
16,16,24.6578,8.5591,7.2100,6.2460,36.1253,4.5445,23.9233,25.4707,0.0014,-0.0015,0.2283,0.2510,0.1564,-0.0029,0.6709,0.6125,296.3444,9.3944,1.2400,24.4370,0.5011,1.2400,0.0000,0.0000,0.0000,81.9945,0.0000,0.0000,0.0000,61.2937,0.0000,0.0000,0.0000,0.0019,0.0000,0.0000,0.0000,0.1840,29.9082,7.7107,10.4746
17,17,21.2042,9.1067,8.1471,7.1122,36.3890,3.3423,22.3912,28.8697,0.0087,-0.0043,0.2374,0.2766,0.1795,-0.0009,0.6429,0.6974,298.2950,9.6431,1.2962,24.7411,0.5372,1.2962,0.0000,0.0000,0.0000,81.2707,0.0000,0.0000,0.0000,61.9611,0.0000,0.0000,0.0000,0.0106,0.0000,0.0000,0.0000,0.2098,30.3416,7.8006,10.4522
18,18,17.9893,9.2458,9.2178,8.0145,36.4771,2.5493,20.8505,32.0046,0.0106,-0.0039,0.2368,0.2874,0.2347,0.0076,0.6433,0.7818,300.3547,9.8643,1.3778,25.1114,0.5589,1.3778,0.0000,0.0000,0.0000,80.5347,0.0000,0.0000,0.0000,62.5991,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.2757,30.7808,7.8930,10.3624
19,19,15.0820,9.2508,10.1799,9.1542,36.4179,1.9759,19.1852,34.9781,0.0106,-0.0015,0.2287,0.3092,0.2524,0.0078,0.6487,0.8370,302.4145,10.0613,1.4594,25.5009,0.5838,1.4594,0.0000,0.0000,0.0000,80.0269,0.0000,0.0000,0.0000,63.0860,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.3024,31.1648,7.9578,10.2697
20,20,14.1577,6.3153,10.5024,10.4867,37.0167,1.8266,18.0819,37.7941,0.0178,-0.0017,0.2235,0.3305,0.2600,0.0010,0.6573,0.8796,310.0747,10.2612,1.5435,26.2867,0.6114,1.5435,0.0000,0.0000,0.0000,78.4209,0.0000,0.0000,0.0000,64.6893,0.0000,0.0000,0.0000,0.0405,0.0000,0.0000,0.0000,0.3292,31.4837,8.1658,10.0639
21,21,14.2136,4.5394,10.3552,12.1120,36.6427,1.4545,16.5996,40.2445,0.0264,-0.0014,0.2404,0.3292,0.2755,-0.0004,0.6417,0.8956,312.5860,10.4648,1.6317,26.7609,0.6466,1.6317,0.0000,0.0000,0.0000,78.2250,0.0000,0.0000,0.0000,64.8424,0.0000,0.0000,0.0000,0.0517,0.0000,0.0000,0.0000,0.3428,31.7811,8.1894,9.8470
22,22,24.1215,2.7828,2.8209,19.9254,25.2163,2.7440,20.5429,37.8766,0.0264,-0.0015,0.2497,0.3180,0.2755,-0.0014,0.5985,0.9159,365.8026,10.8364,1.7093,32.7888,0.6831,1.7093,0.0000,0.0000,0.0000,83.6838,0.0000,0.0000,0.0000,59.2558,0.0000,0.0000,0.0000,0.0517,0.0000,0.0000,0.0000,0.3428,32.3644,7.4890,8.2742
23,23,23.1992,3.2642,3.0900,20.6621,24.7869,1.9901,18.6093,40.4891,0.0264,-0.0015,0.2166,0.3413,0.2508,-0.0003,0.5415,0.9473,366.7065,11.1007,1.7386,32.9060,0.6983,1.7386,0.0000,0.0000,0.0000,84.0648,0.0000,0.0000,0.0000,58.8817,0.0000,0.0000,0.0000,0.0517,0.0000,0.0000,0.0000,0.3293,32.8850,7.4405,8.1623
24,24,22.3530,3.6400,3.5316,21.9238,24.2347,1.4306,16.6213,42.5178,0.0264,0.0000,0.1776,0.3444,0.1889,0.0002,0.5071,0.9231,367.6810,11.3782,1.7826,33.0161,0.7040,1.7826,0.0000,0.0000,0.0000,84.8933,0.0000,0.0000,0.0000,58.0803,0.0000,0.0000,0.0000,0.0517,0.0000,0.0000,0.0000,0.2758,33.3713,7.3316,8.0867
25,25,21.4640,4.0022,3.9108,23.3535,23.7100,1.0239,14.9194,44.0775,0.0264,0.0000,0.1549,0.3516,0.1345,0.0038,0.4421,0.8586,368.5581,11.6571,1.8099,33.1415,0.7174,1.8099,0.0000,0.0000,0.0000,85.7632,0.0000,0.0000,0.0000,57.3006,0.0000,0.0000,0.0000,0.0517,0.0000,0.0000,0.0000,0.2036,33.8839,7.2239,7.9386
26,26,20.5627,4.1714,4.3682,25.2535,23.2416,0.7501,13.1733,45.1177,0.0172,0.0000,0.1423,0.3275,0.1161,0.0011,0.3985,0.7941,369.2985,11.9455,1.8363,33.2426,0.7292,1.8363,0.0000,0.0000,0.0000,86.8547,0.0000,0.0000,0.0000,56.2263,0.0000,0.0000,0.0000,0.0409,0.0000,0.0000,0.0000,0.1775,34.3367,7.0838,7.7981
27,27,23.0617,3.4142,4.6448,30.7563,20.2613,0.6456,11.1335,42.9813,0.0172,0.0000,0.1231,0.2852,0.1231,-0.0002,0.3538,0.7211,371.7069,12.2670,1.8692,33.4603,0.7408,1.8692,0.0000,0.0000,0.0000,91.8426,0.0000,0.0000,0.0000,51.2596,0.0000,0.0000,0.0000,0.0409,0.0000,0.0000,0.0000,0.1905,34.8656,6.4648,7.2581
28,28,23.1694,2.9053,4.7437,33.1476,19.6597,0.5054,9.7611,43.2399,0.0172,0.0000,0.1213,0.2274,0.1231,-0.0015,0.3173,0.6601,372.8816,12.6184,1.9001,33.6109,0.7665,1.9001,0.0000,0.0000,0.0000,93.2310,0.0000,0.0000,0.0000,49.8913,0.0000,0.0000,0.0000,0.0409,0.0000,0.0000,0.0000,0.1905,35.3725,6.2937,7.0737
29,29,33.0736,2.9036,2.2722,60.1845,8.5149,0.9165,8.0145,21.8587,0.0100,0.0000,0.1059,0.1956,0.1231,-0.0015,0.2771,0.5484,433.8131,13.1097,1.9439,36.0245,0.7802,1.9439,0.0000,0.0000,0.0000,116.4489,0.0000,0.0000,0.0000,26.9422,0.0000,0.0000,0.0000,0.0305,0.0000,0.0000,0.0000,0.1905,36.1657,3.4243,4.7633
30,30,31.6766,3.5729,2.8092,60.9155,8.3863,0.6543,7.1485,22.7263,0.0001,0.0000,0.0837,0.1961,0.0997,-0.0019,0.2537,0.5377,434.2290,13.6005,1.9614,36.0514,0.7822,1.9614,0.0000,0.0000,0.0000,116.8269,0.0000,0.0000,0.0000,26.6452,0.0000,0.0000,0.0000,0.0111,0.0000,0.0000,0.0000,0.1648,36.8549,3.3794,4.8738
31,31,30.3802,3.9894,3.3583,61.9690,8.1671,0.4753,6.4586,23.2060,-0.0033,0.0000,0.0819,0.1668,0.0836,0.0000,0.2401,0.5089,434.9815,14.1153,1.9819,36.1340,0.7973,1.9819,0.0000,0.0000,0.0000,117.3198,0.0000,0.0000,0.0000,26.1932,0.0000,0.0000,0.0000,0.0024,0.0000,0.0000,0.0000,0.1468,37.4747,3.3168,4.9773
32,32,29.1103,4.3407,4.0519,63.2468,7.9207,0.3375,5.6909,23.4788,-0.0050,0.0000,0.0819,0.1499,0.0489,-0.0027,0.2190,0.4538,435.7366,14.6523,2.0067,36.1817,0.8131,2.0067,0.0000,0.0000,0.0000,118.0469,0.0000,0.0000,0.0000,25.5431,0.0000,0.0000,0.0000,-0.0052,0.0000,0.0000,0.0000,0.1096,38.0074,3.2273,5.1446
33,33,27.4994,4.6878,4.5912,64.5511,7.8376,0.2799,5.1399,23.6737,-0.0050,0.0000,0.0922,0.1308,0.0361,-0.0025,0.2155,0.4160,436.9675,15.1377,2.0508,36.3067,0.8305,2.0508,0.0000,0.0000,0.0000,118.4403,0.0000,0.0000,0.0000,25.1826,0.0000,0.0000,0.0000,-0.0052,0.0000,0.0000,0.0000,0.0977,38.5839,3.1803,5.2150
34,34,27.7999,3.7821,5.0739,66.9720,7.0324,0.2601,4.5251,23.0176,-0.0093,-0.0019,0.0902,0.1149,0.0291,-0.0007,0.2158,0.3437,442.3563,15.6599,2.0848,36.5122,0.8511,2.0848,0.0000,0.0000,0.0000,119.9045,0.0000,0.0000,0.0000,23.7814,0.0000,0.0000,0.0000,-0.0112,0.0000,0.0000,0.0000,0.0743,39.1122,2.9986,5.1361
35,35,27.4221,3.1758,5.3797,68.7269,6.8387,0.1994,3.9618,22.8422,-0.0104,-0.0026,0.0817,0.1021,0.0363,0.0011,0.2154,0.3105,443.2417,16.1450,2.1245,36.5790,0.8579,2.1245,0.0000,0.0000,0.0000,120.6047,0.0000,0.0000,0.0000,23.0422,0.0000,0.0000,0.0000,-0.0116,0.0000,0.0000,0.0000,0.0975,39.6885,2.9098,5.1487
36,36,28.2576,3.1909,2.8805,81.5509,4.6413,0.5851,4.6447,13.2724,-0.0104,-0.0026,0.0849,0.0768,0.0444,-0.0027,0.2160,0.2883,514.3180,16.8671,2.1582,39.0444,0.8752,2.1582,0.0000,0.0000,0.0000,128.2709,0.0000,0.0000,0.0000,15.5965,0.0000,0.0000,0.0000,-0.0116,0.0000,0.0000,0.0000,0.1216,40.3204,1.9843,4.1896
37,37,26.7514,3.7603,3.2425,82.2658,4.6034,0.4226,4.2601,13.6946,-0.0104,-0.0026,0.0694,0.0850,0.0543,-0.0000,0.2175,0.2948,515.1732,17.4397,2.1935,39.1008,0.8790,2.1935,0.0000,0.0000,0.0000,128.3861,0.0000,0.0000,0.0000,15.4719,0.0000,0.0000,0.0000,-0.0116,0.0000,0.0000,0.0000,0.1338,40.9573,1.9706,4.2220
38,38,25.4156,4.0258,3.7737,83.0121,4.5323,0.3151,3.8362,14.1101,-0.0104,-0.0026,0.0576,0.0954,0.0595,-0.0015,0.1939,0.3157,515.8018,18.0631,2.2155,39.1434,0.8868,2.2155,0.0000,0.0000,0.0000,128.5135,0.0000,0.0000,0.0000,15.3254,0.0000,0.0000,0.0000,-0.0116,0.0000,0.0000,0.0000,0.1468,41.5491,1.9545,4.3257
39,39,23.9798,4.3490,4.2553,83.6975,4.4955,0.2383,3.4694,14.5550,-0.0067,-0.0014,0.0588,0.1006,0.0431,-0.0003,0.2011,0.2998,516.8163,18.6348,2.2534,39.2155,0.9003,2.2534,0.0000,0.0000,0.0000,128.5669,0.0000,0.0000,0.0000,15.3034,0.0000,0.0000,0.0000,-0.0054,0.0000,0.0000,0.0000,0.1222,42.0894,1.9491,4.4323
40,40,22.4777,4.5348,4.8136,84.3216,4.4847,0.1899,3.1271,15.0176,-0.0018,-0.0014,0.0671,0.1043,0.0377,-0.0015,0.2114,0.3135,517.8912,19.2559,2.2926,39.2938,0.9161,2.2926,0.0000,0.0000,0.0000,128.4950,0.0000,0.0000,0.0000,15.3452,0.0000,0.0000,0.0000,0.0023,0.0000,0.0000,0.0000,0.1222,42.6050,1.9562,4.5776
41,41,21.9788,3.5841,5.1853,85.0302,4.4672,0.2392,2.9422,15.5736,-0.0018,-0.0014,0.0839,0.0983,0.0320,0.0002,0.2268,0.3097,524.8301,19.8167,2.3362,39.5291,0.9439,2.3362,0.0000,0.0000,0.0000,128.1807,0.0000,0.0000,0.0000,15.6776,0.0000,0.0000,0.0000,0.0023,0.0000,0.0000,0.0000,0.1221,43.1291,1.9970,4.7168
42,42,21.5359,2.9338,5.4205,86.0305,4.4330,0.1921,2.6882,15.7777,-0.0018,-0.0019,0.0858,0.0941,0.0320,-0.0015,0.2213,0.3277,526.2314,20.4692,2.3755,39.6244,0.9645,2.3755,0.0000,0.0000,0.0000,128.2731,0.0000,0.0000,0.0000,15.5789,0.0000,0.0000,0.0000,0.0023,0.0000,0.0000,0.0000,0.1221,43.6055,1.9845,4.8087
43,43,21.0410,2.8694,3.3712,89.9865,3.8240,0.4040,3.9684,13.6275,0.0026,-0.0019,0.0995,0.0971,0.0377,-0.0019,0.2220,0.3369,596.1690,21.0901,2.4180,41.6431,0.9896,2.4180,0.0000,0.0000,0.0000,129.2874,0.0000,0.0000,0.0000,14.5740,0.0000,0.0000,0.0000,0.0110,0.0000,0.0000,0.0000,0.1343,44.0564,1.8628,4.4722
44,44,19.9122,3.1114,3.6663,90.3978,3.8280,0.2970,3.5612,14.2809,0.0026,-0.0019,0.0972,0.1099,0.0377,-0.0019,0.1973,0.3673,597.1209,21.6822,2.4384,41.7007,1.0026,2.4384,0.0000,0.0000,0.0000,129.1619,0.0000,0.0000,0.0000,14.6737,0.0000,0.0000,0.0000,0.0110,0.0000,0.0000,0.0000,0.1343,44.4569,1.8752,4.4701
45,45,18.9434,3.2171,3.9865,90.9653,3.7780,0.2113,3.2225,14.7312,0.0026,-0.0019,0.1031,0.0965,0.0396,0.0000,0.1957,0.3940,598.1665,22.2064,2.4657,41.7460,1.0168,2.4657,0.0000,0.0000,0.0000,129.1883,0.0000,0.0000,0.0000,14.6505,0.0000,0.0000,0.0000,0.0110,0.0000,0.0000,0.0000,0.1468,44.8314,1.8745,4.4769
46,46,17.9086,3.2286,4.3112,91.5505,3.8056,0.1703,2.8745,15.2372,0.0026,0.0000,0.0922,0.0987,0.0292,0.0000,0.2014,0.3768,599.2657,22.8086,2.4962,41.8069,1.0223,2.4962,0.0000,0.0000,0.0000,129.0990,0.0000,0.0000,0.0000,14.7543,0.0000,0.0000,0.0000,0.0110,0.0000,0.0000,0.0000,0.1221,45.2104,1.8834,4.4821
47,47,16.9536,3.2961,4.4937,92.3981,3.7239,0.1348,2.6241,15.4872,0.0026,0.0000,0.0976,0.0944,0.0274,-0.0038,0.2042,0.3604,600.6171,23.4012,2.5318,41.8805,1.0406,2.5318,0.0000,0.0000,0.0000,129.2006,0.0000,0.0000,0.0000,14.6649,0.0000,0.0000,0.0000,0.0110,0.0000,0.0000,0.0000,0.1222,45.5886,1.8720,4.4579
48,48,16.7207,2.5355,4.6901,93.1032,3.6352,0.1552,2.4270,15.8754,-0.0012,0.0000,0.0912,0.0916,0.0320,-0.0015,0.2103,0.3807,608.5172,24.0018,2.5728,42.0738,1.0565,2.5728,0.0000,0.0000,0.0000,129.0863,0.0000,0.0000,0.0000,14.8069,0.0000,0.0000,0.0000,0.0023,0.0000,0.0000,0.0000,0.1344,45.9315,1.8898,4.4535
49,49,16.4452,2.1302,4.5976,94.0596,3.6134,0.1073,2.2142,16.0934,-0.0043,0.0000,0.0844,0.1020,0.0190,-0.0015,0.1953,0.3584,609.6101,24.5894,2.6008,42.1386,1.0745,2.6008,0.0000,0.0000,0.0000,129.1981,0.0000,0.0000,0.0000,14.7573,0.0000,0.0000,0.0000,-0.0058,0.0000,0.0000,0.0000,0.0982,46.2649,1.8757,4.3309
50,50,16.5617,2.0296,2.8778,98.8556,2.7552,0.2664,3.1317,13.0534,-0.0043,0.0000,0.0850,0.1033,0.0165,-0.0019,0.1997,0.3304,677.3272,25.2018,2.6332,43.7229,1.0915,2.6332,0.0000,0.0000,0.0000,131.2663,0.0000,0.0000,0.0000,12.8319,0.0000,0.0000,0.0000,-0.0058,0.0000,0.0000,0.0000,0.0864,46.6326,1.6332,3.9744
51,51,15.8557,2.1398,3.1150,99.4599,2.7179,0.1803,2.7977,13.3385,-0.0043,0.0000,0.0824,0.1059,0.0108,-0.0019,0.1737,0.3216,677.8680,25.8229,2.6488,43.7441,1.0975,2.6488,0.0000,0.0000,0.0000,131.4357,0.0000,0.0000,0.0000,12.7112,0.0000,0.0000,0.0000,-0.0058,0.0000,0.0000,0.0000,0.0636,46.9946,1.6143,3.9278
52,52,15.1440,2.2486,3.3080,100.0022,2.6556,0.1471,2.5597,13.5672,-0.0043,0.0000,0.0753,0.1132,0.0076,-0.0019,0.1771,0.3054,678.6500,26.4427,2.6756,43.7722,1.1054,2.6756,0.0000,0.0000,0.0000,131.5363,0.0000,0.0000,0.0000,12.6337,0.0000,0.0000,0.0000,-0.0058,0.0000,0.0000,0.0000,0.0516,47.3510,1.6029,3.9423
53,53,14.4597,2.3217,3.3906,100.7578,2.6185,0.1236,2.2945,13.7186,-0.0054,0.0000,0.0735,0.1051,0.0068,-0.0015,0.1424,0.3241,679.2957,27.0629,2.6872,43.8038,1.1151,2.6872,0.0000,0.0000,0.0000,131.6836,0.0000,0.0000,0.0000,12.5078,0.0000,0.0000,0.0000,-0.0120,0.0000,0.0000,0.0000,0.0515,47.6740,1.5852,3.8703
54,54,13.7826,2.3537,3.5328,101.4701,2.5777,0.0831,2.0362,13.8948,-0.0057,0.0000,0.0525,0.1175,0.0113,-0.0007,0.1472,0.3202,680.2172,27.6338,2.7169,43.8367,1.1235,2.7169,0.0000,0.0000,0.0000,131.8193,0.0000,0.0000,0.0000,12.3860,0.0000,0.0000,0.0000,-0.0153,0.0000,0.0000,0.0000,0.0626,47.9661,1.5701,3.8316
55,55,13.6695,1.9604,3.4742,102.8227,2.3988,0.0927,1.8497,13.5488,-0.0057,0.0000,0.0582,0.1107,0.0113,-0.0019,0.1544,0.2949,686.2420,28.2445,2.7499,43.9528,1.1389,2.7499,0.0000,0.0000,0.0000,132.3030,0.0000,0.0000,0.0000,11.9406,0.0000,0.0000,0.0000,-0.0121,0.0000,0.0000,0.0000,0.0515,48.2739,1.5143,3.6977
56,56,13.4486,1.6792,3.4953,103.5756,2.3383,0.0654,1.6500,13.5647,-0.0043,-0.0019,0.0506,0.1095,0.0180,-0.0019,0.1635,0.2994,686.9616,28.8508,2.7792,43.9796,1.1423,2.7792,0.0000,0.0000,0.0000,132.4707,0.0000,0.0000,0.0000,11.7434,0.0000,0.0000,0.0000,-0.0059,0.0000,0.0000,0.0000,0.0740,48.5487,1.4952,3.6661
57,57,13.5530,1.6337,2.2923,107.4166,1.6941,0.1748,2.3075,10.9889,-0.0019,0.0000,0.0577,0.0844,0.0163,-0.0019,0.1469,0.2875,753.9487,29.5015,2.7946,45.1848,1.1569,2.7946,0.0000,0.0000,0.0000,134.2247,0.0000,0.0000,0.0000,10.0918,0.0000,0.0000,0.0000,-0.0121,0.0000,0.0000,0.0000,0.0741,48.8593,1.2856,3.3484
58,58,12.9293,1.7773,2.5172,107.9500,1.6560,0.1292,2.0135,11.1113,-0.0019,0.0000,0.0489,0.0843,0.0163,-0.0019,0.1294,0.2971,754.3622,30.1701,2.8123,45.1886,1.1587,2.8123,0.0000,0.0000,0.0000,134.4178,0.0000,0.0000,0.0000,9.9006,0.0000,0.0000,0.0000,-0.0121,0.0000,0.0000,0.0000,0.0741,49.1603,1.2616,3.3053
59,59,12.4305,1.7845,2.5667,108.5662,1.6372,0.0929,1.8024,11.2524,-0.0019,0.0000,0.0489,0.0786,0.0145,-0.0019,0.1234,0.2790,755.0887,30.8250,2.8340,45.2158,1.1605,2.8340,0.0000,0.0000,0.0000,134.5341,0.0000,0.0000,0.0000,9.8098,0.0000,0.0000,0.0000,-0.0121,0.0000,0.0000,0.0000,0.0627,49.4019,1.2481,3.2204
