,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,49.1116,7.7230,5.6477,2.9488,1.8392,0.1463,1.7313,0.8005,0.0000,0.0000,0.0423,0.0051,-0.0076,0.0000,0.1327,0.0296,147.2639,6.6251,0.1767,2.1430,0.0554,0.1767,0.0000,0.0000,0.0000,206.4920,0.0000,0.0000,0.0000,9.3930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0267,12.2810,0.6730,5.1608
11,11,46.2204,8.3023,6.8503,3.6904,1.9143,0.1242,1.6070,1.0538,0.0000,0.0000,0.0561,0.0078,-0.0076,0.0000,0.1628,0.0439,148.7906,7.3190,0.2238,2.2007,0.0731,0.2238,0.0000,0.0000,0.0000,205.8983,0.0000,0.0000,0.0000,9.9215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0267,13.2409,0.7107,5.5599
12,12,43.2556,8.6470,8.0494,4.5710,2.0407,0.1321,1.5048,1.3312,0.0000,0.0000,0.0683,0.0122,-0.0016,0.0000,0.2109,0.0718,150.6380,7.9770,0.2957,2.2955,0.0910,0.2957,0.0000,0.0000,0.0000,204.8348,0.0000,0.0000,0.0000,10.7976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0064,14.1759,0.7791,5.9776
13,13,41.6491,6.8569,8.9117,5.4856,2.7108,0.2692,1.7169,1.7198,0.0000,0.0000,0.0880,0.0232,0.0017,0.0000,0.2374,0.1030,165.7425,8.6761,0.3534,2.6902,0.1243,0.3534,0.0000,0.0000,0.0000,200.5143,0.0000,0.0000,0.0000,14.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,15.0566,1.0677,6.3012
14,14,40.6055,5.6571,9.4352,6.6585,2.8634,0.2126,1.7431,2.0173,0.0000,0.0000,0.0953,0.0447,0.0053,-0.0019,0.2808,0.1332,168.5370,9.3419,0.4310,2.8499,0.1544,0.4310,0.0000,0.0000,0.0000,199.2124,0.0000,0.0000,0.0000,16.0045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0378,15.9420,1.1550,6.6414
15,15,35.6454,5.7328,5.3837,6.3907,5.3367,0.7386,5.7732,3.7910,0.0000,0.0000,0.1086,0.0578,0.0090,-0.0019,0.3199,0.1829,256.3547,9.9548,0.5210,6.8647,0.1816,0.5210,0.0000,0.0000,0.0000,178.7688,0.0000,0.0000,0.0000,35.5391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0551,16.8417,2.5525,6.8649
16,16,33.3866,6.1475,6.2011,7.0397,5.4260,0.5699,5.2913,4.6117,0.0000,0.0000,0.1067,0.0737,0.0121,-0.0015,0.3103,0.2346,258.0329,10.4437,0.5651,6.9511,0.1958,0.5651,0.0000,0.0000,0.0000,177.9660,0.0000,0.0000,0.0000,36.2784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0732,17.5794,2.6074,7.1318
17,17,31.0269,6.4948,7.0274,7.7647,5.5200,0.4634,4.8499,5.3723,0.0000,0.0000,0.1114,0.0856,0.0317,-0.0007,0.3168,0.2897,259.8214,10.9117,0.6187,7.0552,0.2158,0.6187,0.0000,0.0000,0.0000,176.9774,0.0000,0.0000,0.0000,37.1186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1720,18.2604,2.6770,7.3050
18,18,28.8249,6.6791,7.7080,8.6533,5.5670,0.3904,4.4821,6.0687,-0.0034,-0.0019,0.1267,0.0973,0.0395,-0.0015,0.3347,0.3277,262.1003,11.4668,0.6755,7.1851,0.2470,0.6755,0.0000,0.0000,0.0000,175.9331,0.0000,0.0000,0.0000,37.9543,0.0000,0.0000,0.0000,-0.0186,0.0000,0.0000,0.0000,0.2353,18.8815,2.7467,7.3735
19,19,26.6888,6.7926,8.3388,9.6679,5.5839,0.3389,4.0782,6.7552,-0.0034,-0.0019,0.1309,0.1107,0.0462,0.0002,0.3554,0.3481,264.3352,12.0004,0.7340,7.2894,0.2700,0.7340,0.0000,0.0000,0.0000,175.1466,0.0000,0.0000,0.0000,38.6336,0.0000,0.0000,0.0000,-0.0186,0.0000,0.0000,0.0000,0.2787,19.4755,2.7988,7.4319
20,20,25.7200,5.1467,8.7861,10.4647,5.9856,0.3583,4.0513,7.6042,-0.0034,-0.0019,0.1257,0.1326,0.0462,-0.0007,0.3563,0.3906,278.2340,12.4895,0.7935,7.6898,0.2867,0.7935,0.0000,0.0000,0.0000,171.4374,0.0000,0.0000,0.0000,42.1624,0.0000,0.0000,0.0000,-0.0186,0.0000,0.0000,0.0000,0.2787,20.0290,3.0509,7.5275
21,21,25.1214,4.1528,8.8814,11.6052,6.0394,0.2667,3.7409,8.2128,-0.0034,-0.0019,0.1262,0.1382,0.0632,-0.0007,0.3710,0.4454,280.1884,12.9863,0.8669,7.8086,0.3057,0.8669,0.0000,0.0000,0.0000,170.5833,0.0000,0.0000,0.0000,42.8793,0.0000,0.0000,0.0000,-0.0186,0.0000,0.0000,0.0000,0.3679,20.5540,3.1101,7.5657
22,22,23.8363,3.8488,5.1529,13.4088,5.9231,0.6252,6.7266,8.4017,0.0007,-0.0019,0.1267,0.1576,0.0632,-0.0015,0.3773,0.4680,356.1602,13.5638,0.9345,11.3046,0.3406,0.9345,0.0000,0.0000,0.0000,162.3088,0.0000,0.0000,0.0000,51.0535,0.0000,0.0000,0.0000,0.0049,0.0000,0.0000,0.0000,0.3679,21.0546,3.6974,7.3410
23,23,22.2934,4.1105,5.4953,14.0737,5.9658,0.4788,6.0587,9.3766,0.0007,0.0000,0.1304,0.1761,0.0576,-0.0015,0.3753,0.4998,358.1539,14.0845,0.9974,11.3920,0.3630,0.9974,0.0000,0.0000,0.0000,161.7086,0.0000,0.0000,0.0000,51.6254,0.0000,0.0000,0.0000,0.0049,0.0000,0.0000,0.0000,0.3679,21.5383,3.7387,7.2933
24,24,20.9572,4.2914,5.7327,14.8740,5.9525,0.3477,5.4699,10.1741,0.0007,0.0000,0.1258,0.1849,0.0576,-0.0015,0.3689,0.5190,359.6606,14.5637,1.0328,11.4602,0.3815,1.0328,0.0000,0.0000,0.0000,161.4735,0.0000,0.0000,0.0000,51.7537,0.0000,0.0000,0.0000,0.0049,0.0000,0.0000,0.0000,0.3905,21.9736,3.7500,7.0872
25,25,19.7342,4.2919,6.0088,15.7958,5.9049,0.2826,4.8933,10.8779,0.0048,0.0000,0.1204,0.1975,0.0576,-0.0015,0.3667,0.5143,360.8145,15.0619,1.0736,11.5275,0.3939,1.0736,0.0000,0.0000,0.0000,161.4132,0.0000,0.0000,0.0000,51.7587,0.0000,0.0000,0.0000,0.0366,0.0000,0.0000,0.0000,0.3905,22.3900,3.7537,6.9783
26,26,18.6677,4.1014,6.2051,16.8329,5.8331,0.2274,4.3955,11.4997,0.0048,0.0000,0.1199,0.2163,0.0583,-0.0015,0.3554,0.5086,362.7071,15.5901,1.1257,11.6552,0.4218,1.1257,0.0000,0.0000,0.0000,161.3601,0.0000,0.0000,0.0000,51.7584,0.0000,0.0000,0.0000,0.0366,0.0000,0.0000,0.0000,0.3896,22.7402,3.7539,6.8451
27,27,18.6758,3.2142,6.2551,18.5275,5.4161,0.2317,3.9913,11.5165,0.0043,0.0000,0.1211,0.1970,0.0537,-0.0015,0.3639,0.4999,373.7527,16.0518,1.1851,11.8992,0.4403,1.1851,0.0000,0.0000,0.0000,163.0337,0.0000,0.0000,0.0000,50.1222,0.0000,0.0000,0.0000,0.0342,0.0000,0.0000,0.0000,0.3669,23.1795,3.6370,6.6086
28,28,18.4015,2.5597,6.2246,19.5556,5.3389,0.1907,3.6871,11.8836,0.0043,0.0000,0.1202,0.1846,0.0578,-0.0019,0.3866,0.4983,376.1466,16.5357,1.2659,12.0355,0.4579,1.2659,0.0000,0.0000,0.0000,163.1472,0.0000,0.0000,0.0000,49.9624,0.0000,0.0000,0.0000,0.0342,0.0000,0.0000,0.0000,0.4011,23.5418,3.6290,6.4876
29,29,18.9245,2.5702,3.8462,25.2367,3.8308,0.3216,4.8264,8.4760,0.0043,0.0000,0.1165,0.1740,0.0586,-0.0019,0.3647,0.4733,444.4811,17.0673,1.3121,14.2939,0.4758,1.3121,0.0000,0.0000,0.0000,171.8746,0.0000,0.0000,0.0000,41.5040,0.0000,0.0000,0.0000,0.0342,0.0000,0.0000,0.0000,0.4011,23.9822,3.0260,5.7141
30,30,18.0887,2.7162,3.9866,25.9404,3.7545,0.2250,4.3014,9.0445,0.0043,0.0000,0.1127,0.1770,0.0552,0.0000,0.3322,0.4771,445.3505,17.5575,1.3303,14.3344,0.4930,1.3303,0.0000,0.0000,0.0000,172.2542,0.0000,0.0000,0.0000,41.1267,0.0000,0.0000,0.0000,0.0342,0.0000,0.0000,0.0000,0.3781,24.4089,2.9970,5.6173
31,31,17.3742,2.7783,4.1126,26.7202,3.6837,0.1683,3.8057,9.5149,0.0043,0.0000,0.1072,0.1731,0.0345,0.0000,0.3038,0.4697,446.3819,18.0812,1.3588,14.3743,0.5077,1.3588,0.0000,0.0000,0.0000,172.8533,0.0000,0.0000,0.0000,40.6925,0.0000,0.0000,0.0000,0.0342,0.0000,0.0000,0.0000,0.2648,24.7880,2.9556,5.5036
32,32,16.5850,2.7473,4.2780,27.5672,3.6317,0.1244,3.3471,9.8961,-0.0023,0.0000,0.0932,0.1603,0.0321,-0.0019,0.3010,0.4679,447.9105,18.6156,1.4086,14.4346,0.5194,1.4086,0.0000,0.0000,0.0000,173.3434,0.0000,0.0000,0.0000,40.2287,0.0000,0.0000,0.0000,-0.0040,0.0000,0.0000,0.0000,0.2649,25.1355,2.9185,5.3237
33,33,15.8321,2.7700,4.4090,28.4340,3.5742,0.1017,2.9630,10.1325,-0.0023,0.0000,0.0896,0.1615,0.0307,-0.0015,0.2811,0.4490,449.1741,19.1434,1.4327,14.4698,0.5372,1.4327,0.0000,0.0000,0.0000,173.9928,0.0000,0.0000,0.0000,39.5812,0.0000,0.0000,0.0000,-0.0040,0.0000,0.0000,0.0000,0.2649,25.4765,2.8727,5.1826
34,34,15.8033,2.2008,4.4494,30.0075,3.2673,0.0971,2.6515,9.7886,-0.0023,0.0000,0.1023,0.1492,0.0343,-0.0015,0.2622,0.4448,456.5587,19.6655,1.4654,14.6241,0.5554,1.4654,0.0000,0.0000,0.0000,176.1616,0.0000,0.0000,0.0000,37.3683,0.0000,0.0000,0.0000,-0.0040,0.0000,0.0000,0.0000,0.3098,25.8088,2.7190,4.9901
35,35,15.5930,1.7979,4.4484,30.8578,3.2011,0.0724,2.3968,9.9603,-0.0006,0.0000,0.1018,0.1457,0.0215,-0.0019,0.2582,0.4162,457.8333,20.2431,1.5102,14.6807,0.5669,1.5102,0.0000,0.0000,0.0000,176.6947,0.0000,0.0000,0.0000,36.8938,0.0000,0.0000,0.0000,0.0143,0.0000,0.0000,0.0000,0.2426,26.1139,2.6809,4.9060
36,36,16.1423,1.8712,3.0397,36.7820,2.0397,0.1393,2.7384,5.9922,-0.0013,0.0000,0.0742,0.1304,0.0215,0.0000,0.2219,0.3823,523.2454,20.8683,1.5236,15.9632,0.5724,1.5236,0.0000,0.0000,0.0000,188.7367,0.0000,0.0000,0.0000,25.6492,0.0000,0.0000,0.0000,0.0035,0.0000,0.0000,0.0000,0.2426,26.4174,1.8737,4.2666
37,37,15.4528,2.0276,3.1014,37.4804,1.9693,0.0900,2.4729,6.2133,-0.0013,0.0000,0.0778,0.1248,0.0215,-0.0019,0.2074,0.3540,524.1787,21.4710,1.5416,15.9952,0.5901,1.5416,0.0000,0.0000,0.0000,189.2464,0.0000,0.0000,0.0000,25.1524,0.0000,0.0000,0.0000,0.0035,0.0000,0.0000,0.0000,0.2426,26.7581,1.8380,4.1968
38,38,14.7888,2.0904,3.2772,38.0678,1.9180,0.0677,2.1630,6.4376,-0.0013,-0.0019,0.0747,0.1220,0.0325,-0.0015,0.1958,0.3604,525.1667,21.9850,1.5726,16.0156,0.5996,1.5726,0.0000,0.0000,0.0000,189.6094,0.0000,0.0000,0.0000,24.7026,0.0000,0.0000,0.0000,0.0188,0.0000,0.0000,0.0000,0.2998,27.0945,1.8118,4.1170
39,39,14.2031,2.0569,3.3860,38.7401,1.8889,0.0624,1.8842,6.6304,-0.0043,0.0000,0.0760,0.1163,0.0325,-0.0019,0.1874,0.3559,525.9140,22.5921,1.5966,16.0400,0.6067,1.5966,0.0000,0.0000,0.0000,189.9896,0.0000,0.0000,0.0000,24.3795,0.0000,0.0000,0.0000,0.0033,0.0000,0.0000,0.0000,0.2998,27.3769,1.7868,4.0005
40,40,13.6472,2.0255,3.4127,39.5651,1.8552,0.0541,1.6751,6.6709,-0.0043,0.0000,0.0742,0.1091,0.0241,-0.0019,0.1677,0.3462,526.7769,23.1817,1.6193,16.0800,0.6224,1.6193,0.0000,0.0000,0.0000,190.6394,0.0000,0.0000,0.0000,23.7667,0.0000,0.0000,0.0000,0.0186,0.0000,0.0000,0.0000,0.2592,27.6513,1.7411,3.8508
41,41,13.5576,1.7002,3.4474,40.6853,1.6888,0.0421,1.5002,6.3632,-0.0019,0.0000,0.0559,0.1137,0.0259,-0.0019,0.1462,0.3423,532.6097,23.7562,1.6422,16.1513,0.6242,1.6422,0.0000,0.0000,0.0000,192.2111,0.0000,0.0000,0.0000,22.2430,0.0000,0.0000,0.0000,0.0033,0.0000,0.0000,0.0000,0.2810,27.9166,1.6329,3.7005
42,42,13.3280,1.4502,3.4623,41.5635,1.6303,0.0304,1.3345,6.3357,-0.0019,0.0000,0.0489,0.1043,0.0181,0.0000,0.1342,0.2804,533.3530,24.3524,1.6636,16.1901,0.6283,1.6636,0.0000,0.0000,0.0000,193.0791,0.0000,0.0000,0.0000,21.5133,0.0000,0.0000,0.0000,0.0033,0.0000,0.0000,0.0000,0.2163,28.2227,1.5746,3.6473
43,43,13.4720,1.4902,2.4431,45.5322,0.9633,0.0795,1.7185,3.6687,-0.0019,0.0000,0.0479,0.0905,0.0148,0.0000,0.1253,0.2496,599.6613,24.9865,1.6809,17.1628,0.6365,1.6809,0.0000,0.0000,0.0000,200.3592,0.0000,0.0000,0.0000,14.6308,0.0000,0.0000,0.0000,0.0033,0.0000,0.0000,0.0000,0.1953,28.5412,1.0806,3.2193
44,44,13.0148,1.4930,2.4860,46.0169,0.9539,0.0404,1.4983,3.8551,-0.0019,0.0000,0.0421,0.0901,0.0165,0.0000,0.1184,0.2701,600.5633,25.6663,1.7105,17.1768,0.6459,1.7105,0.0000,0.0000,0.0000,200.5896,0.0000,0.0000,0.0000,14.3882,0.0000,0.0000,0.0000,0.0033,0.0000,0.0000,0.0000,0.2164,28.7848,1.0650,3.1207
45,45,12.5374,1.5904,2.5083,46.5247,0.9378,0.0337,1.2988,3.9671,-0.0019,0.0000,0.0387,0.0886,0.0165,0.0000,0.1123,0.2642,601.2377,26.3124,1.7257,17.1809,0.6557,1.7257,0.0000,0.0000,0.0000,200.9522,0.0000,0.0000,0.0000,14.0763,0.0000,0.0000,0.0000,0.0033,0.0000,0.0000,0.0000,0.2164,29.0797,1.0428,3.0211
46,46,12.1107,1.5892,2.5742,47.0591,0.9289,0.0246,1.1387,4.0431,-0.0019,0.0000,0.0353,0.0904,0.0138,0.0000,0.1086,0.2370,602.0458,26.9524,1.7550,17.2006,0.6612,1.7550,0.0000,0.0000,0.0000,201.3464,0.0000,0.0000,0.0000,13.7939,0.0000,0.0000,0.0000,0.0033,0.0000,0.0000,0.0000,0.1745,29.3364,1.0189,2.9507
47,47,11.7055,1.5313,2.5989,47.5720,0.9186,0.0125,0.9740,4.1726,-0.0019,0.0000,0.0322,0.0867,0.0121,0.0000,0.1197,0.2192,602.7188,27.5841,1.7778,17.2180,0.6668,1.7778,0.0000,0.0000,0.0000,201.5012,0.0000,0.0000,0.0000,13.6374,0.0000,0.0000,0.0000,0.0033,0.0000,0.0000,0.0000,0.1540,29.5610,1.0059,2.8659
48,48,11.5592,1.3103,2.6494,48.4008,0.8242,0.0083,0.8633,3.9712,-0.0019,0.0000,0.0297,0.0736,0.0087,0.0000,0.1183,0.1912,607.6863,28.2575,1.7933,17.2610,0.6684,1.7933,0.0000,0.0000,0.0000,202.5529,0.0000,0.0000,0.0000,12.6725,0.0000,0.0000,0.0000,0.0033,0.0000,0.0000,0.0000,0.1144,29.8129,0.9327,2.8177
49,49,11.3532,1.1493,2.6034,48.9742,0.8092,0.0083,0.7741,3.9677,0.0000,0.0000,0.0346,0.0649,0.0071,0.0000,0.1224,0.1726,609.0417,28.9630,1.8261,17.2800,0.6785,1.8261,0.0000,0.0000,0.0000,202.9312,0.0000,0.0000,0.0000,12.3808,0.0000,0.0000,0.0000,-0.0104,0.0000,0.0000,0.0000,0.0952,30.0448,0.9076,2.7413
50,50,11.1865,1.2009,1.8500,51.1127,0.5836,0.0306,1.1501,2.6254,0.0000,0.0000,0.0363,0.0574,0.0071,0.0000,0.1141,0.1855,674.1461,29.7211,1.8475,17.9508,0.6840,1.8475,0.0000,0.0000,0.0000,205.7623,0.0000,0.0000,0.0000,9.7698,0.0000,0.0000,0.0000,-0.0104,0.0000,0.0000,0.0000,0.0952,30.2796,0.7211,2.5176
51,51,10.8106,1.1633,1.9642,51.5038,0.5831,0.0153,0.9822,2.7516,0.0000,0.0000,0.0413,0.0446,0.0087,-0.0019,0.1132,0.1809,674.8162,30.3527,1.8608,17.9613,0.6921,1.8608,0.0000,0.0000,0.0000,205.9670,0.0000,0.0000,0.0000,9.5874,0.0000,0.0000,0.0000,-0.0104,0.0000,0.0000,0.0000,0.0955,30.4873,0.7076,2.5041
52,52,10.4615,1.1739,1.9939,51.9167,0.5772,0.0123,0.8522,2.8599,0.0000,0.0000,0.0297,0.0442,0.0028,-0.0019,0.0989,0.1783,675.4736,30.9288,1.8764,17.9714,0.6960,1.8764,0.0000,0.0000,0.0000,206.1663,0.0000,0.0000,0.0000,9.5038,0.0000,0.0000,0.0000,-0.0212,0.0000,0.0000,0.0000,0.0418,30.6725,0.6938,2.4367
53,53,10.0932,1.1671,2.0546,52.3284,0.5809,0.0066,0.7558,2.8951,0.0000,0.0000,0.0248,0.0441,0.0028,-0.0019,0.0948,0.1731,675.9204,31.5517,1.8879,17.9735,0.6999,1.8879,0.0000,0.0000,0.0000,206.4104,0.0000,0.0000,0.0000,9.3226,0.0000,0.0000,0.0000,-0.0267,0.0000,0.0000,0.0000,0.0418,30.8721,0.6792,2.4042
54,54,9.7368,1.1807,2.0943,52.7001,0.5646,0.0066,0.6895,2.9484,0.0000,0.0000,0.0167,0.0397,0.0011,-0.0019,0.1021,0.1624,676.9372,32.2208,1.9123,17.9987,0.7056,1.9123,0.0000,0.0000,0.0000,206.5510,0.0000,0.0000,0.0000,9.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,31.0712,0.6692,2.3625
55,55,9.6140,1.0288,2.0283,53.2752,0.5072,0.0052,0.6200,2.8866,0.0000,0.0000,0.0214,0.0397,-0.0002,-0.0019,0.0958,0.1561,681.2596,32.9237,1.9241,18.0465,0.7135,1.9241,0.0000,0.0000,0.0000,207.0260,0.0000,0.0000,0.0000,8.8429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0037,31.2587,0.6390,2.2850
56,56,9.4353,0.9078,2.0065,53.6838,0.4936,0.0004,0.5577,2.8960,0.0000,0.0000,0.0230,0.0413,-0.0002,-0.0019,0.0994,0.1428,681.8530,33.5792,1.9375,18.0600,0.7226,1.9375,0.0000,0.0000,0.0000,207.2241,0.0000,0.0000,0.0000,8.6484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0037,31.4561,0.6251,2.2113
57,57,9.2652,0.9455,1.4351,55.4417,0.3388,0.0181,0.8518,1.8069,0.0000,0.0000,0.0262,0.0330,-0.0002,-0.0019,0.1076,0.1383,746.7441,34.3074,1.9682,18.6072,0.7282,1.9682,0.0000,0.0000,0.0000,209.5279,0.0000,0.0000,0.0000,6.5191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0037,31.6656,0.4730,2.0056
58,58,8.9857,0.9341,1.4863,55.7531,0.3398,0.0082,0.7668,1.8636,0.0000,0.0000,0.0230,0.0314,-0.0015,-0.0019,0.1044,0.1261,747.2362,35.0040,1.9820,18.6092,0.7302,1.9820,0.0000,0.0000,0.0000,209.6871,0.0000,0.0000,0.0000,6.4229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0098,31.8500,0.4643,1.9507
59,59,8.6988,0.9495,1.4960,55.9448,0.3483,0.0082,0.6841,2.0092,0.0000,0.0000,0.0216,0.0297,-0.0015,-0.0019,0.1058,0.1280,747.7592,35.6007,1.9975,18.6302,0.7340,1.9975,0.0000,0.0000,0.0000,209.4841,0.0000,0.0000,0.0000,6.6124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0098,32.0235,0.4779,1.9110
