,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,59.5051,5.0919,1.7551,54.0044,29.5163,1.4833,22.4090,71.0559,0.3436,0.0187,0.2947,0.6296,0.6954,0.0531,0.6559,1.4551,332.5793,9.8634,2.5325,49.7180,1.0668,2.5325,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5924,6.3403,7.1279
25,25,57.9928,6.7574,2.7922,57.6420,28.0728,1.0966,19.5173,71.3917,0.3051,0.0158,0.2704,0.5938,0.5252,0.0329,0.5850,1.2970,333.1608,10.2074,2.5519,49.7928,1.0796,2.5519,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7949,6.1005,7.3413
26,26,55.2763,8.7397,4.1381,62.7875,27.0496,0.8326,16.6620,70.2454,0.1740,0.0095,0.2307,0.5105,0.4217,0.0497,0.5420,1.1258,334.1900,10.6331,2.5998,49.8910,1.0901,2.5998,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9685,5.8129,7.4861
27,27,59.2267,7.3347,5.8530,74.4578,21.8045,0.7022,13.3186,63.2964,0.1740,0.0000,0.1971,0.4428,0.3639,0.0415,0.4820,0.9354,335.6595,11.0335,2.6366,50.0698,1.1110,2.6366,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1734,5.0132,7.1206
28,28,58.7730,6.3078,6.9219,80.6994,21.0460,0.6040,11.2134,60.6343,0.1740,0.0000,0.1872,0.3757,0.3639,0.0243,0.4329,0.7793,336.9176,11.4544,2.6779,50.2725,1.1339,2.6779,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.3527,4.7194,7.1521
29,29,64.1108,7.0624,3.3686,128.5376,11.4943,1.9947,8.1938,20.6408,0.1740,0.0000,0.1703,0.3239,0.3286,0.0217,0.3988,0.6385,413.0576,12.0911,2.7341,53.7144,1.1488,2.7341,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8277,2.1501,4.4322
30,30,59.8144,9.3866,4.7164,129.0106,11.4677,1.5226,7.7432,21.7689,0.1740,0.0000,0.1514,0.3392,0.3286,0.0127,0.3686,0.6993,414.0146,12.7184,2.7738,53.8323,1.1551,2.7738,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1844,2.1602,4.8291
31,31,55.2260,11.3177,6.6407,129.7646,11.5756,1.1917,7.2620,22.6728,0.1354,0.0000,0.1375,0.3373,0.1912,0.0059,0.3403,0.6796,415.2078,13.3081,2.8102,53.9619,1.1658,2.8102,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4135,2.1604,5.2878
32,32,50.1133,13.0046,8.5862,130.4396,11.8260,1.0668,6.8659,23.8541,0.1029,0.0000,0.1492,0.3222,0.1912,0.0000,0.3575,0.7098,417.0671,13.9292,2.8759,54.2236,1.1911,2.8759,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5294,2.2065,5.7272
33,33,45.3428,13.9327,10.6936,131.6985,11.9532,1.0034,6.4093,24.8490,0.0296,0.0000,0.1429,0.1580,0.1580,0.0000,0.3752,0.7168,418.8514,14.5512,2.9400,54.5371,1.2185,2.9400,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.4265,2.2274,6.1398
34,34,43.4794,10.1052,12.1740,131.7260,13.0556,1.5107,6.6631,27.2772,0.0296,0.0000,0.1756,0.1538,0.1417,0.0000,0.4187,0.5971,428.4958,15.1653,3.0407,55.3655,1.2556,3.0407,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2263,2.4471,6.3814
35,35,42.2768,7.9645,12.6058,133.2278,13.3997,1.3978,6.5107,28.5924,0.0532,0.0059,0.1954,0.1491,0.1006,0.0000,0.4144,0.4161,431.0983,15.8149,3.1175,55.8682,1.3102,3.1175,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0826,2.5103,6.5601
36,36,34.3873,5.7523,4.3628,126.3831,18.7411,3.6883,13.8235,39.1222,0.0532,0.0000,0.2167,0.1514,0.1518,0.0118,0.4782,0.4772,510.9026,16.3901,3.2219,62.0590,1.3445,3.2219,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8896,3.7712,6.3367
37,37,31.6151,6.7879,5.3996,126.7771,18.8106,2.6703,13.1282,40.9888,0.1204,0.0146,0.1995,0.2207,0.1518,0.0118,0.4574,0.5184,511.5797,16.8652,3.2474,62.1131,1.3554,3.2474,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5465,3.7875,6.5345
38,38,28.8476,7.5460,6.2109,126.9719,18.9265,2.0263,12.1882,43.3698,0.1204,0.0146,0.1948,0.2378,0.1642,0.0059,0.4695,0.5879,513.0163,17.3543,3.3004,62.2823,1.3729,3.3004,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1327,3.8378,6.6458
39,39,26.2139,7.9095,7.3161,127.4220,18.9062,1.6154,11.3156,45.3562,0.1204,0.0146,0.1806,0.2542,0.1642,0.0000,0.4763,0.6288,514.6250,17.7869,3.3644,62.4872,1.3874,3.3644,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.7263,3.8741,6.7788
40,40,23.7638,7.9966,8.4367,128.3422,18.8716,1.3178,10.3965,47.0156,0.1204,0.0095,0.1844,0.2671,0.1621,0.0000,0.4664,0.5927,516.0455,18.2799,3.4064,62.6670,1.4118,3.4064,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1824,3.8938,6.8906
41,41,22.8670,5.8672,8.9820,127.8005,19.3202,1.2710,9.9340,50.0617,0.1225,0.0400,0.2179,0.2789,0.1201,0.0236,0.4611,0.6289,525.1328,18.7916,3.4560,63.1863,1.4367,3.4560,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.6339,4.0519,6.9058
42,42,22.6049,4.4892,9.0828,128.7409,19.1310,1.0418,9.2171,51.7170,0.1225,0.0343,0.2130,0.2852,0.1366,0.0203,0.4817,0.6734,527.0797,19.2911,3.5258,63.5089,1.4593,3.5258,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0722,4.0814,6.8769
43,43,25.1364,3.5563,3.8316,128.8823,15.0288,1.9659,12.5975,54.8509,0.1225,0.0261,0.2075,0.2914,0.1366,0.0059,0.4906,0.6820,592.5428,19.8109,3.5840,67.3650,1.4699,3.5840,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6478,4.2438,6.2760
44,44,23.7488,4.0875,4.2735,129.3258,14.8903,1.4297,11.5453,56.5529,0.1225,0.0236,0.1951,0.3132,0.1366,0.0000,0.4527,0.7072,593.4964,20.3280,3.6081,67.4481,1.4820,3.6081,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1153,4.2437,6.2624
45,45,22.4542,4.3825,4.6333,129.8418,14.7323,1.0628,10.5612,58.1325,0.1225,0.0118,0.1927,0.3306,0.1411,0.0000,0.4185,0.7913,594.6449,20.8066,3.6509,67.5350,1.4943,3.6509,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.5714,4.2501,6.2823
46,46,21.2287,4.6867,5.1650,131.1822,14.3960,0.7950,9.4620,58.8401,0.1225,0.0118,0.1571,0.3495,0.1481,0.0000,0.3653,0.8497,595.6066,21.3377,3.6763,67.6001,1.5061,3.6763,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0211,4.2006,6.2405
47,47,19.8421,4.8282,5.7655,132.4202,14.2191,0.5965,8.5129,59.3886,0.1270,0.0095,0.1475,0.4070,0.1502,0.0000,0.3662,0.9273,596.5982,21.7898,3.7128,67.6986,1.5227,3.7128,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.4437,4.1659,6.2074
48,48,20.4193,3.8565,6.0218,136.1087,13.1220,0.5677,7.5228,57.9231,0.1270,0.0095,0.1383,0.3967,0.1425,0.0118,0.3732,0.8861,602.9175,22.2589,3.7758,67.9721,1.5369,3.7758,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9308,3.9884,5.9948
49,49,20.2580,3.1707,6.0847,138.0826,12.7974,0.4428,6.7789,57.7734,0.1270,0.0291,0.1571,0.3852,0.1524,0.0059,0.3751,0.9029,604.3831,22.7601,3.8295,68.1369,1.5641,3.8295,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3857,3.9216,5.9009
50,50,24.5692,2.8223,3.1745,157.4959,7.2773,0.9654,7.2766,41.3942,0.1270,0.0230,0.1627,0.3672,0.0961,0.0059,0.3558,0.8017,670.0105,23.3427,3.8782,70.5501,1.5829,3.8782,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.9088,2.8719,4.8380
51,51,23.4458,3.2219,3.4798,157.9645,7.2122,0.7262,6.6087,42.3697,0.0602,0.0128,0.1554,0.3282,0.0982,0.0059,0.3641,0.8584,670.8803,23.8995,3.9118,70.6123,1.5869,3.9118,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.3743,2.8709,4.9090
52,52,22.3609,3.6368,3.7852,159.0244,6.9998,0.5507,5.8675,42.7532,0.0714,0.0128,0.1556,0.3675,0.0835,0.0059,0.3352,0.8671,671.6693,24.4243,3.9319,70.6489,1.6018,3.9319,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8220,2.8338,4.8468
53,53,21.1083,3.9109,4.3067,160.1976,6.8580,0.4230,5.2577,42.8071,0.0714,0.0095,0.1526,0.3712,0.0883,0.0095,0.3227,0.8956,672.6675,25.0081,3.9656,70.7123,1.6124,3.9656,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2813,2.7930,4.9161
54,54,19.7788,4.1902,4.7578,161.1372,6.7735,0.3460,4.7087,43.1031,0.0714,0.0095,0.1344,0.3741,0.1073,0.0176,0.3245,1.0042,673.8333,25.5531,4.0029,70.7824,1.6240,4.0029,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7138,2.7774,4.9642
55,55,19.8997,3.2945,5.1308,164.0655,6.2449,0.3439,4.1554,41.7166,0.0693,0.0095,0.1173,0.3238,0.0927,0.0176,0.2882,0.9789,679.3823,26.1115,4.0270,70.9391,1.6299,4.0270,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1294,2.6521,4.8444
56,56,19.6058,2.8062,5.2755,165.8769,6.0863,0.2685,3.6791,41.1987,0.0693,0.0059,0.1229,0.3114,0.0751,0.0127,0.2872,0.9552,680.3590,26.6712,4.0561,70.9892,1.6421,4.0561,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.5730,2.5879,4.7519
57,57,20.3864,2.6317,3.1185,179.0344,4.2239,0.6826,4.4639,29.6291,0.0693,0.0059,0.1061,0.3287,0.0751,0.0127,0.2854,0.9471,748.0540,27.3002,4.1024,72.9123,1.6507,4.1024,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0501,1.9735,4.0822
58,58,19.4591,2.8982,3.3085,179.7754,4.1548,0.5072,4.1601,29.8507,0.0838,0.0059,0.1134,0.3633,0.0751,0.0095,0.2816,0.9437,749.0271,27.9205,4.1203,72.9790,1.6702,4.1203,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.4118,1.9587,4.1162
59,59,18.5287,3.1293,3.5286,180.7544,4.0834,0.3773,3.7676,29.9167,0.0860,0.0095,0.1206,0.4040,0.0701,0.0095,0.2836,0.8868,749.9822,28.5078,4.1476,73.0227,1.6830,4.1476,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.7884,1.9318,4.0806
60,60,17.4646,3.3248,3.8319,181.4564,4.0719,0.2978,3.3613,30.2466,0.0934,0.0174,0.1089,0.4480,0.0619,0.0059,0.2651,0.8631,750.7785,29.1768,4.1663,73.0749,1.6951,4.1663,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.1974,1.9231,4.0941
