,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,63.6978,33.9485,17.2173,5.4352,61.0266,7.3616,26.1383,15.2961,-0.0111,-0.0038,0.2760,0.0944,0.0159,-0.0002,0.6795,0.3362,203.3679,6.1560,1.0226,19.9181,0.3841,1.0226,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9212,5.5776,10.7713
11,11,48.6088,36.2431,22.7259,7.3176,62.6259,6.5202,26.2165,19.2483,0.0031,-0.0013,0.3039,0.1324,0.0993,0.0076,0.7702,0.4431,208.4057,6.5364,1.2132,21.3292,0.4469,1.2132,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1805,5.8451,11.1359
12,12,35.1720,35.9639,27.7328,9.5883,63.8447,6.2156,26.8855,23.4431,0.0521,0.0019,0.3738,0.1639,0.1634,0.0113,0.9067,0.5536,214.4383,6.9248,1.4245,23.4247,0.5380,1.4245,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2015,6.1701,11.3594
13,13,29.0811,22.4371,28.9269,11.7251,69.3343,8.4201,29.6883,28.7960,0.0521,-0.0002,0.4383,0.2136,0.2159,0.0144,1.0116,0.6905,232.4597,7.2598,1.6436,27.4758,0.6474,1.6436,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8664,7.0258,11.4574
14,14,27.4121,15.2240,28.4613,14.1591,70.4496,7.2456,30.8991,34.3245,0.0521,-0.0007,0.4642,0.2757,0.2159,0.0085,1.1259,0.8302,239.2104,7.5659,1.8842,30.1946,0.7331,1.8842,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4446,7.3800,11.4643
15,15,9.2957,3.3808,2.1555,1.5828,86.7311,14.8628,56.3230,55.4349,0.0521,-0.0015,0.4706,0.3403,0.2362,0.0050,1.1532,0.9920,285.8122,7.8168,2.0636,44.2975,0.8040,2.0636,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9896,10.9886,11.4369
16,16,7.4058,4.0012,2.7303,1.7980,86.9184,10.6372,53.2378,63.1059,0.0521,-0.0015,0.4263,0.3932,0.2362,0.0015,0.9870,1.1748,286.3710,7.8739,2.0797,44.3968,0.8142,2.0797,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1959,11.0145,11.3293
17,17,5.6734,4.3071,3.2929,2.1115,86.9024,7.7140,49.1776,70.4948,0.0689,-0.0043,0.3823,0.4500,0.3104,0.0076,0.8929,1.3113,287.0266,7.9488,2.1093,44.5588,0.8259,2.1093,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3400,11.0446,11.2242
18,18,4.8316,4.2677,3.9139,2.8466,86.2337,5.5196,44.8466,77.1886,0.0842,-0.0051,0.3392,0.4963,0.3104,0.0064,0.8087,1.3764,287.6368,7.9951,2.1327,44.7484,0.8353,2.1327,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5090,11.0174,11.0296
19,19,4.9610,4.0076,4.3257,4.1917,84.7447,3.9479,40.6253,82.6451,0.1145,0.0068,0.3204,0.5444,0.3289,0.0068,0.7337,1.3978,288.4231,8.0679,2.1620,45.0351,0.8570,2.1620,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6529,10.9256,10.7575
20,20,6.6688,2.6577,4.1957,6.9575,82.6731,3.0364,36.5152,86.4801,0.1145,0.0037,0.2962,0.5427,0.3501,0.0136,0.6963,1.3602,290.1498,8.1498,2.2074,45.5772,0.8668,2.2074,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8198,10.7553,10.3394
21,21,9.1053,1.9424,3.8761,10.4717,79.9206,2.2093,32.4661,89.0531,0.1235,0.0042,0.2708,0.5118,0.3394,0.0284,0.6550,1.2991,291.0469,8.2358,2.2497,45.9477,0.8822,2.2497,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0232,10.4884,9.8837
22,22,57.1930,1.7231,0.3275,47.1297,29.8816,2.5800,26.9149,62.3418,0.1235,0.0040,0.2288,0.4730,0.3173,0.0205,0.5983,1.1696,325.6138,8.6156,2.2719,48.1262,0.8950,2.2719,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3037,6.3282,6.3591
23,23,57.1292,2.9644,0.6801,48.3881,28.3795,1.8046,23.8849,65.2018,0.0871,0.0013,0.1932,0.4525,0.2705,0.0140,0.5096,1.1727,325.7636,8.9512,2.2795,48.1571,0.8950,2.2795,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4611,6.1893,6.5023
24,24,56.0060,4.4713,1.3912,50.4725,27.1009,1.2141,20.9457,66.9081,0.0692,0.0013,0.1702,0.4205,0.2705,0.0110,0.4423,1.1381,326.1422,9.3350,2.2892,48.1818,0.9011,2.2892,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7082,6.0204,6.8200
25,25,54.6164,6.0122,2.3220,54.0975,25.7188,0.8553,18.1821,67.1775,0.0516,0.0002,0.1544,0.3842,0.1722,0.0031,0.3849,0.9795,326.7029,9.6764,2.3058,48.2593,0.9124,2.3058,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8824,5.7833,7.0394
26,26,52.0664,7.8415,3.5853,59.1484,24.6979,0.6223,15.4943,66.0311,0.0103,-0.0015,0.1220,0.3031,0.1114,0.0024,0.3477,0.8220,327.7298,10.0963,2.3501,48.3575,0.9220,2.3501,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0375,5.5017,7.1913
27,27,56.0879,6.6212,5.1410,70.6083,19.6704,0.4922,12.2926,59.0843,0.0103,0.0000,0.0995,0.2305,0.0850,0.0026,0.3035,0.6397,329.0780,10.4856,2.3855,48.5314,0.9411,2.3855,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2094,4.7142,6.8273
28,28,55.6719,5.7083,6.1402,76.8076,18.9700,0.4060,10.2776,56.3917,0.0103,0.0000,0.0974,0.1574,0.0850,-0.0003,0.2685,0.4712,330.2567,10.8943,2.4243,48.7335,0.9623,2.4243,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3587,4.4229,6.8438
29,29,61.1558,6.3565,2.9200,124.3842,9.9125,1.6125,7.1809,18.1728,0.0103,0.0000,0.0862,0.1050,0.0682,-0.0017,0.2545,0.3234,405.9244,11.5242,2.4763,52.1774,0.9754,2.4763,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7976,1.9140,4.1449
30,30,57.0434,8.5052,4.1453,124.8572,9.8910,1.2149,6.7819,19.1931,0.0103,0.0000,0.0810,0.1056,0.0682,-0.0007,0.2366,0.3628,406.7950,12.1433,2.5168,52.2879,0.9812,2.5168,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1303,1.9240,4.5377
31,31,52.6016,10.2895,5.9044,125.6422,9.9955,0.9325,6.3493,20.0447,0.0009,0.0000,0.0709,0.1036,0.0172,-0.0019,0.2208,0.3504,407.9626,12.7120,2.5525,52.4189,0.9905,2.5525,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3380,1.9278,4.9888
32,32,47.6262,11.8612,7.6944,126.2778,10.2302,0.8170,5.9918,21.1199,-0.0067,0.0000,0.0833,0.0906,0.0172,0.0000,0.2397,0.3683,409.6824,13.3093,2.6151,52.6742,1.0133,2.6151,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4385,1.9699,5.4271
33,33,42.9858,12.8008,9.6511,127.5760,10.3394,0.7521,5.5987,22.0649,-0.0095,0.0000,0.0816,0.0584,0.0063,0.0000,0.2581,0.3734,411.4012,13.9137,2.6793,53.0020,1.0380,2.6793,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3330,1.9931,5.8442
34,34,41.1338,9.2735,10.9803,127.5686,11.3933,1.1547,5.8338,24.3981,-0.0095,0.0000,0.1090,0.0547,-0.0054,0.0000,0.3028,0.3047,420.4902,14.5141,2.7749,53.8369,1.0730,2.7749,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1204,2.2022,6.0715
35,35,39.9797,7.3140,11.4302,129.0728,11.7426,1.0671,5.7258,25.6481,-0.0171,-0.0019,0.1252,0.0714,-0.0205,0.0000,0.3031,0.2492,423.0660,15.1390,2.8505,54.3242,1.1226,2.8505,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9675,2.2673,6.2535
36,36,32.1858,5.1575,3.8135,121.5888,16.9383,3.2055,12.5372,35.9479,-0.0171,0.0000,0.1400,0.0691,-0.0035,-0.0038,0.3595,0.2803,502.5964,15.7061,2.9464,60.4860,1.1524,2.9464,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7637,3.4834,6.0401
37,37,29.5512,6.0859,4.7727,121.9844,17.0010,2.3077,11.8818,37.6726,-0.0082,-0.0026,0.1251,0.1080,-0.0035,-0.0038,0.3402,0.3152,503.2139,16.1729,2.9691,60.5402,1.1616,2.9691,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4215,3.4991,6.2310
38,38,26.9199,6.7826,5.5246,122.1703,17.1096,1.7332,11.0222,39.9127,-0.0082,-0.0026,0.1218,0.1189,0.0041,-0.0019,0.3561,0.3540,504.5949,16.6578,3.0202,60.7077,1.1762,3.0202,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0136,3.5490,6.3522
39,39,24.4153,7.1125,6.5356,122.5860,17.0857,1.3505,10.2435,41.7860,-0.0082,-0.0026,0.1120,0.1306,0.0041,0.0000,0.3614,0.3933,506.1847,17.0708,3.0765,60.9276,1.1898,3.0765,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6024,3.5848,6.4917
40,40,22.0478,7.1778,7.5633,123.4654,17.0402,1.0750,9.3871,43.3130,-0.0082,-0.0015,0.1162,0.1417,0.0022,0.0000,0.3513,0.3852,507.5817,17.5517,3.1187,61.1085,1.2134,3.1187,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0601,3.6012,6.6044
41,41,21.2011,5.2591,8.0280,122.8287,17.4614,1.0216,8.9758,46.2149,-0.0063,-0.0080,0.1268,0.1420,0.0041,-0.0075,0.3445,0.4171,515.9333,18.0501,3.1653,61.6072,1.2367,3.1653,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.5144,3.7557,6.6173
42,42,20.9542,4.0118,8.1196,123.7040,17.2618,0.8140,8.3060,47.7619,-0.0063,-0.0062,0.1277,0.1437,0.0117,-0.0043,0.3680,0.4408,517.7940,18.5326,3.2357,61.9220,1.2582,3.2357,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.9498,3.7824,6.5861
43,43,23.3285,3.1131,3.3187,123.7710,13.5243,1.6413,11.5668,50.8405,-0.0063,-0.0061,0.1212,0.1495,0.0117,-0.0019,0.3671,0.4482,583.3650,19.0468,3.2897,65.8293,1.2675,3.2897,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5125,3.9486,5.9805
44,44,21.9987,3.5958,3.7065,124.2133,13.4023,1.1715,10.5910,52.4331,-0.0063,-0.0076,0.1135,0.1677,0.0117,0.0000,0.3369,0.4672,584.3152,19.5598,3.3137,65.9107,1.2795,3.3137,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9869,3.9487,5.9580
45,45,20.7642,3.8580,4.0761,124.6993,13.2477,0.8490,9.6673,53.9156,-0.0063,-0.0038,0.1039,0.1784,0.0152,0.0000,0.3070,0.5193,585.4513,20.0190,3.3511,66.0001,1.2913,3.3511,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.4326,3.9543,5.9822
46,46,19.6009,4.1470,4.5664,126.0603,12.9307,0.6199,8.6502,54.5707,-0.0063,-0.0038,0.0874,0.1836,0.0202,0.0000,0.2599,0.5531,586.3934,20.5461,3.3738,66.0712,1.3035,3.3738,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8767,3.9077,5.9358
47,47,18.2902,4.2700,5.1163,127.3754,12.7708,0.4496,7.7517,55.1284,-0.0027,-0.0015,0.0809,0.1982,0.0221,0.0000,0.2591,0.5838,587.3056,20.9917,3.4094,66.1731,1.3190,3.4094,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.2917,3.8782,5.9168
48,48,18.8793,3.3900,5.3329,131.0617,11.7557,0.4183,6.8098,53.6481,-0.0027,-0.0015,0.0742,0.1845,0.0178,-0.0038,0.2681,0.5408,593.3230,21.4525,3.4707,66.4447,1.3329,3.4707,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.7545,3.7030,5.6966
49,49,18.7480,2.7812,5.4102,133.0838,11.4592,0.3147,6.1109,53.5012,-0.0027,-0.0011,0.0874,0.1599,0.0240,-0.0019,0.2662,0.5360,594.7512,21.9373,3.5212,66.6167,1.3578,3.5212,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1974,3.6416,5.6101
50,50,22.9498,2.4643,2.7653,152.8288,6.2778,0.7580,6.5070,37.5998,-0.0027,-0.0029,0.0898,0.1378,0.0121,-0.0019,0.2534,0.4488,660.3542,22.5050,3.5687,68.9889,1.3750,3.5687,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7165,2.6151,4.5447
51,51,21.8728,2.8142,3.0653,153.2660,6.2147,0.5524,5.8803,38.4840,-0.0121,-0.0007,0.0851,0.1167,0.0140,-0.0019,0.2611,0.4763,661.2359,23.0464,3.6032,69.0471,1.3790,3.6032,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1728,2.6121,4.6180
52,52,20.8615,3.1929,3.3651,154.3544,6.0302,0.4072,5.1866,38.8019,-0.0073,-0.0007,0.0849,0.1295,0.0087,-0.0019,0.2380,0.4716,662.0461,23.5757,3.6232,69.0826,1.3922,3.6232,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6149,2.5771,4.5480
53,53,19.7013,3.4439,3.8295,155.5940,5.9075,0.2984,4.6461,38.8762,-0.0073,-0.0015,0.0839,0.1258,0.0119,-0.0015,0.2264,0.4752,663.0279,24.1422,3.6536,69.1514,1.4016,3.6536,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0694,2.5416,4.6110
54,54,18.4376,3.6896,4.2282,156.5181,5.8277,0.2351,4.1531,39.0893,-0.0073,-0.0015,0.0741,0.1269,0.0210,-0.0015,0.2287,0.5429,664.2228,24.6794,3.6925,69.2176,1.4141,3.6925,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.4866,2.5252,4.6591
55,55,18.5332,2.8939,4.5485,159.4816,5.3423,0.2292,3.6522,37.6782,-0.0091,-0.0015,0.0631,0.1051,0.0155,-0.0015,0.2008,0.5201,669.4112,25.2271,3.7165,69.3735,1.4202,3.7165,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8886,2.4020,4.5463
56,56,18.2659,2.4443,4.6884,161.3536,5.2003,0.1683,3.2027,37.1941,-0.0091,-0.0019,0.0655,0.0934,0.0131,-0.0007,0.2018,0.4837,670.3384,25.7777,3.7435,69.4237,1.4320,3.7435,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.3268,2.3420,4.4505
57,57,19.0204,2.2862,2.7252,174.9616,3.5116,0.5078,3.8848,26.2747,-0.0091,-0.0019,0.0542,0.1001,0.0131,-0.0007,0.1996,0.4717,737.8578,26.4032,3.7893,71.3162,1.4395,3.7893,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7915,1.7540,3.7895
58,58,18.1401,2.5166,2.8999,175.7156,3.4565,0.3665,3.6074,26.4659,-0.0037,-0.0019,0.0589,0.1136,0.0131,-0.0015,0.1954,0.4671,738.7885,27.0094,3.8076,71.3858,1.4560,3.8076,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1514,1.7406,3.8237
59,59,17.2549,2.7184,3.0847,176.7326,3.3916,0.2599,3.2464,26.5322,-0.0018,-0.0015,0.0637,0.1291,0.0100,-0.0015,0.1974,0.4278,739.7372,27.5844,3.8323,71.4302,1.4673,3.8323,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.5202,1.7155,3.7952
