,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,481.2809,120.0799,53.0569,13.0238,339.4474,10.7324,86.1662,37.3861,0.7938,0.0080,0.2311,0.0868,1.8226,0.0869,0.5886,0.2835,875.1833,6.7898,0.7705,43.6926,0.2878,0.7705,0.0000,0.0000,0.0000,11.6376,0.0000,0.0000,0.0000,11.5608,0.0000,0.0000,0.0000,0.0159,0.0000,0.0000,0.0000,0.0472,20.6174,2.9094,1.2665
11,11,394.0280,135.1969,89.5892,17.5951,336.9387,11.2451,80.2956,51.4100,1.0323,0.0258,0.2676,0.1220,2.4024,0.0571,0.6661,0.3484,896.2188,7.5082,0.8587,45.3015,0.3357,0.8587,0.0000,0.0000,0.0000,11.5268,0.0000,0.0000,0.0000,11.4314,0.0000,0.0000,0.0000,0.0238,0.0000,0.0000,0.0000,0.0605,20.4163,2.8817,1.1177
12,12,328.0195,147.6455,116.7796,25.4297,341.2403,10.9373,71.4819,66.5448,1.4709,0.1471,0.5325,0.1486,3.2760,0.3050,0.9237,0.4847,890.3130,7.9416,1.0080,48.3920,0.3972,1.0080,0.0000,0.0000,0.0000,11.3502,0.0000,0.0000,0.0000,11.3555,0.0000,0.0000,0.0000,0.0548,0.0000,0.0000,0.0000,0.1124,20.7487,2.8375,0.7534
13,13,314.9849,77.1490,140.2294,35.0518,341.7612,20.6781,73.0518,78.7687,1.4709,0.0571,0.6703,0.2061,4.0024,0.2070,1.2765,0.5824,1371.2919,8.6561,1.1412,57.4137,0.4895,1.1412,0.0000,0.0000,0.0000,10.9158,0.0000,0.0000,0.0000,10.9650,0.0000,0.0000,0.0000,0.0548,0.0000,0.0000,0.0000,0.1347,21.0372,2.7290,0.6009
14,14,302.9566,44.3294,149.1948,50.4750,339.8783,14.9866,75.4373,93.2069,1.4709,0.0413,0.7235,0.2720,4.3192,0.1138,1.5438,0.7593,1395.2239,9.3283,1.3200,66.0496,0.5926,1.3200,0.0000,0.0000,0.0000,10.9224,0.0000,0.0000,0.0000,10.9497,0.0000,0.0000,0.0000,0.0548,0.0000,0.0000,0.0000,0.1421,21.5399,2.7306,0.4988
15,15,194.2938,21.6626,14.1029,13.5564,292.9247,29.3241,120.4511,110.5866,1.5005,0.0393,0.8095,0.3891,4.7996,0.0701,1.6024,0.9897,1212.7436,9.3513,1.5006,67.6147,0.6478,1.5006,0.0000,0.0000,0.0000,5.4120,0.0000,0.0000,0.0000,5.5636,0.0000,0.0000,0.0000,0.0626,0.0000,0.0000,0.0000,0.1494,22.3608,1.3530,0.4978
16,16,145.1952,30.4145,17.2326,15.8578,293.4879,17.6959,118.9021,126.9517,1.8825,0.0236,0.7111,0.4686,5.0210,0.0431,1.4019,1.2353,1190.0063,9.5234,1.5216,66.9219,0.6496,1.5216,0.0000,0.0000,0.0000,5.2407,0.0000,0.0000,0.0000,5.4006,0.0000,0.0000,0.0000,0.0703,0.0000,0.0000,0.0000,0.1567,22.3855,1.3102,0.6133
17,17,109.1367,38.6467,24.5213,18.8497,298.9628,11.7607,105.0890,141.9606,2.0376,0.0335,0.6396,0.6099,5.0210,0.0332,1.2568,1.4380,1229.8643,9.6635,1.5652,67.3196,0.6704,1.5652,0.0000,0.0000,0.0000,5.3050,0.0000,0.0000,0.0000,5.4335,0.0000,0.0000,0.0000,0.0780,0.0000,0.0000,0.0000,0.1567,22.4429,1.3263,0.7377
18,18,83.8821,38.8930,33.0865,23.7636,299.3258,9.1814,89.3497,160.3812,2.3136,0.0236,0.6228,0.6836,5.6127,0.0682,1.2318,1.6342,1262.6786,9.7537,1.5883,67.3184,0.6883,1.5883,0.0000,0.0000,0.0000,5.2325,0.0000,0.0000,0.0000,5.3895,0.0000,0.0000,0.0000,0.0856,0.0000,0.0000,0.0000,0.1784,22.5528,1.3081,0.8804
19,19,65.5700,40.5780,43.4863,35.6816,297.3994,7.1849,76.5496,178.2480,2.3136,0.0236,0.6025,0.6792,5.6127,0.0253,1.1447,1.7368,1242.9441,9.8705,1.6022,66.0301,0.6981,1.6022,0.0000,0.0000,0.0000,5.3864,0.0000,0.0000,0.0000,5.5945,0.0000,0.0000,0.0000,0.0856,0.0000,0.0000,0.0000,0.1784,22.7059,1.3466,1.0887
20,20,72.0856,20.1999,53.4783,60.0173,304.7901,6.5903,70.8399,201.2035,2.3198,0.0396,0.6749,0.7220,5.8388,0.0851,1.3082,1.9655,1304.7285,9.9130,1.6599,67.2306,0.7017,1.6599,0.0000,0.0000,0.0000,5.7992,0.0000,0.0000,0.0000,6.0218,0.0000,0.0000,0.0000,0.0932,0.0000,0.0000,0.0000,0.2086,22.5566,1.4498,1.3299
21,21,89.5830,10.4710,49.7019,81.9847,306.6479,4.6475,63.5690,220.1010,2.5101,0.0871,0.6656,0.7838,5.8387,0.0929,1.1691,2.2368,1311.2119,10.0856,1.6911,66.1829,0.7245,1.6911,0.0000,0.0000,0.0000,5.9584,0.0000,0.0000,0.0000,6.1989,0.0000,0.0000,0.0000,0.1008,0.0000,0.0000,0.0000,0.2157,22.2925,1.4896,1.5640
22,22,332.8107,4.0749,3.7726,276.0134,167.6954,7.4978,89.4999,331.0011,2.5101,0.0198,0.5891,0.8734,5.8387,0.0612,1.0376,2.2671,1291.0954,10.6141,1.6795,63.0569,0.7583,1.6795,0.0000,0.0000,0.0000,11.8859,0.0000,0.0000,0.0000,11.8326,0.0000,0.0000,0.0000,0.1008,0.0000,0.0000,0.0000,0.2157,22.5682,2.9715,2.9958
23,23,321.7981,7.0128,3.9951,283.2617,162.1110,4.8217,78.8880,370.2760,2.0148,0.0138,0.5381,0.9530,5.5763,0.0198,0.9570,2.4996,1285.5615,10.7154,1.6670,62.2140,0.7583,1.6670,0.0000,0.0000,0.0000,12.2978,0.0000,0.0000,0.0000,12.1927,0.0000,0.0000,0.0000,0.0932,0.0000,0.0000,0.0000,0.2086,22.9734,3.0744,3.0538
24,24,301.7329,9.5625,5.5627,289.7081,161.7586,3.0189,65.4094,398.2206,1.7369,0.0020,0.4642,1.0594,4.1291,0.0119,0.7422,2.4796,1289.7369,11.1275,1.6806,61.7789,0.7753,1.6806,0.0000,0.0000,0.0000,12.2134,0.0000,0.0000,0.0000,12.0619,0.0000,0.0000,0.0000,0.0856,0.0000,0.0000,0.0000,0.1726,23.4663,3.0534,2.8174
25,25,279.8845,14.6226,7.1900,299.8185,156.0436,1.9061,55.3455,416.1196,1.5031,0.0000,0.4094,1.1328,3.5817,0.0138,0.6823,2.5699,1303.8997,11.3971,1.7028,61.8793,0.7927,1.7028,0.0000,0.0000,0.0000,12.0579,0.0000,0.0000,0.0000,11.9290,0.0000,0.0000,0.0000,0.0779,0.0000,0.0000,0.0000,0.1674,24.2898,3.0145,2.7762
26,26,251.5287,18.7285,11.3396,306.1545,150.7349,1.2611,46.7008,429.2816,1.0674,0.0000,0.3240,0.7622,2.7230,0.1105,0.6957,1.6681,1326.6518,11.5019,1.7306,61.9010,0.7934,1.7306,0.0000,0.0000,0.0000,11.7395,0.0000,0.0000,0.0000,11.6861,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.1242,25.4945,2.9349,2.7714
27,27,248.7284,11.9225,15.1539,330.1453,134.6869,1.1928,37.9407,425.9282,1.0674,0.0000,0.2212,0.8689,1.9789,0.0770,0.6934,1.4109,1379.9738,11.7520,1.7541,62.3637,0.8216,1.7541,0.0000,0.0000,0.0000,11.1989,0.0000,0.0000,0.0000,11.1463,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.1015,25.4871,2.7997,2.7285
28,28,240.6902,8.5689,15.9416,349.6358,132.9780,1.0019,31.4906,427.3577,1.1379,0.0496,0.4353,0.9301,1.6791,0.0905,0.7579,1.3552,1399.0113,11.8650,1.7917,62.3730,0.8306,1.7917,0.0000,0.0000,0.0000,11.0538,0.0000,0.0000,0.0000,11.0244,0.0000,0.0000,0.0000,0.0627,0.0000,0.0000,0.0000,0.1012,26.9518,2.7635,2.8065
29,29,223.4512,11.0460,5.2835,470.6901,72.5617,3.2260,32.5962,184.4276,1.1078,0.0258,0.3586,0.6798,1.1811,0.0591,0.7308,1.2757,1660.8630,11.9546,1.8467,59.4024,0.8507,1.8467,0.0000,0.0000,0.0000,7.8331,0.0000,0.0000,0.0000,7.7198,0.0000,0.0000,0.0000,0.0550,0.0000,0.0000,0.0000,0.0937,28.6794,1.9583,3.0004
30,30,199.8170,18.6966,8.6278,458.5420,68.0000,1.8227,28.9378,195.9004,0.7221,0.0159,0.3480,0.6994,0.8139,0.0336,0.6349,1.2522,1665.0241,12.7076,1.8599,59.4777,0.8524,1.8599,0.0000,0.0000,0.0000,7.6186,0.0000,0.0000,0.0000,7.4830,0.0000,0.0000,0.0000,0.0472,0.0000,0.0000,0.0000,0.0701,29.3350,1.9046,3.0104
31,31,185.7746,24.3431,13.8464,450.4075,70.5118,1.4791,25.5744,209.2287,0.5629,0.0040,0.3659,0.6586,0.8139,0.0197,0.5735,1.3510,1721.8141,13.5261,1.8892,59.7563,0.8642,1.8892,0.0000,0.0000,0.0000,7.7309,0.0000,0.0000,0.0000,7.6163,0.0000,0.0000,0.0000,0.0394,0.0000,0.0000,0.0000,0.0701,31.5416,1.9327,2.9898
32,32,167.2523,29.3615,19.0235,443.0929,68.6985,1.4116,22.3035,222.9415,0.2796,0.0040,0.2876,0.6956,0.4113,0.0197,0.6207,1.1931,1740.6143,13.7669,1.9734,59.7678,0.8654,1.9734,0.0000,0.0000,0.0000,7.7235,0.0000,0.0000,0.0000,7.6253,0.0000,0.0000,0.0000,0.0316,0.0000,0.0000,0.0000,0.0547,31.9995,1.9309,3.1195
33,33,156.6218,32.4458,25.8288,450.7357,68.5631,1.4690,20.8072,238.6862,0.2796,0.0020,0.3368,0.6823,0.4113,0.0197,0.5489,1.2773,1760.4825,14.1682,2.0089,60.1548,0.9324,2.0089,0.0000,0.0000,0.0000,8.0602,0.0000,0.0000,0.0000,7.9476,0.0000,0.0000,0.0000,0.0316,0.0000,0.0000,0.0000,0.0547,33.0832,2.0151,3.1457
34,34,154.5420,18.4740,32.8841,454.4843,66.5032,1.8319,19.2260,256.9230,0.2719,0.0020,0.3143,0.3511,0.2978,0.0178,0.4962,1.0012,2061.8554,13.9840,2.1066,60.4469,0.9653,2.1066,0.0000,0.0000,0.0000,8.1781,0.0000,0.0000,0.0000,8.1118,0.0000,0.0000,0.0000,0.0238,0.0000,0.0000,0.0000,0.0392,33.6681,2.0445,3.0875
35,35,147.9773,11.5209,33.5295,457.1784,67.2359,1.4899,18.0032,263.3187,0.0734,0.0020,0.2545,0.3311,0.2959,0.0079,0.5004,0.7394,2068.3362,14.4757,2.1075,62.3504,0.9795,2.1075,0.0000,0.0000,0.0000,8.1511,0.0000,0.0000,0.0000,8.1113,0.0000,0.0000,0.0000,0.0159,0.0000,0.0000,0.0000,0.0313,34.4764,2.0378,3.2972
36,36,134.4887,9.0270,9.5640,565.5108,74.1772,4.8307,36.6796,229.2559,0.0734,0.0020,0.2293,0.3559,0.2959,0.0079,0.5031,0.7674,2490.4319,15.0507,2.1599,67.0283,1.0117,2.1599,0.0000,0.0000,0.0000,9.1976,0.0000,0.0000,0.0000,9.1833,0.0000,0.0000,0.0000,0.0159,0.0000,0.0000,0.0000,0.0313,35.7688,2.2994,3.2516
37,37,123.5624,11.5499,11.6357,571.6419,76.3091,3.1889,34.4351,253.2815,0.1042,0.0019,0.2946,0.4587,0.4314,0.0033,0.5156,1.1041,2531.5417,15.4082,2.2100,67.5386,1.0322,2.2100,0.0000,0.0000,0.0000,9.5270,0.0000,0.0000,0.0000,9.4801,0.0000,0.0000,0.0000,0.0236,0.0000,0.0000,0.0000,0.0444,35.5997,2.3818,3.3108
38,38,110.6077,14.0716,13.4258,572.4647,76.1666,2.3702,30.2558,265.5884,0.3022,0.0099,0.2455,0.5645,0.4912,0.0052,0.5663,2.2783,2613.3232,15.9582,2.3184,67.0902,1.0469,2.3184,0.0000,0.0000,0.0000,9.5030,0.0000,0.0000,0.0000,9.3796,0.0000,0.0000,0.0000,0.0314,0.0000,0.0000,0.0000,0.0753,36.4001,2.3757,3.3264
39,39,99.3092,15.3135,16.4372,573.7570,75.5536,2.1729,25.6809,288.2432,0.3022,0.0019,0.2365,0.6367,0.4384,0.0052,0.4988,1.6494,2613.1559,16.3097,2.3646,67.0320,1.0676,2.3646,0.0000,0.0000,0.0000,9.5776,0.0000,0.0000,0.0000,9.4828,0.0000,0.0000,0.0000,0.0314,0.0000,0.0000,0.0000,0.0517,36.4713,2.3944,3.1707
40,40,89.8095,16.3196,19.1778,585.5269,75.9746,1.7148,22.7867,307.6801,0.3984,0.0019,0.2577,0.7703,0.4614,0.0052,0.4139,1.7482,2668.6656,16.7137,2.3998,68.1879,1.1121,2.3998,0.0000,0.0000,0.0000,9.7670,0.0000,0.0000,0.0000,9.6078,0.0000,0.0000,0.0000,0.0392,0.0000,0.0000,0.0000,0.0516,37.3574,2.4417,3.3098
41,41,86.1510,10.7806,21.1424,603.4347,75.8775,2.0719,21.1187,332.2058,0.3984,0.0019,0.2298,0.8630,0.4688,0.0033,0.4448,2.0800,3068.6451,17.3344,2.5302,69.7086,1.1404,2.5302,0.0000,0.0000,0.0000,10.0742,0.0000,0.0000,0.0000,9.8980,0.0000,0.0000,0.0000,0.0392,0.0000,0.0000,0.0000,0.0593,36.8659,2.5186,3.3418
42,42,84.1289,7.4698,22.4811,607.2877,75.9932,1.2778,18.6814,347.6362,0.3262,0.0000,0.1809,0.4617,0.4463,0.0020,0.4504,2.2960,3095.9595,17.9707,2.5711,68.9866,1.1389,2.5711,0.0000,0.0000,0.0000,10.0977,0.0000,0.0000,0.0000,9.9417,0.0000,0.0000,0.0000,0.0236,0.0000,0.0000,0.0000,0.0595,37.6892,2.5244,3.2198
43,43,101.0644,5.7633,7.2939,613.3101,56.1115,2.8643,27.9723,375.9779,0.3572,0.0000,0.1809,0.7532,0.4946,0.0040,0.4632,2.5571,2921.7497,18.3052,2.5736,71.8963,1.1721,2.5736,0.0000,0.0000,0.0000,10.6582,0.0000,0.0000,0.0000,10.4281,0.0000,0.0000,0.0000,0.0314,0.0000,0.0000,0.0000,0.0672,37.8158,2.6645,3.1383
44,44,92.8823,7.0441,8.2468,615.4664,55.4819,1.8958,23.7800,397.1098,0.3572,0.0000,0.1450,0.8287,0.4946,0.0020,0.4329,2.6502,2899.6428,19.0001,2.5562,71.6688,1.1698,2.5562,0.0000,0.0000,0.0000,10.6289,0.0000,0.0000,0.0000,10.3961,0.0000,0.0000,0.0000,0.0314,0.0000,0.0000,0.0000,0.0672,38.0684,2.6572,3.0112
45,45,86.8285,8.4138,8.9784,612.2443,54.8342,1.2304,19.9453,406.9991,0.3572,0.0000,0.1409,0.8410,0.4946,0.0020,0.4448,3.0641,2923.0279,19.6609,2.5755,71.2561,1.1704,2.5755,0.0000,0.0000,0.0000,10.4692,0.0000,0.0000,0.0000,10.1733,0.0000,0.0000,0.0000,0.0314,0.0000,0.0000,0.0000,0.0749,38.6461,2.6173,2.9943
46,46,80.7945,9.0988,11.0867,630.6809,54.4683,0.8295,17.2905,427.8559,0.3572,0.0000,0.1267,0.8472,0.3056,0.0000,0.3917,4.1063,2909.7370,19.9342,2.5523,70.6639,1.1650,2.5523,0.0000,0.0000,0.0000,10.7047,0.0000,0.0000,0.0000,10.3399,0.0000,0.0000,0.0000,0.0314,0.0000,0.0000,0.0000,0.0825,38.9075,2.6762,3.0773
47,47,74.0577,9.0866,12.9189,640.4425,54.4537,0.6786,15.3575,445.9158,0.3572,0.0000,0.1135,0.8862,0.3742,0.0176,0.3815,4.1256,2965.6859,19.8526,2.5831,70.4658,1.1836,2.5831,0.0000,0.0000,0.0000,10.8841,0.0000,0.0000,0.0000,10.5102,0.0000,0.0000,0.0000,0.0314,0.0000,0.0000,0.0000,0.0900,39.5659,2.7210,3.0877
48,48,72.8731,5.6641,14.5131,613.2841,50.3478,0.9184,13.5447,434.9887,0.3572,0.0000,0.1159,0.8657,0.3813,0.0156,0.4081,4.3267,3170.1041,20.0386,2.6160,69.4755,1.1881,2.6160,0.0000,0.0000,0.0000,10.3856,0.0000,0.0000,0.0000,10.0560,0.0000,0.0000,0.0000,0.0314,0.0000,0.0000,0.0000,0.0974,40.1112,2.5964,3.1205
49,49,70.7765,3.9690,14.7951,613.3696,48.7822,0.6718,11.6105,438.6288,0.3572,0.0000,0.1190,0.8838,0.3813,0.0413,0.5043,4.5274,3171.0550,20.4271,2.6287,69.2482,1.2288,2.6287,0.0000,0.0000,0.0000,10.1537,0.0000,0.0000,0.0000,9.8287,0.0000,0.0000,0.0000,0.0314,0.0000,0.0000,0.0000,0.1049,40.4466,2.5384,3.0325
50,50,71.7606,4.4847,6.6241,509.0123,23.1678,1.2163,14.6344,333.7156,0.3572,0.0000,0.1091,0.8815,0.3886,0.0217,0.5286,4.9826,3242.0552,21.3097,2.7225,70.7658,1.2508,2.7225,0.0000,0.0000,0.0000,7.7414,0.0000,0.0000,0.0000,7.6229,0.0000,0.0000,0.0000,0.0314,0.0000,0.0000,0.0000,0.1124,41.2634,1.9353,2.8963
51,51,68.5708,4.7028,7.0350,510.8729,22.1791,0.7886,13.0491,350.3439,0.4220,0.0000,0.1035,0.8093,0.2543,0.0198,0.4560,4.7675,3238.5220,21.8580,2.7760,70.6556,1.2662,2.7760,0.0000,0.0000,0.0000,7.7444,0.0000,0.0000,0.0000,7.6297,0.0000,0.0000,0.0000,0.0315,0.0000,0.0000,0.0000,0.0999,41.4075,1.9361,2.8615
52,52,65.6913,5.0032,7.5617,506.1077,21.8844,0.5496,11.3871,354.7568,0.2246,0.0000,0.1038,0.7095,0.2302,0.0178,0.4257,4.0651,3272.6313,22.2331,2.7881,70.3665,1.2722,2.7881,0.0000,0.0000,0.0000,7.6649,0.0000,0.0000,0.0000,7.5299,0.0000,0.0000,0.0000,0.0236,0.0000,0.0000,0.0000,0.0853,42.1536,1.9162,2.8244
53,53,61.0160,5.7260,8.3647,514.1941,21.5773,0.4160,9.3748,368.5993,0.2246,0.0000,0.0938,0.7167,0.2302,0.0079,0.4369,4.1062,3291.7499,22.7053,2.8027,69.9279,1.3057,2.8027,0.0000,0.0000,0.0000,7.7251,0.0000,0.0000,0.0000,7.6008,0.0000,0.0000,0.0000,0.0236,0.0000,0.0000,0.0000,0.0853,42.6726,1.9313,2.8158
54,54,56.0407,5.7993,9.3725,496.5219,20.9152,0.3626,8.0792,365.3308,0.1278,0.0000,0.0874,0.5521,0.3411,0.0177,0.4171,4.8213,3259.7450,23.0426,2.8370,69.9804,1.3032,2.8370,0.0000,0.0000,0.0000,7.3455,0.0000,0.0000,0.0000,7.2987,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.1160,43.2961,1.8364,2.9974
55,55,56.0401,3.9803,9.0592,488.4028,19.4614,0.3211,6.8175,366.6324,0.1278,0.0000,0.0905,0.5444,0.3508,0.0038,0.4448,4.8463,3541.1559,23.1223,2.8512,69.5107,1.3260,2.8512,0.0000,0.0000,0.0000,7.2367,0.0000,0.0000,0.0000,7.1564,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.1160,43.6334,1.8092,2.8722
56,56,53.8789,3.4427,9.3186,486.3102,19.0130,0.2004,6.1388,373.4733,0.1278,0.0000,0.0846,0.5388,0.3434,0.0019,0.3911,4.5998,3561.4096,24.0010,2.8729,69.7057,1.3261,2.8729,0.0000,0.0000,0.0000,7.2251,0.0000,0.0000,0.0000,7.1233,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.1084,44.8132,1.8063,2.8512
57,57,54.7839,3.0348,4.3329,453.7427,13.5156,0.7181,9.8262,304.7828,0.1141,0.0000,0.0847,0.5739,0.2964,0.0000,0.3073,4.8987,3704.0460,24.2510,2.8659,68.2076,1.3387,2.8659,0.0000,0.0000,0.0000,6.4484,0.0000,0.0000,0.0000,6.4142,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.1078,45.7380,1.6121,2.6703
58,58,50.6301,3.7073,4.5856,460.3993,13.2796,0.4823,8.8796,318.9692,0.1141,0.0000,0.0838,0.5903,0.2964,0.0000,0.2591,5.2616,3747.2978,24.8082,2.8840,68.5507,1.3667,2.8840,0.0000,0.0000,0.0000,6.5094,0.0000,0.0000,0.0000,6.4905,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.1078,46.2079,1.6273,2.5784
59,59,46.3332,4.2930,5.2088,448.3060,13.1036,0.3305,7.4387,317.9154,0.1141,0.0000,0.0788,0.6273,0.2964,0.0000,0.2142,4.8058,3743.7506,24.8990,2.8994,68.6250,1.3666,2.8994,0.0000,0.0000,0.0000,6.2872,0.0000,0.0000,0.0000,6.2912,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.1002,47.1203,1.5718,2.5391
60,60,42.2918,4.7070,6.5161,439.2099,12.6825,0.2427,6.2222,317.5785,0.1141,0.0000,0.0725,0.6882,0.2478,0.0000,0.2132,4.0253,3754.3732,25.6326,2.9422,68.4509,1.3626,2.9422,0.0000,0.0000,0.0000,6.0768,0.0000,0.0000,0.0000,6.0749,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0850,47.1149,1.5192,2.5920
