,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16.0000,211.0543,4.0472,2.7125,1.7236,12.7980,0.4442,1.6050,1.5548,1.1337,0.0372,0.2281,0.1488,1.8312,0.0674,0.3337,0.2804,142.1759,11.2281,0.1256,0.9608,0.0774,0.1256,0.0000,0.0000,0.0000,50.0000,3.8643,1.0231,2.2452
17,17.0000,206.8322,4.3960,2.7950,1.8362,14.9105,0.6111,1.9708,2.0452,1.2151,0.0372,0.2312,0.1849,2.0452,0.0975,0.4312,0.3608,153.4422,11.8784,0.1568,1.1638,0.0834,0.1568,0.0000,0.0000,0.0000,50.0000,4.0573,1.2070,2.4352
18,18.0000,202.2814,4.7498,2.9829,1.9658,17.0342,0.7447,2.3749,2.5598,1.3276,0.0513,0.2382,0.2523,2.3859,0.1086,0.4884,0.4543,164.6483,12.5216,0.1819,1.3789,0.0935,0.1819,0.0000,0.0000,0.0000,50.0000,4.2543,1.4010,2.6110
19,19.0000,197.6854,4.9377,2.9759,2.0794,19.2703,0.9618,2.9327,3.1467,1.4130,0.0713,0.2322,0.3136,2.6734,0.1528,0.5990,0.5548,175.7186,13.1638,0.2191,1.6623,0.1015,0.2191,0.0000,0.0000,0.0000,50.0000,4.4935,1.6161,2.7628
20,20.0000,197.0633,3.6633,3.8171,2.3910,19.2703,0.7166,2.7568,3.5678,1.5065,0.1015,0.2784,0.3849,2.9799,0.1709,0.6251,0.7065,175.7186,13.8342,0.2452,1.6623,0.1186,0.2452,0.0000,0.0000,0.0000,50.0000,4.7156,1.6533,2.9558
21,21.0000,196.1156,2.6683,4.1427,2.7819,19.2703,0.5146,2.5960,3.9307,1.7829,0.1076,0.3337,0.4492,3.4703,0.1859,0.7769,0.8734,175.7186,14.4643,0.2935,1.6623,0.1387,0.2935,0.0000,0.0000,0.0000,50.0000,4.8965,1.7146,3.1326
22,22.0000,191.7045,3.8462,3.4392,3.0201,20.6714,0.5638,3.0070,4.5417,1.9186,0.0935,0.4040,0.5387,4.1548,0.1749,0.8955,1.0261,186.4422,15.1297,0.3407,1.9176,0.1528,0.3407,0.0000,0.0000,0.0000,50.0000,5.0985,1.8995,3.2020
23,23.0000,187.9538,4.4261,3.2643,3.2704,22.0442,0.7306,3.4231,5.1990,1.9357,0.0844,0.4201,0.5548,4.4503,0.1608,0.9146,1.1678,197.1658,15.7588,0.3648,2.1950,0.1679,0.3648,0.0000,0.0000,0.0000,50.0000,5.2774,2.0543,3.2623
24,24.0000,184.9457,4.7799,3.2030,3.8553,22.7688,0.8412,3.8432,5.6121,1.9759,0.0864,0.3990,0.5940,4.6704,0.1789,0.9648,1.2814,207.8694,16.3518,0.3970,2.4402,0.1769,0.3970,0.0000,0.0000,0.0000,50.0000,5.4512,2.1608,3.2874
25,25.0000,181.6553,4.8975,3.1709,4.3467,23.5126,1.0342,4.3035,6.0442,2.1297,0.0844,0.4261,0.6764,5.0502,0.2151,1.0342,1.4191,218.4523,16.9699,0.4362,2.7075,0.1930,0.4362,0.0000,0.0000,0.0000,50.0000,5.6372,2.2965,3.3869
26,26.0000,179.1035,4.8110,3.2734,5.0935,24.0080,1.2100,4.8070,6.3970,2.1095,0.0844,0.4191,0.6834,5.1960,0.2191,1.0472,1.5377,228.8894,17.5417,0.4633,3.0131,0.2010,0.4633,0.0000,0.0000,0.0000,50.0000,5.8543,2.3859,3.4844
27,27.0000,179.0573,3.4854,4.0774,5.6613,24.0080,0.8885,4.5176,7.0081,1.9779,0.0895,0.4412,0.6874,5.2161,0.2161,1.0332,1.6352,228.8894,18.0955,0.4864,3.0131,0.2141,0.4864,0.0000,0.0000,0.0000,50.0000,6.0121,2.3859,3.6502
28,28.0000,178.3849,2.5930,4.3558,6.2041,24.0080,0.5970,4.2332,7.5839,2.0523,0.0774,0.4291,0.7377,5.6452,0.2131,1.1085,1.7769,228.8894,18.6804,0.5266,3.0131,0.2251,0.5266,0.0000,0.0000,0.0000,50.0000,6.1809,2.4231,3.7719
29,29.0000,175.5769,3.8472,3.6362,7.0301,24.2020,0.6362,4.4764,8.0121,2.1588,0.0674,0.4311,0.8201,5.8844,0.1869,1.1276,1.9065,239.2613,19.3005,0.5618,3.2693,0.2382,0.5618,0.0000,0.0000,0.0000,50.0000,6.3598,2.4955,3.7095
30,30.0000,173.4754,4.3136,3.3869,8.0101,24.4724,0.7859,4.6181,8.3548,2.1085,0.0653,0.4312,0.8121,5.8412,0.1769,1.1236,2.0241,249.4874,19.8975,0.5839,3.5367,0.2483,0.5839,0.0000,0.0000,0.0000,50.0000,6.5296,2.5407,3.6824
31,31.0000,171.4392,4.4141,3.1749,9.0924,24.7075,0.9819,4.8804,8.6060,2.1809,0.0744,0.4623,0.8603,5.7467,0.1678,1.1558,2.0553,260.0050,20.4352,0.6131,3.8251,0.2623,0.6131,0.0000,0.0000,0.0000,50.0000,6.7045,2.5940,3.6714
32,32.0000,169.5648,4.4965,3.1337,10.3829,24.5106,1.0814,5.0261,8.7186,2.2502,0.0714,0.4493,0.8874,5.9477,0.1809,1.1709,2.1276,270.4673,21.0161,0.6533,4.0714,0.2764,0.6533,0.0000,0.0000,0.0000,50.0000,6.9015,2.6211,3.6352
33,33.0000,168.1939,4.5146,3.0392,12.1116,24.1749,1.1598,5.1457,8.5950,2.3769,0.0794,0.4382,0.9447,5.7920,0.1970,1.1256,2.1116,280.7739,21.6020,0.6804,4.3387,0.2935,0.6804,0.0000,0.0000,0.0000,50.0000,7.0975,2.6070,3.5829
34,34.0000,168.0100,3.3347,3.7437,12.8111,24.1749,0.8533,4.7990,9.2482,2.3176,0.0804,0.4241,0.8764,5.8543,0.2091,1.1196,2.1437,280.7739,22.1226,0.7115,4.3387,0.3035,0.7115,0.0000,0.0000,0.0000,50.0000,7.2784,2.6050,3.6784
35,35.0000,168.1216,2.4754,4.0683,13.6764,24.1749,0.5889,4.4312,9.8804,2.2895,0.0794,0.4221,0.8673,5.5940,0.1910,1.0553,2.0844,280.7739,22.6342,0.7397,4.3387,0.3216,0.7397,0.0000,0.0000,0.0000,50.0000,7.4553,2.5829,3.6885
