,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,229.4935,3.1117,1.7339,0.7733,6.0934,0.2627,0.6043,0.3154,0.6664,0.0709,0.1304,0.0513,1.1485,0.0771,0.1376,0.1120,95.8995,7.4281,0.0703,0.3971,0.0442,0.0703,0.0000,0.0000,0.0000,50.0000,2.6217,0.4338,1.4380
11,11.0000,226.7000,3.5323,2.0691,0.9466,7.8481,0.3686,0.9133,0.4798,0.7446,0.0757,0.1404,0.0567,1.2995,0.0822,0.1794,0.1233,107.7661,8.1819,0.0805,0.5355,0.0488,0.0805,0.0000,0.0000,0.0000,50.0000,2.9032,0.5593,1.5996
12,12.0000,223.3179,3.9799,2.2270,1.1121,10.0220,0.5113,1.2852,0.7393,0.9104,0.0863,0.2029,0.0692,1.5504,0.0936,0.2433,0.1658,119.5670,8.8826,0.0985,0.7103,0.0613,0.0985,0.0000,0.0000,0.0000,50.0000,3.1305,0.7288,1.7850
13,13.0000,222.5865,3.1211,2.9007,1.3521,10.0220,0.3605,1.2930,0.8806,1.2893,0.0819,0.2628,0.1293,1.8428,0.1492,0.3159,0.1933,119.5670,9.5837,0.1203,0.7103,0.0849,0.1203,0.0000,0.0000,0.0000,50.0000,3.3652,0.7676,2.0039
14,14.0000,222.2205,2.4858,3.3125,1.6833,10.0220,0.2830,1.2174,1.0367,1.4020,0.0632,0.2920,0.1556,1.9475,0.1403,0.3384,0.2653,119.5670,10.2830,0.1297,0.7103,0.0926,0.1297,0.0000,0.0000,0.0000,50.0000,3.5813,0.7836,2.2065
15,15.0000,218.0234,3.8595,3.1004,1.8392,12.3854,0.3762,1.5522,1.4198,1.4614,0.0553,0.2999,0.2006,2.2439,0.0909,0.4488,0.3444,131.1352,11.0120,0.1509,0.9059,0.0976,0.1509,0.0000,0.0000,0.0000,50.0000,3.8217,0.9625,2.3410
16,16.0000,213.8791,4.5470,3.1164,2.0165,14.5497,0.5644,1.8909,1.9000,1.6779,0.0685,0.3543,0.2453,2.5568,0.1198,0.5008,0.4207,142.5798,11.6974,0.1734,1.1011,0.1136,0.1734,0.0000,0.0000,0.0000,50.0000,4.1193,1.1498,2.4579
17,17.0000,209.9340,4.9408,3.2223,2.1335,16.7977,0.7542,2.3030,2.4437,1.7778,0.0731,0.3588,0.3000,2.7961,0.1620,0.6220,0.5229,153.9261,12.3578,0.2094,1.3230,0.1214,0.2094,0.0000,0.0000,0.0000,50.0000,4.3201,1.3451,2.6519
18,18.0000,205.5910,5.3353,3.4265,2.2811,19.0746,0.9071,2.7650,3.0106,1.9068,0.0996,0.3599,0.4025,3.2162,0.1769,0.6991,0.6469,165.2203,13.0271,0.2395,1.5544,0.1334,0.2395,0.0000,0.0000,0.0000,50.0000,4.5249,1.5514,2.8299
19,19.0000,201.2436,5.5449,3.4289,2.3988,21.4588,1.1566,3.4010,3.6751,1.9940,0.1289,0.3507,0.4824,3.5743,0.2499,0.8491,0.7802,176.3873,13.6818,0.2851,1.8628,0.1420,0.2851,0.0000,0.0000,0.0000,50.0000,4.7699,1.7824,2.9972
20,20.0000,200.6229,4.0984,4.3694,2.7348,21.4588,0.8768,3.2074,4.1475,2.1143,0.1734,0.4168,0.5783,3.9361,0.2776,0.8758,0.9760,176.3873,14.3753,0.3162,1.8628,0.1639,0.3162,0.0000,0.0000,0.0000,50.0000,4.9948,1.8236,3.1991
21,21.0000,199.6937,2.9900,4.7210,3.1789,21.4588,0.6475,3.0112,4.5709,2.4433,0.1737,0.4884,0.6646,4.4846,0.2828,1.0575,1.1839,176.3873,15.0098,0.3706,1.8628,0.1874,0.3706,0.0000,0.0000,0.0000,50.0000,5.1811,1.8865,3.3793
22,22.0000,195.4959,4.3064,3.9201,3.4484,22.9910,0.7096,3.4878,5.2413,2.6008,0.1479,0.5798,0.7774,5.2605,0.2583,1.1895,1.3693,187.2142,15.6864,0.4230,2.1383,0.2037,0.4230,0.0000,0.0000,0.0000,50.0000,5.3868,2.0829,3.4547
23,23.0000,192.0399,4.9588,3.7250,3.7142,24.4399,0.8965,3.9632,5.9734,2.6306,0.1325,0.6067,0.7946,5.5956,0.2420,1.2030,1.5473,198.0310,16.3303,0.4509,2.4351,0.2216,0.4509,0.0000,0.0000,0.0000,50.0000,5.5683,2.2483,3.5191
24,24.0000,189.1762,5.3611,3.6660,4.3563,25.2345,1.0182,4.4118,6.4382,2.6800,0.1395,0.5739,0.8539,5.8315,0.2665,1.2597,1.6864,208.8192,16.9409,0.4875,2.6930,0.2320,0.4875,0.0000,0.0000,0.0000,50.0000,5.7509,2.3631,3.5390
25,25.0000,185.9267,5.4801,3.6388,4.9063,25.9922,1.2361,4.9100,6.9184,2.8633,0.1425,0.6043,0.9616,6.2438,0.3169,1.3465,1.8538,219.4719,17.5804,0.5303,2.9762,0.2508,0.5303,0.0000,0.0000,0.0000,50.0000,5.9401,2.5042,3.6433
26,26.0000,183.4498,5.3780,3.7361,5.7368,26.5044,1.4294,5.4683,7.3362,2.8420,0.1430,0.5907,0.9647,6.4031,0.3173,1.3593,2.0012,229.9692,18.1657,0.5605,3.3002,0.2599,0.5605,0.0000,0.0000,0.0000,50.0000,6.1678,2.6023,3.7419
27,27.0000,183.4090,3.9069,4.6182,6.3520,26.5044,1.0621,5.1499,8.0150,2.6889,0.1506,0.6181,0.9788,6.4256,0.3161,1.3405,2.1301,229.9692,18.7263,0.5858,3.3002,0.2746,0.5858,0.0000,0.0000,0.0000,50.0000,6.3317,2.6036,3.9120
28,28.0000,182.7460,2.9248,4.9189,6.9278,26.5044,0.7277,4.8317,8.6564,2.7882,0.1329,0.6137,1.0512,6.8917,0.3038,1.4137,2.2907,229.9692,19.3350,0.6299,3.3002,0.2889,0.6299,0.0000,0.0000,0.0000,50.0000,6.5028,2.6431,4.0401
29,29.0000,179.9736,4.2924,4.1132,7.8333,26.7050,0.7670,5.0978,9.1297,2.9348,0.1155,0.6144,1.1521,7.1576,0.2645,1.4396,2.4448,240.4161,19.9603,0.6678,3.5687,0.3052,0.6678,0.0000,0.0000,0.0000,50.0000,6.6883,2.7216,3.9816
30,30.0000,177.8716,4.8102,3.8293,8.8975,27.0380,0.9420,5.2532,9.5149,2.9015,0.1147,0.6140,1.1430,7.0963,0.2546,1.4247,2.5771,250.7377,20.5693,0.6909,3.8534,0.3173,0.6909,0.0000,0.0000,0.0000,50.0000,6.8652,2.7734,3.9533
31,31.0000,175.9141,4.9378,3.6132,10.0742,27.2901,1.1640,5.5266,9.8021,2.9758,0.1316,0.6509,1.2038,6.9864,0.2458,1.4630,2.6020,261.3289,21.1156,0.7229,4.1534,0.3326,0.7229,0.0000,0.0000,0.0000,50.0000,7.0451,2.8331,3.9520
32,32.0000,174.0801,5.0275,3.5741,11.4705,27.0877,1.2789,5.6865,9.9083,3.0596,0.1245,0.6312,1.2431,7.1876,0.2646,1.4829,2.6749,271.8343,21.7066,0.7659,4.4086,0.3484,0.7659,0.0000,0.0000,0.0000,50.0000,7.2436,2.8596,3.9057
33,33.0000,172.7470,5.0298,3.4542,13.3827,26.7393,1.3694,5.8098,9.7465,3.2258,0.1295,0.6249,1.3244,7.0124,0.2875,1.4386,2.6552,282.2186,22.3069,0.7958,4.6860,0.3685,0.7958,0.0000,0.0000,0.0000,50.0000,7.4430,2.8455,3.8530
34,34.0000,172.5785,3.7231,4.2409,14.1348,26.7393,1.0208,5.4193,10.4703,3.1221,0.1303,0.6021,1.2407,7.0662,0.3021,1.4260,2.6984,282.2186,22.8428,0.8287,4.6860,0.3788,0.8287,0.0000,0.0000,0.0000,50.0000,7.6260,2.8382,3.9472
35,35.0000,172.7007,2.7707,4.5930,15.0218,26.7393,0.7174,5.0152,11.1565,3.0893,0.1303,0.5946,1.2260,6.8089,0.2729,1.3587,2.6458,282.2186,23.3636,0.8592,4.6860,0.3990,0.8592,0.0000,0.0000,0.0000,50.0000,7.8065,2.8166,3.9491
