,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,221.0573,1.6995,0.6603,0.3015,13.4774,0.3367,0.9769,0.4653,0.1869,0.0000,0.0131,0.0010,0.7065,0.0201,0.0553,0.0422,382.3518,6.9658,0.0412,1.1156,0.0101,0.0412,0.0000,0.0000,0.0000,50.0000,2.3045,0.8141,1.1548
11,11.0000,216.2412,1.5950,0.6754,0.3226,17.4000,0.4744,1.3286,0.6764,0.2402,0.0000,0.0161,0.0050,0.8744,0.0221,0.0744,0.0543,428.8643,7.6272,0.0513,1.5096,0.0131,0.0513,0.0000,0.0000,0.0000,50.0000,2.5457,1.0583,1.3437
12,12.0000,211.2804,1.4533,0.5789,0.3156,21.6553,0.6452,1.7146,0.9699,0.2754,0.0010,0.0191,0.0060,0.9176,0.0231,0.0804,0.0643,474.8543,8.2482,0.0543,1.9829,0.0151,0.0543,0.0000,0.0000,0.0000,50.0000,2.7407,1.3186,1.5166
13,13.0000,210.8292,1.2091,0.9035,0.4050,21.6553,0.4603,1.6583,1.2111,0.3136,0.0010,0.0181,0.0091,1.1196,0.0362,0.0915,0.0794,474.8543,8.8613,0.0663,1.9829,0.0171,0.0663,0.0000,0.0000,0.0000,50.0000,2.9518,1.3327,1.6231
14,14.0000,210.4714,1.0050,1.1648,0.5045,21.6553,0.3085,1.6141,1.4070,0.3136,0.0000,0.0161,0.0121,1.3045,0.0211,0.1096,0.0925,474.8543,9.5266,0.0764,1.9829,0.0171,0.0764,0.0000,0.0000,0.0000,50.0000,3.1246,1.3427,1.7869
15,15.0000,204.7769,1.5025,0.8804,0.5186,26.2995,0.3096,1.9126,1.7497,0.3457,0.0010,0.0181,0.0171,1.4382,0.0181,0.1065,0.1055,519.0151,10.1045,0.0834,2.4090,0.0191,0.0834,0.0000,0.0000,0.0000,50.0000,3.3166,1.6161,1.8332
16,16.0000,200.2402,1.6663,0.8100,0.5397,29.9829,0.4211,2.1236,2.1055,0.3457,0.0000,0.0181,0.0181,1.4874,0.0171,0.1005,0.1236,562.7136,10.6904,0.0864,2.7909,0.0191,0.0864,0.0000,0.0000,0.0000,50.0000,3.5266,1.8372,1.8844
17,17.0000,196.0171,1.6221,0.7276,0.5879,33.2181,0.5518,2.3819,2.4412,0.4653,0.0010,0.0312,0.0251,1.6492,0.0231,0.1166,0.1407,606.0301,11.3005,0.0965,3.2151,0.0262,0.0965,0.0000,0.0000,0.0000,50.0000,3.7055,2.0523,1.9226
18,18.0000,192.7236,1.5126,0.6070,0.6945,35.8131,0.6583,2.6241,2.7940,0.5126,0.0050,0.0372,0.0281,1.6764,0.0221,0.1267,0.1648,648.7839,11.8392,0.1045,3.6321,0.0292,0.1045,0.0000,0.0000,0.0000,50.0000,3.9126,2.2231,1.9688
19,19.0000,189.5960,1.3367,0.4744,0.8543,38.2623,0.7930,2.9086,3.1015,0.5307,0.0040,0.0322,0.0362,1.7377,0.0211,0.1357,0.1759,691.2161,12.4241,0.1095,4.1125,0.0312,0.1095,0.0000,0.0000,0.0000,50.0000,4.1126,2.3869,2.0462
20,20.0000,189.3497,1.1186,0.7729,0.9397,38.2623,0.5568,2.7628,3.4834,0.5950,0.0110,0.0372,0.0402,1.7327,0.0231,0.1427,0.1719,691.2161,12.9950,0.1196,4.1125,0.0352,0.1196,0.0000,0.0000,0.0000,50.0000,4.2995,2.3909,2.1196
21,21.0000,189.2332,0.9940,0.9849,1.0895,38.2623,0.3980,2.5015,3.9035,0.6322,0.0111,0.0302,0.0503,1.6111,0.0111,0.1357,0.1518,691.2161,13.5930,0.1206,4.1125,0.0372,0.1206,0.0000,0.0000,0.0000,50.0000,4.5005,2.3849,2.1407
22,22.0000,187.3739,1.3568,0.7880,1.4764,39.1548,0.3769,2.6191,4.0201,0.6683,0.0080,0.0322,0.0553,1.7658,0.0091,0.1337,0.1618,733.3267,14.1628,0.1337,4.4824,0.0402,0.1337,0.0000,0.0000,0.0000,50.0000,4.6774,2.4502,2.1739
23,23.0000,186.0281,1.4693,0.7397,1.9940,39.7397,0.4141,2.6653,4.0352,0.6693,0.0070,0.0362,0.0513,1.8261,0.0141,0.1307,0.1799,776.1407,14.7296,0.1447,4.8241,0.0442,0.1447,0.0000,0.0000,0.0000,50.0000,4.8502,2.4884,2.1628
24,24.0000,185.2111,1.4774,0.6191,2.5618,39.9497,0.5337,2.7588,4.0141,0.6121,0.0070,0.0282,0.0563,1.8392,0.0121,0.1286,0.1910,818.8945,15.3065,0.1497,5.2301,0.0452,0.1497,0.0000,0.0000,0.0000,50.0000,5.0523,2.5065,2.1035
25,25.0000,185.0513,1.3729,0.5106,3.2764,39.5980,0.6362,2.8422,3.8985,0.6000,0.0121,0.0372,0.0543,1.7950,0.0101,0.1236,0.1819,861.7287,15.8502,0.1568,5.6322,0.0483,0.1568,0.0000,0.0000,0.0000,50.0000,5.2352,2.4894,2.0482
26,26.0000,185.3216,1.1970,0.4070,4.1296,38.7477,0.7226,2.9126,3.6472,0.5839,0.0090,0.0362,0.0543,1.8934,0.0191,0.1317,0.1869,904.3819,16.4844,0.1658,6.0302,0.0493,0.1658,0.0000,0.0000,0.0000,50.0000,5.4462,2.4472,2.0191
27,27.0000,185.3136,1.0020,0.6734,4.2271,38.7477,0.5397,2.6975,4.0452,0.5457,0.0060,0.0322,0.0593,1.7849,0.0231,0.1246,0.1779,904.3819,17.0442,0.1719,6.0302,0.0493,0.1719,0.0000,0.0000,0.0000,50.0000,5.6010,2.4392,2.0884
28,28.0000,185.1528,0.8945,0.8432,4.3256,38.7477,0.3759,2.4965,4.4101,0.6332,0.0100,0.0362,0.0643,1.6884,0.0171,0.1176,0.1869,904.3819,17.6402,0.1769,6.0302,0.0543,0.1769,0.0000,0.0000,0.0000,50.0000,5.7709,2.4392,2.1146
29,29.0000,185.5447,1.2995,0.6633,4.9548,37.6593,0.3186,2.5307,4.2754,0.6312,0.0081,0.0433,0.0613,1.6734,0.0151,0.1166,0.2050,947.2563,18.2824,0.1839,6.3437,0.0563,0.1839,0.0000,0.0000,0.0000,50.0000,5.9528,2.3769,2.0804
30,30.0000,185.0442,1.3930,0.5990,5.6271,37.3920,0.3890,2.5266,4.1347,0.6854,0.0091,0.0463,0.0633,1.7477,0.0151,0.1166,0.2111,990.2914,18.9306,0.1910,6.6744,0.0593,0.1910,0.0000,0.0000,0.0000,50.0000,6.1407,2.3668,2.0603
31,31.0000,185.0221,1.3970,0.5588,6.4090,36.9166,0.4734,2.4885,3.9407,0.6040,0.0080,0.0352,0.0563,1.7347,0.0262,0.1337,0.1960,1032.9849,19.5116,0.2010,6.9940,0.0613,0.2010,0.0000,0.0000,0.0000,50.0000,6.3417,2.3306,2.0030
32,32.0000,185.2070,1.3367,0.5267,7.1809,36.2281,0.5357,2.4945,3.7568,0.5899,0.0070,0.0352,0.0513,1.7086,0.0261,0.1397,0.1759,1076.1005,20.0955,0.2070,7.3206,0.0633,0.2070,0.0000,0.0000,0.0000,50.0000,6.5316,2.2875,1.9618
33,33.0000,185.3920,1.2422,0.4754,8.0462,35.4884,0.6342,2.5287,3.4593,0.5869,0.0060,0.0362,0.0543,1.7206,0.0221,0.1277,0.1799,1119.5980,20.6955,0.2121,7.6804,0.0654,0.2121,0.0000,0.0000,0.0000,50.0000,6.7266,2.2422,1.9236
34,34.0000,185.3417,1.0522,0.7216,8.1608,35.4884,0.4623,2.3548,3.8050,0.5718,0.0070,0.0362,0.0483,1.6251,0.0261,0.1166,0.1819,1119.5980,21.2914,0.2171,7.6804,0.0684,0.2171,0.0000,0.0000,0.0000,50.0000,6.8874,2.2362,1.9909
35,35.0000,185.0774,0.9477,0.9126,8.2382,35.4884,0.3357,2.1980,4.0884,0.5718,0.0060,0.0342,0.0512,1.7005,0.0211,0.1216,0.2071,1119.5980,21.8472,0.2231,7.6804,0.0704,0.2231,0.0000,0.0000,0.0000,50.0000,7.0764,2.2412,2.0472
