,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,225.5457,2.3266,1.0543,0.4603,7.9106,0.2704,0.7075,0.2774,0.2352,0.0030,0.0101,0.0131,1.0412,0.0070,0.0915,0.0462,191.2663,7.2593,0.0593,0.5699,0.0131,0.0593,0.0000,0.0000,0.0000,50.0000,2.2975,0.5307,1.1377
11,11.0000,221.5186,2.4734,1.1940,0.5226,10.6231,0.4091,1.0101,0.4603,0.3156,0.0101,0.0231,0.0131,1.2141,0.0261,0.1257,0.0613,214.7739,8.0171,0.0714,0.7990,0.0181,0.0714,0.0000,0.0000,0.0000,50.0000,2.5347,0.7146,1.3467
12,12.0000,217.4452,2.5407,1.3136,0.5899,13.3829,0.5739,1.4291,0.6945,0.3347,0.0050,0.0241,0.0181,1.3960,0.0312,0.1467,0.0744,238.0804,8.6945,0.0824,1.0683,0.0191,0.0824,0.0000,0.0000,0.0000,50.0000,2.7518,0.9055,1.5226
13,13.0000,217.0683,2.0754,1.7608,0.8040,13.3829,0.3899,1.3950,0.9126,0.3588,0.0120,0.0201,0.0312,1.5075,0.0312,0.1638,0.0864,238.0804,9.3648,0.0894,1.0683,0.0211,0.0894,0.0000,0.0000,0.0000,50.0000,2.9930,0.9146,1.6894
14,14.0000,216.4703,1.7146,2.0744,0.9869,13.3829,0.2824,1.3658,1.0493,0.4352,0.0161,0.0362,0.0352,1.7970,0.0402,0.1849,0.1287,238.0804,10.0352,0.1076,1.0683,0.0261,0.1076,0.0000,0.0000,0.0000,50.0000,3.2251,0.9377,1.8714
15,15.0000,211.4281,2.4151,1.8050,1.0754,16.6875,0.3387,1.7558,1.3789,0.4754,0.0131,0.0483,0.0462,2.0884,0.0432,0.2312,0.1699,260.6332,10.6965,0.1266,1.3950,0.0292,0.1266,0.0000,0.0000,0.0000,50.0000,3.4281,1.1638,2.0060
16,16.0000,206.6050,2.7125,1.6523,1.0703,19.7749,0.5136,2.0975,1.8151,0.6362,0.0141,0.0774,0.0563,2.3929,0.0804,0.2794,0.2221,283.0854,11.3457,0.1487,1.7226,0.0392,0.1487,0.0000,0.0000,0.0000,50.0000,3.6492,1.3980,2.1005
17,17.0000,202.0945,2.8703,1.6211,1.1327,22.6332,0.6653,2.4352,2.2462,0.7528,0.0231,0.1116,0.0774,2.6593,0.0834,0.3086,0.2854,305.2563,11.9729,0.1668,2.0352,0.0483,0.1668,0.0000,0.0000,0.0000,50.0000,3.8693,1.6141,2.2151
18,18.0000,198.0312,2.9055,1.5799,1.2623,25.2895,0.7789,2.8321,2.7176,0.8683,0.0302,0.1256,0.1015,2.7588,0.0874,0.3135,0.3176,327.0653,12.5739,0.1839,2.3598,0.0563,0.1839,0.0000,0.0000,0.0000,50.0000,4.0734,1.8111,2.3518
19,19.0000,194.2573,2.8331,1.4834,1.3859,27.6653,0.9025,3.2020,3.2452,0.7980,0.0402,0.1306,0.1166,3.0704,0.1095,0.3638,0.3960,348.7437,13.2593,0.2071,2.6945,0.0623,0.2071,0.0000,0.0000,0.0000,50.0000,4.2442,2.0020,2.4502
20,20.0000,193.8613,2.1497,2.0543,1.5528,27.6653,0.6523,3.0674,3.6302,0.9317,0.0302,0.1487,0.1357,3.1578,0.0995,0.3970,0.4663,348.7437,13.8804,0.2211,2.6945,0.0704,0.2211,0.0000,0.0000,0.0000,50.0000,4.4191,2.0191,2.6090
21,21.0000,193.7367,1.7287,2.3296,1.8432,27.6653,0.4583,2.7910,4.1005,0.8975,0.0251,0.1427,0.1608,3.1286,0.0814,0.4000,0.5105,348.7437,14.4884,0.2302,2.6945,0.0734,0.2302,0.0000,0.0000,0.0000,50.0000,4.6070,2.0181,2.6764
22,22.0000,190.6603,2.5146,1.9568,2.0945,29.1437,0.4844,2.9849,4.5528,1.0573,0.0211,0.1608,0.1880,3.1407,0.0744,0.4322,0.5337,370.1909,15.1096,0.2523,3.0040,0.0834,0.2523,0.0000,0.0000,0.0000,50.0000,4.8080,2.1387,2.7156
23,23.0000,188.0633,2.7317,1.7749,2.4251,30.3316,0.6492,3.2312,4.9035,1.1387,0.0362,0.1859,0.2271,3.1980,0.0804,0.4412,0.5819,391.5879,15.6955,0.2693,3.3437,0.0915,0.2693,0.0000,0.0000,0.0000,50.0000,4.9950,2.2503,2.7085
24,24.0000,185.6633,2.8925,1.6703,2.8593,31.1759,0.7719,3.4704,5.1849,1.2040,0.0372,0.1839,0.2432,3.4191,0.1005,0.4764,0.6472,412.8241,16.3136,0.2915,3.6824,0.0965,0.2915,0.0000,0.0000,0.0000,50.0000,5.1869,2.3457,2.7206
25,25.0000,184.1588,2.8141,1.6683,3.5196,31.4814,0.9146,3.7106,5.3809,1.1618,0.0402,0.1729,0.2533,3.4734,0.0945,0.4844,0.6714,434.0503,16.9216,0.3075,4.0161,0.0995,0.3075,0.0000,0.0000,0.0000,50.0000,5.3689,2.3920,2.7789
26,26.0000,182.4925,2.6392,1.5337,4.2894,31.8472,1.0472,3.9538,5.4834,1.2472,0.0332,0.1618,0.2864,3.6332,0.1126,0.5075,0.7316,455.0854,17.4885,0.3317,4.3749,0.1055,0.3317,0.0000,0.0000,0.0000,50.0000,5.5628,2.4523,2.7789
27,27.0000,182.2231,2.0935,1.9980,4.5196,31.8472,0.7699,3.7025,6.0121,1.3206,0.0422,0.1618,0.3045,3.6362,0.0985,0.4784,0.7920,455.0854,18.0663,0.3397,4.3749,0.1125,0.3397,0.0000,0.0000,0.0000,50.0000,5.7558,2.4583,2.8925
28,28.0000,182.0533,1.6392,2.2543,4.8472,31.8472,0.5136,3.4874,6.4834,1.4121,0.0362,0.1990,0.3226,3.5467,0.0884,0.4824,0.7869,455.0854,18.6221,0.3528,4.3749,0.1246,0.3528,0.0000,0.0000,0.0000,50.0000,5.9236,2.4603,2.9809
29,29.0000,181.0201,2.4764,1.8332,5.7055,31.4814,0.5266,3.5497,6.5929,1.4885,0.0412,0.2261,0.3347,3.3940,0.0774,0.4633,0.7890,476.3920,19.2050,0.3628,4.6945,0.1337,0.3628,0.0000,0.0000,0.0000,50.0000,6.1256,2.4483,2.9287
30,30.0000,180.1005,2.7156,1.6734,6.7668,31.2955,0.6221,3.7045,6.4884,1.4553,0.0483,0.2442,0.3427,3.2694,0.0704,0.4583,0.7447,497.6181,19.7939,0.3759,5.0322,0.1437,0.3759,0.0000,0.0000,0.0000,50.0000,6.2824,2.4372,2.8653
31,31.0000,179.5166,2.6754,1.5799,7.8060,30.8482,0.7498,3.7799,6.4713,1.3729,0.0402,0.2382,0.3186,3.2935,0.0915,0.4714,0.7467,518.8643,20.3890,0.3970,5.3487,0.1468,0.3970,0.0000,0.0000,0.0000,50.0000,6.4563,2.4211,2.7980
32,32.0000,178.3427,2.6643,1.5096,8.8603,30.8894,0.8744,3.9648,6.3417,1.3628,0.0362,0.2261,0.3045,3.3096,0.0865,0.4774,0.7497,540.1005,20.9729,0.4151,5.7156,0.1528,0.4151,0.0000,0.0000,0.0000,50.0000,6.6312,2.4312,2.7829
33,33.0000,177.7899,2.5025,1.4090,10.1377,30.5688,1.0352,4.1126,6.1327,1.3809,0.0392,0.2241,0.3056,3.1347,0.0744,0.4573,0.6955,561.2060,21.5558,0.4251,6.0653,0.1598,0.4251,0.0000,0.0000,0.0000,50.0000,6.7909,2.4080,2.7316
34,34.0000,177.6513,1.8895,1.9075,10.4311,30.5688,0.7146,3.9166,6.6492,1.2643,0.0342,0.1970,0.3337,3.2050,0.0814,0.4533,0.7025,561.2060,22.1749,0.4432,6.0653,0.1618,0.4432,0.0000,0.0000,0.0000,50.0000,6.9759,2.4060,2.8131
35,35.0000,177.2613,1.5105,2.0764,10.7096,30.5688,0.5166,3.5709,7.1930,1.3447,0.0362,0.2121,0.3568,3.3347,0.0895,0.4683,0.7507,561.2060,22.7427,0.4623,6.0653,0.1709,0.4623,0.0000,0.0000,0.0000,50.0000,7.1558,2.4221,2.8382
