,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,221.5686,0.4802,0.2198,0.3910,14.3613,0.9138,2.0787,1.6070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8684,0.0000,0.0000,1.4278,0.0000,0.0000,49.8380,0.0678,0.1019,0.0671,0.0000,0.9384,0.9089
11,11,221.3905,0.5297,0.3495,0.4207,14.3613,0.6465,2.0723,1.8770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8684,0.0000,0.0000,1.4278,0.0000,0.0000,49.8280,0.0669,0.1075,0.0749,0.0000,0.9384,0.9107
12,12,221.1932,0.6123,0.4540,0.4638,14.3613,0.4662,1.9755,2.1504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8684,0.0000,0.0000,1.4278,0.0000,0.0000,49.8191,0.0608,0.1092,0.0904,0.0000,0.9384,0.9036
13,13,221.1932,0.4386,0.5770,0.5146,14.3613,0.3209,1.8712,2.3973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8684,0.0000,0.0000,1.4278,0.0000,0.0000,49.8191,0.0477,0.1024,0.1106,0.0000,0.9384,0.8994
14,14,221.1932,0.3118,0.6576,0.5632,14.3613,0.2375,1.6974,2.6503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8684,0.0000,0.0000,1.4278,0.0000,0.0000,49.8191,0.0349,0.1035,0.1221,0.0000,0.9384,0.8970
15,15,220.8730,0.5796,0.6826,0.6450,14.3613,0.1739,1.5274,2.8841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8684,0.0000,0.0000,1.4278,0.0000,0.0000,49.8063,0.0411,0.0963,0.1386,0.0000,0.9384,0.8775
16,16,220.5955,0.7484,0.7621,0.7250,14.3613,0.1197,1.3773,3.0857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8684,0.0000,0.0000,1.4278,0.0000,0.0000,49.7920,0.0507,0.0928,0.1507,0.0000,0.9384,0.8742
17,17,227.9675,0.2569,0.1407,1.9049,7.3564,0.4567,1.6775,2.4814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.2662,0.0000,0.0000,1.8151,0.0000,0.0000,49.7912,0.0393,0.0943,0.1615,0.0000,0.5932,0.6359
18,18,227.8567,0.3248,0.2004,1.9212,7.3564,0.3280,1.5910,2.6908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.2662,0.0000,0.0000,1.8151,0.0000,0.0000,49.7860,0.0342,0.0915,0.1745,0.0000,0.5932,0.6342
19,19,227.7042,0.4174,0.2793,1.9464,7.3564,0.2286,1.4924,2.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.2662,0.0000,0.0000,1.8151,0.0000,0.0000,49.7826,0.0326,0.0902,0.1828,0.0000,0.5932,0.6429
20,20,227.7042,0.2968,0.3828,1.9639,7.3564,0.1740,1.3357,3.0926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.2662,0.0000,0.0000,1.8151,0.0000,0.0000,49.7826,0.0249,0.0873,0.1926,0.0000,0.5932,0.6441
21,21,227.7042,0.2145,0.4288,1.9970,7.3564,0.1306,1.2096,3.2599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.2662,0.0000,0.0000,1.8151,0.0000,0.0000,49.7826,0.0175,0.0821,0.2035,0.0000,0.5932,0.6357
22,22,227.5286,0.3804,0.4245,2.0541,7.3564,0.0846,1.0841,3.4287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.2662,0.0000,0.0000,1.8151,0.0000,0.0000,49.7755,0.0230,0.0808,0.2093,0.0000,0.5932,0.6252
23,23,227.3389,0.5302,0.4700,2.1008,7.3564,0.0588,0.9763,3.5596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.2662,0.0000,0.0000,1.8151,0.0000,0.0000,49.7711,0.0193,0.0808,0.2177,0.0000,0.5932,0.6196
24,24,230.1933,0.1477,0.0609,4.7877,4.3579,0.3075,0.9429,1.4749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5209,0.0000,0.0000,2.0575,0.0000,0.0000,49.7702,0.0186,0.0753,0.2255,0.0000,0.3498,0.3588
25,25,230.1532,0.1686,0.0959,4.7922,4.3579,0.2177,0.8949,1.6068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5209,0.0000,0.0000,2.0575,0.0000,0.0000,49.7685,0.0155,0.0687,0.2362,0.0000,0.3498,0.3659
26,26,230.1006,0.2003,0.1284,4.8035,4.3579,0.1551,0.8407,1.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5209,0.0000,0.0000,2.0575,0.0000,0.0000,49.7668,0.0094,0.0711,0.2405,0.0000,0.3498,0.3596
27,27,230.1006,0.1451,0.1734,4.8130,4.3579,0.1073,0.7883,1.8170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5209,0.0000,0.0000,2.0575,0.0000,0.0000,49.7668,0.0064,0.0628,0.2503,0.0000,0.3498,0.3618
28,28,230.1006,0.1122,0.1832,4.8338,4.3579,0.0734,0.7357,1.9045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5209,0.0000,0.0000,2.0575,0.0000,0.0000,49.7668,0.0048,0.0558,0.2581,0.0000,0.3498,0.3678
29,29,230.0363,0.1783,0.1775,4.8610,4.3579,0.0572,0.6424,2.0129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5209,0.0000,0.0000,2.0575,0.0000,0.0000,49.7651,0.0079,0.0458,0.2668,0.0000,0.3498,0.3409
30,30,229.9671,0.2401,0.1905,4.8843,4.3579,0.0425,0.5648,2.1028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5209,0.0000,0.0000,2.0575,0.0000,0.0000,49.7622,0.0108,0.0435,0.2701,0.0000,0.3498,0.3332
31,31,231.4410,0.0877,0.0437,6.2973,2.5678,0.1507,0.4968,0.9082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.3953,0.0000,0.0000,2.1563,0.0000,0.0000,49.7614,0.0122,0.0393,0.2736,0.0000,0.2031,0.2163
32,32,231.4094,0.1146,0.0639,6.3018,2.5678,0.0970,0.4828,0.9716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.3953,0.0000,0.0000,2.1563,0.0000,0.0000,49.7598,0.0142,0.0358,0.2784,0.0000,0.2031,0.2129
33,33,231.3804,0.1256,0.0920,6.3108,2.5678,0.0771,0.4496,1.0229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.3953,0.0000,0.0000,2.1563,0.0000,0.0000,49.7589,0.0115,0.0350,0.2828,0.0000,0.2031,0.2207
34,34,231.3804,0.0860,0.1202,6.3194,2.5678,0.0608,0.4066,1.0811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.3953,0.0000,0.0000,2.1563,0.0000,0.0000,49.7589,0.0094,0.0338,0.2851,0.0000,0.2031,0.2110
35,35,231.3804,0.0629,0.1258,6.3324,2.5678,0.0487,0.3525,1.1451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.3953,0.0000,0.0000,2.1563,0.0000,0.0000,49.7589,0.0079,0.0314,0.2886,0.0000,0.2031,0.2042
