,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,220.8731,0.5726,0.6692,0.6465,14.3914,0.1737,1.5198,2.8842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8497,0.0000,0.0000,1.4279,0.0000,0.0000,49.8074,0.0412,0.0962,0.1375,0.0000,0.9396,0.8733
16,16,220.6034,0.7319,0.7465,0.7265,14.3914,0.1195,1.3697,3.0857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8497,0.0000,0.0000,1.4279,0.0000,0.0000,49.7943,0.0501,0.0927,0.1496,0.0000,0.9396,0.8699
17,17,228.0388,0.2558,0.1406,1.9079,7.3106,0.4432,1.6548,2.4758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.2576,0.0000,0.0000,1.8071,0.0000,0.0000,49.7934,0.0387,0.0942,0.1604,0.0000,0.5888,0.6315
18,18,227.9281,0.3237,0.2003,1.9242,7.3106,0.3169,1.5679,2.6834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.2576,0.0000,0.0000,1.8071,0.0000,0.0000,49.7882,0.0340,0.0905,0.1734,0.0000,0.5888,0.6299
19,19,227.7755,0.4162,0.2792,1.9493,7.3106,0.2231,1.4679,2.8754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.2576,0.0000,0.0000,1.8071,0.0000,0.0000,49.7847,0.0325,0.0891,0.1817,0.0000,0.5888,0.6384
20,20,227.7755,0.2956,0.3826,1.9669,7.3106,0.1681,1.3157,3.0779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.2576,0.0000,0.0000,1.8071,0.0000,0.0000,49.7847,0.0250,0.0857,0.1916,0.0000,0.5888,0.6394
21,21,227.7755,0.2134,0.4286,1.9999,7.3106,0.1260,1.1893,3.2440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.2576,0.0000,0.0000,1.8071,0.0000,0.0000,49.7847,0.0174,0.0810,0.2025,0.0000,0.5888,0.6310
22,22,227.6000,0.3794,0.4243,2.0570,7.3106,0.0826,1.0620,3.4118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.2576,0.0000,0.0000,1.8071,0.0000,0.0000,49.7777,0.0230,0.0797,0.2083,0.0000,0.5888,0.6195
23,23,227.4102,0.5289,0.4698,2.1037,7.3106,0.0578,0.9516,3.5434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.2576,0.0000,0.0000,1.8071,0.0000,0.0000,49.7732,0.0193,0.0797,0.2168,0.0000,0.5888,0.6149
24,24,230.2539,0.1454,0.0608,4.7805,4.3197,0.3075,0.9291,1.4613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5378,0.0000,0.0000,2.0494,0.0000,0.0000,49.7723,0.0185,0.0742,0.2246,0.0000,0.3465,0.3554
25,25,230.2147,0.1664,0.0948,4.7849,4.3197,0.2177,0.8838,1.5909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5378,0.0000,0.0000,2.0494,0.0000,0.0000,49.7706,0.0155,0.0675,0.2354,0.0000,0.3465,0.3614
26,26,230.1656,0.1929,0.1261,4.7962,4.3197,0.1551,0.8295,1.7037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5378,0.0000,0.0000,2.0494,0.0000,0.0000,49.7689,0.0094,0.0700,0.2396,0.0000,0.3465,0.3551
27,27,230.1656,0.1402,0.1687,4.8057,4.3197,0.1073,0.7795,1.7992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5378,0.0000,0.0000,2.0494,0.0000,0.0000,49.7689,0.0064,0.0615,0.2496,0.0000,0.3465,0.3573
28,28,230.1656,0.1071,0.1784,4.8266,4.3197,0.0733,0.7291,1.8844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5378,0.0000,0.0000,2.0494,0.0000,0.0000,49.7689,0.0048,0.0556,0.2562,0.0000,0.3465,0.3631
29,29,230.1035,0.1707,0.1714,4.8537,4.3197,0.0571,0.6380,1.9904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5378,0.0000,0.0000,2.0494,0.0000,0.0000,49.7672,0.0079,0.0455,0.2649,0.0000,0.3465,0.3374
30,30,230.0373,0.2268,0.1857,4.8759,4.3197,0.0425,0.5624,2.0777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5378,0.0000,0.0000,2.0494,0.0000,0.0000,49.7643,0.0107,0.0432,0.2682,0.0000,0.3465,0.3299
31,31,231.4884,0.0876,0.0437,6.2605,2.5612,0.1376,0.4908,0.9071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.4116,0.0000,0.0000,2.1431,0.0000,0.0000,49.7635,0.0121,0.0393,0.2716,0.0000,0.2020,0.2151
32,32,231.4568,0.1146,0.0638,6.2650,2.5612,0.0918,0.4703,0.9704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.4116,0.0000,0.0000,2.1431,0.0000,0.0000,49.7619,0.0141,0.0357,0.2764,0.0000,0.2020,0.2118
33,33,231.4279,0.1255,0.0920,6.2740,2.5612,0.0733,0.4399,1.0185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.4116,0.0000,0.0000,2.1431,0.0000,0.0000,49.7610,0.0115,0.0349,0.2809,0.0000,0.2020,0.2195
34,34,231.4279,0.0860,0.1202,6.2825,2.5612,0.0568,0.4009,1.0734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.4116,0.0000,0.0000,2.1431,0.0000,0.0000,49.7610,0.0094,0.0337,0.2831,0.0000,0.2020,0.2098
35,35,231.4279,0.0628,0.1258,6.2956,2.5612,0.0445,0.3480,1.1363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.4116,0.0000,0.0000,2.1431,0.0000,0.0000,49.7610,0.0079,0.0314,0.2867,0.0000,0.2020,0.2030
