,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,119.1546,4.0280,1.8185,1.6497,81.4298,2.8304,8.1627,2.8729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4889,0.0000,0.0000,0.9393,0.0000,0.0000,0.2885,0.1014,0.1006,0.0560,0.0000,0.3628,0.5197
11,11,118.9650,5.1175,2.9628,2.0413,81.4298,1.6654,8.1720,4.0666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4889,0.0000,0.0000,0.9393,0.0000,0.0000,0.3395,0.1050,0.1192,0.0752,0.0000,0.3628,0.6231
12,12,121.6599,6.3516,4.5713,2.5554,81.4298,0.9874,8.1536,5.4901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4889,0.0000,0.0000,0.9393,0.0000,0.0000,0.4000,0.1190,0.1439,0.0943,0.0000,0.3628,0.7233
13,13,121.6599,3.6593,6.3109,3.3823,81.4298,0.6684,7.1285,7.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4889,0.0000,0.0000,0.9393,0.0000,0.0000,0.4000,0.1049,0.1427,0.1089,0.0000,0.3628,0.7933
14,14,121.6599,2.0400,7.4488,4.3897,81.4298,0.3890,6.5076,8.5367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4889,0.0000,0.0000,0.9393,0.0000,0.0000,0.4000,0.0729,0.1500,0.1319,0.0000,0.3628,0.8570
15,15,127.9111,5.2676,7.6011,5.7548,81.4298,0.2752,5.6326,10.0733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4889,0.0000,0.0000,0.9393,0.0000,0.0000,0.4882,0.1065,0.1520,0.1481,0.0000,0.3628,0.9283
16,16,136.4070,7.8891,8.9745,7.4267,81.4298,0.1915,4.7915,11.6081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4889,0.0000,0.0000,0.9393,0.0000,0.0000,0.5381,0.1107,0.1846,0.1620,0.0000,0.3628,0.9590
17,17,297.2801,3.0661,1.9840,4.4050,109.4941,2.5622,12.0392,18.8702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0709,0.0000,0.0000,1.5743,0.0000,0.0000,0.5745,0.0982,0.1897,0.1931,0.0000,0.7440,1.1804
18,18,307.1412,4.0760,2.7116,4.8400,109.4941,1.4671,11.6870,22.0636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0709,0.0000,0.0000,1.5743,0.0000,0.0000,0.5965,0.0836,0.2038,0.2157,0.0000,0.7440,1.2636
19,19,321.2255,5.3303,4.1634,5.3960,109.4941,0.8971,10.6838,25.4785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0709,0.0000,0.0000,1.5743,0.0000,0.0000,0.6330,0.0993,0.1919,0.2368,0.0000,0.7440,1.3995
20,20,321.2255,3.0618,6.0391,6.0575,109.4941,0.5724,10.0526,28.0943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0709,0.0000,0.0000,1.5743,0.0000,0.0000,0.6330,0.0516,0.1929,0.2741,0.0000,0.7440,1.4587
21,21,321.2255,1.7849,6.8733,6.8776,109.4941,0.2912,8.5700,31.8283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0709,0.0000,0.0000,1.5743,0.0000,0.0000,0.6330,0.0318,0.1976,0.2995,0.0000,0.7440,1.4829
22,22,337.2914,3.9181,6.7471,8.2455,109.4941,0.1718,7.2499,34.9166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0709,0.0000,0.0000,1.5743,0.0000,0.0000,0.7218,0.0605,0.1871,0.3262,0.0000,0.7440,1.4445
23,23,355.9931,5.9257,7.9914,9.5816,109.4941,0.1208,5.7875,38.7873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0709,0.0000,0.0000,1.5743,0.0000,0.0000,0.7954,0.0723,0.1811,0.3554,0.0000,0.7440,1.5030
24,24,387.3165,2.4027,1.4750,30.7386,95.7730,1.7248,13.1477,30.5880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8275,0.0000,0.0000,2.4687,0.0000,0.0000,0.8345,0.0771,0.1842,0.3911,0.0000,0.8234,1.3530
25,25,401.7397,3.3211,2.2560,31.1830,95.7730,0.9822,12.0016,35.6876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8275,0.0000,0.0000,2.4687,0.0000,0.0000,0.8652,0.0774,0.2011,0.4233,0.0000,0.8234,1.4233
26,26,417.4755,4.3736,3.0377,31.6416,95.7730,0.5694,10.1871,40.2821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8275,0.0000,0.0000,2.4687,0.0000,0.0000,0.9282,0.0918,0.1799,0.4572,0.0000,0.8234,1.4126
27,27,417.4755,2.4335,4.2517,32.4685,95.7730,0.3791,8.9550,44.5360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8275,0.0000,0.0000,2.4687,0.0000,0.0000,0.9282,0.0626,0.1981,0.4765,0.0000,0.8234,1.5075
28,28,417.4755,1.4260,4.6952,33.4238,95.7730,0.2314,7.6371,48.7789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8275,0.0000,0.0000,2.4687,0.0000,0.0000,0.9282,0.0470,0.1860,0.5056,0.0000,0.8234,1.5022
29,29,440.8220,3.0286,4.8953,34.5359,95.7730,0.1423,6.1777,52.9606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8275,0.0000,0.0000,2.4687,0.0000,0.0000,1.0217,0.0727,0.1708,0.5338,0.0000,0.8234,1.6211
30,30,465.1108,4.7810,5.9649,35.4412,95.7730,0.0694,5.1163,57.1858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8275,0.0000,0.0000,2.4687,0.0000,0.0000,1.0837,0.0688,0.1836,0.5585,0.0000,0.8234,1.5809
31,31,453.4683,2.0008,1.4291,62.8609,82.9000,1.4286,9.0110,29.9854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8886,0.0000,0.0000,3.6417,0.0000,0.0000,1.1253,0.0631,0.1709,0.5944,0.0000,0.7061,1.1357
32,32,466.2481,2.7057,2.2909,63.6053,82.9000,0.8123,8.5274,33.3065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8886,0.0000,0.0000,3.6417,0.0000,0.0000,1.1696,0.0593,0.1722,0.6258,0.0000,0.7061,1.2898
33,33,482.6046,3.8133,3.2730,64.4411,82.9000,0.3916,7.6775,37.7720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8886,0.0000,0.0000,3.6417,0.0000,0.0000,1.2776,0.0818,0.1649,0.6785,0.0000,0.7061,1.3398
34,34,482.6046,2.0180,4.6840,65.4012,82.9000,0.2198,6.3139,41.9534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8886,0.0000,0.0000,3.6417,0.0000,0.0000,1.2776,0.0554,0.1644,0.7268,0.0000,0.7061,1.3597
35,35,482.6046,1.2173,4.8656,66.5450,82.9000,0.1429,5.5138,45.0185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8886,0.0000,0.0000,3.6417,0.0000,0.0000,1.2776,0.0379,0.1630,0.7487,0.0000,0.7061,1.3624
