,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,98.3275,1.3418,0.4093,0.6956,71.3336,2.3007,5.1611,1.8577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6476,0.0000,0.0000,1.2925,0.0000,0.0000,0.2066,0.0567,0.0822,0.0512,0.0000,0.2754,0.4378
11,11,98.6907,1.6367,0.8823,0.7958,71.3336,1.2744,5.7270,2.4580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6476,0.0000,0.0000,1.2925,0.0000,0.0000,0.2220,0.0574,0.0881,0.0574,0.0000,0.2754,0.4992
12,12,99.6240,2.0998,1.4099,0.9181,71.3336,0.7539,5.6024,3.2269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6476,0.0000,0.0000,1.2925,0.0000,0.0000,0.2397,0.0490,0.0948,0.0694,0.0000,0.2754,0.5435
13,13,99.6240,1.1417,2.1322,1.1398,71.3336,0.4506,5.3595,4.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6476,0.0000,0.0000,1.2925,0.0000,0.0000,0.2397,0.0356,0.0971,0.0896,0.0000,0.2754,0.5888
14,14,99.6240,0.6379,2.7663,1.3756,71.3336,0.2894,4.5961,5.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6476,0.0000,0.0000,1.2925,0.0000,0.0000,0.2397,0.0253,0.0978,0.1036,0.0000,0.2754,0.6536
15,15,101.5990,1.8409,2.9252,1.8113,71.3336,0.2007,4.0017,6.1235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6476,0.0000,0.0000,1.2925,0.0000,0.0000,0.2591,0.0322,0.0867,0.1202,0.0000,0.2754,0.6694
16,16,104.4712,2.9669,3.5312,2.2227,71.3336,0.1214,3.3842,7.2397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6476,0.0000,0.0000,1.2925,0.0000,0.0000,0.2884,0.0420,0.0821,0.1325,0.0000,0.2754,0.7146
17,17,243.1452,0.4977,0.2123,2.7141,107.5333,1.2493,7.6097,12.3864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5355,0.0000,0.0000,2.3673,0.0000,0.0000,0.2909,0.0328,0.0868,0.1418,0.0000,0.6411,0.7955
18,18,247.8645,0.8029,0.4222,2.7301,107.5333,0.7244,7.0545,14.4194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5355,0.0000,0.0000,2.3673,0.0000,0.0000,0.3059,0.0268,0.0792,0.1542,0.0000,0.6411,0.8060
19,19,255.3637,1.3502,0.7326,2.7356,107.5333,0.4049,6.5823,16.4873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5355,0.0000,0.0000,2.3673,0.0000,0.0000,0.3159,0.0239,0.0855,0.1709,0.0000,0.6411,0.8540
20,20,255.3637,0.7456,1.3318,2.7635,107.5333,0.2817,5.2858,18.9493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5355,0.0000,0.0000,2.3673,0.0000,0.0000,0.3159,0.0162,0.0862,0.1816,0.0000,0.6411,0.8904
21,21,255.3637,0.4442,1.6436,2.8211,107.5333,0.1832,4.4995,21.1259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5355,0.0000,0.0000,2.3673,0.0000,0.0000,0.3159,0.0108,0.0756,0.1941,0.0000,0.6411,0.9096
22,22,264.0121,1.1726,1.5494,2.9888,107.5333,0.0892,3.8199,23.5176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5355,0.0000,0.0000,2.3673,0.0000,0.0000,0.3337,0.0167,0.0728,0.2051,0.0000,0.6411,0.8956
23,23,273.2756,2.1427,1.8620,3.1934,107.5333,0.0567,3.1719,25.3975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5355,0.0000,0.0000,2.3673,0.0000,0.0000,0.3440,0.0138,0.0731,0.2121,0.0000,0.6411,0.9059
24,24,250.5397,0.3482,0.0736,17.7549,85.1986,0.8521,4.7484,11.7659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0136,0.0000,0.0000,3.4180,0.0000,0.0000,0.3465,0.0148,0.0689,0.2229,0.0000,0.5149,0.5632
25,25,253.5898,0.4927,0.1477,17.8206,85.1986,0.4707,4.4106,13.3418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0136,0.0000,0.0000,3.4180,0.0000,0.0000,0.3514,0.0109,0.0637,0.2348,0.0000,0.5149,0.6148
26,26,257.4512,0.6300,0.2885,17.8597,85.1986,0.2502,4.0007,14.9866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0136,0.0000,0.0000,3.4180,0.0000,0.0000,0.3583,0.0050,0.0674,0.2391,0.0000,0.5149,0.5829
27,27,257.4512,0.3563,0.5108,17.9268,85.1986,0.1285,3.6040,16.5849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0136,0.0000,0.0000,3.4180,0.0000,0.0000,0.3583,0.0030,0.0566,0.2520,0.0000,0.5149,0.6127
28,28,257.4512,0.2358,0.5761,18.1802,85.1986,0.0781,3.2099,18.2616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0136,0.0000,0.0000,3.4180,0.0000,0.0000,0.3583,0.0020,0.0492,0.2639,0.0000,0.5149,0.6369
29,29,261.9946,0.5309,0.5353,18.3335,85.1986,0.0598,2.5427,20.1459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0136,0.0000,0.0000,3.4180,0.0000,0.0000,0.3632,0.0040,0.0360,0.2758,0.0000,0.5149,0.5658
30,30,267.7043,0.9047,0.5829,18.6571,85.1986,0.0408,2.0302,21.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0136,0.0000,0.0000,3.4180,0.0000,0.0000,0.3665,0.0059,0.0344,0.2813,0.0000,0.5149,0.5723
31,31,193.6246,0.1846,0.0489,35.7128,48.5108,0.4083,2.1745,6.4567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0234,0.0000,0.0000,4.1534,0.0000,0.0000,0.3690,0.0069,0.0276,0.2889,0.0000,0.2826,0.3390
32,32,196.0533,0.2933,0.1127,35.8092,48.5108,0.1752,2.1281,7.3249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0234,0.0000,0.0000,4.1534,0.0000,0.0000,0.3778,0.0099,0.0248,0.3028,0.0000,0.2826,0.3330
33,33,198.3438,0.3860,0.2182,35.9917,48.5108,0.1385,1.8467,7.9765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0234,0.0000,0.0000,4.1534,0.0000,0.0000,0.3803,0.0079,0.0258,0.3108,0.0000,0.2826,0.3665
34,34,198.3438,0.1757,0.3777,36.1024,48.5108,0.0919,1.5965,8.8298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0234,0.0000,0.0000,4.1534,0.0000,0.0000,0.3803,0.0050,0.0249,0.3158,0.0000,0.2826,0.3527
35,35,198.3438,0.1027,0.3900,36.2986,48.5108,0.0636,1.2479,9.8138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0234,0.0000,0.0000,4.1534,0.0000,0.0000,0.3803,0.0040,0.0230,0.3253,0.0000,0.2826,0.3389
