,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,221.7939,1.2923,1.0488,2.0682,8.7667,0.4385,2.6197,4.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.4280,0.0000,0.0000,1.5532,0.0000,0.0000,49.6000,0.1057,0.1783,0.2424,0.0000,0.8192,1.1381
20,20,221.7939,0.9393,1.2768,2.1930,8.7667,0.3247,2.4501,4.9934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.4280,0.0000,0.0000,1.5532,0.0000,0.0000,49.6000,0.0632,0.1854,0.2748,0.0000,0.8192,1.1435
21,21,221.7939,0.6665,1.3860,2.3513,8.7667,0.2156,2.2043,5.3409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.4280,0.0000,0.0000,1.5532,0.0000,0.0000,49.6000,0.0421,0.1848,0.2952,0.0000,0.8192,1.1452
22,22,221.2938,1.0709,1.3756,2.5392,8.7667,0.1518,1.9891,5.6145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.4280,0.0000,0.0000,1.5532,0.0000,0.0000,49.5714,0.0724,0.1740,0.3128,0.0000,0.8192,1.1182
23,23,220.7932,1.3603,1.5058,2.7074,8.7667,0.1126,1.7451,5.8956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.4280,0.0000,0.0000,1.5532,0.0000,0.0000,49.5429,0.0847,0.1766,0.3313,0.0000,0.8192,1.1217
24,24,223.0533,0.6908,0.4769,5.9001,6.3015,0.6029,2.2461,3.7122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8699,0.0000,0.0000,1.9440,0.0000,0.0000,49.5293,0.0863,0.1698,0.3541,0.0000,0.6366,0.8298
25,25,222.7821,0.8225,0.6170,5.9586,6.3015,0.4266,2.1047,4.0274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8699,0.0000,0.0000,1.9440,0.0000,0.0000,49.5133,0.0843,0.1780,0.3677,0.0000,0.6366,0.8475
26,26,222.5020,0.9423,0.7508,6.0434,6.3015,0.3018,1.9265,4.3220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8699,0.0000,0.0000,1.9440,0.0000,0.0000,49.4933,0.0948,0.1635,0.3953,0.0000,0.6366,0.8412
27,27,222.5020,0.6771,0.9076,6.1431,6.3015,0.2193,1.7750,4.5554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8699,0.0000,0.0000,1.9440,0.0000,0.0000,49.4933,0.0734,0.1708,0.4082,0.0000,0.6366,0.8597
28,28,222.5020,0.4882,0.9692,6.2593,6.3015,0.1620,1.6175,4.7668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8699,0.0000,0.0000,1.9440,0.0000,0.0000,49.4933,0.0595,0.1598,0.4315,0.0000,0.6366,0.8576
29,29,222.1427,0.7885,0.9869,6.3786,6.3015,0.1155,1.4485,4.9767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8699,0.0000,0.0000,1.9440,0.0000,0.0000,49.4712,0.0738,0.1517,0.4538,0.0000,0.6366,0.8756
30,30,221.7918,1.0024,1.0872,6.4975,6.3015,0.0734,1.2917,5.1724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8699,0.0000,0.0000,1.9440,0.0000,0.0000,49.4559,0.0670,0.1588,0.4718,0.0000,0.6366,0.8546
31,31,223.1084,0.5307,0.3973,9.3685,4.7862,0.4515,1.5785,2.9214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.6273,0.0000,0.0000,2.2121,0.0000,0.0000,49.4471,0.0662,0.1518,0.4893,0.0000,0.4807,0.6298
32,32,222.9106,0.6161,0.5211,9.4124,4.7862,0.3261,1.5075,3.1129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.6273,0.0000,0.0000,2.2121,0.0000,0.0000,49.4343,0.0639,0.1567,0.5016,0.0000,0.4807,0.6662
33,33,222.6757,0.7445,0.6335,9.4707,4.7862,0.2250,1.3920,3.3261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.6273,0.0000,0.0000,2.2121,0.0000,0.0000,49.4194,0.0696,0.1481,0.5267,0.0000,0.4807,0.6755
34,34,222.6757,0.5313,0.7767,9.5335,4.7862,0.1581,1.2569,3.5229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.6273,0.0000,0.0000,2.2121,0.0000,0.0000,49.4194,0.0515,0.1459,0.5455,0.0000,0.4807,0.6791
35,35,222.6757,0.3946,0.8092,9.6249,4.7862,0.1215,1.1627,3.6524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.6273,0.0000,0.0000,2.2121,0.0000,0.0000,49.4194,0.0410,0.1437,0.5563,0.0000,0.4807,0.6781
