,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,220.3394,0.3366,0.1405,0.2876,13.3144,0.7258,1.7971,1.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2407,0.0000,0.0000,1.2869,0.0000,0.0000,49.7816,0.0383,0.0663,0.0390,0.0000,0.8734,0.8269
11,11,220.1590,0.3712,0.2331,0.3101,13.3144,0.5066,1.7756,1.6826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2407,0.0000,0.0000,1.2869,0.0000,0.0000,49.7696,0.0372,0.0707,0.0452,0.0000,0.8734,0.8231
12,12,219.9559,0.4327,0.3068,0.3450,13.3144,0.3586,1.6821,1.9277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2407,0.0000,0.0000,1.2869,0.0000,0.0000,49.7584,0.0333,0.0710,0.0577,0.0000,0.8734,0.8122
13,13,219.9559,0.3061,0.3960,0.3823,13.3144,0.2377,1.5842,2.1492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2407,0.0000,0.0000,1.2869,0.0000,0.0000,49.7584,0.0243,0.0638,0.0735,0.0000,0.8734,0.8043
14,14,219.9559,0.2128,0.4515,0.4178,13.3144,0.1709,1.4317,2.3727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2407,0.0000,0.0000,1.2869,0.0000,0.0000,49.7584,0.0152,0.0647,0.0821,0.0000,0.8734,0.7967
15,15,219.6235,0.4114,0.4706,0.4781,13.3144,0.1184,1.2794,2.5774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2407,0.0000,0.0000,1.2869,0.0000,0.0000,49.7432,0.0189,0.0598,0.0956,0.0000,0.8734,0.7761
16,16,219.3285,0.5349,0.5292,0.5402,13.3144,0.0765,1.1492,2.7521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2407,0.0000,0.0000,1.2869,0.0000,0.0000,49.7255,0.0253,0.0573,0.1056,0.0000,0.8734,0.7694
17,17,226.0345,0.1695,0.0836,1.7007,6.0710,0.3181,1.3355,2.0451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.6157,0.0000,0.0000,1.6244,0.0000,0.0000,49.7243,0.0168,0.0578,0.1148,0.0000,0.4939,0.5253
18,18,225.9051,0.2137,0.1199,1.7164,6.0710,0.2225,1.2618,2.2201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.6157,0.0000,0.0000,1.6244,0.0000,0.0000,49.7175,0.0139,0.0566,0.1258,0.0000,0.4939,0.5229
19,19,225.7233,0.2733,0.1732,1.7413,6.0710,0.1497,1.1743,2.3830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.6157,0.0000,0.0000,1.6244,0.0000,0.0000,49.7129,0.0134,0.0540,0.1315,0.0000,0.4939,0.5283
20,20,225.7233,0.1897,0.2398,1.7578,6.0710,0.1082,1.0507,2.5530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.6157,0.0000,0.0000,1.6244,0.0000,0.0000,49.7129,0.0091,0.0509,0.1398,0.0000,0.4939,0.5271
21,21,225.7233,0.1319,0.2699,1.7888,6.0710,0.0776,0.9466,2.6901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.6157,0.0000,0.0000,1.6244,0.0000,0.0000,49.7129,0.0046,0.0480,0.1489,0.0000,0.4939,0.5175
22,22,225.5144,0.2462,0.2702,1.8398,6.0710,0.0476,0.8418,2.8276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.6157,0.0000,0.0000,1.6244,0.0000,0.0000,49.7039,0.0070,0.0473,0.1531,0.0000,0.4939,0.5079
23,23,225.2897,0.3487,0.3008,1.8792,6.0710,0.0293,0.7555,2.9349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.6157,0.0000,0.0000,1.6244,0.0000,0.0000,49.6984,0.0047,0.0473,0.1606,0.0000,0.4939,0.5016
24,24,228.2312,0.0745,0.0272,4.2654,3.2137,0.1930,0.6727,1.0497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.7174,0.0000,0.0000,1.8284,0.0000,0.0000,49.6973,0.0035,0.0428,0.1669,0.0000,0.2608,0.2658
25,25,228.1792,0.0816,0.0483,4.2689,3.2137,0.1327,0.6346,1.1540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.7174,0.0000,0.0000,1.8284,0.0000,0.0000,49.6950,0.0025,0.0374,0.1762,0.0000,0.2608,0.2687
26,26,228.1116,0.1020,0.0618,4.2796,3.2137,0.0931,0.5927,1.2395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.7174,0.0000,0.0000,1.8284,0.0000,0.0000,49.6926,0.0006,0.0390,0.1799,0.0000,0.2608,0.2650
27,27,228.1116,0.0711,0.0848,4.2881,3.2137,0.0629,0.5530,1.3122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.7174,0.0000,0.0000,1.8284,0.0000,0.0000,49.6926,-0.0004,0.0333,0.1881,0.0000,0.2608,0.2648
28,28,228.1116,0.0520,0.0891,4.3053,3.2137,0.0387,0.5136,1.3748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.7174,0.0000,0.0000,1.8284,0.0000,0.0000,49.6926,-0.0008,0.0283,0.1944,0.0000,0.2608,0.2689
29,29,228.0298,0.0880,0.0868,4.3302,3.2137,0.0269,0.4447,1.4565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.7174,0.0000,0.0000,1.8284,0.0000,0.0000,49.6904,0.0001,0.0223,0.2017,0.0000,0.2608,0.2477
30,30,227.9388,0.1222,0.0958,4.3489,3.2137,0.0175,0.3882,1.5249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.7174,0.0000,0.0000,1.8284,0.0000,0.0000,49.6872,0.0012,0.0205,0.2044,0.0000,0.2608,0.2394
31,31,229.7161,0.0344,0.0163,5.5565,1.7044,0.0715,0.3140,0.5933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,587.3805,0.0000,0.0000,1.9037,0.0000,0.0000,49.6861,0.0018,0.0187,0.2069,0.0000,0.1372,0.1441
32,32,229.6737,0.0475,0.0222,5.5600,1.7044,0.0451,0.3020,0.6361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,587.3805,0.0000,0.0000,1.9037,0.0000,0.0000,49.6836,0.0018,0.0163,0.2101,0.0000,0.1372,0.1414
33,33,229.6346,0.0486,0.0341,5.5671,1.7044,0.0310,0.2811,0.6728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,587.3805,0.0000,0.0000,1.9037,0.0000,0.0000,49.6825,0.0005,0.0151,0.2137,0.0000,0.1372,0.1457
34,34,229.6346,0.0341,0.0440,5.5745,1.7044,0.0233,0.2500,0.7127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,587.3805,0.0000,0.0000,1.9037,0.0000,0.0000,49.6825,0.0006,0.0143,0.2154,0.0000,0.1372,0.1374
35,35,229.6346,0.0232,0.0484,5.5855,1.7044,0.0174,0.2140,0.7568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,587.3805,0.0000,0.0000,1.9037,0.0000,0.0000,49.6825,0.0001,0.0126,0.2179,0.0000,0.1372,0.1321
