,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,235.7855,0.0005,0.0000,2.7971,0.4886,0.0007,0.0418,0.0723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,938.7734,0.0000,0.0000,1.5794,0.0000,0.0000,49.8983,-0.0009,0.0068,0.0519,0.0000,0.0311,0.0230
26,26,235.7800,0.0005,-0.0008,2.7971,0.4886,0.0001,0.0389,0.0762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,938.7734,0.0000,0.0000,1.5794,0.0000,0.0000,49.8983,0.0000,0.0055,0.0537,0.0000,0.0311,0.0230
27,27,235.7800,0.0005,-0.0008,2.7971,0.4886,-0.0004,0.0326,0.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,938.7734,0.0000,0.0000,1.5794,0.0000,0.0000,49.8983,0.0000,0.0047,0.0544,0.0000,0.0311,0.0224
28,28,235.7800,-0.0004,0.0002,2.7971,0.4886,-0.0008,0.0275,0.0890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,938.7734,0.0000,0.0000,1.5794,0.0000,0.0000,49.8983,0.0000,0.0040,0.0553,0.0000,0.0311,0.0237
29,29,235.7721,0.0005,0.0002,2.7971,0.4886,-0.0009,0.0250,0.0930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,938.7734,0.0000,0.0000,1.5794,0.0000,0.0000,49.8970,-0.0010,0.0033,0.0562,0.0000,0.0311,0.0234
30,30,235.7677,0.0010,0.0005,2.7979,0.4886,0.0000,0.0199,0.0993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,938.7734,0.0000,0.0000,1.5794,0.0000,0.0000,49.8957,-0.0007,0.0033,0.0562,0.0000,0.0311,0.0225
31,31,236.3480,-0.0008,0.0000,2.9173,0.1329,-0.0007,0.0061,0.0228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1178.5735,0.0000,0.0000,1.5894,0.0000,0.0000,49.8957,-0.0007,0.0033,0.0562,0.0000,0.0085,0.0069
32,32,236.3480,-0.0014,-0.0010,2.9173,0.1329,-0.0007,0.0048,0.0240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1178.5735,0.0000,0.0000,1.5894,0.0000,0.0000,49.8957,-0.0009,0.0027,0.0567,0.0000,0.0085,0.0066
33,33,236.3420,-0.0005,-0.0010,2.9173,0.1329,0.0000,0.0052,0.0249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1178.5735,0.0000,0.0000,1.5894,0.0000,0.0000,49.8957,0.0000,0.0022,0.0576,0.0000,0.0085,0.0071
34,34,236.3420,-0.0021,-0.0022,2.9173,0.1329,0.0000,0.0050,0.0253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1178.5735,0.0000,0.0000,1.5894,0.0000,0.0000,49.8957,0.0000,0.0015,0.0585,0.0000,0.0085,0.0071
35,35,236.3420,-0.0013,-0.0014,2.9193,0.1329,0.0000,0.0053,0.0260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1178.5735,0.0000,0.0000,1.5894,0.0000,0.0000,49.8957,0.0000,0.0012,0.0612,0.0000,0.0085,0.0062
