,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,180.8827,9.1434,7.3116,3.5410,1.5041,0.2791,1.1196,0.9645,0.0000,0.0000,0.0095,-0.0089,0.0000,0.0000,0.0794,0.0868,5.5351,8.9449,0.2246,1.1490,0.0158,0.2246,71.1845,0.5850,0.4106,0.2257,0.4231,0.0000,0.0100,-0.0091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0070,-0.0029,3.3166,0.2444,2.5103
16,16,173.9250,11.5592,8.3489,4.3147,1.9116,0.3425,1.4875,1.3024,0.0000,0.0000,0.0293,-0.0089,0.0000,0.0000,0.1049,0.1126,7.0916,9.7305,0.2768,1.5362,0.0365,0.2768,70.4891,0.7848,0.5473,0.2852,0.5677,0.0000,0.0170,-0.0091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0093,-0.0028,3.5293,0.3228,2.8679
17,17,165.2045,14.0081,9.8026,4.7797,2.7275,0.5537,2.1835,2.0549,0.0000,0.0000,0.0599,-0.0021,0.0000,0.0000,0.1848,0.1395,10.5790,10.4900,0.4069,2.3383,0.0870,0.4069,69.5582,0.9941,0.7324,0.3326,0.8093,-0.0029,0.0343,-0.0069,0.0000,0.0000,-0.0093,0.0000,0.0000,0.0000,-0.0093,-0.0028,3.7266,0.4766,3.2749
18,18,155.7618,16.1273,12.0241,5.8281,3.7010,0.8199,2.6085,2.5697,0.0000,0.0000,0.1048,0.0029,0.0000,0.0000,0.2228,0.1677,13.4335,11.1726,0.4763,2.8854,0.1361,0.4763,68.6651,1.1442,0.8205,0.4689,1.0268,-0.0025,0.0569,-0.0019,0.0000,0.0000,-0.0093,0.0000,0.0000,0.0000,-0.0093,-0.0028,3.8936,0.6080,3.6958
19,19,146.4620,17.9930,14.1879,7.0023,4.3677,0.9958,3.3376,3.3497,0.0000,0.0000,0.1172,0.0234,0.0000,0.0000,0.2628,0.2108,16.2783,11.8712,0.5652,3.7359,0.1751,0.5652,67.6555,1.3046,1.0101,0.6190,1.2716,-0.0066,0.0827,0.0155,0.0000,0.0000,-0.0093,0.0000,0.0000,0.0000,-0.0093,-0.0028,4.0967,0.7460,4.1010
20,20,146.3600,12.6194,16.0917,8.9245,4.3912,1.0754,4.0906,3.9406,0.0000,0.0000,0.1260,0.0466,0.0000,0.0000,0.3132,0.2015,18.7223,12.5980,0.6353,4.6652,0.2255,0.6353,67.5021,0.8731,1.2986,0.7316,1.3814,0.0030,0.0912,0.0375,0.0000,0.0000,-0.0092,-0.0093,0.0000,0.0000,-0.0093,-0.0028,4.2260,0.8328,4.5342
21,21,144.9992,8.5712,16.6476,10.6045,5.2105,1.1213,4.6957,5.1356,0.0000,0.0000,0.1388,0.0790,0.0000,0.0000,0.3724,0.2358,22.2081,13.1494,0.7435,5.6695,0.2905,0.7435,67.0983,0.5708,1.4080,0.9123,1.6640,-0.0021,0.0998,0.0625,0.0000,0.0000,-0.0070,-0.0093,0.0000,0.0000,-0.0093,-0.0028,4.3572,0.9947,4.7409
22,22,134.9567,13.6142,15.4978,12.1616,5.9766,1.1790,5.8131,6.3433,0.0000,0.0000,0.1523,0.1085,0.0000,0.0000,0.5017,0.2167,27.0913,13.7526,0.9133,7.0828,0.3471,0.9133,66.0062,0.9950,1.4060,1.0882,1.9604,0.0219,0.0998,0.0792,0.0000,0.0000,-0.0092,-0.0070,0.0000,0.0000,-0.0068,-0.0028,4.5444,1.1817,4.9092
23,23,126.7328,15.9713,15.8323,13.4718,6.3917,1.2935,6.3666,7.9018,0.0000,0.0000,0.1595,0.1440,0.0000,0.0000,0.5211,0.3082,31.3031,14.4242,1.0638,8.1935,0.3993,1.0638,64.8820,1.2221,1.5477,1.2435,2.1780,0.0223,0.1714,0.0961,0.0000,0.0000,-0.0070,-0.0070,0.0000,0.0000,-0.0027,-0.0028,4.6152,1.3412,5.1469
24,24,118.4857,17.7728,17.0108,15.2865,6.8316,1.2728,6.9103,9.2118,0.0000,0.0000,0.1875,0.1599,0.0000,0.0000,0.5371,0.3629,34.1255,15.0172,1.1475,9.0039,0.4471,1.1475,63.9161,1.4357,1.6821,1.4505,2.4167,0.0091,0.1843,0.1139,0.0000,0.0000,-0.0070,-0.0070,0.0000,0.0000,-0.0027,-0.0028,4.7630,1.4739,5.3395
25,25,110.1352,18.4894,18.6742,16.7158,7.3123,1.4734,7.6995,10.9270,0.0000,0.0000,0.2127,0.1785,0.0000,0.0000,0.6224,0.4186,38.5007,15.5807,1.3264,10.2295,0.4881,1.3264,62.6489,1.7813,1.8342,1.6537,2.6997,0.0024,0.1816,0.1998,0.0000,0.0000,-0.0092,-0.0029,0.0000,0.0000,-0.0027,-0.0028,4.9096,1.6619,5.8833
26,26,101.8158,18.4504,19.5087,18.7653,8.0383,1.8121,8.8583,12.6950,0.0000,-0.0092,0.2486,0.2112,0.0000,0.0000,0.6560,0.5530,43.8533,16.1565,1.5234,12.0010,0.5648,1.5234,61.2416,2.0113,2.0856,1.8278,3.0660,0.0312,0.2286,0.2443,-0.0184,0.0000,-0.0092,-0.0029,0.0000,0.0000,-0.0068,-0.0070,5.0692,1.9223,6.3571
27,27,100.6395,12.4325,20.2344,20.4207,8.9364,1.9843,10.0560,14.9845,0.0000,-0.0092,0.2519,0.2624,0.0000,0.0000,0.7449,0.6751,49.4330,16.7011,1.7548,13.8950,0.6270,1.7548,60.7103,1.3116,2.4302,2.0925,3.4763,0.0734,0.1974,0.3364,-0.0184,0.0000,-0.0092,-0.0029,0.0000,0.0000,0.0029,-0.0070,5.2129,2.1924,6.7453
28,28,99.9459,8.7428,19.3445,23.2174,9.3970,1.8382,10.4863,16.4824,0.0000,-0.0092,0.2577,0.2811,0.0000,0.0000,0.7502,0.7590,53.8398,17.3432,1.8908,15.1421,0.6858,1.8908,60.5700,0.8649,2.4549,2.3961,3.6241,0.0776,0.2245,0.4023,-0.0184,0.0000,0.0000,0.0023,0.0000,0.0000,0.0031,-0.0067,5.3533,2.3296,6.7635
29,29,91.5594,14.0123,17.8388,25.5665,9.2256,1.6496,10.6178,18.4743,0.0000,-0.0092,0.2778,0.3125,0.0000,0.0000,0.7181,0.8357,57.5811,17.9598,1.9961,16.3043,0.7453,1.9961,59.3728,1.2959,2.4120,2.8059,3.8022,0.0682,0.2699,0.4161,-0.0184,0.0000,0.0000,0.0023,0.0000,0.0000,0.0031,-0.0089,5.4886,2.4311,6.9302
30,30,84.0022,15.9591,18.1218,27.0951,9.5120,1.6643,10.7125,20.7295,0.0000,0.0000,0.2835,0.3405,0.0000,0.0000,0.8135,0.8842,62.5353,18.4431,2.1957,17.6055,0.7935,2.1957,58.1895,1.7447,2.4863,3.0003,4.0233,0.0297,0.3269,0.4946,-0.0184,0.0000,0.0000,0.0023,0.0000,0.0000,-0.0019,-0.0068,5.5972,2.5876,7.1264
31,31,77.6122,16.8003,18.8198,29.8200,9.3124,1.8070,11.0469,22.4145,0.0000,0.0000,0.3181,0.3050,0.0000,0.0000,0.8567,0.9236,68.1162,19.0325,2.3853,19.3195,0.8808,2.3853,57.2470,1.9585,2.4685,3.4813,4.1683,0.0406,0.2948,0.5811,-0.0184,0.0000,-0.0066,-0.0029,0.0000,0.0000,-0.0019,-0.0068,5.7124,2.7039,7.3282
32,32,70.8072,17.7364,19.4598,31.7995,9.4747,1.8467,11.4042,24.4044,0.0000,0.0000,0.3429,0.2838,0.0000,0.0000,0.9669,0.9320,73.9304,19.4940,2.6116,20.8207,0.9488,2.6116,56.2814,2.0470,2.6837,3.7683,4.3932,0.0522,0.3053,0.6453,-0.0184,0.0000,-0.0066,-0.0029,0.0000,0.0000,0.0032,-0.0068,5.8001,2.8627,7.4696
33,33,64.7120,17.3174,20.5807,34.7608,9.7198,1.7123,12.1869,25.7253,0.0000,0.0000,0.3317,0.3403,0.0000,0.0000,1.0317,0.9711,79.8718,20.1308,2.8264,22.3889,1.0358,2.8264,55.2868,2.2153,2.7770,4.1331,4.5932,0.0757,0.2935,0.6909,-0.0184,0.0000,-0.0066,-0.0029,0.0000,0.0000,0.0093,-0.0068,5.8879,3.0044,7.5747
34,34,64.5833,11.9871,21.3220,38.6362,9.8169,1.8195,12.0089,26.9428,0.0000,0.0000,0.3466,0.3597,0.0000,0.0000,1.0370,1.0255,84.5813,20.6668,2.9707,23.7194,1.1259,2.9707,55.2308,1.5142,3.1188,4.5050,4.6892,0.0523,0.3275,0.7392,-0.0184,0.0000,-0.0066,-0.0070,0.0000,0.0000,0.0163,-0.0068,5.9512,3.0816,7.7333
35,35,64.5550,8.1959,19.6187,42.0151,9.9754,1.9205,12.4782,28.8074,0.0000,0.0000,0.3668,0.3487,0.0000,0.0000,1.1008,1.0874,91.4473,21.1450,3.2226,25.6171,1.2181,3.2226,55.0146,1.0334,3.0862,5.0019,4.9330,0.0445,0.3495,0.7859,-0.0184,0.0000,-0.0066,-0.0092,0.0000,0.0000,0.0106,0.0029,6.0708,3.2403,7.6325
36,36,58.8791,11.1191,18.1893,46.4454,9.5623,1.6223,12.6902,28.8975,0.0000,0.0000,0.3416,0.3993,0.0000,0.0000,1.0860,1.0563,96.1149,21.6854,3.3711,27.0752,1.2942,3.3711,54.4437,1.3210,3.0021,5.4106,4.9066,0.0165,0.3879,0.7697,-0.0184,0.0000,-0.0089,-0.0069,0.0000,0.0000,0.0047,0.0032,6.1400,3.2212,7.6675
37,37,53.9610,12.1708,17.5589,49.9209,9.2689,1.5841,12.5497,30.1181,0.0000,0.0000,0.3684,0.4034,0.0000,0.0000,1.0161,1.1382,101.1706,22.2256,3.5475,28.6259,1.3778,3.5475,53.5277,1.6775,2.7461,6.0324,4.9920,0.0372,0.3793,0.7601,-0.0184,0.0000,-0.0089,-0.0091,0.0000,0.0000,-0.0000,0.0089,6.2237,3.2669,7.6121
38,38,49.3525,12.5629,17.2602,53.4919,9.1489,1.6181,11.9822,31.4937,0.0000,0.0000,0.3137,0.4669,0.0000,0.0000,0.9713,1.2345,105.3626,22.6521,3.6896,29.8505,1.4280,3.6896,52.9425,1.7300,2.7460,6.4282,4.9869,0.0166,0.4050,0.8440,-0.0184,0.0000,-0.0089,-0.0091,0.0000,0.0000,-0.0000,0.0089,6.2936,3.3112,7.5032
39,39,44.9013,12.7058,17.2074,57.4918,8.6760,1.5730,11.8066,32.4317,0.0000,0.0000,0.2911,0.4695,0.0000,0.0000,0.9475,1.2646,110.6298,23.1379,3.8827,31.3365,1.4858,3.8827,52.2741,1.7367,2.9083,6.8489,4.9668,0.0233,0.3538,0.9000,-0.0184,0.0000,0.0000,-0.0066,0.0000,0.0000,-0.0036,0.0077,6.3640,3.3231,7.4662
40,40,41.0643,12.0688,16.7566,62.7827,8.4718,1.6817,11.5700,32.2276,0.0000,0.0000,0.2772,0.5038,-0.1300,-0.0186,0.9986,1.2335,115.5865,23.7139,4.0937,32.8980,1.5381,4.0937,51.6164,1.7133,3.0545,7.3493,4.8948,0.0290,0.3675,0.8904,0.0000,0.0000,0.0000,-0.0066,-0.0186,0.0000,-0.0036,0.0077,6.4625,3.2954,7.4147
41,41,41.7092,7.8759,16.6871,68.1347,7.8666,1.7867,10.9540,31.7640,0.0000,0.0000,0.2710,0.5147,-0.1300,-0.0186,0.9175,1.1995,119.8958,24.2460,4.2318,34.2507,1.6168,4.2318,51.8439,1.1307,3.0744,7.9406,4.7166,0.0216,0.4098,0.8589,0.0000,0.0000,-0.0082,-0.0066,-0.0186,0.0000,-0.0036,0.0006,6.4930,3.2009,7.1620
42,42,42.3348,5.4171,15.8250,72.9523,7.2306,1.4639,10.3341,31.7101,0.0000,0.0000,0.1818,0.5530,-0.1300,0.0000,0.8248,1.2659,122.6182,24.6564,4.3323,34.8512,1.6444,4.3323,51.9331,0.8310,2.8965,8.5481,4.6029,0.0084,0.3590,0.8426,0.0000,0.0000,-0.0063,-0.0066,-0.0186,0.0000,0.0001,-0.0062,6.5610,3.1022,6.9639
43,43,38.2072,7.1806,14.0416,76.1222,7.2690,1.3259,10.7246,32.4057,0.0000,0.0000,0.2135,0.5186,-0.1300,0.0000,0.8756,1.2409,127.4023,25.0912,4.4961,36.4511,1.7108,4.4961,51.2656,1.1582,2.6903,8.9929,4.6392,0.0215,0.3540,0.8983,0.0000,0.0000,-0.0063,-0.0066,-0.0186,0.0000,-0.0034,0.0004,6.6878,3.1570,6.7318
44,44,35.3095,7.9089,13.5654,80.9385,6.7638,1.1004,9.9239,31.5605,0.0000,0.0000,0.1914,0.5449,-0.1300,0.0000,0.8081,1.1676,130.1093,25.5997,4.5743,37.1982,1.7521,4.5743,51.0358,1.2159,2.6273,9.4392,4.3647,0.0363,0.3413,0.8732,0.0000,0.0000,-0.0023,-0.0066,-0.0186,0.0000,-0.0034,0.0004,6.7622,3.0210,6.6077
45,45,32.6479,7.7993,13.1699,85.6055,6.5670,1.1312,9.2858,31.3784,0.0000,0.0000,0.2008,0.4934,-0.1300,0.0000,0.8369,1.1199,134.2873,26.0728,4.7382,38.1900,1.8050,4.7382,50.7226,1.3000,2.6337,9.8496,4.2695,0.0215,0.3575,0.8564,0.0000,0.0000,0.0031,0.0000,-0.0186,0.0000,0.0007,0.0004,6.7997,2.9562,6.4595
46,46,31.0547,7.5789,12.9533,90.8618,5.6445,0.9857,8.5848,30.3447,0.0000,0.0000,0.1956,0.4674,-0.1300,0.0000,0.7853,1.0272,136.8739,26.5929,4.8155,38.9372,1.8589,4.8155,50.4764,1.3164,2.6461,10.3476,4.0007,0.0084,0.3444,0.8125,0.0000,0.0000,0.0031,0.0000,-0.0186,0.0000,0.0007,0.0025,6.8483,2.7834,6.2562
47,47,29.6543,7.2342,12.4283,95.2559,4.8569,0.9915,8.2921,29.3050,0.0000,0.0000,0.1866,0.4266,-0.1300,0.0000,0.7925,0.9615,140.7808,27.0889,4.9505,40.0435,1.8919,4.9505,50.4124,1.2028,2.6482,10.8105,3.7451,0.0149,0.3038,0.8740,0.0000,0.0000,0.0089,0.0000,-0.0186,0.0000,-0.0080,0.0027,6.8760,2.6504,5.9802
48,48,29.9500,5.0589,12.0935,99.4840,4.5933,0.8428,7.7820,28.8109,0.0000,0.0000,0.1826,0.3987,-0.1300,0.0000,0.7260,0.9774,143.4581,27.7031,5.0214,40.7225,1.9528,5.0214,50.5171,0.8818,2.6346,11.2707,3.6028,0.0148,0.2603,0.8990,0.0000,0.0000,0.0028,-0.0085,-0.0186,0.0000,0.0000,0.0033,6.9339,2.5663,5.7691
49,49,30.9579,3.2933,11.5166,104.2126,3.7256,0.7887,7.4072,27.0978,0.0000,0.0000,0.1641,0.3389,-0.1300,0.0000,0.6679,0.9422,146.7861,28.2087,5.1778,41.7078,1.9639,5.1778,50.8974,0.5033,2.6061,11.7719,3.2493,0.0147,0.2476,0.8996,0.0000,0.0000,0.0028,-0.0085,-0.0186,0.0000,-0.0092,0.0033,6.9831,2.3862,5.4787
50,50,28.9407,4.3007,9.7412,107.3020,3.4785,0.8078,7.3036,27.3214,0.0000,0.0000,0.1910,0.2938,-0.1300,0.0000,0.6245,0.9617,150.3889,28.7607,5.2945,42.8321,2.0269,5.2945,50.4499,0.7845,2.3222,12.1917,3.1863,-0.0067,0.2774,0.9214,0.0000,0.0000,0.0028,-0.0085,-0.0186,0.0000,-0.0068,0.0033,7.0147,2.3629,5.1722
51,51,27.1821,4.7018,9.2060,111.5081,3.4401,0.6745,6.9279,26.1423,0.0000,0.0000,0.1857,0.2744,-0.1300,0.0000,0.6591,0.8857,153.5673,29.4210,5.4038,43.4782,2.0742,5.4038,50.1773,0.9062,2.2352,12.6359,3.0164,-0.0019,0.2643,0.8921,0.0000,0.0000,-0.0023,-0.0065,-0.0186,0.0000,-0.0091,0.0032,7.1037,2.2608,4.9859
52,52,25.7113,4.7248,8.5087,115.3795,3.2840,0.5704,6.6965,25.5746,0.0000,0.0000,0.1535,0.2905,-0.1300,0.0000,0.6036,0.8629,156.3936,29.9500,5.5178,44.2317,2.1026,5.5178,49.9613,0.8549,2.2605,12.9988,2.9105,-0.0059,0.2610,0.8879,0.0000,0.0000,-0.0023,-0.0065,-0.0186,0.0000,0.0049,0.0032,7.1231,2.1951,4.8346
53,53,24.4283,4.7476,8.4310,120.1894,2.9820,0.5172,6.0563,23.8292,0.0000,0.0000,0.1172,0.2858,-0.1300,0.0000,0.5740,0.7538,158.1702,30.4253,5.5797,44.7336,2.1250,5.5797,49.8837,0.8966,2.2150,13.4060,2.6211,0.0034,0.2317,0.8632,0.0000,0.0000,-0.0023,-0.0065,-0.0186,0.0000,0.0049,0.0032,7.1392,2.0293,4.6375
54,54,23.0307,4.5399,8.3222,125.0563,2.6737,0.5472,5.5671,22.0303,0.0000,0.0000,0.1394,0.2573,0.0000,0.0000,0.5207,0.6454,160.9964,30.9912,5.6715,45.4477,2.1710,5.6715,49.7744,0.8613,2.1478,13.9438,2.4234,0.0097,0.1829,0.8105,0.0000,0.0000,0.0028,-0.0065,0.0000,0.0000,-0.0001,0.0154,7.1580,1.8691,4.4605
55,55,23.1827,3.1135,8.1272,129.3088,2.6120,0.5508,5.0310,20.9566,0.0000,0.0000,0.1095,0.2601,0.0000,0.0000,0.4662,0.6454,163.1453,31.6091,5.7582,45.9704,2.1998,5.7582,49.8968,0.6099,2.1119,14.3848,2.3029,0.0029,0.1676,0.7432,0.0000,0.0000,0.0027,-0.0065,0.0000,0.0000,0.0047,0.0091,7.1973,1.7663,4.1576
56,56,23.3718,2.0475,7.3761,131.9445,2.3591,0.5399,4.7469,20.7908,0.0000,0.0000,0.1128,0.2699,0.0000,0.0000,0.4953,0.5872,165.8475,32.3027,5.8427,46.5351,2.2339,5.8427,49.8908,0.5187,1.9090,14.7726,2.2352,-0.0067,0.1547,0.7708,0.0000,0.0000,0.0027,-0.0085,0.0000,0.0000,0.0047,0.0032,7.2619,1.7227,4.0106
57,57,22.1545,2.9209,6.7858,136.7844,2.2027,0.3867,4.0450,18.8091,0.0000,0.0000,0.0957,0.2248,0.0000,0.0000,0.4030,0.5350,166.9082,32.8648,5.8807,46.7122,2.2339,5.8807,49.7719,0.7175,1.7680,15.2089,1.9881,-0.0093,0.1457,0.6769,0.0000,0.0000,-0.0024,-0.0065,0.0000,0.0000,0.0027,0.0109,7.3012,1.5505,3.8103
58,58,21.2755,3.0315,6.3919,139.6641,2.0168,0.3306,3.8748,18.2504,0.0000,0.0000,0.0995,0.2059,0.0000,0.0000,0.3606,0.5268,167.9913,33.6119,5.9055,46.9593,2.2568,5.9055,49.5973,0.6806,1.7236,15.6690,1.8880,-0.0022,0.1233,0.6761,0.0000,0.0000,-0.0065,-0.0065,0.0000,0.0000,0.0028,0.0170,7.3410,1.4882,3.5978
59,59,20.4092,2.9604,6.1229,143.0103,1.8092,0.3675,3.6362,17.2597,0.0000,0.0000,0.0995,0.1851,0.0000,0.0000,0.3878,0.4557,170.6746,34.1630,5.9979,47.5198,2.2657,5.9979,49.4654,0.6573,1.6895,16.0216,1.7884,0.0028,0.1322,0.5948,0.0000,0.0000,-0.0065,-0.0092,0.0000,0.0000,-0.0024,0.0236,7.4200,1.4022,3.4183
