,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,136.7774,2.3535,1.1088,0.5052,0.1116,0.0410,0.0677,-0.0005,0.0000,0.0000,-0.0049,-0.0092,0.0000,0.0000,0.0165,-0.0070,1.4187,6.5294,0.0370,0.0627,0.0066,0.0370,144.3206,0.2318,0.1439,0.0530,0.1773,-0.0093,-0.0053,-0.0090,0.0000,0.0000,-0.0029,0.0000,0.0000,0.0000,-0.0090,0.0000,1.6187,0.0248,0.7346
11,11,134.7099,3.0714,1.5139,0.6196,0.2162,0.0368,0.0891,0.0003,0.0000,0.0000,-0.0049,-0.0092,0.0000,0.0000,0.0231,-0.0029,1.7413,7.2534,0.0520,0.0811,0.0066,0.0520,143.9328,0.2850,0.2012,0.0653,0.2797,-0.0093,-0.0043,-0.0090,0.0000,0.0000,-0.0029,0.0000,0.0000,0.0000,0.0000,-0.0090,1.7411,0.0386,0.8765
12,12,132.9911,3.4160,2.1313,0.7880,0.2162,0.0380,0.1051,0.0290,0.0000,0.0000,0.0046,-0.0092,0.0000,0.0000,0.0231,-0.0029,2.0733,8.1157,0.0520,0.1043,0.0185,0.0520,143.4517,0.4386,0.2841,0.1060,0.3388,-0.0093,-0.0043,-0.0090,0.0000,0.0000,0.0000,-0.0029,0.0000,0.0000,0.0000,-0.0090,1.8935,0.0462,1.0729
13,13,132.7733,2.3916,2.7402,0.9217,0.2640,0.0391,0.2225,0.0911,0.0000,0.0000,0.0100,-0.0067,0.0000,0.0000,0.0277,-0.0029,2.8333,8.9181,0.0594,0.2224,0.0315,0.0594,143.0639,0.3308,0.2969,0.1733,0.5376,-0.0129,-0.0058,-0.0068,0.0000,0.0000,0.0000,-0.0029,0.0000,0.0000,0.0000,-0.0090,2.0378,0.0740,1.2581
14,14,132.3602,1.8279,2.7706,1.2275,0.4300,0.0712,0.3076,0.2476,0.0000,0.0000,0.0297,-0.0021,0.0000,0.0000,0.0434,0.0023,4.2087,9.6894,0.0845,0.3503,0.0612,0.0845,142.5469,0.2736,0.3566,0.2194,0.8593,-0.0129,-0.0058,-0.0027,0.0000,0.0000,0.0000,-0.0029,0.0000,0.0000,0.0000,-0.0090,2.2632,0.1160,1.4210
15,15,129.4986,3.1173,2.7196,1.3994,0.6531,0.1013,0.4882,0.3802,0.0000,0.0000,0.0292,0.0038,-0.0742,-0.0093,0.0868,0.0081,5.2573,10.3716,0.1322,0.5496,0.0690,0.1322,141.4277,0.4791,0.3489,0.2825,1.2137,-0.0071,0.0224,0.0100,0.0000,0.0000,0.0000,-0.0029,-0.0742,0.0000,0.0000,-0.0090,2.4211,0.1745,1.5856
16,16,126.9209,4.0579,3.1960,1.7778,0.7309,0.0786,0.4956,0.4777,0.0000,0.0000,0.0084,0.0231,-0.0742,-0.0093,0.0945,0.0197,5.7679,10.9957,0.1594,0.6005,0.0690,0.1594,140.8084,0.6138,0.4392,0.3577,1.3288,-0.0071,0.0224,0.0100,0.0000,0.0000,0.0000,-0.0029,-0.0742,0.0000,0.0000,-0.0090,2.5889,0.1896,1.7510
17,17,124.1793,4.7771,3.7012,2.1152,0.9298,0.0643,0.5948,0.6789,0.0000,0.0000,0.0026,0.0299,-0.0742,-0.0093,0.1031,0.0432,6.6127,11.5593,0.1926,0.7651,0.0690,0.1926,139.9450,0.7553,0.5253,0.4471,1.6534,0.0001,0.0298,0.0296,0.0000,0.0000,0.0000,-0.0029,-0.0742,0.0000,0.0000,-0.0090,2.7493,0.2370,1.9088
18,18,121.3638,5.4552,4.3514,2.6046,1.0540,0.0380,0.6089,0.8491,0.0000,0.0000,0.0027,0.0371,-0.0742,0.0000,0.1249,0.0596,7.6651,12.3263,0.2364,0.8352,0.0770,0.2364,139.0056,1.1166,0.6087,0.5123,1.8719,0.0089,0.0086,0.0510,0.0000,0.0000,0.0000,-0.0029,-0.0742,0.0000,0.0000,-0.0090,2.9334,0.2659,2.0192
19,19,118.1687,6.0570,5.1586,3.1226,1.2115,0.0625,0.7058,1.0915,0.0000,0.0000,0.0149,0.0371,-0.0742,0.0000,0.1427,0.0668,9.1440,13.1794,0.2780,1.0414,0.0933,0.2780,137.9225,1.1990,0.8682,0.5679,2.2002,0.0126,0.0074,0.0758,0.0000,0.0000,0.0000,-0.0029,-0.0742,0.0000,-0.0091,-0.0090,3.0385,0.3179,2.3490
20,20,117.7210,4.3639,5.7010,3.7822,1.4928,0.1629,0.8177,1.2896,0.0000,0.0000,0.0293,0.0444,-0.0742,0.0000,0.1558,0.0976,10.4381,13.8616,0.3272,1.3068,0.1146,0.3272,137.1735,0.8744,1.1311,0.6537,2.7201,0.0125,0.0398,0.0758,0.0000,0.0000,0.0000,-0.0029,-0.0742,0.0000,-0.0091,-0.0090,3.2163,0.3893,2.6046
21,21,117.2082,2.9324,5.9117,4.3066,1.8576,0.2074,1.0654,1.6147,0.0000,0.0000,0.0366,0.0444,-0.0742,0.0000,0.2246,0.1155,12.6812,14.6196,0.4183,1.6606,0.1233,0.4183,136.1686,0.6209,1.1867,0.8059,3.3668,0.0428,0.0951,0.0758,0.0000,0.0000,0.0000,-0.0029,-0.0742,0.0000,-0.0091,-0.0090,3.3089,0.4810,2.8167
22,22,113.4557,4.8469,5.6484,5.0539,2.0456,0.1842,1.1783,1.9186,0.0000,0.0000,0.0391,0.0370,-0.0441,-0.0144,0.2655,0.1427,14.4592,15.4095,0.4935,1.8668,0.1387,0.4935,134.7508,1.0834,1.1587,0.9683,3.7184,0.0222,0.1304,0.1022,0.0000,0.0000,-0.0091,-0.0029,-0.0440,-0.0072,-0.0064,-0.0091,3.4591,0.5428,2.8745
23,23,110.0281,5.9472,6.1182,5.5142,2.1016,0.1927,1.3215,2.4042,0.0000,0.0000,0.0630,0.0443,-0.0441,-0.0144,0.2497,0.1650,16.3568,16.0701,0.5392,2.1575,0.1683,0.5392,133.3964,1.3529,1.2183,1.1280,4.1066,0.0293,0.1701,0.1560,0.0000,0.0000,-0.0091,-0.0029,-0.0440,-0.0072,0.0028,-0.0091,3.6208,0.6087,2.9922
24,24,106.3879,6.8741,6.9031,6.2676,2.1260,0.2144,1.4981,2.6775,0.0000,0.0000,0.0616,0.0582,-0.0441,-0.0144,0.2793,0.1872,18.5883,16.7997,0.6091,2.5826,0.1989,0.6091,132.0035,1.7009,1.3712,1.2547,4.4095,0.0324,0.2409,0.2129,0.0000,0.0000,-0.0070,0.0000,-0.0440,-0.0072,0.0028,-0.0091,3.7761,0.6612,3.3138
25,25,102.5016,7.6544,7.5018,6.9246,2.1377,0.3266,1.8390,3.2645,0.0000,0.0000,0.0619,0.0750,-0.0441,-0.0144,0.2799,0.2382,20.8903,17.2999,0.7003,3.1301,0.2244,0.7003,130.5018,1.8157,1.6035,1.3792,4.9705,0.0627,0.2452,0.3010,0.0000,0.0000,-0.0051,-0.0093,-0.0440,0.0000,0.0156,-0.0066,3.9633,0.7528,3.6949
26,26,98.2299,8.3247,8.3966,7.5417,2.5142,0.3819,2.0163,3.8828,0.0000,0.0000,0.0867,0.0789,-0.0441,-0.0072,0.3298,0.2774,23.9753,18.0449,0.7914,3.4831,0.2729,0.7914,128.5494,2.0272,1.8645,1.5114,5.6575,0.0828,0.2912,0.3801,0.0000,0.0000,-0.0012,-0.0093,-0.0440,0.0000,0.0158,-0.0025,4.0723,0.8612,3.8803
27,27,97.8813,5.8200,8.9612,8.4698,2.7506,0.4458,2.2635,4.4961,0.0000,0.0000,0.1209,0.0626,-0.0441,-0.0072,0.3225,0.3248,27.0372,18.6925,0.8649,4.0910,0.3221,0.8649,127.6314,1.4153,2.1160,1.7009,6.3818,0.0744,0.3765,0.4098,0.0000,0.0000,0.0037,-0.0093,-0.0440,0.0000,0.0145,0.0093,4.1738,0.9705,4.0700
28,28,97.6676,4.1028,9.4371,9.5807,2.8503,0.4030,2.1737,4.9568,0.0000,0.0000,0.0948,0.0622,-0.0441,-0.0072,0.2927,0.3719,28.6402,19.2719,0.9293,4.3515,0.3321,0.9293,127.4281,1.0241,2.2316,1.9009,6.5806,0.0575,0.3753,0.5154,0.0000,0.0000,0.0037,-0.0093,-0.0440,0.0000,0.0287,0.0155,4.2743,1.0121,4.1591
29,29,93.4948,5.9052,8.6084,10.9425,3.1354,0.4123,2.5311,5.5000,0.0000,0.0000,0.1031,0.0956,-0.0431,-0.0072,0.3710,0.3362,32.9802,20.1252,1.0852,5.0085,0.3835,1.0852,125.5669,1.4113,2.2659,2.1748,7.3707,0.0439,0.4182,0.5793,0.0000,0.0000,-0.0013,-0.0069,-0.0503,0.0000,0.0288,0.0222,4.3545,1.1122,4.2340
30,30,89.8974,7.1118,8.7809,11.8490,3.1351,0.3985,2.6959,6.1685,0.0000,0.0000,0.0948,0.1346,-0.0431,0.0000,0.3265,0.4138,34.9666,20.8808,1.1346,5.5502,0.4292,1.1346,123.9234,1.9984,2.3166,2.3732,7.8001,0.0686,0.4887,0.6490,0.0000,0.0000,-0.0013,-0.0069,-0.0503,0.0000,0.0288,0.0222,4.4885,1.1861,4.3224
31,31,86.8191,7.6838,8.5936,13.1311,3.3490,0.4059,2.9743,6.6134,0.0000,0.0000,0.1519,0.1437,-0.0431,0.0000,0.3193,0.4558,38.1964,21.4253,1.2010,6.1082,0.5095,1.2010,122.0259,2.3356,2.5280,2.7026,8.4036,0.0691,0.6008,0.6896,0.0000,0.0000,-0.0070,-0.0013,-0.0503,0.0000,0.0288,0.0222,4.5940,1.2812,4.3870
32,32,83.8034,7.8611,9.5526,14.3379,3.3230,0.3467,2.8927,7.2246,0.0000,0.0000,0.1296,0.1668,-0.0431,0.0000,0.2938,0.4834,39.4876,22.0486,1.2595,6.3910,0.5200,1.2595,120.7307,2.5867,2.7075,3.0561,8.5634,0.0582,0.6267,0.8210,0.0000,0.0000,-0.0070,-0.0013,-0.0503,0.0000,0.0224,0.0297,4.6776,1.3226,4.5648
33,33,80.3829,8.3915,9.7782,15.8987,3.3172,0.3856,2.9064,7.8533,0.0000,0.0000,0.1384,0.1708,-0.0431,0.0000,0.2859,0.5416,41.8393,22.7534,1.3566,6.9408,0.5437,1.3566,119.0546,2.8290,2.9945,3.4363,8.9025,0.0616,0.5711,0.9817,0.0000,0.0000,-0.0070,-0.0013,-0.0503,0.0000,0.0090,0.0401,4.8372,1.3781,4.8186
34,34,80.0840,5.9188,10.0576,17.0720,3.4823,0.4333,3.2383,8.3887,0.0000,0.0000,0.1167,0.1984,-0.0431,0.0000,0.3686,0.5398,45.8989,23.2799,1.5002,7.6425,0.5920,1.5002,118.3387,1.9722,3.2639,3.8070,9.4079,0.1308,0.6213,1.0868,0.0000,0.0000,0.0027,-0.0013,-0.0503,0.0000,0.0087,0.0483,4.9520,1.4777,5.0142
35,35,79.9015,4.1386,9.9296,18.9034,3.4245,0.4033,3.2906,8.6051,0.0000,0.0000,0.1036,0.2353,-0.0431,0.0000,0.3425,0.5297,48.2996,23.9780,1.5804,8.0646,0.6356,1.5804,118.1382,1.3355,3.4160,4.3152,9.5059,0.1060,0.6137,1.1429,0.0000,0.0000,0.0027,-0.0013,-0.0503,0.0000,0.0089,0.0648,5.1512,1.4922,5.0477
36,36,76.9424,5.5939,8.9563,20.6659,3.5796,0.3573,3.2153,9.3067,0.0000,0.0000,0.1039,0.2350,0.0000,0.0000,0.3459,0.5312,50.7574,24.5119,1.6753,8.4993,0.6572,1.6753,117.2941,1.5472,3.1897,4.8535,9.9177,0.0970,0.5939,1.2489,0.0000,0.0000,-0.0024,-0.0013,0.0000,0.0000,0.0028,0.0560,5.2039,1.5459,5.0417
37,37,73.8980,6.6325,8.9467,22.1454,3.4840,0.3658,3.2858,9.4391,0.0000,0.0000,0.1211,0.2384,0.0000,0.0000,0.3184,0.5649,53.1995,25.2012,1.7175,8.9475,0.7242,1.7175,116.3687,1.9059,3.0476,5.4293,9.9616,0.1305,0.5853,1.2383,0.0000,0.0000,0.0033,0.0039,0.0000,0.0000,0.0086,0.0397,5.3551,1.5577,5.0865
38,38,71.1546,7.2298,9.1394,23.7116,3.4264,0.4204,3.4362,9.5589,0.0000,0.0000,0.1039,0.2605,0.0000,0.0000,0.3370,0.5479,55.9672,25.8124,1.8040,9.5735,0.7724,1.8040,115.2102,2.1867,3.0245,6.0531,10.2176,0.1080,0.5694,1.2281,0.0000,0.0000,0.0090,-0.0010,0.0000,0.0000,0.0218,0.0397,5.4520,1.5862,5.1646
39,39,67.9554,7.5989,9.7010,25.9351,3.5863,0.4667,3.1282,9.4799,0.0000,0.0000,0.1215,0.2506,0.0000,0.0000,0.3300,0.5413,58.3207,26.4736,1.8754,9.9968,0.8104,1.8754,113.9794,2.4662,3.1991,6.6985,10.1878,0.0866,0.5560,1.2072,0.0000,0.0000,0.0153,-0.0066,0.0000,0.0000,0.0089,0.0397,5.5995,1.5741,5.1901
40,40,65.3775,8.0200,9.7671,27.8563,3.3753,0.4976,3.1590,9.7435,0.0000,0.0000,0.1177,0.2347,0.0000,0.0000,0.4018,0.4935,61.3041,27.1133,2.0029,10.5904,0.8397,2.0029,113.3332,2.5149,3.3320,7.3825,10.1953,0.0778,0.5657,1.3112,0.0000,0.0000,0.0084,-0.0056,0.0000,0.0000,0.0158,0.0396,5.6877,1.5894,5.3136
41,41,65.3688,5.6966,9.9505,29.7837,3.3168,0.3971,3.2297,9.9132,0.0000,0.0000,0.1265,0.2187,0.0000,0.0000,0.4506,0.5013,65.1734,27.7250,2.1513,11.3271,0.8739,2.1513,113.2580,1.6419,3.4668,8.0353,10.1641,0.1129,0.6316,1.3547,0.0000,0.0000,0.0026,-0.0056,0.0000,0.0000,0.0146,0.0301,5.7733,1.5988,5.4088
42,42,65.4615,3.9810,10.1097,31.5457,3.1780,0.2934,3.0996,10.2232,0.0000,0.0000,0.1038,0.2514,0.0000,0.0000,0.4209,0.5015,66.7308,28.3235,2.1794,11.7194,0.9029,2.1794,113.3809,1.1235,3.4922,8.5771,10.0935,0.0769,0.6585,1.3826,0.0000,0.0000,0.0088,-0.0056,0.0000,0.0000,0.0156,0.0291,5.8521,1.5916,5.4922
43,43,62.0704,5.7007,9.6777,33.9132,3.1440,0.2724,3.1370,9.9998,0.0000,0.0000,0.1219,0.2193,0.0000,0.0000,0.4548,0.4292,69.9665,28.8789,2.2906,12.3097,0.9446,2.2906,112.8236,1.6261,3.4466,9.0222,9.9018,0.0478,0.6435,1.4250,0.0000,0.0000,0.0031,-0.0018,0.0000,0.0000,0.0156,0.0222,5.9615,1.5640,5.4370
44,44,58.5789,6.9128,9.6821,35.6774,3.1808,0.2471,3.0296,10.4419,0.0000,0.0000,0.1398,0.1780,0.0000,0.0000,0.4652,0.4345,72.4062,29.4921,2.3878,12.7308,0.9748,2.3878,111.4495,2.2127,3.1835,9.5609,9.9683,0.0563,0.6392,1.4988,0.0000,0.0000,0.0090,-0.0018,0.0000,0.0000,0.0538,0.0222,6.0427,1.5889,5.5027
45,45,55.5495,7.3259,9.5356,37.5488,3.1244,0.3717,3.3328,10.6986,0.0000,0.0000,0.1254,0.1725,0.0000,0.0000,0.5134,0.4623,77.0532,30.0889,2.5622,13.5942,1.0280,2.5622,110.0620,2.2996,3.3626,10.0680,10.3107,0.0913,0.6391,1.5582,0.0000,0.0000,0.0031,0.0093,0.0000,0.0000,0.0536,0.0294,6.1069,1.6478,5.5800
46,46,53.0026,7.3997,9.7379,39.1808,3.1777,0.4276,3.3365,11.0760,0.0000,0.0000,0.1163,0.1907,0.0000,0.0000,0.5056,0.5003,79.6931,30.6798,2.6504,14.1054,1.0683,2.6504,108.8590,2.3577,3.5867,10.5878,10.5938,0.1182,0.6657,1.5810,0.0000,0.0000,0.0089,0.0093,0.0000,0.0000,0.0516,0.0292,6.2437,1.6984,5.6484
47,47,50.4551,7.5395,9.9935,41.5801,3.0302,0.4255,3.3396,10.8691,0.0000,0.0000,0.1296,0.1842,0.0000,0.0000,0.4987,0.4717,81.5358,31.5337,2.7109,14.6317,1.0970,2.7109,107.9783,2.6819,3.4897,11.3776,10.3339,0.0702,0.6959,1.5796,0.0000,0.0000,0.0089,0.0093,0.0000,0.0000,0.0214,0.0599,6.3661,1.6579,5.5347
48,48,50.5098,5.0938,10.4602,44.1782,2.9321,0.4561,3.2447,10.4775,0.0000,0.0000,0.1384,0.1780,0.0000,0.0000,0.4509,0.4506,84.3537,32.0613,2.8108,15.1243,1.1319,2.8108,108.2487,1.8763,3.6159,12.2919,10.0547,0.0519,0.6741,1.5053,0.0000,0.0000,0.0089,-0.0018,0.0000,0.0000,0.0285,0.0678,6.4588,1.6076,5.3979
49,49,50.7046,3.5789,9.9478,46.0537,2.8250,0.4137,3.2718,10.7536,0.0000,0.0000,0.1398,0.1776,0.0000,0.0000,0.4432,0.4794,87.4642,32.7239,2.9160,15.7113,1.1837,2.9160,108.4022,1.1937,3.6399,12.8443,10.0243,0.0817,0.6904,1.6258,0.0000,0.0000,0.0089,-0.0018,0.0000,0.0000,0.0285,0.0599,6.5342,1.6229,5.4273
50,50,48.4610,4.5548,9.3008,47.9086,2.7007,0.4485,3.2136,10.9670,0.0000,0.0000,0.1578,0.1836,0.0000,0.0000,0.4328,0.4539,90.1521,33.3172,2.9624,16.2299,1.2551,2.9624,107.4265,1.8027,3.3872,13.4209,9.9844,0.0783,0.6165,1.7561,0.0000,0.0000,0.0155,0.0033,0.0000,0.0000,0.0216,0.0677,6.6196,1.6222,5.2990
51,51,46.0809,5.1503,8.5337,49.7222,2.8394,0.4746,3.2747,11.2036,0.0000,0.0000,0.1494,0.1905,0.0000,0.0000,0.4518,0.4975,93.4183,34.0605,3.0714,16.8612,1.2987,3.0714,106.4066,1.7776,3.3537,14.0545,10.3278,0.0825,0.6192,1.7745,0.0000,0.0000,0.0155,-0.0068,0.0000,0.0000,0.0355,0.0678,6.7171,1.6709,5.2533
52,52,44.2193,5.2873,8.6862,51.9592,2.7235,0.4317,3.0847,10.9005,0.0000,0.0000,0.1457,0.1888,0.0000,0.0000,0.4206,0.4898,94.7118,34.6234,3.1067,17.0964,1.3243,3.1067,105.8889,2.1213,3.4191,14.6290,9.8174,0.0648,0.5581,1.8665,0.0000,0.0000,0.0155,-0.0089,0.0000,0.0000,0.0354,0.0599,6.8140,1.6074,5.1042
53,53,42.6183,5.2752,8.5658,54.0591,2.5628,0.3414,3.0872,10.9560,0.0000,0.0000,0.1367,0.1982,0.0000,0.0000,0.3997,0.5066,96.9254,35.2114,3.1946,17.4733,1.3530,3.1946,105.1596,2.3623,3.5625,15.2369,9.6095,0.0786,0.4979,1.9352,0.0000,0.0000,0.0031,-0.0061,0.0000,0.0000,0.0505,0.0521,6.8469,1.5876,5.1098
54,54,40.9300,5.0488,8.4451,55.9582,2.4275,0.3788,3.0883,11.0233,0.0000,0.0000,0.1325,0.2035,0.0000,0.0000,0.3596,0.5009,100.0006,35.7968,3.2814,17.9297,1.4093,3.2814,104.0247,2.4857,3.5609,15.9422,9.5461,0.0613,0.5235,1.9866,0.0000,0.0000,0.0152,-0.0061,0.0000,0.0000,0.0661,0.0442,6.9119,1.5865,5.0680
55,55,41.0178,3.4495,8.2029,58.7335,2.3628,0.4177,3.1059,10.3817,0.0000,0.0000,0.1425,0.1906,0.0000,0.0000,0.3406,0.4493,102.5430,36.3194,3.3540,18.5195,1.4734,3.3540,104.5524,1.6686,3.8002,16.6266,9.1344,0.1026,0.4938,1.9194,0.0000,0.0000,0.0218,-0.0061,0.0000,0.0000,0.0505,0.0518,6.9732,1.5267,5.0570
56,56,40.9351,2.3844,7.6488,60.0695,2.3785,0.3698,3.2494,10.8391,0.0000,0.0000,0.1334,0.1813,0.0000,0.0000,0.3881,0.4469,105.2382,36.9850,3.4433,18.9776,1.4974,3.4433,104.2153,1.1434,3.7092,17.1881,9.3867,0.0997,0.5004,1.9721,0.0000,0.0000,0.0359,-0.0089,0.0000,0.0000,0.0429,0.0586,7.0278,1.5731,4.9555
57,57,39.2908,3.4212,7.0959,61.9719,2.0473,0.2340,3.2866,10.9443,0.0000,0.0000,0.1132,0.1797,0.0000,0.0000,0.3380,0.4538,107.4016,37.5020,3.5418,19.4663,1.5061,3.5418,104.1090,1.3840,3.4063,17.8532,8.9031,0.1042,0.4761,2.1014,0.0000,0.0000,0.0359,-0.0068,0.0000,0.0000,0.0760,0.0586,7.0892,1.5326,4.8230
58,58,37.4376,3.8013,6.4430,63.9075,2.2704,0.2359,3.2830,10.9636,0.0000,0.0000,0.1401,0.1666,0.0000,0.0000,0.4052,0.4301,111.1023,38.1691,3.6671,20.0758,1.5430,3.6671,103.3764,1.4706,3.3847,18.4146,8.9669,0.1450,0.5388,2.1552,0.0000,0.0000,0.0217,-0.0028,0.0000,0.0000,0.0681,0.0431,7.2095,1.5581,4.7416
59,59,35.8675,4.2365,6.5141,66.9268,2.1104,0.2055,2.8124,9.9499,0.0000,0.0000,0.1037,0.1857,0.0000,0.0000,0.3311,0.3738,112.4148,38.7351,3.7155,20.2510,1.5572,3.7155,103.9303,1.5230,3.2962,19.2716,8.0427,0.0826,0.5740,1.9169,0.0000,0.0000,0.0025,0.0085,0.0000,0.0000,0.0602,0.0507,7.2582,1.4039,4.6382
