,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
27,27,523.0017,18.2178,46.1668,72.7381,24.8288,1.2693,11.8934,45.5005,0.0000,0.0000,0.1712,0.1230,0.8958,0.0078,0.4539,0.4382,705.2943,20.3092,1.2132,29.8343,0.3894,1.2132,138.6563,3.4195,4.8017,4.3806,66.4690,0.1549,1.1406,0.8068,0.0000,0.0000,0.0350,0.0098,0.9954,0.0000,0.0822,0.0442,2.5186,1.3953,4.7005
28,28,525.7201,9.8252,46.0825,81.8137,25.9385,1.2970,10.1450,50.0494,0.0000,0.0000,0.1541,0.1243,0.8958,0.0078,0.3839,0.5345,739.3570,21.0743,1.2856,29.3940,0.3904,1.2856,138.8201,1.8815,5.3948,4.8675,65.0681,0.1418,1.2678,1.0596,0.0000,0.0000,0.0350,0.0098,0.9954,0.0000,0.0706,0.0529,2.5261,1.3810,4.9671
29,29,584.2429,15.0947,40.0311,97.5961,29.6171,0.8782,12.4337,53.9338,0.0000,0.0000,0.1613,0.1510,0.2802,0.0078,0.5408,0.4994,815.0291,20.3848,1.4749,37.0777,0.4509,1.4749,157.9611,2.7672,5.5403,6.2987,72.5676,0.1177,1.1266,1.1329,0.0000,0.0000,0.0260,0.0192,0.3814,0.0000,0.0705,0.0613,2.5361,1.5166,4.8739
30,30,609.7809,21.4805,38.6865,109.3957,29.0707,1.0152,12.3201,59.2204,0.0000,0.0000,0.1969,0.1998,0.2802,0.0000,0.4970,0.6006,851.7581,20.4759,1.4887,37.9491,0.4850,1.4887,169.4389,3.2827,5.2972,7.7588,75.6655,0.1382,1.1286,1.2568,0.0000,0.0000,0.0260,0.0192,0.3814,0.0000,0.0705,0.0613,2.8287,1.6044,5.1608
31,31,629.6687,20.7114,39.6801,121.6564,28.9776,1.5070,14.7595,64.0356,0.0000,0.0000,0.2135,0.2045,0.2802,0.0000,0.4759,0.6698,919.9985,20.9884,1.6737,44.3928,0.4880,1.6737,182.9170,5.0890,5.3133,8.4621,78.6104,0.1361,1.1187,1.4955,0.0000,0.0000,0.0192,0.0259,0.3814,0.0000,0.0705,0.0613,2.9263,1.6819,5.3028
32,32,665.2139,20.4512,43.0357,124.5396,31.5657,1.3653,12.5080,67.7913,0.0000,0.0000,0.1773,0.2393,0.2802,0.0000,0.4428,0.6925,936.2471,22.5738,1.7013,43.0365,0.4852,1.7013,196.0021,6.6169,5.3682,9.3854,77.8639,0.1033,0.9541,1.8966,0.0000,0.0000,0.0192,0.0259,0.3814,0.0000,0.0888,0.0974,2.8780,1.6678,5.3978
33,33,693.7731,23.0925,39.5043,141.7582,31.3243,1.2646,11.6619,79.0514,0.0000,0.0000,0.1828,0.2196,0.2802,0.0000,0.4982,0.8024,1043.8369,22.6841,1.8926,49.0201,0.5333,1.8926,213.6014,6.8900,6.2599,10.4783,85.7223,0.0925,1.0057,2.5207,0.0000,0.0000,0.0192,0.0259,0.3814,0.0000,0.0449,0.1313,3.0918,1.8753,5.3675
34,34,709.0438,11.9368,41.6987,161.8659,31.1237,1.1831,14.3121,88.4757,0.0000,0.0000,0.1473,0.2326,0.2802,0.0000,0.5594,0.8194,1231.7389,23.1158,2.0051,53.0988,0.5504,2.0051,230.3039,4.1960,6.6051,11.2598,91.5122,0.2175,1.2269,2.9634,0.0000,0.0000,0.0369,0.0259,0.3814,0.0000,0.0454,0.1384,3.2074,2.0396,5.0471
35,35,723.0164,6.7143,40.8156,184.4974,33.9008,1.2936,13.4748,90.9898,0.0000,0.0000,0.1592,0.3043,0.2802,0.0000,0.4553,0.7282,1265.7272,23.5591,2.0139,57.8686,0.6036,2.0139,234.7835,2.0501,7.6926,13.6893,92.7918,0.1923,1.1985,3.2269,0.0000,0.0000,0.0369,0.0259,0.3814,0.0000,0.0451,0.1528,3.2586,2.1233,5.4442
36,36,736.8039,12.7215,32.3303,200.9713,29.0693,0.9212,14.4195,81.9278,0.0000,0.0000,0.1582,0.3060,0.0000,0.0000,0.5027,0.7151,1350.2753,24.6430,2.2567,63.4555,0.5928,2.2567,224.7225,2.8616,6.4340,16.3669,82.4080,0.1872,1.3093,3.7071,0.0000,0.0000,0.0279,0.0259,0.0000,0.0000,0.0368,0.1475,3.2196,1.9305,5.3476
37,37,760.4741,21.6949,29.4344,222.7521,29.3282,0.8406,14.8227,81.8297,0.0000,0.0000,0.1704,0.2870,0.0000,0.0000,0.4824,0.6867,1370.1685,26.6031,2.3849,66.4669,0.7063,2.3849,222.5921,2.9480,5.6895,20.3326,80.2248,0.2188,1.4121,4.1239,0.0000,0.0000,0.0358,0.0348,0.0000,0.0000,0.0457,0.1326,3.4123,1.9065,5.2453
38,38,728.4198,20.2175,33.4342,259.4625,29.7236,0.8020,14.8660,78.2738,0.0000,0.0000,0.1579,0.3339,0.0000,0.0000,0.4239,0.6597,1412.4392,27.4004,2.4553,68.1837,0.7258,2.4553,217.5316,3.9408,5.5173,24.8571,77.1668,0.1834,1.3599,3.9197,0.0000,0.0000,0.0448,0.0256,0.0000,0.0000,0.0621,0.1326,3.6854,1.7902,5.0728
39,39,738.7939,20.4299,31.9061,265.9224,31.5307,1.0411,15.0620,88.4533,0.0000,0.0000,0.1687,0.3325,0.0000,0.0000,0.4038,0.7157,1393.1348,27.6941,2.4446,68.2600,0.7473,2.4446,228.0740,4.4311,5.9382,26.4780,85.4877,0.1464,1.3990,4.1407,0.0000,0.0000,0.0535,0.0188,0.0000,0.0000,0.0451,0.1326,3.9668,1.9593,4.9517
40,40,725.4488,26.0422,33.3492,298.4625,27.5461,1.1418,13.8694,76.2085,0.0000,0.0000,0.1851,0.3674,0.0000,0.0000,0.4643,0.5316,1426.6054,27.5154,2.5051,70.1753,0.7560,2.5051,200.8809,4.0454,6.6753,28.2495,67.7117,0.1828,1.2850,4.2908,0.0000,0.0000,0.0463,0.0174,0.0000,0.0000,0.0522,0.1332,4.0230,1.6137,4.4550
41,41,719.5079,15.3558,35.0660,335.4923,27.4339,1.0291,17.1097,80.0378,0.0000,0.0000,0.1907,0.3422,0.0000,0.0000,0.4762,0.5485,1489.3342,27.7558,2.5561,74.6197,0.8114,2.5561,207.4200,2.4623,6.3211,30.6981,72.0958,0.2564,1.1128,4.8845,0.0000,0.0000,0.0373,0.0174,0.0000,0.0000,0.0820,0.0963,4.3433,1.7562,4.1502
42,42,702.5498,7.7104,38.9761,346.0702,29.4921,0.6761,15.8038,78.4885,0.0000,0.0000,0.2022,0.3893,0.0000,0.0000,0.4041,0.5472,1556.9784,27.0775,2.5921,74.7643,0.9200,2.5921,199.8241,1.3776,5.9357,33.8332,71.2138,0.1870,1.1503,4.7114,0.0000,0.0000,0.0452,0.0174,0.0000,0.0000,0.0792,0.0696,4.3877,1.7171,4.0960
43,43,685.4773,16.0041,35.6787,372.6711,22.8433,0.5233,15.5184,73.2054,0.0000,0.0000,0.2118,0.3383,0.0000,0.0000,0.3807,0.4848,1567.8167,27.6248,2.5898,73.4846,0.9078,2.5898,184.3518,1.9381,5.8137,36.8566,63.5825,0.1404,0.9890,4.6683,0.0000,0.0000,0.0363,0.0267,0.0000,0.0000,0.0792,0.0614,4.4226,1.5508,4.4067
44,44,689.9755,22.7912,34.8054,369.3919,24.0191,0.5613,13.4153,79.7228,0.0000,0.0000,0.2226,0.2859,0.0000,0.0000,0.3792,0.4478,1669.2808,27.7854,2.8235,75.5419,0.9085,2.8235,200.1308,3.8231,6.0759,39.1914,67.2639,0.1466,1.0327,4.3822,0.0000,0.0000,0.0449,0.0267,0.0000,0.0000,0.1184,0.0614,4.4163,1.6196,4.2982
45,45,678.9498,25.3714,36.9649,390.9524,22.3238,1.0835,13.4074,82.1155,0.0000,0.0000,0.1956,0.2617,0.0000,0.0000,0.4612,0.4652,1815.3183,27.7409,2.9519,76.0167,0.8827,2.9519,208.0155,5.2207,5.1649,41.6753,68.1999,0.2635,1.2540,3.9852,0.0000,0.0000,0.0361,0.0442,0.0000,0.0000,0.1190,0.0689,4.3390,1.6423,3.9531
46,46,665.9691,23.6851,40.1459,402.1060,22.1908,1.3642,11.8099,90.3822,0.0000,0.0000,0.1913,0.3286,0.0000,0.0000,0.5162,0.4821,1835.7814,28.0112,2.9995,74.5713,0.8837,2.9995,205.2027,3.9551,6.0974,44.0663,68.1764,0.4696,1.2968,4.1405,0.0000,0.0000,0.0450,0.0442,0.0000,0.0000,0.0923,0.0692,4.6565,1.6406,3.7961
47,47,640.1494,24.7796,38.0174,449.8941,22.4851,1.3902,12.4171,89.8821,0.0000,0.0000,0.1773,0.3675,0.0000,0.0000,0.4932,0.4701,1869.3774,28.8180,3.0023,75.3753,0.9995,3.0023,211.4393,4.1420,6.2534,47.4195,74.9080,0.2682,1.2975,3.9606,0.0000,0.0000,0.0450,0.0442,0.0000,0.0000,0.0634,0.0977,4.8563,1.7770,4.2633
48,48,636.4551,11.4702,43.1340,491.9009,22.3445,1.6390,12.9295,86.7503,0.0000,0.0000,0.1830,0.3441,0.0000,0.0000,0.4738,0.5504,1812.0156,29.2444,3.0216,72.9196,0.9533,3.0216,202.8686,2.7623,5.8724,50.6551,77.2816,0.1643,1.3161,3.6305,0.0000,0.0000,0.0450,0.0268,0.0000,0.0000,0.0712,0.1049,5.0445,1.7750,3.9586
49,49,625.3647,7.0950,37.0850,513.4427,17.9986,1.9423,13.0497,88.3515,0.0000,0.0000,0.1767,0.3465,0.0000,0.0000,0.6077,0.5611,1878.6806,30.0277,3.1272,74.5839,0.9403,3.1272,189.6006,1.6363,6.2856,52.3644,72.8308,0.2111,1.3630,3.4503,0.0000,0.0000,0.0450,0.0268,0.0000,0.0000,0.0712,0.0979,4.9361,1.7044,3.7737
50,50,590.1075,13.0428,34.0491,533.1777,15.5944,1.4792,13.3351,92.1497,0.0000,0.0000,0.1864,0.3113,0.0000,0.0000,0.5323,0.4534,1964.0730,30.7492,3.2017,78.7957,0.9329,3.2017,183.3944,2.6407,5.5400,56.0966,70.1749,0.1807,1.0588,4.0692,0.0000,0.0000,0.0530,0.0359,0.0000,0.0000,0.0629,0.1055,4.8331,1.7142,3.9171
51,51,581.6910,20.6217,33.4115,529.4963,15.7070,1.2867,14.0762,100.8339,0.0000,0.0000,0.1791,0.2731,0.0000,0.0000,0.5412,0.5019,2139.8006,31.5610,3.6234,86.7671,1.0026,3.6234,183.3592,3.0741,5.1373,58.6504,68.4602,0.2071,1.3685,4.5365,0.0000,0.0000,0.0530,0.0190,0.0000,0.0000,0.0799,0.1049,4.9117,1.7384,3.8206
52,52,552.9674,25.2782,35.1638,542.7225,13.9109,1.3166,13.2435,105.0249,0.0000,0.0000,0.1954,0.2299,0.0000,0.0000,0.5480,0.4846,2163.4118,32.8884,3.7215,88.4203,1.0509,3.7215,175.4174,4.0383,5.2616,61.1460,68.9087,0.1527,1.2566,5.4290,0.0000,0.0000,0.0530,0.0094,0.0000,0.0000,0.0803,0.0980,4.7776,1.7772,3.9752
53,53,534.9240,26.9641,37.6043,538.1937,14.6538,0.7863,13.5256,93.2276,0.0000,0.0000,0.1904,0.2334,0.0000,0.0000,0.5533,0.4380,2115.0396,33.9555,3.5848,88.1135,1.0682,3.5848,166.2619,4.2784,5.4532,63.4324,66.0179,0.1383,0.9297,5.7229,0.0000,0.0000,0.0363,0.0180,0.0000,0.0000,0.0955,0.0905,4.9458,1.6371,4.0676
54,54,528.1313,25.0789,48.3566,495.9776,14.8127,1.2275,13.8686,116.7867,0.0000,0.0000,0.2096,0.2579,0.0000,0.0000,0.4767,0.5517,2203.9156,35.1956,3.6635,93.8351,1.1143,3.6635,181.6984,5.1233,5.9840,61.1350,76.6983,0.1274,1.0812,5.7010,0.0000,0.0000,0.0537,0.0180,0.0000,0.0000,0.1108,0.0839,4.8480,1.9274,4.5225
55,55,524.1493,11.7437,44.1385,515.0901,13.4194,1.2447,13.5851,120.7392,0.0000,0.0000,0.2597,0.2727,0.0000,0.0000,0.4005,0.6395,2181.2418,35.9706,3.6278,95.4479,1.0770,3.6278,169.0826,2.8583,6.5805,64.6066,71.1649,0.2075,1.0749,6.1138,0.0000,0.0000,0.0623,0.0180,0.0000,0.0000,0.0958,0.0917,5.0604,1.9161,4.3262
56,56,524.5858,6.1051,43.3574,507.4855,14.7513,0.9981,13.5042,119.2840,0.0000,0.0000,0.2546,0.2685,0.0000,0.0000,0.4205,0.6593,2177.2791,37.2876,3.6587,96.0950,1.1442,3.6587,170.9282,1.9077,7.1239,65.7803,74.7082,0.2724,1.2227,6.5778,0.0000,0.0000,0.0789,0.0094,0.0000,0.0000,0.0880,0.1021,5.1991,1.9744,4.5541
57,57,486.9960,10.9829,37.9317,492.8628,13.1310,0.5083,11.4404,116.5900,0.0000,0.0000,0.2053,0.2251,0.0000,0.0000,0.4178,0.6039,2152.4855,39.0774,3.7076,92.7174,1.1598,3.7076,157.0956,2.5504,5.8120,67.5966,67.6463,0.2489,1.0486,7.1718,0.0000,0.0000,0.0789,0.0190,0.0000,0.0000,0.1113,0.1021,5.1816,1.8327,4.1494
58,58,443.5782,14.4156,38.3396,500.6155,13.8554,0.5697,10.5370,110.0950,0.0000,0.0000,0.2214,0.2402,0.0000,0.0000,0.5121,0.5520,2126.8832,39.6983,3.8263,91.3835,1.1991,3.8263,142.6224,2.7906,6.3538,69.6674,66.5375,0.2469,1.2457,6.5441,0.0000,0.0000,0.0624,0.0286,0.0000,0.0000,0.1042,0.0873,4.9713,1.7602,4.3745
59,59,416.7360,17.6781,36.4193,514.7733,13.0413,0.4255,9.1129,108.3248,0.0000,0.0000,0.2028,0.2457,0.0000,0.0000,0.3967,0.5973,2141.4685,42.3149,3.8684,91.0511,1.2661,3.8684,128.4273,3.4845,6.2940,70.6583,61.1824,0.1626,1.1912,6.1770,0.0000,0.0000,0.0375,0.0459,0.0000,0.0000,0.0969,0.0950,5.0116,1.6619,4.0021
60,60,393.6459,17.6616,35.9759,504.0906,14.3006,0.4123,6.7912,106.1140,0.0000,0.0000,0.1903,0.2217,0.0000,0.0000,0.4297,0.6735,2083.3477,43.2188,3.6360,88.8181,1.2661,3.6360,123.8496,3.3289,6.7634,69.3171,62.0235,0.1845,1.2070,6.0694,0.0000,0.0000,0.0283,0.0461,0.0000,0.0000,0.1026,0.1144,5.0085,1.5960,4.0737
