,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,23.3890,7.9580,14.1770,43.5386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5986,0.5214,0.0000,0.0000,2.4680,2.0675,0.0000,46.0556,9.1068,0.0000,2.1994,9.1068,0.0000,0.0000,0.0000,0.0000,0.0000,8.3477,0.0000,2.6829
26,26,20.4647,7.1840,14.9337,42.1377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6025,0.5408,0.0000,0.0000,2.2901,1.9233,0.0000,47.6781,8.9809,0.0000,2.2451,8.9809,0.0000,0.0000,0.0000,0.0000,0.0000,8.3978,0.0000,2.7251
27,27,19.6615,4.6241,13.6765,39.7393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6014,0.5048,0.0000,0.0000,2.3802,1.7947,0.0000,48.4578,9.3006,0.0000,2.3074,9.3006,0.0000,0.0000,0.0000,0.0000,0.0000,8.4805,0.0000,2.7470
28,28,18.9809,3.2465,13.1445,38.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5833,0.4876,0.0000,0.0000,2.3784,1.5984,0.0000,48.9184,9.6057,0.0000,2.3446,9.6057,0.0000,0.0000,0.0000,0.0000,0.0000,8.6648,0.0000,2.8054
29,29,15.5778,4.2001,12.3062,38.1628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5618,0.4595,0.0000,0.0000,2.1075,1.7753,0.0000,51.0037,9.6564,0.0000,2.4716,9.6564,0.0000,0.0000,0.0000,0.0000,0.0000,8.7880,0.0000,2.8551
30,30,13.3066,4.4626,11.2848,35.6830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5224,0.3788,0.0000,0.0000,2.0078,1.7888,0.0000,52.8310,9.7445,0.0000,2.5217,9.7445,0.0000,0.0000,0.0000,0.0000,0.0000,8.8248,0.0000,2.8627
31,31,11.7441,4.2292,10.6923,34.4050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4659,0.3726,0.0000,0.0000,1.8577,1.6650,0.0000,54.0039,9.7215,0.0000,2.5652,9.7215,0.0000,0.0000,0.0000,0.0000,0.0000,8.8723,0.0000,2.9351
32,32,10.5504,3.5612,10.0050,31.7632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4222,0.3967,0.0000,0.0000,1.6312,1.7372,0.0000,56.9962,10.0061,0.0000,2.5892,10.0061,0.0000,0.0000,0.0000,0.0000,0.0000,8.9578,0.0000,2.8680
33,33,9.4021,2.7370,9.2497,28.9141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4083,0.3641,0.0000,0.0000,1.5690,1.4347,0.0000,60.2103,9.9871,0.0000,2.6266,9.9871,0.0000,0.0000,0.0000,0.0000,0.0000,9.0201,0.0000,2.8977
34,34,9.1229,1.7788,8.3488,26.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3393,0.3474,0.0000,0.0000,1.3559,1.4964,0.0000,60.2552,10.1113,0.0000,2.6302,10.1113,0.0000,0.0000,0.0000,0.0000,0.0000,9.0040,0.0000,2.7461
35,35,8.9263,1.1748,8.1761,24.4009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2515,0.2928,0.0000,0.0000,1.1933,1.3973,0.0000,60.9107,10.2872,0.0000,2.6328,10.2872,0.0000,0.0000,0.0000,0.0000,0.0000,9.0372,0.0000,2.6705
36,36,7.2969,1.7165,6.7993,21.5499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2333,0.2755,0.0000,0.0000,1.1058,1.1521,0.0000,62.5869,10.3056,0.0000,2.6642,10.3056,0.0000,0.0000,0.0000,0.0000,0.0000,9.0707,0.0000,2.4620
37,37,6.4682,1.6429,5.8227,19.8159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2137,0.2538,0.0000,0.0000,0.9271,0.9661,0.0000,64.8231,10.3224,0.0000,2.6830,10.3224,0.0000,0.0000,0.0000,0.0000,0.0000,9.0616,0.0000,2.4182
38,38,6.0826,1.5447,5.3283,18.5164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1998,0.2185,0.0000,0.0000,0.8805,0.8492,0.0000,65.9951,10.3823,0.0000,2.6826,10.3823,0.0000,0.0000,0.0000,0.0000,0.0000,8.9867,0.0000,2.4167
39,39,5.5747,1.3483,4.6485,16.1594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1856,0.1796,0.0000,0.0000,0.7254,0.7315,0.0000,67.7140,10.4642,0.0000,2.7011,10.4642,0.0000,0.0000,0.0000,0.0000,0.0000,8.9908,0.0000,2.2044
40,40,5.3273,1.0506,4.2233,14.8021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1684,0.1510,0.0000,0.0000,0.6809,0.6467,0.0000,71.6884,10.3629,0.0000,2.6911,10.3629,0.0000,0.0000,0.0000,0.0000,0.0000,9.0543,0.0000,2.1064
41,41,5.2029,0.8051,3.8020,13.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1520,0.1201,0.0000,0.0000,0.5767,0.6017,0.0000,73.3051,10.5377,0.0000,2.6890,10.5377,0.0000,0.0000,0.0000,0.0000,0.0000,9.0068,0.0000,1.9001
42,42,4.9792,0.5226,3.5213,12.5278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1225,0.1095,0.0000,0.0000,0.4869,0.5880,0.0000,75.6104,10.5935,0.0000,2.6957,10.5935,0.0000,0.0000,0.0000,0.0000,0.0000,9.0320,0.0000,1.8541
43,43,4.6249,0.5877,2.8957,11.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1056,0.0977,0.0000,0.0000,0.4411,0.5265,0.0000,78.4506,10.7160,0.0000,2.7258,10.7160,0.0000,0.0000,0.0000,0.0000,0.0000,9.1210,0.0000,1.6157
44,44,4.2603,0.6364,2.5769,10.5305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1022,0.0902,0.0000,0.0000,0.4007,0.4546,0.0000,80.9956,10.7662,0.0000,2.7447,10.7662,0.0000,0.0000,0.0000,0.0000,0.0000,9.1696,0.0000,1.5225
45,45,4.0482,0.5381,2.2888,9.6233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0910,0.0910,0.0000,0.0000,0.3778,0.4005,0.0000,82.7248,10.7418,0.0000,2.7590,10.7418,0.0000,0.0000,0.0000,0.0000,0.0000,9.2093,0.0000,1.3994
46,46,3.6795,0.4900,1.9911,8.8841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0758,0.0875,0.0000,0.0000,0.3371,0.3477,0.0000,84.7709,10.7913,0.0000,2.7875,10.7913,0.0000,0.0000,0.0000,0.0000,0.0000,9.3069,0.0000,1.2884
47,47,3.4916,0.5148,1.9001,8.3582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0541,0.1019,0.0000,0.0000,0.3097,0.3499,0.0000,85.6113,10.8349,0.0000,2.8014,10.8349,0.0000,0.0000,0.0000,0.0000,0.0000,9.2642,0.0000,1.1718
48,48,3.4149,0.3262,1.7249,7.8421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0398,0.1115,0.0000,0.0000,0.3271,0.3170,0.0000,85.9943,10.9136,0.0000,2.8136,10.9136,0.0000,0.0000,0.0000,0.0000,0.0000,9.3022,0.0000,1.0762
49,49,3.2438,0.2365,1.5769,7.3699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0362,0.0966,0.0000,0.0000,0.2909,0.2794,0.0000,89.2589,10.8356,0.0000,2.8548,10.8356,0.0000,0.0000,0.0000,0.0000,0.0000,9.2677,0.0000,1.0000
50,50,2.8762,0.3485,1.3473,6.7492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0439,0.0752,0.0000,0.0000,0.3080,0.2205,0.0000,90.1106,10.8560,0.0000,2.8522,10.8560,0.0000,0.0000,0.0000,0.0000,0.0000,9.2904,0.0000,0.8592
51,51,2.6706,0.3697,1.2952,6.2789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0448,0.0608,0.0000,0.0000,0.2675,0.1846,0.0000,91.7939,10.8436,0.0000,2.8746,10.8436,0.0000,0.0000,0.0000,0.0000,0.0000,9.3126,0.0000,0.8570
52,52,2.5048,0.3901,1.0445,5.6293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0403,0.0637,0.0000,0.0000,0.2645,0.1838,0.0000,92.8994,10.9013,0.0000,2.8785,10.9013,0.0000,0.0000,0.0000,0.0000,0.0000,9.2676,0.0000,0.7613
53,53,2.3874,0.3492,1.0297,5.3238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0483,0.0599,0.0000,0.0000,0.2466,0.1613,0.0000,94.8522,10.9267,0.0000,2.8954,10.9267,0.0000,0.0000,0.0000,0.0000,0.0000,9.2639,0.0000,0.7240
54,54,2.2398,0.2971,1.0207,5.0523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0427,0.0530,0.0000,0.0000,0.2164,0.1695,0.0000,97.1153,10.9309,0.0000,2.8954,10.9309,0.0000,0.0000,0.0000,0.0000,0.0000,9.3076,0.0000,0.6497
55,55,2.1562,0.1904,0.9094,4.6068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0515,0.0390,0.0000,0.0000,0.1955,0.1427,0.0000,99.7870,10.9331,0.0000,2.8795,10.9331,0.0000,0.0000,0.0000,0.0000,0.0000,9.3328,0.0000,0.6131
56,56,2.1376,0.1340,0.7899,4.2919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0422,0.0372,0.0000,0.0000,0.1536,0.1362,0.0000,102.2762,10.9746,0.0000,2.8795,10.9746,0.0000,0.0000,0.0000,0.0000,0.0000,9.3558,0.0000,0.5329
57,57,1.8819,0.2279,0.7290,3.9590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0385,0.0280,0.0000,0.0000,0.1298,0.1276,0.0000,103.1977,10.9413,0.0000,2.8795,10.9413,0.0000,0.0000,0.0000,0.0000,0.0000,9.3723,0.0000,0.4888
58,58,1.7449,0.3563,0.6322,3.7669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0261,0.0000,0.0000,0.1269,0.1129,0.0000,102.9471,10.9591,0.0000,2.8727,10.9591,0.0000,0.0000,0.0000,0.0000,0.0000,9.4804,0.0000,0.4351
59,59,1.6350,0.3038,0.5615,3.5793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0208,0.0302,0.0000,0.0000,0.1248,0.1057,0.0000,105.0141,11.0284,0.0000,2.8910,11.0284,0.0000,0.0000,0.0000,0.0000,0.0000,9.5158,0.0000,0.3981
60,60,1.5698,0.2164,0.5939,3.2860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0130,0.0243,0.0000,0.0000,0.0949,0.0998,0.0000,105.1439,11.0138,0.0000,2.8884,11.0138,0.0000,0.0000,0.0000,0.0000,0.0000,9.5192,0.0000,0.3385
