,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,6.8281,28.7728,30.4077,15.7954,1.6960,5.2988,22.8342,12.9239,-0.0005,0.0226,0.9978,0.3783,0.0557,0.1349,4.1040,1.7145,141.2796,15.7757,5.4101,25.5342,1.3351,5.4101,218.0000,111.8385,36.3184,0.1522,1.1534,33.5216,4.1375,11.5735
11,11,4.0341,21.7007,28.8003,18.1852,1.7830,5.2558,25.9867,17.7145,-0.0005,0.0136,1.0668,0.5134,0.0595,0.1476,4.4973,2.2740,164.5064,16.7012,6.2049,30.1706,1.5128,6.2049,218.0000,103.2217,44.3556,0.1563,1.5222,33.8523,5.0193,11.7661
12,12,2.5578,15.5928,25.7646,20.2634,1.8026,4.9662,28.5982,22.9863,-0.0005,0.0201,1.0841,0.6628,0.0728,0.1666,4.6864,2.9934,185.6131,17.5050,6.9285,34.5948,1.6721,6.9285,218.0000,94.6570,52.3580,0.2236,1.9992,34.0251,5.9050,11.8342
13,13,2.4451,10.2380,22.7294,22.3585,1.8043,4.3240,29.6518,28.3364,-0.0005,0.0147,1.0893,0.8189,0.0782,0.1483,4.6882,3.6487,203.9823,18.3030,7.4910,38.0203,1.8018,7.4910,218.0000,88.3067,58.3528,0.2871,2.2787,34.1360,6.5648,11.8421
14,14,2.4432,6.8742,19.2710,25.3936,1.6802,3.5273,29.4681,32.8499,-0.0005,0.0092,1.0526,0.9234,0.0804,0.1344,4.5296,4.2081,219.2900,19.0652,7.9651,40.7676,1.8999,7.9651,218.0000,84.2676,62.2023,0.2944,2.4595,34.2835,6.9641,11.6768
15,15,1.7509,5.3620,16.2439,29.6100,1.5984,2.5988,28.0055,36.1023,0.0034,0.0109,0.9650,1.0322,0.0834,0.1022,4.2854,4.6615,232.2108,19.7512,8.3439,42.7721,1.9850,8.3439,218.0000,82.4702,63.6243,0.3466,2.6928,34.3949,7.1156,11.3340
16,16,1.4703,3.9754,13.7079,36.8505,1.4291,1.8954,25.2395,36.8833,0.0034,0.0071,0.8602,1.1010,0.0790,0.0793,3.9623,4.7644,243.2494,20.4388,8.6543,44.3747,2.0522,8.6543,218.0000,84.3377,61.6493,0.3819,2.7578,34.4914,6.8760,10.6803
17,17,1.6501,3.0078,11.5516,45.2251,1.0071,1.3138,22.2013,36.2056,-0.0003,0.0092,0.7400,1.0959,0.0629,0.0603,3.5212,4.7378,252.3080,21.2263,8.9108,45.5357,2.1116,8.9108,218.0000,88.5807,57.6175,0.3589,2.6615,34.5712,6.3948,9.8913
18,18,1.8801,2.3726,9.8676,53.5174,0.4690,0.8889,19.1306,34.7749,-0.0016,0.0030,0.6530,1.0713,0.0497,0.0397,3.1060,4.6120,260.6468,22.0598,9.1316,46.3726,2.1723,9.1316,218.0000,93.4413,52.9734,0.3447,2.5049,34.6953,5.8446,9.0864
19,19,1.8259,1.9145,8.4805,63.3473,0.2992,0.5647,15.7493,31.8831,-0.0016,0.0024,0.5426,0.9636,0.0397,0.0254,2.7044,4.2451,268.2108,23.0813,9.3043,46.9746,2.2121,9.3043,218.0000,100.2354,46.5711,0.3003,2.2569,34.8060,5.1236,8.2119
20,20,1.8796,1.3778,7.4096,74.9355,0.1872,0.3622,12.3067,27.0764,-0.0027,0.0010,0.4560,0.7718,0.0209,0.0107,2.2312,3.7294,274.5027,24.1910,9.4515,47.4025,2.2377,9.4515,218.0000,108.8699,38.5438,0.2499,1.8272,34.9065,4.2116,7.1076
21,21,1.8918,1.0602,6.3427,85.2473,0.1095,0.2255,9.4591,22.4227,-0.0027,0.0003,0.3907,0.6749,0.0174,0.0051,1.8222,3.2129,279.7455,25.4448,9.5751,47.7345,2.2630,9.5751,218.0000,116.8544,30.8814,0.2547,1.5496,34.9853,3.3815,6.0774
22,22,1.6423,1.0642,5.4088,95.5353,0.0967,0.0988,7.0425,17.5131,-0.0027,-0.0015,0.3089,0.5511,0.0054,0.0002,1.4382,2.5908,284.8784,26.8126,9.6633,47.9573,2.2908,9.6633,218.0000,125.3277,23.2894,0.1864,1.0844,35.0749,2.5400,5.0794
23,23,1.4588,0.9410,4.6964,103.7063,0.0696,0.0563,5.1817,13.5991,-0.0027,0.0000,0.2555,0.4470,0.0011,-0.0007,1.2062,2.0255,289.8738,28.3012,9.7619,48.1957,2.3203,9.7619,218.0000,131.6322,17.5705,0.1421,0.8093,35.1794,1.9072,4.3086
24,24,1.3331,0.8030,4.1225,110.3475,0.0469,0.0308,3.7301,10.2988,-0.0027,0.0000,0.2061,0.3760,-0.0022,-0.0019,0.9625,1.6416,293.8083,29.8295,9.8287,48.3239,2.3414,9.8287,218.0000,136.7443,12.8472,0.1268,0.6321,35.2333,1.4015,3.6468
25,25,1.2615,0.6741,3.6869,115.8338,0.0083,0.0097,2.6458,7.5895,0.0000,0.0000,0.1798,0.3011,-0.0061,-0.0026,0.7697,1.2783,297.4058,31.3718,9.8966,48.4065,2.3592,9.8966,218.0000,141.1036,9.0412,0.0807,0.4155,35.2989,0.9842,3.0785
26,26,1.1840,0.5920,3.2582,120.5352,-0.0017,0.0038,1.7915,5.3345,0.0000,0.0000,0.1409,0.2265,0.0000,-0.0019,0.6155,0.9587,300.1157,33.0664,9.9349,48.4373,2.3708,9.9349,218.0000,144.6607,6.0553,0.0374,0.2554,35.3525,0.6572,2.5423
27,27,1.1152,0.5011,2.8392,123.9354,-0.0027,-0.0007,1.2316,3.7824,0.0000,0.0000,0.1198,0.1599,0.0000,-0.0019,0.5144,0.7377,303.0736,34.7147,9.9871,48.5017,2.3784,9.9871,218.0000,147.0755,3.9888,0.0031,0.1804,35.4298,0.4381,2.1478
28,28,1.0565,0.4240,2.4858,126.6097,-0.0027,0.0000,0.8525,2.5585,0.0000,0.0000,0.0978,0.1055,0.0000,-0.0019,0.4023,0.6013,305.5555,36.4709,10.0196,48.5300,2.3825,10.0196,218.0000,148.7262,2.5833,-0.0085,0.1368,35.4920,0.2839,1.8630
29,29,0.9628,0.3958,2.1671,128.5307,-0.0027,0.0000,0.5968,1.7472,0.0000,0.0000,0.0833,0.0885,0.0000,-0.0019,0.3524,0.4646,308.1888,38.2082,10.0696,48.5849,2.4000,10.0696,218.0000,149.9425,1.6003,-0.0085,0.0772,35.5472,0.1798,1.6110
30,30,0.8833,0.3580,1.9529,129.9327,-0.0027,0.0000,0.4441,1.1611,0.0000,0.0000,0.0661,0.0729,0.0000,0.0000,0.2849,0.3773,310.2710,39.9349,10.1038,48.6188,2.4022,10.1038,218.0000,150.8482,0.8906,-0.0174,0.0499,35.5981,0.1055,1.3753
31,31,0.7891,0.3307,1.7674,131.1046,-0.0027,0.0000,0.3077,0.7742,0.0000,0.0000,0.0538,0.0561,0.0000,0.0000,0.2301,0.2821,311.5353,41.6285,10.1273,48.6282,2.4042,10.1273,218.0000,151.4514,0.5135,-0.0209,-0.0075,35.6658,0.0578,1.1988
32,32,0.7273,0.3014,1.5651,131.8502,-0.0019,0.0000,0.2300,0.5496,0.0000,0.0000,0.0516,0.0383,0.0000,0.0000,0.2157,0.2397,313.4197,43.3847,10.1672,48.6522,2.4127,10.1672,218.0000,151.7217,0.2995,-0.0209,-0.0075,35.7167,0.0371,1.0535
33,33,0.6724,0.2754,1.4236,132.6112,0.0000,0.0000,0.1407,0.3155,0.0000,0.0000,0.0363,0.0295,0.0000,0.0000,0.1889,0.1814,314.4120,45.1968,10.1851,48.6627,2.4164,10.1851,218.0000,152.0442,0.0888,0.0000,-0.0075,35.7502,0.0137,0.9170
34,34,0.6414,0.2326,1.2992,133.0604,0.0000,0.0000,0.1093,0.2136,0.0000,0.0000,0.0233,0.0262,0.0000,0.0000,0.1582,0.1729,315.8926,46.8730,10.2062,48.6846,2.4205,10.2062,218.0000,152.1496,0.0223,0.0000,-0.0075,35.7852,0.0064,0.8191
35,35,0.6002,0.2048,1.1414,133.4534,0.0000,0.0000,0.0815,0.1722,0.0000,0.0000,0.0138,0.0230,0.0000,0.0000,0.1295,0.1478,316.9668,48.7953,10.2254,48.7025,2.4241,10.2254,218.0000,152.2112,0.0037,0.0000,-0.0151,35.8283,0.0038,0.7221
36,36,0.5612,0.1673,1.0417,133.7311,0.0000,0.0000,0.0719,0.1428,0.0000,0.0000,0.0152,0.0182,0.0000,0.0000,0.1235,0.1296,317.9126,50.4314,10.2451,48.7045,2.4324,10.2451,218.0000,152.2540,-0.0044,0.0000,-0.0191,35.8483,0.0013,0.6654
37,37,0.5120,0.1515,0.9376,134.0186,0.0000,0.0000,0.0489,0.1054,0.0000,0.0000,0.0137,0.0167,0.0000,0.0000,0.1079,0.1169,319.1595,52.2793,10.2652,48.7181,2.4382,10.2652,218.0000,152.2775,-0.0089,0.0000,-0.0191,35.8859,0.0002,0.5698
38,38,0.4681,0.1501,0.8580,134.2293,0.0000,0.0000,0.0355,0.0912,0.0000,0.0000,0.0122,0.0167,0.0000,0.0000,0.0915,0.1050,319.4972,54.1202,10.2711,48.7181,2.4402,10.2711,218.0000,152.3009,-0.0089,0.0000,0.0000,35.9115,-0.0007,0.4971
39,39,0.4372,0.1281,0.7492,134.5321,0.0000,0.0000,0.0383,0.0450,0.0000,0.0000,0.0107,0.0107,0.0000,0.0000,0.0793,0.0819,320.3215,55.8981,10.2848,48.7329,2.4479,10.2848,218.0000,152.3324,-0.0037,0.0000,0.0000,35.9438,-0.0019,0.4490
40,40,0.4056,0.1231,0.6597,134.6992,0.0000,0.0000,0.0429,0.0267,0.0000,0.0000,0.0107,0.0107,0.0000,0.0000,0.0732,0.0753,321.0585,57.6816,10.2995,48.7487,2.4498,10.2995,218.0000,152.3324,-0.0037,0.0000,0.0000,35.9720,-0.0019,0.3960
41,41,0.3956,0.1005,0.5640,134.8584,0.0000,0.0000,0.0365,0.0244,0.0000,0.0000,0.0122,0.0107,0.0000,0.0000,0.0608,0.0723,321.6009,59.4319,10.3053,48.7487,2.4536,10.3053,218.0000,152.3324,-0.0037,0.0000,0.0000,35.9823,-0.0019,0.3432
42,42,0.3783,0.0859,0.4820,135.0428,0.0000,0.0000,0.0239,0.0196,0.0000,0.0000,0.0078,0.0093,0.0000,0.0000,0.0451,0.0559,322.0971,61.2528,10.3091,48.7487,2.4536,10.3091,218.0000,152.3324,-0.0037,0.0000,0.0000,36.0002,-0.0019,0.2994
43,43,0.3613,0.0665,0.4567,135.1432,0.0000,0.0000,0.0197,0.0158,0.0000,0.0000,0.0064,0.0093,0.0000,0.0000,0.0281,0.0606,322.2441,63.0676,10.3109,48.7487,2.4554,10.3109,218.0000,152.3324,-0.0037,0.0000,0.0000,36.0157,-0.0019,0.2667
44,44,0.3301,0.0665,0.4031,135.2539,0.0000,0.0000,0.0198,0.0033,0.0000,0.0000,0.0064,0.0093,0.0000,0.0000,0.0363,0.0473,322.8811,64.8427,10.3280,48.7567,2.4596,10.3280,218.0000,152.3324,-0.0037,0.0000,0.0000,36.0439,-0.0019,0.2372
45,45,0.3120,0.0571,0.3879,135.3596,0.0000,0.0000,0.0112,0.0115,0.0000,0.0000,0.0078,0.0065,0.0000,0.0000,0.0323,0.0371,323.3443,66.6127,10.3342,48.7585,2.4618,10.3342,218.0000,152.3372,0.0000,0.0000,0.0000,36.0637,0.0000,0.2217
46,46,0.2825,0.0689,0.3472,135.4481,0.0000,0.0000,0.0094,0.0148,0.0000,0.0000,0.0038,0.0051,0.0000,0.0000,0.0298,0.0295,323.6432,68.4482,10.3401,48.7598,2.4618,10.3401,218.0000,152.3372,0.0000,0.0000,0.0000,36.0924,0.0000,0.1989
47,47,0.2603,0.0612,0.3350,135.5262,0.0000,0.0000,0.0080,0.0092,0.0000,0.0000,0.0051,0.0025,0.0000,0.0000,0.0215,0.0231,323.8390,70.2349,10.3421,48.7638,2.4657,10.3421,218.0000,152.3372,0.0000,0.0000,0.0000,36.1181,0.0000,0.1912
48,48,0.2487,0.0531,0.2926,135.5944,0.0000,0.0000,0.0080,0.0092,0.0000,0.0000,0.0025,0.0038,0.0000,0.0000,0.0287,0.0183,324.0614,72.0380,10.3520,48.7638,2.4657,10.3520,218.0000,152.3372,0.0000,0.0000,0.0000,36.1300,0.0000,0.1741
49,49,0.2347,0.0449,0.2793,135.6712,0.0000,0.0000,0.0038,0.0052,0.0000,0.0000,0.0002,0.0013,0.0000,0.0000,0.0221,0.0152,324.3977,73.8115,10.3534,48.7638,2.4657,10.3534,218.0000,152.3372,0.0000,0.0000,0.0000,36.1463,0.0000,0.1558
50,50,0.2179,0.0405,0.2497,135.7525,0.0000,0.0000,0.0013,-0.0007,0.0000,0.0000,0.0002,0.0002,0.0000,0.0000,0.0191,0.0122,324.6869,75.5626,10.3608,48.7638,2.4657,10.3608,218.0000,152.3372,0.0000,0.0000,0.0000,36.1620,0.0000,0.1310
51,51,0.2055,0.0422,0.2281,135.7992,0.0000,0.0000,0.0013,-0.0007,0.0000,0.0000,0.0002,-0.0015,0.0000,0.0000,0.0169,0.0107,324.8014,77.2168,10.3608,48.7638,2.4657,10.3608,218.0000,152.3372,0.0000,0.0000,0.0000,36.1733,0.0000,0.1208
52,52,0.1909,0.0414,0.2022,135.8413,0.0000,0.0000,0.0002,-0.0002,0.0000,0.0000,0.0002,-0.0007,0.0000,0.0000,0.0164,0.0122,325.0692,78.9670,10.3666,48.7656,2.4677,10.3666,218.0000,152.3372,0.0000,0.0000,0.0000,36.1915,0.0000,0.1153
53,53,0.1805,0.0356,0.1999,135.8611,0.0000,0.0000,0.0002,0.0011,0.0000,0.0000,0.0002,-0.0015,0.0000,0.0000,0.0124,0.0169,325.2553,80.6985,10.3685,48.7677,2.4677,10.3685,218.0000,152.3372,0.0000,0.0000,0.0000,36.2034,0.0000,0.1103
54,54,0.1733,0.0331,0.1721,135.9313,0.0000,0.0000,-0.0015,0.0002,0.0000,0.0000,-0.0019,-0.0007,0.0000,0.0000,0.0123,0.0080,325.3611,82.5139,10.3724,48.7677,2.4677,10.3724,218.0000,152.3372,0.0000,0.0000,0.0000,36.2095,0.0000,0.0910
55,55,0.1703,0.0247,0.1602,135.9608,0.0000,0.0000,0.0002,-0.0007,0.0000,0.0000,-0.0015,-0.0015,0.0000,0.0000,0.0123,0.0053,325.5346,84.3521,10.3744,48.7721,2.4698,10.3744,218.0000,152.3372,0.0000,0.0000,0.0000,36.2139,0.0000,0.0856
56,56,0.1594,0.0247,0.1456,135.9958,0.0000,0.0000,0.0002,-0.0015,0.0000,0.0000,-0.0015,-0.0015,0.0000,0.0000,0.0066,0.0054,325.5346,86.1254,10.3744,48.7721,2.4698,10.3744,218.0000,152.3372,0.0000,0.0000,0.0000,36.2247,0.0000,0.0742
57,57,0.1481,0.0247,0.1380,136.0236,0.0000,0.0000,-0.0007,-0.0019,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0000,0.0080,0.0040,325.6796,87.8615,10.3763,48.7721,2.4698,10.3763,218.0000,152.3372,0.0000,0.0000,0.0000,36.2332,0.0000,0.0672
58,58,0.1388,0.0247,0.1184,136.0655,0.0000,0.0000,-0.0015,-0.0015,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0000,0.0053,0.0016,325.7162,89.6144,10.3763,48.7721,2.4698,10.3763,218.0000,152.3372,0.0000,0.0000,0.0000,36.2408,0.0000,0.0636
59,59,0.1355,0.0183,0.1055,136.0899,0.0000,0.0000,-0.0015,-0.0015,0.0000,0.0000,-0.0019,-0.0019,0.0000,0.0000,0.0080,0.0006,325.8303,91.3910,10.3800,48.7721,2.4698,10.3800,218.0000,152.3372,0.0000,0.0000,0.0000,36.2447,0.0000,0.0550
60,60,0.1262,0.0214,0.0968,136.1126,0.0000,0.0000,-0.0015,-0.0015,0.0000,0.0000,-0.0019,-0.0019,0.0000,0.0000,0.0080,-0.0019,325.9028,93.1090,10.3819,48.7721,2.4698,10.3819,218.0000,152.3372,0.0000,0.0000,0.0000,36.2547,0.0000,0.0464
