,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,4.4372,2.7475,4.9443,201.3787,0.0084,0.0757,4.0250,14.5605,0.0000,-0.0036,0.1288,0.1408,0.0000,-0.0019,0.6321,0.6901,258.8085,22.4474,10.3777,92.2656,2.5064,10.3777,74.0000,49.5712,1.4284,-0.0014,0.0036,50.0456,1.0487,2.7454
23,23,3.5766,2.7304,4.7295,209.3037,0.0103,0.0566,2.7485,10.0432,0.0000,-0.0036,0.1164,0.1095,0.0000,-0.0019,0.5309,0.4886,261.8981,24.1928,10.4753,92.5569,2.5305,10.4753,74.0000,50.0999,0.9363,-0.0015,-0.0017,50.2901,0.7046,2.4840
24,24,3.0290,2.4875,4.5303,215.0709,0.0103,0.0539,1.9118,6.8777,0.0000,-0.0018,0.0965,0.0907,0.0000,-0.0019,0.4597,0.3818,265.0746,25.8651,10.5561,92.7869,2.5518,10.5561,74.0000,50.4607,0.6082,-0.0015,-0.0038,50.4578,0.4669,2.2999
25,25,2.5656,2.2360,4.3054,218.4161,0.0120,0.0519,1.5627,5.1939,0.0000,-0.0018,0.0803,0.0775,0.0000,-0.0019,0.4612,0.3526,268.0342,27.5428,10.6473,93.0100,2.5598,10.6473,74.0000,50.6502,0.4305,-0.0015,-0.0038,50.5941,0.3456,2.1890
26,26,2.1908,1.9759,4.0499,220.5982,0.0093,0.0409,1.3783,4.2844,0.0000,0.0000,0.0786,0.0853,0.0000,0.0000,0.4520,0.3516,271.2599,29.2905,10.7402,93.2206,2.5737,10.7402,74.0000,50.7328,0.3481,-0.0002,-0.0038,50.7445,0.2825,2.1191
27,27,2.0860,1.4926,3.8985,222.4612,0.0077,0.0322,1.1901,3.5635,0.0000,0.0000,0.0888,0.0912,0.0000,0.0000,0.4376,0.3543,274.3096,30.9721,10.8048,93.3743,2.6052,10.8048,74.0000,50.8277,0.2602,-0.0002,-0.0027,50.8546,0.2272,2.0609
28,28,1.9839,1.1057,3.6221,223.4583,0.0120,0.0349,1.1526,3.4649,0.0000,0.0000,0.0888,0.0951,0.0000,0.0000,0.4306,0.3561,277.3680,32.7720,10.8803,93.5729,2.6146,10.8803,74.0000,50.8340,0.2545,-0.0002,-0.0027,50.9549,0.2204,2.0360
29,29,1.6923,1.0630,3.1917,224.4257,0.0154,0.0328,1.1688,3.3426,0.0000,0.0000,0.0862,0.0886,0.0000,0.0000,0.4243,0.3711,280.5596,34.4336,10.9586,93.7793,2.6368,10.9586,74.0000,50.8514,0.2380,-0.0017,-0.0015,51.0394,0.2157,1.9518
30,30,1.4365,0.9911,2.9544,225.1294,0.0120,0.0173,1.0345,3.3264,0.0000,0.0000,0.0862,0.0848,-0.0043,0.0000,0.3785,0.4436,282.6367,36.1853,10.9941,93.8643,2.6531,10.9941,74.0000,50.8507,0.2309,-0.0017,0.0024,51.1375,0.2130,1.8871
31,31,1.2725,0.8360,2.7152,226.2075,0.0120,0.0142,0.9496,3.0797,0.0000,0.0000,0.0773,0.0678,-0.0043,0.0000,0.3617,0.4351,285.1410,37.9446,11.0446,93.9836,2.6607,11.0446,74.0000,50.8762,0.2121,-0.0030,0.0024,51.2141,0.1930,1.7921
32,32,1.1873,0.6843,2.4106,227.1414,0.0044,0.0067,0.8887,2.9085,0.0000,0.0000,0.0826,0.0584,-0.0043,0.0000,0.3536,0.4100,287.7066,39.6553,11.0960,94.0830,2.6781,11.0960,74.0000,50.9014,0.1902,-0.0030,0.0038,51.2661,0.1805,1.6746
33,33,1.0868,0.5937,2.1505,228.2150,0.0001,0.0014,0.7858,2.6133,0.0000,0.0000,0.0684,0.0561,-0.0043,0.0000,0.3143,0.3905,289.8641,41.3081,11.1390,94.1836,2.6894,11.1390,74.0000,50.9266,0.1750,-0.0038,0.0026,51.3142,0.1563,1.5531
34,34,1.0259,0.4501,1.9813,228.9584,0.0001,0.0011,0.6531,2.4716,0.0000,0.0000,0.0560,0.0599,-0.0043,0.0000,0.2743,0.3849,291.6267,43.0789,11.1618,94.2264,2.6929,11.1618,74.0000,50.9391,0.1615,-0.0038,0.0026,51.3778,0.1488,1.4156
35,35,0.9827,0.3403,1.7765,230.0261,-0.0014,-0.0007,0.5383,2.0648,0.0000,0.0000,0.0508,0.0539,-0.0043,0.0000,0.2405,0.3572,292.9393,44.8006,11.1973,94.2690,2.6988,11.1973,74.0000,50.9758,0.1318,-0.0038,0.0026,51.4259,0.1235,1.2924
36,36,0.8657,0.3509,1.5635,230.7521,-0.0014,0.0013,0.4845,1.8614,0.0000,0.0000,0.0600,0.0378,-0.0043,0.0000,0.2360,0.3076,294.9764,46.5585,11.2425,94.3487,2.7145,11.2425,74.0000,50.9983,0.1159,0.0000,0.0026,51.4890,0.1106,1.2230
37,37,0.7945,0.3110,1.3697,231.4041,-0.0014,-0.0007,0.4229,1.7442,0.0000,0.0000,0.0618,0.0114,-0.0043,0.0000,0.2135,0.2808,296.7325,48.3457,11.2752,94.3924,2.7223,11.2752,74.0000,51.0129,0.1064,0.0000,0.0014,51.5333,0.1023,1.1161
38,38,0.7343,0.2845,1.1964,232.3186,-0.0015,-0.0015,0.3153,1.3421,0.0000,0.0000,0.0525,0.0173,-0.0043,0.0000,0.1985,0.2449,298.1109,50.0853,11.3019,94.4086,2.7301,11.3019,74.0000,51.0498,0.0750,0.0000,0.0014,51.5793,0.0799,0.9885
39,39,0.6870,0.2518,1.0572,233.2737,0.0000,-0.0015,0.2345,0.9917,0.0000,0.0000,0.0457,0.0077,-0.0043,0.0000,0.1677,0.1973,298.9371,51.8424,11.3223,94.4248,2.7399,11.3223,74.0000,51.0787,0.0563,0.0000,0.0003,51.6165,0.0572,0.8731
40,40,0.6520,0.2126,0.9430,233.8917,0.0000,-0.0019,0.1924,0.8274,0.0000,0.0000,0.0303,0.0078,0.0000,0.0000,0.1590,0.1537,300.0763,53.6938,11.3492,94.4459,2.7399,11.3492,74.0000,51.1018,0.0443,0.0000,-0.0019,51.6456,0.0423,0.7824
41,41,0.6357,0.1579,0.8479,234.3499,0.0000,-0.0019,0.1664,0.6650,0.0000,0.0000,0.0246,0.0135,0.0000,0.0000,0.1349,0.1511,301.4955,55.5356,11.3707,94.4686,2.7459,11.3707,74.0000,51.1122,0.0354,0.0000,-0.0019,51.6640,0.0338,0.7066
42,42,0.6055,0.1448,0.7460,234.8733,-0.0018,-0.0019,0.1305,0.4875,0.0000,0.0000,0.0152,0.0075,0.0000,0.0000,0.1135,0.1225,302.4024,57.1732,11.3843,94.4767,2.7459,11.3843,74.0000,51.1290,0.0237,0.0000,0.0000,51.6929,0.0238,0.6078
43,43,0.5643,0.1366,0.6668,235.2446,-0.0018,0.0000,0.1022,0.3922,0.0000,0.0000,0.0137,0.0018,0.0000,0.0000,0.1015,0.1127,303.1778,58.9968,11.4028,94.4811,2.7478,11.4028,74.0000,51.1379,0.0176,0.0000,0.0000,51.7229,0.0198,0.5505
44,44,0.5314,0.1180,0.6031,235.5744,-0.0018,0.0000,0.0899,0.2755,0.0000,0.0000,0.0122,0.0173,0.0000,0.0000,0.0956,0.1147,304.0036,60.6264,11.4227,94.4893,2.7478,11.4227,74.0000,51.1474,0.0091,0.0000,-0.0038,51.7491,0.0137,0.5211
45,45,0.4895,0.1193,0.5266,235.7763,-0.0018,0.0000,0.0702,0.2589,0.0000,0.0000,0.0079,0.0173,0.0000,0.0000,0.0837,0.0950,304.3808,62.4302,11.4270,94.4974,2.7478,11.4270,74.0000,51.1474,0.0091,0.0000,-0.0038,51.7804,0.0137,0.4633
46,46,0.4536,0.1180,0.4666,236.2651,-0.0018,0.0000,0.0467,0.0866,0.0000,0.0000,0.0065,0.0065,0.0000,0.0000,0.0649,0.0762,305.0576,64.0721,11.4362,94.5011,2.7478,11.4362,74.0000,51.1657,-0.0017,0.0000,-0.0038,51.8146,0.0038,0.3825
47,47,0.4336,0.0995,0.4484,236.3902,-0.0018,0.0000,0.0424,0.0650,0.0000,0.0000,0.0065,0.0038,0.0000,0.0000,0.0514,0.0636,305.4315,65.9556,11.4445,94.5113,2.7497,11.4445,74.0000,51.1615,-0.0000,0.0000,-0.0038,51.8336,0.0038,0.3614
48,48,0.4229,0.0809,0.4095,236.6406,-0.0018,0.0000,0.0292,0.0279,0.0000,0.0000,0.0025,0.0038,0.0000,0.0000,0.0390,0.0472,305.8332,67.9054,11.4464,94.5113,2.7536,11.4464,74.0000,51.1669,-0.0030,0.0000,-0.0038,51.8453,0.0003,0.3143
49,49,0.3847,0.0892,0.3707,236.7541,-0.0018,0.0000,0.0220,0.0217,0.0000,0.0000,0.0013,0.0003,0.0000,0.0000,0.0399,0.0302,306.2400,69.6341,11.4521,94.5136,2.7556,11.4521,74.0000,51.1669,-0.0030,0.0000,-0.0038,51.8865,0.0003,0.2897
50,50,0.3621,0.0905,0.3408,236.8787,-0.0018,0.0000,0.0183,0.0019,0.0000,0.0000,0.0013,0.0003,0.0000,0.0000,0.0399,0.0151,306.5001,71.4031,11.4618,94.5136,2.7556,11.4618,74.0000,51.1715,-0.0038,0.0000,-0.0038,51.9084,-0.0007,0.2756
51,51,0.3320,0.0932,0.3233,236.9714,-0.0018,0.0000,0.0117,-0.0078,0.0000,0.0000,-0.0015,0.0014,0.0000,0.0000,0.0320,0.0075,306.6896,73.1393,11.4659,94.5158,2.7576,11.4659,74.0000,51.1715,-0.0038,0.0000,-0.0038,51.9302,-0.0007,0.2410
52,52,0.3125,0.0913,0.2983,237.0742,0.0000,0.0000,0.0075,-0.0118,0.0000,0.0000,-0.0015,0.0003,0.0000,0.0000,0.0287,0.0037,306.9564,74.9573,11.4718,94.5212,2.7576,11.4718,74.0000,51.1715,-0.0038,0.0000,-0.0038,51.9458,-0.0015,0.2252
53,53,0.2831,0.0971,0.2755,237.1451,0.0000,0.0000,0.0045,-0.0100,0.0000,0.0000,-0.0015,-0.0007,0.0000,0.0000,0.0205,-0.0004,307.1457,76.7783,11.4758,94.5212,2.7576,11.4758,74.0000,51.1715,-0.0038,0.0000,-0.0038,51.9729,-0.0015,0.1906
54,54,0.2560,0.0960,0.2745,237.2573,0.0000,0.0000,-0.0002,-0.0154,0.0000,0.0000,-0.0015,-0.0007,0.0000,0.0000,0.0142,0.0107,307.2574,78.5479,11.4758,94.5212,2.7576,11.4758,74.0000,51.1749,-0.0038,0.0000,0.0000,52.0005,-0.0019,0.1750
55,55,0.2395,0.0771,0.2529,237.3225,0.0000,0.0000,-0.0030,-0.0191,0.0000,0.0000,0.0004,-0.0007,0.0000,0.0000,0.0139,0.0107,307.5967,80.2837,11.4816,94.5212,2.7619,11.4816,74.0000,51.1749,-0.0038,0.0000,0.0000,52.0192,-0.0019,0.1575
56,56,0.2222,0.0675,0.2356,237.3719,0.0000,0.0000,-0.0017,-0.0248,0.0000,0.0000,-0.0005,0.0002,0.0000,0.0000,0.0205,0.0064,307.8597,82.0825,11.4910,94.5258,2.7619,11.4910,74.0000,51.1749,-0.0038,0.0000,0.0000,52.0385,-0.0019,0.1462
57,57,0.1998,0.0664,0.2247,237.4505,0.0000,0.0000,-0.0017,-0.0007,0.0000,0.0000,-0.0007,0.0004,0.0000,0.0000,0.0107,0.0122,308.0123,83.8281,11.4930,94.5276,2.7635,11.4930,74.0000,51.1791,0.0000,0.0000,0.0000,52.0582,0.0000,0.1399
58,58,0.1910,0.0461,0.2140,237.5025,0.0000,0.0000,-0.0027,0.0013,0.0000,0.0000,-0.0007,-0.0013,0.0000,0.0000,0.0092,0.0127,308.1257,85.6267,11.4949,94.5276,2.7635,11.4949,74.0000,51.1791,0.0000,0.0000,0.0000,52.0680,0.0000,0.1231
59,59,0.1807,0.0455,0.1839,237.5516,0.0000,0.0000,-0.0007,-0.0002,0.0000,0.0000,0.0003,-0.0016,0.0000,0.0000,0.0078,0.0152,308.2673,87.3577,11.5004,94.5295,2.7652,11.5004,74.0000,51.1791,0.0000,0.0000,0.0000,52.0759,0.0000,0.1055
60,60,0.1716,0.0397,0.1545,237.6001,0.0000,0.0000,-0.0003,-0.0002,0.0000,0.0000,-0.0007,-0.0013,0.0000,0.0000,0.0122,0.0108,308.5941,89.2056,11.5102,94.5336,2.7652,11.5102,74.0000,51.1791,0.0000,0.0000,0.0000,52.0843,0.0000,0.0964
