,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,4.9878,2.9481,6.9899,207.1965,0.0294,0.0289,7.3753,97.6616,0.0000,0.0000,0.1499,1.1513,0.0020,0.0000,0.7274,1.9665,1183.6782,25.0506,3.2758,63.5023,2.1109,3.2758,0.0000,54.1858,28.9490,0.2890,0.5878,35.2058,0.8682,1.9806
25,25,4.1885,2.5480,7.0098,158.9081,0.0255,0.0135,4.9565,72.1319,0.0000,0.0000,0.1261,1.0325,0.0020,0.0000,0.4334,1.5687,1275.4301,26.5201,3.3433,63.1275,2.1341,3.3433,0.0000,48.2545,20.9334,0.2184,0.2505,35.5690,0.6200,1.8891
26,26,3.5038,2.3152,5.5581,124.9490,0.0080,0.0153,3.5339,52.8452,0.0000,0.0000,0.1070,0.7415,0.0020,0.0000,0.4108,1.3391,1401.5841,27.8885,3.4289,63.2987,2.1685,3.4289,0.0000,42.6113,14.4363,0.1694,0.1542,35.8918,0.4446,1.6571
27,27,3.3197,1.7581,4.9460,86.7167,0.0080,0.0117,2.1015,32.1448,0.0000,0.0000,0.0897,0.5285,0.0020,0.0000,0.3529,1.1022,1440.4600,30.0297,3.4485,63.0348,2.2060,3.4485,0.0000,38.1034,8.6415,0.1202,0.1051,36.1041,0.2595,1.5108
28,28,3.1292,1.1435,4.2573,75.1401,0.0020,0.0059,1.5829,24.3544,0.0000,0.0020,0.0880,0.4831,0.0020,0.0000,0.3265,1.0946,1481.5968,31.2442,3.4509,62.8453,2.2121,3.4509,0.0000,34.9441,5.9051,0.0982,0.1051,36.0013,0.1859,1.3970
29,29,2.6051,1.0785,3.7696,68.4660,0.0020,0.0020,1.3243,19.4757,0.0000,0.0000,0.0927,0.4706,0.0020,0.0000,0.3182,0.8217,1502.3208,33.5578,3.4721,62.5614,2.2080,3.4721,0.0000,33.6151,4.6141,0.0982,0.0571,36.3013,0.1433,1.3961
30,30,2.2357,1.1480,3.2772,62.8116,0.0020,0.0040,1.0664,15.5894,0.0000,0.0000,0.0756,0.4649,0.0020,0.0000,0.3006,0.8705,1551.9238,34.4548,3.5043,62.9049,2.2233,3.5043,0.0000,32.9008,3.7716,0.0982,0.0396,36.3476,0.1152,1.3391
31,31,1.9657,1.0800,3.0356,56.9355,0.0020,0.0040,0.8662,13.9094,0.0000,0.0000,0.0762,0.2655,0.0040,0.0000,0.2716,0.9813,1590.1990,36.3281,3.5417,63.1826,2.2462,3.5417,0.0000,32.9967,3.2094,0.0493,0.0890,36.1938,0.1023,1.2488
32,32,1.8339,0.8335,2.8814,51.2055,0.0040,0.0040,0.7560,10.2203,0.0000,0.0000,0.0658,0.3073,0.0020,0.0000,0.2709,0.8160,1663.6605,37.8159,3.6246,63.0431,2.2682,3.6246,0.0000,31.7194,1.9049,0.0493,0.1523,36.3780,0.0734,1.1796
33,33,1.6278,0.5595,2.6168,49.2511,0.0040,0.0040,0.6262,9.7333,0.0000,0.0000,0.0597,0.3041,0.0020,0.0000,0.2415,0.8509,1719.8090,39.9599,3.6578,63.2651,2.2738,3.6578,0.0000,31.5140,1.7475,0.0493,0.1523,36.5145,0.0669,1.0777
34,34,1.4707,0.4536,2.3610,48.9634,0.0040,0.0039,0.5415,9.6202,0.0000,0.0000,0.0629,0.4905,0.0020,0.0000,0.1977,0.8823,1756.2416,42.4677,3.6850,63.2979,2.2905,3.6850,0.0000,31.0543,1.7324,0.1177,0.1523,36.5530,0.0681,1.0396
35,35,1.3925,0.3587,2.0394,47.0534,0.0040,0.0020,0.4419,7.9964,0.0000,0.0000,0.0538,0.4898,0.0020,0.0000,0.1675,0.9702,1795.5441,44.2985,3.6844,63.2367,2.3119,3.6844,0.0000,30.5402,1.3842,0.1177,0.1523,36.7411,0.0581,0.9528
36,36,1.2247,0.3891,1.6815,42.3024,0.0040,0.0020,0.3396,5.2803,0.0000,0.0000,0.0439,0.4825,0.0020,0.0000,0.1461,0.9610,1837.2546,46.5123,3.7061,63.3743,2.3120,3.7061,0.0000,30.0891,0.9311,0.1177,0.1523,36.9824,0.0430,0.8617
37,37,1.0818,0.3215,1.5486,40.4966,0.0040,0.0000,0.2758,4.7200,0.0000,0.0000,0.0457,0.4730,0.0020,0.0000,0.1433,0.9350,1881.3902,46.5541,3.7007,63.2851,2.3094,3.7007,0.0000,29.8886,0.6688,0.1177,0.1523,36.9332,0.0376,0.8073
38,38,1.0357,0.3294,1.3736,38.2096,0.0020,0.0000,0.2570,4.3427,0.0000,0.0000,0.0399,0.2358,0.0020,0.0000,0.1495,0.9053,1912.2220,48.9047,3.6829,63.1719,2.3041,3.6829,0.0000,29.8233,0.5585,0.0686,0.1523,37.2762,0.0320,0.7208
39,39,1.0011,0.2817,1.1031,36.8335,0.0020,0.0000,0.2182,3.8278,0.0000,0.0000,0.0310,0.2521,0.0020,0.0000,0.1399,0.8847,1919.0375,50.5553,3.6755,63.1440,2.3013,3.6755,0.0000,29.9419,0.4675,0.0686,0.1523,37.1821,0.0285,0.6497
40,40,0.9678,0.2403,0.9990,34.8347,0.0020,0.0000,0.1792,2.1604,0.0000,0.0000,0.0370,0.2517,0.0020,0.0000,0.1220,0.6302,1948.7335,51.4643,3.7176,63.0504,2.3036,3.7176,0.0000,29.5558,0.2323,0.0686,0.1209,37.3318,0.0171,0.5861
41,41,0.9010,0.1899,0.9391,34.4308,0.0020,0.0000,0.1533,1.4641,0.0000,0.0000,0.0288,0.2474,0.0000,0.0000,0.1245,0.3087,1980.4400,53.7351,3.7100,62.9506,2.3142,3.7100,0.0000,29.1097,0.1524,0.0686,0.0715,37.4754,0.0113,0.5762
42,42,0.8477,0.1555,0.8374,33.0216,0.0000,0.0000,0.1144,1.1265,0.0000,0.0000,0.0251,0.2667,0.0000,0.0000,0.1104,0.1036,2005.4301,54.8400,3.7301,63.0346,2.3153,3.7301,0.0000,29.1424,0.1211,0.0686,0.0000,37.4984,0.0074,0.5022
43,43,0.8018,0.1528,0.6806,32.7716,0.0000,0.0000,0.1024,1.1051,0.0000,0.0000,0.0213,0.2652,0.0000,0.0000,0.1006,0.0990,2017.1190,55.6927,3.7208,63.0021,2.3099,3.7208,0.0000,29.1424,0.1211,0.0686,0.0000,37.6028,0.0074,0.4249
44,44,0.7719,0.1276,0.6000,30.5421,0.0000,0.0000,0.0796,0.0936,0.0000,0.0000,0.0194,0.0258,0.0000,0.0000,0.0879,0.1054,2027.8158,56.3765,3.7093,63.0149,2.3164,3.7093,0.0000,29.1271,0.0000,0.0000,0.0000,37.8088,0.0000,0.3685
45,45,0.7028,0.1357,0.5176,30.4832,0.0000,0.0000,0.0744,0.0776,0.0000,0.0000,0.0196,0.0239,0.0000,0.0000,0.0888,0.0954,2059.6493,58.9014,3.6982,62.9462,2.3095,3.6982,0.0000,29.1271,0.0000,0.0000,0.0000,37.7543,0.0000,0.3595
46,46,0.6647,0.1221,0.5089,30.4202,0.0000,0.0000,0.0501,0.0627,0.0000,0.0000,0.0136,0.0232,0.0000,0.0000,0.0667,0.0904,2063.3073,60.7303,3.6906,62.9462,2.3095,3.6906,0.0000,29.1271,0.0000,0.0000,0.0000,37.7088,0.0000,0.3327
47,47,0.6246,0.1316,0.4515,30.3342,0.0000,0.0000,0.0422,0.0549,0.0000,0.0000,0.0156,0.0194,0.0000,0.0000,0.0564,0.0813,2076.8819,61.5508,3.6927,62.9462,2.3160,3.6927,0.0000,29.1271,0.0000,0.0000,0.0000,37.7331,0.0000,0.3095
48,48,0.6019,0.1228,0.4306,30.2106,0.0000,0.0000,0.0212,0.0515,0.0000,0.0000,0.0136,0.0156,0.0000,0.0000,0.0542,0.0680,2104.1322,63.8359,3.7173,62.9431,2.3106,3.7173,0.0000,29.1271,0.0000,0.0000,0.0000,37.6926,0.0000,0.2791
49,49,0.5902,0.1015,0.4116,30.1773,0.0000,0.0000,0.0234,0.0338,0.0000,0.0000,0.0079,0.0175,0.0000,0.0000,0.0489,0.0555,2103.9493,64.8973,3.7135,62.9882,2.3106,3.7135,0.0000,29.1271,0.0000,0.0000,0.0000,37.6509,0.0000,0.2718
50,50,0.5701,0.0869,0.3731,30.3090,0.0000,0.0000,0.0176,0.0301,0.0000,0.0000,0.0107,0.0099,0.0000,0.0000,0.0472,0.0524,2106.3512,67.2869,3.7138,62.9882,2.3161,3.7138,0.0000,29.1271,0.0000,0.0000,0.0000,37.6430,0.0000,0.2431
51,51,0.5524,0.0966,0.2987,30.2187,0.0000,0.0000,0.0098,0.0232,0.0000,0.0000,0.0107,0.0079,0.0000,0.0000,0.0472,0.0345,2103.9306,68.2880,3.7317,62.9882,2.3161,3.7317,0.0000,29.1271,0.0000,0.0000,0.0000,37.5963,0.0000,0.2252
52,52,0.5135,0.0791,0.2882,30.3062,0.0000,0.0000,0.0098,0.0195,0.0000,0.0000,0.0107,0.0059,0.0000,0.0000,0.0453,0.0369,2137.9242,70.7623,3.7616,62.9882,2.3186,3.7616,0.0000,29.1271,0.0000,0.0000,0.0000,37.6214,0.0000,0.2107
53,53,0.4702,0.0858,0.2503,30.0644,0.0000,0.0000,0.0059,0.0079,0.0000,0.0000,0.0145,0.0040,0.0000,0.0000,0.0362,0.0272,2158.2850,72.8190,3.7576,62.9882,2.3195,3.7576,0.0000,29.1271,0.0000,0.0000,0.0000,37.6443,0.0000,0.1835
54,54,0.4414,0.0936,0.2175,29.9709,0.0000,0.0000,0.0098,0.0059,0.0000,0.0000,0.0146,0.0040,0.0000,0.0000,0.0379,0.0271,2153.8109,73.6467,3.7753,62.9859,2.3140,3.7753,0.0000,29.1271,0.0000,0.0000,0.0000,37.7539,0.0000,0.1699
55,55,0.3879,0.1151,0.2018,29.7809,0.0000,0.0000,0.0059,0.0040,0.0000,0.0000,0.0106,0.0079,0.0000,0.0000,0.0397,0.0272,2150.9149,74.2372,3.7844,62.9859,2.3189,3.7844,0.0000,29.1271,0.0000,0.0000,0.0000,37.7227,0.0000,0.1489
56,56,0.3713,0.0956,0.1937,29.7301,0.0000,0.0000,0.0020,0.0118,0.0000,0.0000,0.0164,0.0079,0.0000,0.0000,0.0415,0.0272,2167.5730,75.4926,3.7861,62.9859,2.3299,3.7861,0.0000,29.1271,0.0000,0.0000,0.0000,37.8462,0.0000,0.1543
57,57,0.3501,0.0884,0.1795,29.7515,0.0000,0.0000,0.0020,0.0118,0.0000,0.0000,0.0145,0.0078,0.0000,0.0000,0.0454,0.0310,2203.2631,74.7511,3.8074,62.9859,2.3299,3.8074,0.0000,29.1271,0.0000,0.0000,0.0000,37.8570,0.0000,0.1405
58,58,0.3175,0.0829,0.1625,29.6577,0.0000,0.0000,0.0039,0.0098,0.0000,0.0000,0.0144,0.0079,0.0000,0.0000,0.0419,0.0271,2208.0154,76.7168,3.8188,62.9788,2.3248,3.8188,0.0000,29.1271,0.0000,0.0000,0.0000,37.8459,0.0000,0.1470
59,59,0.2942,0.0691,0.1427,29.6006,0.0000,0.0000,0.0119,0.0020,0.0000,0.0000,0.0163,0.0098,0.0000,0.0000,0.0422,0.0308,2223.0443,78.9587,3.8376,62.9924,2.3256,3.8376,0.0000,29.1271,0.0000,0.0000,0.0000,37.9484,0.0000,0.1305
60,60,0.2724,0.0722,0.1600,29.7701,0.0000,0.0000,0.0119,0.0020,0.0000,0.0000,0.0174,0.0079,0.0000,0.0000,0.0440,0.0211,2225.5242,81.3285,3.8532,62.9924,2.3280,3.8532,0.0000,29.1271,0.0000,0.0000,0.0000,37.9556,0.0000,0.1315
