,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,4.4570,2.3726,6.7572,107.0986,0.4758,0.6833,18.9579,45.0820,0.0059,0.0095,0.6465,1.0798,0.0751,0.0215,2.1831,3.5829,260.3813,20.2492,10.0722,71.2901,2.7324,10.0722,146.0000,75.4393,27.7766,0.2896,0.7585,42.8190,4.9656,6.3784
20,20,4.4880,1.8488,6.1006,124.9731,0.2121,0.3896,13.4968,35.7947,0.0000,0.0000,0.4782,0.8455,0.0350,0.0059,1.6677,2.8302,263.6799,21.5489,10.1719,71.5876,2.7568,10.1719,146.0000,82.1311,21.2833,0.2194,0.5488,43.0372,3.7776,5.3047
21,21,4.3235,1.5817,5.4503,140.4309,0.1461,0.2051,9.0261,26.8505,0.0000,0.0000,0.3696,0.6824,0.0176,0.0059,1.2743,2.1787,266.9190,22.9292,10.2656,71.7798,2.7752,10.2656,146.0000,88.0764,15.3289,0.1492,0.4279,43.2584,2.7185,4.3151
22,22,3.6336,1.8970,4.8394,151.8690,0.1142,0.1193,6.1986,19.8955,0.0000,0.0000,0.2604,0.5085,0.0095,0.0059,1.0292,1.6657,269.6523,24.4251,10.3462,71.9433,2.7854,10.3462,146.0000,92.3016,11.0694,0.1012,0.3249,43.4369,1.9534,3.5836
23,23,3.1577,1.9069,4.4101,161.2476,0.0639,0.0658,4.0578,13.9668,0.0000,0.0000,0.2083,0.4239,0.0059,0.0000,0.8167,1.1612,272.2211,26.0308,10.4260,72.0780,2.8021,10.4260,146.0000,95.8290,7.4825,0.1012,0.1754,43.6019,1.3153,3.0023
24,24,2.8170,1.7136,4.2438,167.5663,0.0291,0.0409,2.7050,9.7861,0.0000,0.0000,0.1802,0.3626,0.0059,0.0000,0.6800,0.9446,274.8634,27.7052,10.4713,72.1614,2.8107,10.4713,146.0000,98.1943,4.9886,0.1012,0.1754,43.7225,0.8913,2.6083
25,25,2.4980,1.5688,3.9756,171.7102,0.0240,0.0242,1.9827,7.1252,0.0000,0.0000,0.1554,0.3115,0.0059,0.0000,0.5246,0.7771,277.9320,29.4073,10.5310,72.2716,2.8335,10.5310,146.0000,99.6410,3.5073,0.0830,0.0920,43.8474,0.6261,2.3369
26,26,2.2322,1.4039,3.6676,174.7894,0.0118,0.0269,1.4674,5.1963,0.0000,0.0000,0.1429,0.2498,0.0059,0.0000,0.5051,0.6425,281.4299,31.0781,10.6032,72.4028,2.8565,10.6032,146.0000,100.6243,2.4433,0.0681,0.0685,43.9560,0.4412,2.1209
27,27,2.1417,1.1523,3.3452,177.0427,0.0118,0.0215,1.0910,3.7735,0.0000,0.0000,0.1184,0.2100,0.0059,0.0000,0.4368,0.5870,283.9340,32.8872,10.6538,72.4955,2.8717,10.6538,146.0000,101.3046,1.6765,0.0524,0.0525,44.0437,0.3032,1.9254
28,28,2.0448,0.9414,3.0706,178.6516,0.0059,0.0128,0.8578,2.8815,0.0000,0.0059,0.1162,0.1932,0.0059,0.0000,0.3928,0.5707,286.4501,34.6042,10.7039,72.5446,2.8839,10.7039,146.0000,101.7466,1.1689,0.0475,0.0525,44.1372,0.2182,1.7769
29,29,1.7968,0.9187,2.8175,179.7814,0.0059,0.0059,0.7281,2.3828,0.0000,0.0000,0.1129,0.1804,0.0059,0.0000,0.3781,0.5003,288.4075,36.3695,10.7545,72.6071,2.8918,10.7545,146.0000,101.9591,0.9318,0.0475,0.0350,44.2255,0.1735,1.6767
30,30,1.6220,0.8534,2.5434,180.7849,0.0059,0.0095,0.6336,1.9553,0.0000,0.0000,0.0942,0.1780,0.0059,0.0000,0.3607,0.4665,290.5252,38.1057,10.8014,72.6752,2.9002,10.8014,146.0000,102.1140,0.7554,0.0475,0.0295,44.2960,0.1420,1.5644
31,31,1.4836,0.8005,2.2950,181.5011,0.0059,0.0095,0.5505,1.7498,0.0000,0.0000,0.0943,0.1394,0.0095,0.0000,0.3343,0.4516,292.5635,39.8470,10.8343,72.7268,2.9169,10.8343,146.0000,102.1969,0.6600,0.0295,0.0482,44.3470,0.1282,1.4607
32,32,1.3572,0.6812,2.1849,182.1683,0.0095,0.0095,0.4790,1.4686,0.0000,0.0000,0.0806,0.1508,0.0059,0.0000,0.3222,0.3958,294.3247,41.6693,10.8663,72.7521,2.9276,10.8663,146.0000,102.2993,0.5037,0.0295,0.0643,44.4124,0.1059,1.3898
33,33,1.2621,0.5626,1.9855,182.7554,0.0095,0.0095,0.4341,1.3356,0.0000,0.0000,0.0775,0.1465,0.0059,0.0000,0.2916,0.3815,296.1441,43.4940,10.9011,72.7954,2.9358,10.9011,146.0000,102.3358,0.4606,0.0295,0.0643,44.4635,0.0968,1.2613
34,34,1.2145,0.4438,1.8381,183.1504,0.0095,0.0095,0.4112,1.2598,0.0000,0.0000,0.0821,0.1736,0.0059,0.0000,0.2494,0.3930,297.6994,45.3247,10.9198,72.8377,2.9463,10.9198,146.0000,102.3422,0.4380,0.0521,0.0643,44.5039,0.0950,1.2096
35,35,1.1736,0.3711,1.6823,183.6393,0.0095,0.0059,0.3569,1.0835,0.0000,0.0000,0.0744,0.1676,0.0059,0.0000,0.2102,0.3970,298.9727,47.0604,10.9358,72.8594,2.9569,10.9358,146.0000,102.4042,0.3596,0.0521,0.0643,44.5433,0.0813,1.1056
36,36,1.0810,0.3693,1.5064,184.1613,0.0095,0.0059,0.2896,0.8527,0.0000,0.0000,0.0625,0.1631,0.0059,0.0000,0.1918,0.3725,300.5126,48.8904,10.9683,72.8822,2.9609,10.9683,146.0000,102.4748,0.2669,0.0521,0.0643,44.5972,0.0643,1.0112
37,37,0.9890,0.3363,1.4097,184.5277,0.0095,0.0000,0.2464,0.7496,0.0000,0.0000,0.0648,0.1505,0.0059,0.0000,0.1835,0.3493,301.6056,50.5640,10.9903,72.9017,2.9649,10.9903,146.0000,102.5133,0.2140,0.0521,0.0643,44.6489,0.0571,0.9605
38,38,0.9309,0.3269,1.2250,184.8905,0.0059,0.0000,0.2268,0.6797,0.0000,0.0000,0.0616,0.1087,0.0059,0.0000,0.1862,0.3199,302.9412,52.3384,11.0159,72.9211,2.9727,11.0159,146.0000,102.5428,0.1877,0.0350,0.0643,44.6835,0.0498,0.8740
39,39,0.8973,0.2870,1.0820,185.1973,0.0059,0.0000,0.2053,0.6044,0.0000,0.0000,0.0495,0.1162,0.0059,0.0000,0.1751,0.2989,303.7657,54.1202,11.0358,72.9370,2.9767,11.0358,146.0000,102.5638,0.1621,0.0350,0.0643,44.6988,0.0449,0.8041
40,40,0.8578,0.2574,0.9814,185.5775,0.0059,0.0000,0.1794,0.4074,0.0000,0.0000,0.0529,0.1161,0.0059,0.0000,0.1589,0.2399,304.6891,55.9935,11.0548,72.9465,2.9847,11.0548,146.0000,102.6168,0.0964,0.0350,0.0525,44.7320,0.0295,0.7425
41,41,0.8227,0.2146,0.9006,185.8550,0.0059,0.0000,0.1526,0.3225,0.0000,0.0000,0.0409,0.1117,0.0000,0.0000,0.1572,0.1910,305.8066,57.8670,11.0807,72.9540,2.9870,11.0807,146.0000,102.6413,0.0703,0.0350,0.0355,44.7671,0.0214,0.6677
42,42,0.7881,0.1949,0.8057,186.0809,0.0000,0.0000,0.1238,0.2834,0.0000,0.0000,0.0399,0.1054,0.0000,0.0000,0.1474,0.1404,306.6147,59.6451,11.0951,72.9584,2.9911,11.0951,146.0000,102.6616,0.0586,0.0350,0.0000,44.8013,0.0156,0.5992
43,43,0.7498,0.1906,0.6916,186.2713,0.0000,0.0000,0.1122,0.2665,0.0000,0.0000,0.0348,0.1033,0.0000,0.0000,0.1380,0.1338,307.5660,61.3716,11.1150,72.9743,2.9929,11.1150,146.0000,102.6616,0.0586,0.0350,0.0000,44.8301,0.0156,0.5261
44,44,0.7183,0.1636,0.6471,186.5165,0.0000,0.0000,0.0909,0.1010,0.0000,0.0000,0.0322,0.0421,0.0000,0.0000,0.1202,0.1327,308.1335,63.2213,11.1187,72.9764,2.9951,11.1187,146.0000,102.7015,0.0000,0.0000,0.0000,44.8576,0.0000,0.4761
45,45,0.6727,0.1706,0.5981,186.6262,0.0000,0.0000,0.0840,0.0885,0.0000,0.0000,0.0283,0.0396,0.0000,0.0000,0.1163,0.1273,308.8017,64.8831,11.1265,72.9820,2.9989,11.1265,146.0000,102.7015,0.0000,0.0000,0.0000,44.8913,0.0000,0.4473
46,46,0.6366,0.1609,0.5595,186.7600,0.0000,0.0000,0.0657,0.0781,0.0000,0.0000,0.0243,0.0374,0.0000,0.0000,0.0908,0.1206,309.2962,66.6350,11.1303,72.9820,2.9989,11.1303,146.0000,102.7015,0.0000,0.0000,0.0000,44.9190,0.0000,0.4133
47,47,0.6003,0.1701,0.5158,186.8675,0.0000,0.0000,0.0541,0.0666,0.0000,0.0000,0.0270,0.0322,0.0000,0.0000,0.0769,0.1112,309.6519,68.4292,11.1324,72.9820,3.0011,11.1324,146.0000,102.7015,0.0000,0.0000,0.0000,44.9533,0.0000,0.3854
48,48,0.5750,0.1550,0.4784,186.9788,0.0000,0.0000,0.0348,0.0620,0.0000,0.0000,0.0243,0.0270,0.0000,0.0000,0.0785,0.0930,310.3113,70.2093,11.1450,72.9840,3.0030,11.1450,146.0000,102.7015,0.0000,0.0000,0.0000,44.9770,0.0000,0.3609
49,49,0.5603,0.1301,0.4550,187.0687,0.0000,0.0000,0.0335,0.0482,0.0000,0.0000,0.0158,0.0296,0.0000,0.0000,0.0715,0.0808,310.4635,71.9246,11.1489,72.9883,3.0030,11.1489,146.0000,102.7015,0.0000,0.0000,0.0000,44.9908,0.0000,0.3303
50,50,0.5391,0.1200,0.4163,187.1579,0.0000,0.0000,0.0257,0.0433,0.0000,0.0000,0.0211,0.0187,0.0000,0.0000,0.0691,0.0722,310.8044,73.6910,11.1569,72.9883,3.0071,11.1569,146.0000,102.7015,0.0000,0.0000,0.0000,45.0067,0.0000,0.2997
51,51,0.5140,0.1234,0.3645,187.2554,0.0000,0.0000,0.0187,0.0374,0.0000,0.0000,0.0211,0.0158,0.0000,0.0000,0.0691,0.0483,310.9925,75.4678,11.1633,72.9883,3.0071,11.1633,146.0000,102.7015,0.0000,0.0000,0.0000,45.0284,0.0000,0.2861
52,52,0.4877,0.1088,0.3376,187.3282,0.0000,0.0000,0.0187,0.0323,0.0000,0.0000,0.0211,0.0128,0.0000,0.0000,0.0668,0.0469,311.3275,77.2664,11.1740,72.9883,3.0092,11.1740,146.0000,102.7015,0.0000,0.0000,0.0000,45.0527,0.0000,0.2647
53,53,0.4629,0.1179,0.2944,187.4105,0.0000,0.0000,0.0128,0.0158,0.0000,0.0000,0.0266,0.0095,0.0000,0.0000,0.0548,0.0385,311.6874,79.0125,11.1779,72.9883,3.0133,11.1779,146.0000,102.7015,0.0000,0.0000,0.0000,45.0729,0.0000,0.2319
54,54,0.4370,0.1290,0.2653,187.4418,0.0000,0.0000,0.0187,0.0128,0.0000,0.0000,0.0266,0.0095,0.0000,0.0000,0.0571,0.0425,311.9497,80.7863,11.1883,72.9922,3.0151,11.1883,146.0000,102.7015,0.0000,0.0000,0.0000,45.0957,0.0000,0.2145
55,55,0.4113,0.1339,0.2498,187.4824,0.0000,0.0000,0.0128,0.0095,0.0000,0.0000,0.0211,0.0158,0.0000,0.0000,0.0595,0.0385,312.3277,82.5288,11.1946,72.9922,3.0192,11.1946,146.0000,102.7015,0.0000,0.0000,0.0000,45.1175,0.0000,0.1982
56,56,0.3941,0.1213,0.2290,187.5200,0.0000,0.0000,0.0059,0.0175,0.0000,0.0000,0.0293,0.0158,0.0000,0.0000,0.0619,0.0385,312.6861,84.3047,11.2006,72.9922,3.0256,11.2006,146.0000,102.7015,0.0000,0.0000,0.0000,45.1344,0.0000,0.1947
57,57,0.3765,0.1162,0.2155,187.5503,0.0000,0.0000,0.0059,0.0175,0.0000,0.0000,0.0266,0.0158,0.0000,0.0000,0.0628,0.0435,312.9861,86.0444,11.2071,72.9922,3.0256,11.2071,146.0000,102.7015,0.0000,0.0000,0.0000,45.1425,0.0000,0.1832
58,58,0.3500,0.1134,0.2117,187.5856,0.0000,0.0000,0.0095,0.0147,0.0000,0.0000,0.0265,0.0158,0.0000,0.0000,0.0580,0.0385,313.2190,87.9661,11.2114,72.9942,3.0274,11.2114,146.0000,102.7015,0.0000,0.0000,0.0000,45.1625,0.0000,0.1819
59,59,0.3301,0.0992,0.1914,187.6292,0.0000,0.0000,0.0176,0.0059,0.0000,0.0000,0.0292,0.0187,0.0000,0.0000,0.0541,0.0434,313.6058,89.9532,11.2158,72.9983,3.0315,11.2158,146.0000,102.7015,0.0000,0.0000,0.0000,45.1752,0.0000,0.1679
60,60,0.3143,0.0897,0.1954,187.6586,0.0000,0.0000,0.0176,0.0059,0.0000,0.0000,0.0296,0.0158,0.0000,0.0000,0.0565,0.0348,313.8726,91.8025,11.2202,72.9983,3.0335,11.2202,146.0000,102.7015,0.0000,0.0000,0.0000,45.1873,0.0000,0.1681
