,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
30,30,2.8751,1.9094,5.7356,114.6933,0.0636,0.0459,3.3286,51.2525,0.0000,0.0000,0.1022,1.2387,0.0198,0.0000,0.4740,3.0704,1396.0534,29.4984,3.6817,78.5715,2.2170,3.6817,0.0000,15.1956,0.5280,0.0177,0.0176,43.1776,0.2467,1.7180
31,31,2.4902,1.5704,5.0333,104.6643,0.0636,0.0326,2.8744,47.4310,0.0000,0.0000,0.0946,0.8020,0.0198,0.0000,0.4551,3.1714,1485.2155,30.2638,3.7556,77.9601,2.2283,3.7556,0.0000,15.0685,0.4748,0.0158,0.0176,43.1112,0.2237,1.6252
32,32,2.1766,1.2305,4.3383,96.8422,0.0504,0.0167,2.5280,45.0799,0.0000,0.0000,0.0991,0.7902,0.0198,0.0000,0.4265,2.9715,1563.3415,33.4633,3.8731,77.7155,2.2529,3.8731,0.0000,14.9661,0.4120,0.0158,0.0195,43.1264,0.2073,1.4880
33,33,1.9893,1.0453,3.5906,89.4763,0.0253,0.0097,2.2680,41.5530,0.0000,0.0000,0.0865,0.4096,0.0198,0.0000,0.3863,2.5732,1706.3813,34.3266,3.9224,77.6286,2.2774,3.9224,0.0000,14.8668,0.4006,0.0079,0.0117,43.1255,0.1885,1.4139
34,34,1.8245,0.6924,3.2908,85.6442,0.0253,0.0156,1.7659,41.4726,0.0000,0.0000,0.0760,0.8406,0.0198,0.0000,0.3297,2.6298,1797.2843,37.1636,3.9821,77.4788,2.2948,3.9821,0.0000,14.9981,0.3930,0.0079,0.0117,43.2049,0.1836,1.2869
35,35,1.7347,0.4763,3.0595,77.4666,0.0236,0.0058,1.5453,36.3373,0.0000,0.0000,0.0711,0.8403,0.0198,0.0000,0.3007,2.6183,1840.1242,37.9693,4.0046,77.3814,2.2988,4.0046,0.0000,14.7635,0.3331,0.0079,0.0117,43.1921,0.1576,1.1602
36,36,1.4151,0.5650,2.4767,71.8302,0.0236,0.0098,1.3723,33.4998,0.0000,0.0000,0.0890,0.5064,0.0198,0.0000,0.3070,2.6001,1906.4565,41.0641,4.0451,77.4704,2.3779,4.0451,0.0000,14.7292,0.3056,0.0000,0.0117,43.3546,0.1479,1.0928
37,37,1.2306,0.4968,2.0442,66.0107,0.0236,0.0059,1.2543,30.7721,0.0000,0.0000,0.0906,0.4803,0.0198,0.0000,0.2636,2.4075,1968.2620,43.2046,4.0176,77.5557,2.3881,4.0176,0.0000,14.6752,0.2747,0.0000,0.0097,43.6235,0.1333,1.0155
38,38,1.1353,0.4409,1.8208,60.0682,0.0040,0.0039,0.8648,27.2437,0.0000,0.0000,0.0726,0.5480,0.0198,0.0000,0.2516,2.8470,2050.6060,45.9278,4.0805,77.5314,2.3942,4.0805,0.0000,14.6039,0.2213,0.0000,0.0097,43.6334,0.1196,0.9113
39,39,1.0668,0.4200,1.4395,46.8603,0.0000,0.0039,0.6403,18.3096,0.0000,0.0000,0.0656,0.5399,0.0198,0.0000,0.2376,2.3840,2093.6914,47.5646,4.1545,77.4945,2.4029,4.1545,0.0000,14.5266,0.1490,0.0000,0.0078,43.7682,0.0813,0.8092
40,40,0.9961,0.3245,1.2261,40.9920,0.0000,0.0020,0.5344,14.7777,0.0000,0.0000,0.0508,0.5391,0.0000,0.0000,0.2234,1.1694,2177.2791,47.6086,4.2104,77.6803,2.4029,4.2104,0.0000,14.4418,0.1161,0.0000,0.0020,43.9157,0.0623,0.7778
41,41,0.9570,0.2129,1.0545,37.6586,0.0000,0.0020,0.4387,12.5867,0.0000,0.0000,0.0398,0.5441,0.0000,0.0000,0.1821,1.2334,2215.5025,47.9070,4.2344,77.9440,2.4023,4.2344,0.0000,14.4018,0.1077,0.0000,0.0020,43.8584,0.0537,0.7323
42,42,0.9156,0.1836,0.9543,34.0494,0.0019,0.0020,0.3500,10.2070,0.0000,0.0000,0.0287,0.5441,0.0000,0.0000,0.1579,0.7102,2233.7217,50.4119,4.2539,77.9358,2.4023,4.2539,0.0000,14.3399,0.0905,0.0000,0.0000,44.0365,0.0437,0.5934
43,43,0.7706,0.2058,0.8485,29.0984,0.0019,0.0000,0.2770,8.0764,0.0000,0.0000,0.0269,0.5391,0.0000,0.0000,0.1400,0.7070,2244.6719,51.4125,4.2359,77.8620,2.4048,4.2359,0.0000,14.4351,0.0657,0.0000,0.0000,44.0386,0.0343,0.5795
44,44,0.7473,0.1716,0.7183,26.5521,0.0019,0.0000,0.2340,6.2728,0.0000,0.0000,0.0250,0.0364,0.0000,0.0000,0.1223,1.1423,2283.6946,52.9936,4.2398,77.8140,2.4048,4.2398,0.0000,14.3097,0.0468,0.0000,0.0080,44.3311,0.0269,0.5335
45,45,0.6685,0.1597,0.6122,26.3763,0.0019,0.0000,0.1886,6.6547,0.0000,0.0000,0.0193,0.0364,0.0000,0.0000,0.1213,1.1340,2316.0378,54.6416,4.2273,77.8089,2.4048,4.2273,0.0000,14.3097,0.0468,0.0000,0.0080,44.4362,0.0269,0.4957
46,46,0.5924,0.1718,0.6103,21.4845,0.0019,0.0000,0.1292,2.7680,0.0000,0.0000,0.0174,0.0174,0.0000,0.0000,0.0966,1.0567,2345.4380,56.9243,4.2650,77.8625,2.4048,4.2650,0.0000,14.2893,0.0178,0.0000,0.0080,44.4238,0.0136,0.4437
47,47,0.5574,0.1229,0.5786,21.8120,0.0019,0.0000,0.1662,2.3153,0.0000,0.0000,0.0174,0.0136,0.0000,0.0000,0.0794,1.1667,2348.4920,57.3172,4.2511,77.8271,2.4112,4.2511,0.0000,14.3012,0.0257,0.0000,0.0080,44.2697,0.0136,0.4292
48,48,0.5335,0.1117,0.5582,19.1411,0.0019,0.0000,0.1091,1.4163,0.0000,0.0000,0.0118,0.0135,0.0000,0.0000,0.0583,0.5842,2363.0870,60.1445,4.2585,77.8271,2.4121,4.2585,0.0000,14.3530,0.0159,0.0000,0.0080,44.3226,0.0078,0.3858
49,49,0.5030,0.1101,0.5031,19.0073,0.0019,0.0000,0.0753,1.5352,0.0000,0.0000,0.0098,0.0078,0.0000,0.0000,0.0640,0.5672,2369.7705,61.7137,4.2729,77.7681,2.4144,4.2729,0.0000,14.3530,0.0159,0.0000,0.0080,44.1532,0.0078,0.3382
50,50,0.4493,0.1147,0.4080,18.7787,0.0019,0.0000,0.0618,1.0139,0.0000,0.0000,0.0098,0.0078,0.0000,0.0000,0.0642,0.5503,2374.6750,64.7096,4.2861,77.7681,2.4144,4.2861,0.0000,14.3011,0.0080,0.0000,0.0080,44.1746,0.0058,0.3127
51,51,0.4194,0.1254,0.4002,18.5245,0.0019,0.0000,0.0349,1.0067,0.0000,0.0000,0.0040,0.0097,0.0000,0.0000,0.0525,0.5436,2375.6870,65.3204,4.2810,77.7296,2.4129,4.2810,0.0000,14.3011,0.0080,0.0000,0.0080,44.2081,0.0058,0.2706
52,52,0.3824,0.1415,0.3572,17.8869,0.0000,0.0000,0.0448,0.4677,0.0000,0.0000,0.0040,0.0078,0.0000,0.0000,0.0489,0.5407,2375.3198,68.9839,4.2872,77.8500,2.4129,4.2872,0.0000,14.3011,0.0080,0.0000,0.0080,44.2826,0.0040,0.2671
53,53,0.3456,0.1427,0.3407,17.8071,0.0000,0.0000,0.0313,0.4695,0.0000,0.0000,0.0040,0.0059,0.0000,0.0000,0.0403,0.5414,2376.5509,70.6448,4.2859,77.8500,2.4129,4.2859,0.0000,14.3011,0.0080,0.0000,0.0080,44.1247,0.0040,0.2286
54,54,0.3076,0.1356,0.3279,16.2987,0.0000,0.0000,0.0196,0.4601,0.0000,0.0000,0.0040,0.0059,0.0000,0.0000,0.0329,0.0232,2379.3453,71.7850,4.2859,77.8500,2.4129,4.2859,0.0000,14.3529,0.0080,0.0000,0.0000,44.1856,0.0020,0.2239
55,55,0.2885,0.1104,0.3212,16.2040,0.0000,0.0000,0.0158,0.4564,0.0000,0.0000,0.0075,0.0059,0.0000,0.0000,0.0427,0.0232,2383.1542,74.0738,4.3000,77.8500,2.4030,4.3000,0.0000,14.3529,0.0080,0.0000,0.0000,44.0918,0.0020,0.1970
56,56,0.2564,0.1073,0.3115,16.0868,0.0000,0.0000,0.0177,0.5143,0.0000,0.0000,0.0055,0.0079,0.0000,0.0000,0.0400,0.0175,2387.0931,75.0212,4.3269,77.7280,2.4030,4.3269,0.0000,14.3529,0.0080,0.0000,0.0000,44.1920,0.0020,0.1894
57,57,0.2368,0.1155,0.3229,15.4998,0.0000,0.0000,0.0177,0.0059,0.0000,0.0000,0.0058,0.0075,0.0000,0.0000,0.0233,0.0249,2380.0491,76.1948,4.3262,77.7807,2.4171,4.3262,0.0000,14.3409,0.0000,0.0000,0.0000,44.2473,0.0000,0.1734
58,58,0.2241,0.0884,0.3069,15.3319,0.0000,0.0000,0.0098,0.0098,0.0000,0.0000,0.0058,0.0036,0.0000,0.0000,0.0214,0.0307,2381.0334,77.1822,4.3333,77.7807,2.4171,4.3333,0.0000,14.3409,0.0000,0.0000,0.0000,44.2811,0.0000,0.1612
59,59,0.2057,0.0789,0.2585,15.2423,0.0000,0.0000,0.0059,0.0137,0.0000,0.0000,0.0078,0.0017,0.0000,0.0000,0.0195,0.0286,2392.9416,79.2969,4.3550,77.8013,2.4274,4.3550,0.0000,14.3409,0.0000,0.0000,0.0000,44.3021,0.0000,0.1402
60,60,0.1961,0.0652,0.2071,15.2028,0.0000,0.0000,0.0138,0.0137,0.0000,0.0000,0.0058,0.0037,0.0000,0.0000,0.0250,0.0229,2410.6651,82.1275,4.3672,77.7750,2.4274,4.3672,0.0000,14.3409,0.0000,0.0000,0.0000,44.2443,0.0000,0.1324
