,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
46,46,1.9074,0.1891,1.4004,131.8618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0423,0.0494,0.0000,0.0000,0.2613,0.2666,0.0000,80.1805,21.5216,0.0000,5.2913,21.5216,218.0000,152.3372,0.0000,0.0000,0.0000,26.6492,0.0000,0.9493
47,47,1.8407,0.1927,1.2374,132.2154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0372,0.0421,0.0000,0.0000,0.2093,0.2366,0.0000,81.9478,21.5352,0.0000,5.2951,21.5352,218.0000,152.3372,0.0000,0.0000,0.0000,26.6923,0.0000,0.8179
48,48,1.7921,0.1749,1.0785,132.5514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0297,0.0346,0.0000,0.0000,0.1760,0.1962,0.0000,83.7693,21.5526,0.0000,5.3012,21.5526,218.0000,152.3372,0.0000,0.0000,0.0000,26.7397,0.0000,0.6952
49,49,1.7656,0.1242,0.9950,132.8038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0305,0.0221,0.0000,0.0000,0.1346,0.1857,0.0000,85.6028,21.5744,0.0000,5.3050,21.5744,218.0000,152.3372,0.0000,0.0000,0.0000,26.7677,0.0000,0.6043
50,50,1.7182,0.1345,0.8903,133.0223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0289,0.0173,0.0000,0.0000,0.1123,0.1572,0.0000,87.3796,21.5884,0.0000,5.3050,21.5884,218.0000,152.3372,0.0000,0.0000,0.0000,26.8067,0.0000,0.5389
51,51,1.6646,0.1382,0.8161,133.2132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,0.0142,0.0000,0.0000,0.0891,0.1346,0.0000,89.1245,21.5948,0.0000,5.3131,21.5948,218.0000,152.3372,0.0000,0.0000,0.0000,26.8473,0.0000,0.4803
52,52,1.6292,0.1265,0.7323,133.4241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0199,0.0092,0.0000,0.0000,0.0689,0.1106,0.0000,90.9672,21.6065,0.0000,5.3172,21.6065,218.0000,152.3372,0.0000,0.0000,0.0000,26.8816,0.0000,0.4178
53,53,1.5822,0.1336,0.6657,133.6117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0134,0.0051,0.0000,0.0000,0.0443,0.0838,0.0000,92.7854,21.6065,0.0000,5.3172,21.6065,218.0000,152.3372,0.0000,0.0000,0.0000,26.9174,0.0000,0.3450
54,54,1.5341,0.1291,0.5868,133.7746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0169,0.0038,0.0000,0.0000,0.0391,0.0665,0.0000,94.4888,21.6184,0.0000,5.3275,21.6184,218.0000,152.3372,0.0000,0.0000,0.0000,26.9559,0.0000,0.3008
55,55,1.5032,0.1225,0.5428,133.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0124,0.0037,0.0000,0.0000,0.0297,0.0438,0.0000,96.2621,21.6225,0.0000,5.3297,21.6225,218.0000,152.3372,0.0000,0.0000,0.0000,26.9880,0.0000,0.2735
56,56,1.4778,0.1117,0.4810,134.0221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0037,0.0000,0.0000,0.0246,0.0392,0.0000,98.1438,21.6263,0.0000,5.3297,21.6263,218.0000,152.3372,0.0000,0.0000,0.0000,27.0132,0.0000,0.2246
57,57,1.4338,0.1222,0.4372,134.1113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0109,0.0037,0.0000,0.0000,0.0239,0.0341,0.0000,99.9256,21.6341,0.0000,5.3352,21.6341,218.0000,152.3372,0.0000,0.0000,0.0000,27.0508,0.0000,0.1907
58,58,1.4011,0.1240,0.3984,134.2034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0081,0.0038,0.0000,0.0000,0.0241,0.0263,0.0000,101.6252,21.6419,0.0000,5.3352,21.6419,218.0000,152.3372,0.0000,0.0000,0.0000,27.0788,0.0000,0.1738
59,59,1.3676,0.1232,0.3505,134.3071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0081,0.0025,0.0000,0.0000,0.0246,0.0184,0.0000,103.3805,21.6500,0.0000,5.3373,21.6500,218.0000,152.3372,0.0000,0.0000,0.0000,27.1108,0.0000,0.1442
60,60,1.3455,0.0978,0.3567,134.3640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0025,0.0000,0.0000,0.0198,0.0168,0.0000,105.1296,21.6556,0.0000,5.3392,21.6556,218.0000,152.3372,0.0000,0.0000,0.0000,27.1327,0.0000,0.1334
