,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,15.2797,0.8612,0.3626,0.1160,8.8827,0.0000,0.0616,0.0284,0.0000,0.0000,0.0000,0.0000,1.5808,0.0000,0.0195,0.0000,33.5340,7.3944,0.0049,0.0284,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.2400,0.0331,0.1255
11,11,19.5356,0.9388,0.3616,0.1080,8.8827,0.0000,0.0616,0.0284,1.7279,0.1227,0.0833,0.0635,1.5808,0.0000,0.0049,0.0049,33.5340,8.3528,0.0049,0.0284,0.0098,0.0049,0.0000,0.0000,0.0000,0.0000,0.2569,0.0424,0.1527
12,12,26.7417,0.7897,0.6188,0.0874,12.6688,0.0715,0.2900,0.0684,1.7279,0.0786,0.1274,0.0635,1.5808,0.0000,0.0049,0.0049,133.4310,9.2577,0.0049,0.0466,0.0098,0.0049,0.0000,0.0000,0.0000,0.0000,0.2996,0.0600,0.1653
13,13,28.3700,0.3801,0.8208,0.1765,12.6688,0.0540,0.2499,0.1602,1.7279,0.0442,0.0833,0.1419,2.5315,0.0000,0.1815,0.0049,133.4310,10.6610,0.0097,0.0466,0.0098,0.0097,0.0000,0.0000,0.0000,0.0000,0.3053,0.0644,0.2055
14,14,29.9597,0.2135,0.9245,0.3037,12.6688,0.0540,0.2099,0.2004,3.3051,0.0196,0.1320,0.1465,2.5315,0.0000,0.1275,0.0097,133.4310,12.6364,0.0097,0.0466,0.0146,0.0097,0.0000,0.0000,0.0000,0.0000,0.3082,0.0687,0.2530
15,15,31.1492,0.6266,0.8018,0.4405,12.6688,0.0146,0.2679,0.2004,3.3051,0.0196,0.1320,0.1465,2.5315,0.0000,0.1275,0.0097,133.4310,13.4264,0.0097,0.0466,0.0146,0.0097,0.0000,0.0000,0.0000,0.0000,0.3582,0.0687,0.2448
16,16,33.6751,1.5181,0.9943,0.5766,12.6688,0.0098,0.2290,0.3099,3.3051,0.0049,0.0880,0.2640,2.5315,0.0000,0.1275,0.0097,133.4310,14.1401,0.0097,0.0466,0.0146,0.0097,0.0000,0.0000,0.0000,0.0000,0.3606,0.0687,0.2568
17,17,38.4975,2.6633,1.5572,0.6286,12.6688,0.0000,0.2212,0.3918,3.3051,0.0049,0.0880,0.2640,2.7620,0.0444,0.2054,0.1470,133.4310,14.4672,0.0146,0.0466,0.0146,0.0146,0.0000,0.0000,0.0000,0.0000,0.3647,0.0730,0.2852
18,18,49.6999,4.0609,2.1064,0.7283,12.6688,0.0000,0.2212,0.3918,5.7190,0.0245,0.1109,0.3054,2.7620,0.0049,0.1470,0.3233,133.4310,15.7047,0.0146,0.0466,0.0240,0.0146,0.0000,0.0000,0.0000,0.0000,0.3908,0.0911,0.3163
19,19,72.0946,2.6930,1.4780,0.4905,17.7524,0.5601,1.5528,0.8158,6.7566,0.0098,0.0773,0.5100,4.3302,0.0049,0.0730,0.4849,300.7270,17.0426,0.0194,0.1912,0.0286,0.0194,0.0000,0.0000,0.0000,0.0000,0.4025,0.1489,0.3647
20,20,73.1916,1.4329,2.4390,0.7175,17.7524,0.2480,1.6850,1.3104,6.7566,0.0098,0.0628,0.5140,5.2555,0.0245,0.1163,0.4891,300.7270,17.8989,0.0241,0.1912,0.0286,0.0241,0.0000,0.0000,0.0000,0.0000,0.4506,0.1523,0.5180
21,21,73.8349,0.6142,3.0711,1.0446,17.7524,0.1603,1.6114,1.5983,6.7566,0.0049,0.0969,0.5140,6.5956,0.0049,0.0954,0.6996,300.7270,18.0737,0.0277,0.1912,0.0286,0.0277,0.0000,0.0000,0.0000,0.0000,0.4574,0.1547,0.5403
22,22,82.2070,2.2814,3.0443,1.6264,17.7524,0.0712,1.4671,1.9125,6.7566,0.0000,0.0728,0.6387,6.5956,0.0049,0.0666,0.8561,300.7270,18.4616,0.0277,0.1912,0.0286,0.0277,0.0000,0.0000,0.0000,0.0000,0.4928,0.1547,0.4991
23,23,93.7658,3.2374,2.8059,1.5796,17.7524,0.0337,1.1928,2.2637,6.9570,0.0638,0.6079,0.8857,7.7779,0.0098,0.5792,0.9337,300.7270,19.1427,0.0369,0.1912,0.0378,0.0369,0.0000,0.0000,0.0000,0.0000,0.4884,0.1773,0.5160
24,24,104.5091,4.8583,3.6577,2.1694,17.7524,0.0243,1.0481,2.5292,7.7144,0.0539,0.5411,1.1616,6.2800,0.0049,0.4917,1.0269,300.7270,19.8620,0.0369,0.1912,0.0422,0.0369,0.0000,0.0000,0.0000,0.0000,0.5400,0.1773,0.6167
25,25,112.0010,6.1385,6.6572,4.0324,17.7524,0.0243,0.9317,2.7246,6.0958,0.0049,0.7235,0.6684,6.2800,0.0049,0.4836,1.0934,300.7270,20.0964,0.0369,0.1912,0.0422,0.0369,0.0000,0.0000,0.0000,0.0000,0.5776,0.1711,0.7150
26,26,164.3777,4.4658,2.7329,4.4525,33.6706,0.9569,3.9606,3.6177,6.0958,0.0049,0.5000,0.8902,7.8842,0.0762,0.7283,1.1869,531.5570,21.3536,0.0458,0.3506,0.0422,0.0458,0.0000,0.0000,0.0000,0.0000,0.6012,0.2788,0.7734
27,27,168.7438,2.4965,3.8216,5.3259,33.6706,0.4154,4.0641,4.4359,6.0958,0.0049,0.3755,1.0704,7.6414,0.0955,0.6790,1.1280,531.5570,21.9245,0.0502,0.3506,0.0422,0.0502,0.0000,0.0000,0.0000,0.0000,0.6692,0.2887,0.8536
28,28,168.1585,1.6823,4.2254,6.2963,33.6706,0.2132,3.2049,5.5821,4.5589,0.0049,0.3077,1.1887,7.6414,0.0386,0.4751,1.4810,531.5570,22.7186,0.0502,0.3506,0.0422,0.0502,0.0000,0.0000,0.0000,0.0000,0.6670,0.2865,0.9254
29,29,187.4323,3.5039,4.6523,7.1892,33.6706,0.1414,2.6132,6.6826,5.9270,0.0098,0.3261,1.1887,10.7161,0.0386,0.5677,1.5794,531.5570,23.3221,0.0645,0.3506,0.0467,0.0645,0.0000,0.0000,0.0000,0.0000,0.6945,0.3008,0.9836
30,30,202.3017,5.4599,5.2097,8.5449,33.6706,0.1273,2.1021,7.5028,5.9270,0.0000,0.3264,1.2839,10.7161,0.0244,0.5519,1.6841,531.5570,23.2690,0.0645,0.3506,0.0467,0.0645,0.0000,0.0000,0.0000,0.0000,0.7066,0.3008,0.9425
31,31,227.0325,5.9788,6.7445,10.5174,33.6706,0.0438,1.8607,8.8821,5.9270,0.0000,0.2287,1.4782,12.4241,0.1426,0.7165,1.0333,531.5570,23.7635,0.0731,0.3506,0.0467,0.0731,0.0000,0.0000,0.0000,0.0000,0.7480,0.3128,1.1464
32,32,257.3927,8.6958,8.2250,11.0559,33.6706,0.0313,1.7287,9.3816,4.7811,0.0977,0.2651,1.4391,14.2216,0.2299,1.1528,1.5884,531.5570,24.1308,0.0907,0.3506,0.0654,0.0907,0.0000,0.0000,0.0000,0.0000,0.7460,0.3511,1.2104
33,33,316.9054,6.7854,5.6986,16.0699,45.8365,1.2604,4.7585,9.2797,3.7346,0.0244,0.7566,1.9003,14.7671,0.3395,1.3288,2.2152,826.9724,25.0127,0.1085,0.6036,0.0693,0.1085,0.0000,0.0000,0.0000,0.0000,0.7484,0.5227,1.1416
34,34,318.0195,3.6183,8.3930,17.5487,45.8365,0.7861,4.4933,11.4754,4.4477,0.0399,0.6285,2.1546,15.2316,0.1566,1.4017,2.5356,826.9724,25.6703,0.1120,0.6036,0.0720,0.1120,0.0000,0.0000,0.0000,0.0000,0.7814,0.5299,1.2187
35,35,323.9401,1.8207,8.2894,18.5464,45.8365,0.3373,4.4186,13.4386,4.4805,0.0399,1.0103,2.5806,14.2905,0.1994,1.6676,2.8921,826.9724,25.7023,0.1195,0.6036,0.0763,0.1195,0.0000,0.0000,0.0000,0.0000,0.7756,0.5616,1.3252
