,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,222.7302,0.1866,0.1885,0.6864,5.2085,0.2475,1.2531,1.7493,0.3358,-0.0036,0.0525,0.0930,0.7116,0.0003,0.0993,0.1739,175.3019,10.1494,0.0693,0.8874,0.0283,0.0693,0.0000,0.0000,0.0000,50.0000,0.0000,0.5871,0.6635
16,16,222.7383,0.2614,0.2623,0.7135,5.2085,0.1772,1.1594,1.9228,0.3358,-0.0016,0.0338,0.1044,0.5012,-0.0011,0.0970,0.1622,175.3019,10.7684,0.0693,0.8874,0.0283,0.0693,0.0000,0.0000,0.0000,50.0000,0.0000,0.5734,0.6738
17,17,222.3885,0.2945,0.3124,0.7582,5.2085,0.1353,1.0372,2.0814,0.3358,-0.0036,0.0349,0.1097,0.5608,-0.0047,0.0930,0.1955,175.3019,11.3620,0.0735,0.8874,0.0283,0.0735,0.0000,0.0000,0.0000,50.0000,0.0000,0.5786,0.6389
18,18,222.2114,0.4101,0.3601,0.8440,5.2085,0.0837,0.9205,2.2528,0.3358,0.0000,0.0402,0.1122,0.4467,-0.0047,0.0746,0.1705,175.3019,12.1016,0.0735,0.8874,0.0283,0.0735,0.0000,0.0000,0.0000,50.0000,0.0000,0.5682,0.6374
19,19,222.0475,0.3911,0.3839,0.9816,5.2085,0.0679,0.7880,2.4037,0.2174,-0.0141,0.0408,0.0827,0.5044,-0.0188,0.0941,0.1602,175.3019,12.9405,0.0821,0.8874,0.0320,0.0821,0.0000,0.0000,0.0000,50.0000,0.0000,0.5594,0.5977
20,20,222.2770,0.2691,0.4406,1.1080,5.2085,0.0494,0.7105,2.5077,0.2174,-0.0047,0.0347,0.0870,0.3954,-0.0141,0.0643,0.1186,175.3019,13.6573,0.0821,0.8874,0.0320,0.0821,0.0000,0.0000,0.0000,50.0000,0.0000,0.5462,0.5733
21,21,222.3910,0.1718,0.3871,1.1814,5.2085,0.0370,0.6195,2.6159,0.1793,-0.0047,0.0240,0.0626,0.3758,-0.0094,0.0840,0.1629,175.3019,14.2453,0.0908,0.8874,0.0320,0.0908,0.0000,0.0000,0.0000,50.0000,0.0000,0.5451,0.5497
22,22,225.3226,0.0824,0.0928,2.8416,2.4701,0.0753,0.5598,1.3808,0.1793,-0.0047,0.0176,0.0751,0.3525,-0.0047,0.0610,0.1448,233.4891,14.8687,0.0908,0.9967,0.0320,0.0908,0.0000,0.0000,0.0000,50.0000,0.0000,0.3395,0.3767
23,23,225.3180,0.1175,0.0932,2.9225,2.4701,0.0487,0.5187,1.4547,0.1363,-0.0047,0.0141,0.0551,0.2978,-0.0039,0.0535,0.1305,233.4891,15.5308,0.0908,0.9967,0.0320,0.0908,0.0000,0.0000,0.0000,50.0000,0.0000,0.3296,0.3830
24,24,225.2867,0.1412,0.1066,3.0349,2.4701,0.0246,0.4603,1.5361,0.0635,-0.0047,0.0019,0.0158,0.2868,-0.0017,0.0596,0.1412,233.4891,16.1543,0.0995,0.9967,0.0320,0.0995,0.0000,0.0000,0.0000,50.0000,0.0000,0.3208,0.3608
25,25,225.1699,0.1390,0.1288,3.0622,2.4701,0.0104,0.4397,1.5938,0.0850,-0.0066,0.0047,0.0369,0.2417,-0.0047,0.0526,0.1232,233.4891,16.8892,0.0995,0.9967,0.0358,0.0995,0.0000,0.0000,0.0000,50.0000,0.0000,0.3198,0.3611
26,26,225.2788,0.1295,0.1337,3.2192,2.4701,0.0034,0.3547,1.6881,0.0029,-0.0067,0.0107,0.0054,0.1902,-0.0047,0.0397,0.1334,233.4891,17.5923,0.0995,0.9967,0.0437,0.0995,0.0000,0.0000,0.0000,50.0000,0.0000,0.3041,0.3362
27,27,225.2066,0.0850,0.1404,3.3191,2.4701,-0.0010,0.3280,1.7250,0.0029,-0.0049,0.0107,0.0087,0.2245,-0.0037,0.0385,0.1079,233.4891,18.2043,0.1039,0.9967,0.0437,0.1039,0.0000,0.0000,0.0000,50.0000,0.0000,0.3031,0.3141
28,28,225.1303,0.0519,0.1283,3.3554,2.4701,-0.0036,0.2691,1.7958,0.0296,-0.0061,0.0219,0.0288,0.2218,-0.0047,0.0495,0.1030,233.4891,18.8894,0.1083,0.9967,0.0476,0.1083,0.0000,0.0000,0.0000,50.0000,0.0000,0.3052,0.3092
29,29,227.3972,0.0320,0.0285,5.1618,0.8092,0.0078,0.2040,0.5264,0.0083,-0.0074,0.0116,0.0147,0.1853,0.0000,0.0341,0.0513,292.5312,19.6260,0.1083,1.0446,0.0476,0.1083,0.0000,0.0000,0.0000,50.0000,0.0000,0.1392,0.1581
30,30,227.2982,0.0405,0.0467,5.1651,0.8092,0.0000,0.1767,0.5608,0.0083,-0.0066,0.0131,0.0217,0.1853,0.0000,0.0272,0.0552,292.5312,20.2938,0.1083,1.0446,0.0476,0.1083,0.0000,0.0000,0.0000,50.0000,0.0000,0.1392,0.1630
31,31,227.2487,0.0536,0.0533,5.2002,0.8092,0.0014,0.1521,0.5953,0.0083,-0.0066,0.0141,0.0220,0.1372,0.0000,0.0182,0.0422,292.5312,20.9762,0.1083,1.0446,0.0476,0.1083,0.0000,0.0000,0.0000,50.0000,0.0000,0.1346,0.1581
32,32,227.1183,0.0698,0.0638,5.2100,0.8092,-0.0010,0.1271,0.6236,0.0083,-0.0066,0.0104,0.0215,0.1372,0.0000,0.0130,0.0489,292.5312,21.7143,0.1083,1.0446,0.0476,0.1083,0.0000,0.0000,0.0000,50.0000,0.0000,0.1346,0.1553
33,33,227.2624,0.0739,0.0719,5.3104,0.8092,-0.0010,0.1096,0.6484,-0.0063,-0.0066,-0.0023,-0.0032,0.0541,0.0000,0.0068,0.0157,292.5312,22.5619,0.1083,1.0446,0.0476,0.1083,0.0000,0.0000,0.0000,50.0000,0.0000,0.1232,0.1391
34,34,227.1687,0.0486,0.0535,5.3227,0.8092,-0.0030,0.1041,0.6535,-0.0063,-0.0066,-0.0052,0.0008,0.0454,-0.0047,0.0125,0.0188,292.5312,23.2455,0.1110,1.0446,0.0476,0.1110,0.0000,0.0000,0.0000,50.0000,0.0000,0.1253,0.1302
35,35,227.2072,0.0536,0.0575,5.4201,0.8092,-0.0030,0.0745,0.6817,-0.0080,-0.0378,-0.0378,0.0048,0.0005,0.0000,-0.0131,-0.0039,292.5312,23.9919,0.1110,1.0446,0.0492,0.1110,0.0000,0.0000,0.0000,50.0000,0.0000,0.1181,0.0986
