,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,218.8770,0.1988,0.1406,0.1751,13.0200,0.1710,1.0301,1.1368,0.0901,0.0038,0.0158,0.0114,0.5871,-0.0141,0.0256,0.0291,233.6610,6.6168,0.0361,1.0104,0.0073,0.0361,0.0000,0.0000,0.0000,50.0000,0.0000,0.8905,0.6378
11,11,218.6565,0.2287,0.1650,0.1807,13.0200,0.1158,0.9789,1.2497,0.0901,0.0038,0.0148,0.0119,0.6327,-0.0071,0.0213,0.0477,233.6610,7.2513,0.0403,1.0104,0.0073,0.0403,0.0000,0.0000,0.0000,50.0000,0.0000,0.8960,0.6455
12,12,218.3651,0.2777,0.2208,0.1951,13.0200,0.0906,0.8434,1.4135,0.1322,-0.0004,0.0255,0.0102,0.6327,-0.0071,0.0167,0.0523,233.6610,7.8370,0.0403,1.0104,0.0104,0.0403,0.0000,0.0000,0.0000,50.0000,0.0000,0.9017,0.6013
13,13,218.3113,0.1726,0.2807,0.1989,13.0200,0.0554,0.7604,1.5342,0.1322,0.0008,0.0227,0.0146,0.6839,-0.0006,0.0312,0.0681,233.6610,8.4279,0.0442,1.0104,0.0104,0.0442,0.0000,0.0000,0.0000,50.0000,0.0000,0.9075,0.5805
14,14,218.3113,0.1122,0.2891,0.2462,13.0200,0.0388,0.6944,1.6156,0.1322,-0.0017,0.0235,0.0219,0.6839,-0.0023,0.0232,0.0730,233.6610,9.0216,0.0442,1.0104,0.0104,0.0442,0.0000,0.0000,0.0000,50.0000,0.0000,0.9075,0.5625
15,15,224.9052,0.0295,0.0161,0.5569,5.5156,0.0895,0.8968,1.5269,0.1322,-0.0037,0.0143,0.0350,0.5414,-0.0023,0.0253,0.0641,348.5001,9.7685,0.0481,1.2180,0.0104,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.5122,0.4540
16,16,224.9487,0.0435,0.0244,0.5726,5.5156,0.0679,0.7873,1.6642,0.0787,-0.0037,0.0129,0.0277,0.5414,-0.0027,0.0287,0.0626,348.5001,10.4521,0.0481,1.2180,0.0104,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.5071,0.4448
17,17,224.9077,0.0381,0.0274,0.5734,5.5156,0.0474,0.7202,1.7583,0.1209,-0.0037,0.0193,0.0375,0.4733,0.0000,0.0189,0.0731,348.5001,11.2038,0.0481,1.2180,0.0137,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.5080,0.4304
18,18,225.0812,0.0379,0.0400,0.6210,5.5156,0.0201,0.6203,1.8949,0.1209,-0.0037,0.0158,0.0407,0.2963,0.0000,0.0027,0.0482,348.5001,11.8918,0.0481,1.2180,0.0137,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.4926,0.4012
19,19,225.2351,0.0462,0.0419,0.6882,5.5156,0.0108,0.5399,1.9974,0.0811,-0.0037,0.0116,0.0217,0.1884,0.0000,-0.0062,0.0226,348.5001,12.5440,0.0481,1.2180,0.0137,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.4773,0.3613
20,20,225.3717,0.0107,0.0276,0.7781,5.5156,-0.0040,0.4701,2.0864,0.0398,-0.0185,0.0024,-0.0027,0.1191,0.0000,-0.0062,0.0096,348.5001,13.2809,0.0481,1.2180,0.0172,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.4652,0.3353
21,21,225.5435,0.0029,0.0261,0.8840,5.5156,-0.0037,0.4060,2.1528,0.0082,-0.0139,-0.0129,-0.0059,0.0510,0.0000,-0.0040,-0.0113,348.5001,13.9485,0.0481,1.2180,0.0172,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.4518,0.2889
22,22,231.5116,-0.0013,-0.0038,2.9804,0.8525,0.0138,0.1672,0.4047,0.0082,-0.0092,-0.0168,-0.0059,-0.0222,0.0000,-0.0074,-0.0159,467.0481,14.7600,0.0481,1.2628,0.0172,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.1013,0.0928
23,23,231.4727,-0.0002,-0.0051,2.9879,0.8525,0.0095,0.1514,0.4241,0.0082,-0.0092,-0.0092,-0.0011,-0.0222,0.0000,-0.0067,-0.0113,467.0481,15.5320,0.0481,1.2628,0.0172,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.1013,0.0928
24,24,231.4927,-0.0033,-0.0011,3.0232,0.8525,0.0042,0.1365,0.4416,-0.0281,-0.0046,-0.0174,-0.0050,-0.0222,0.0000,-0.0067,-0.0113,467.0481,16.2750,0.0481,1.2628,0.0172,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.0967,0.0883
25,25,231.4847,-0.0073,-0.0044,3.0750,0.8525,-0.0004,0.1309,0.4532,-0.0281,-0.0046,-0.0136,-0.0067,-0.0594,0.0000,-0.0067,-0.0240,467.0481,16.9569,0.0481,1.2628,0.0172,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.0919,0.0929
26,26,231.5685,0.0011,-0.0086,3.1177,0.8525,0.0008,0.1085,0.4737,-0.0521,-0.0046,-0.0190,-0.0160,-0.0594,0.0000,-0.0067,-0.0240,467.0481,17.7010,0.0481,1.2628,0.0172,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.0902,0.0862
27,27,231.6343,0.0010,-0.0072,3.1575,0.8525,-0.0016,0.0948,0.4964,-0.0521,0.0000,-0.0190,-0.0194,-0.0848,0.0000,-0.0047,-0.0047,467.0481,18.4214,0.0481,1.2628,0.0172,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.0857,0.0816
28,28,231.6343,-0.0059,-0.0008,3.1643,0.8525,-0.0016,0.0852,0.5107,-0.0521,0.0000,-0.0104,-0.0271,-0.0848,0.0000,-0.0047,-0.0047,467.0481,19.0876,0.0481,1.2628,0.0172,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.0857,0.0777
29,29,232.7464,-0.0047,-0.0047,3.7703,0.1138,-0.0000,0.0195,0.0685,-0.0521,0.0000,-0.0065,-0.0311,0.0000,0.0000,0.0000,0.0000,586.5594,19.8168,0.0481,1.3035,0.0172,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.0220,0.0185
30,30,232.7464,0.0000,-0.0093,3.7703,0.1138,-0.0044,0.0250,0.0815,-0.0521,0.0000,-0.0036,-0.0353,0.0000,0.0000,0.0000,0.0000,586.5594,20.5340,0.0481,1.3035,0.0172,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.0220,0.0185
31,31,232.8255,-0.0047,-0.0093,3.7913,0.1138,-0.0044,0.0100,0.0955,-0.0416,0.0000,-0.0046,-0.0462,0.0000,0.0000,0.0000,0.0000,586.5594,21.1919,0.0481,1.3035,0.0172,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.0177,0.0117
32,32,232.8255,-0.0047,-0.0047,3.7959,0.1138,-0.0011,0.0127,0.1015,-0.0416,0.0000,-0.0046,-0.0462,0.0000,0.0000,0.0000,0.0000,586.5594,21.9045,0.0481,1.3035,0.0172,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.0177,0.0131
33,33,232.8255,-0.0047,-0.0047,3.7959,0.1138,-0.0030,0.0115,0.1046,-0.0416,0.0000,-0.0046,-0.0462,0.0000,0.0000,0.0000,0.0000,586.5594,22.6098,0.0481,1.3035,0.0172,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.0177,0.0131
34,34,232.8881,-0.0047,-0.0047,3.8239,0.1138,0.0000,-0.0014,0.1117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,586.5594,23.4147,0.0481,1.3035,0.0172,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.0134,0.0007
35,35,232.8881,-0.0047,-0.0047,3.8239,0.1138,0.0000,-0.0003,0.1112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,586.5594,24.1932,0.0481,1.3035,0.0172,0.0481,0.0000,0.0000,0.0000,50.0000,0.0000,0.0134,0.0007
