,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,0.0000,0.0000,0.0000,0.0000,0.0000,6.7631,0.0000,0.1941,0.2019,1.7868,0.0000,0.0049,0.0000,5.0305,0.0000,0.0049,0.0091,7.4937,7.3661,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.1983
11,0.0000,0.0000,0.0000,0.0000,0.0000,6.7631,0.0000,0.1675,0.1775,1.7868,0.0000,0.0000,0.0049,5.0305,0.0000,0.0000,0.0139,7.4937,7.5862,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.1675
12,0.0000,0.0000,0.0000,0.0000,0.0000,6.7631,0.0000,0.1563,0.1671,1.7868,0.0000,0.0000,0.0049,5.0305,0.0000,0.0000,0.0139,7.4937,8.6330,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.1563
13,0.0000,0.0000,0.0000,0.0000,0.0000,6.7631,0.0000,0.1413,0.1531,1.7868,0.0000,0.0000,0.0049,5.0305,0.0000,0.0000,0.0139,7.4937,9.3276,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.1413
14,0.0000,0.0000,0.0000,0.0000,0.0000,6.7631,0.0000,0.1269,0.1397,1.7868,0.0000,0.0000,0.0049,5.0305,0.0000,0.0000,0.0139,7.4937,10.3555,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.1269
15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,10.8620,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,10.9885,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,11.9376,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,12.1701,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,12.7299,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,13.5508,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,13.3990,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,15.2357,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,15.8337,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,16.6307,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,17.3567,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,17.9571,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,19.3794,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,20.6506,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,21.6483,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,22.1198,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,22.3649,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
32,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,23.5529,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
33,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,24.4727,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
34,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,24.9443,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
35,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4937,25.7793,0.0139,0.0187,0.0049,0.0139,0.0000,0.0000,0.0000
