,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,0.5306,47.2243,105.2660,66.6138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5372,1.4273,0.0000,0.0000,13.4354,5.5001,0.0000,17.5994,18.7997,0.0000,4.8943,18.7997,50.0000,50.0000,0.0000,0.0000,0.0000,47.0102,0.0000,12.0007
11,11,0.1232,34.0503,100.2983,80.7967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9774,1.8802,0.0000,0.0000,14.8537,7.3210,0.0000,19.2816,22.0133,0.0000,5.7805,22.0133,50.0000,50.0000,0.0000,0.0000,0.0000,47.0236,0.0000,12.0000
12,12,0.0203,24.6333,92.6193,94.2683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1277,2.3957,0.0000,0.0000,15.8934,9.1637,0.0000,20.8255,24.9630,0.0000,6.4792,24.9630,50.0000,50.0000,0.0000,0.0000,0.0000,47.0281,0.0000,12.0000
13,13,0.0203,17.7387,83.8230,107.0563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1615,2.9052,0.0000,0.0000,16.5250,10.7964,0.0000,22.3193,27.6411,0.0000,7.1141,27.6411,50.0000,50.0000,0.0000,0.0000,0.0000,47.0281,0.0000,12.0000
14,14,0.0127,12.8024,74.8095,119.4593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0954,3.2524,0.0000,0.0000,16.3474,12.1532,0.0000,23.8783,29.9180,0.0000,7.6625,29.9180,50.0000,50.0000,0.0000,0.0000,0.0000,47.0320,0.0000,12.0019
15,15,0.0000,9.2424,65.7802,131.8022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9719,3.3686,0.0000,0.0000,15.8498,12.8013,0.0000,25.3675,31.9406,0.0000,8.1709,31.9406,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,11.9987
16,16,0.0000,6.6354,57.3934,143.6623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8304,3.3616,0.0000,0.0000,14.9103,12.9234,0.0000,26.9909,33.7009,0.0000,8.6582,33.7009,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,11.9936
17,17,0.0000,4.8867,49.5152,154.9158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5779,3.2600,0.0000,0.0000,13.7708,12.6418,0.0000,28.5413,35.2509,0.0000,9.0529,35.2509,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,11.9722
18,18,0.0000,3.5131,42.8258,165.1144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3025,3.1300,0.0000,0.0000,12.4345,12.1364,0.0000,30.2512,36.4771,0.0000,9.4337,36.4771,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,11.9321
19,19,0.0000,2.5738,36.8808,174.4524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9711,2.9303,0.0000,0.0000,11.2584,11.2456,0.0000,31.8842,37.6150,0.0000,9.7143,37.6150,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,11.8484
20,20,0.0000,1.8545,31.4567,183.3511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5663,2.6654,0.0000,0.0000,10.0145,10.2519,0.0000,33.5132,38.6244,0.0000,9.9262,38.6244,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,11.6803
21,21,0.0000,1.3689,26.7692,191.4939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2141,2.3180,0.0000,0.0000,8.8301,9.0206,0.0000,35.0439,39.4408,0.0000,10.1147,39.4408,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,11.4138
22,22,0.0000,0.9904,22.7019,198.5685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9463,2.0876,0.0000,0.0000,7.6107,7.9699,0.0000,36.7754,40.1251,0.0000,10.3277,40.1251,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,11.0427
23,23,0.0000,0.6982,19.2799,204.6795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6441,1.8783,0.0000,0.0000,6.5935,6.9060,0.0000,38.3444,40.7582,0.0000,10.4660,40.7582,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,10.5842
24,24,0.0000,0.5123,16.3632,209.8920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4272,1.6692,0.0000,0.0000,5.6953,6.0249,0.0000,39.9851,41.2781,0.0000,10.5918,41.2781,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,10.0884
25,25,0.0000,0.3740,13.8705,214.4304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1805,1.4784,0.0000,0.0000,4.9226,5.1927,0.0000,41.6489,41.7342,0.0000,10.6763,41.7342,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,9.4765
26,26,0.0000,0.2864,11.5793,218.4846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0156,1.2507,0.0000,0.0000,4.2353,4.4869,0.0000,43.4368,42.1045,0.0000,10.7736,42.1045,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,8.8073
27,27,0.0000,0.2389,9.7847,221.8684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8427,1.0608,0.0000,0.0000,3.5881,3.8495,0.0000,45.2094,42.3961,0.0000,10.8140,42.3961,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,8.1283
28,28,0.0000,0.1762,8.2029,224.7183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7612,0.8219,0.0000,0.0000,3.1409,3.2996,0.0000,47.0646,42.6525,0.0000,10.8889,42.6525,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,7.3724
29,29,0.0000,0.1379,6.9172,227.1424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6421,0.6992,0.0000,0.0000,2.6009,2.8837,0.0000,48.9354,42.8591,0.0000,10.9360,42.8591,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,6.5754
30,30,0.0000,0.1156,5.8845,229.1582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5301,0.6293,0.0000,0.0000,2.1995,2.4392,0.0000,50.6641,43.0327,0.0000,10.9745,43.0327,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,5.9064
31,31,0.0000,0.0767,5.0455,230.8136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4410,0.5540,0.0000,0.0000,1.8038,2.1412,0.0000,52.4635,43.1722,0.0000,11.0095,43.1722,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,5.2828
32,32,0.0000,0.0578,4.2721,232.3183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3629,0.4321,0.0000,0.0000,1.5481,1.7965,0.0000,54.1656,43.2781,0.0000,11.0304,43.2781,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,4.7092
33,33,0.0000,0.0481,3.5840,233.6148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3217,0.3612,0.0000,0.0000,1.2788,1.5192,0.0000,55.9165,43.3788,0.0000,11.0631,43.3788,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,4.1047
34,34,0.0000,0.0334,3.0080,234.6627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2720,0.3048,0.0000,0.0000,1.1051,1.2609,0.0000,57.7406,43.4739,0.0000,11.0912,43.4739,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,3.5973
35,35,0.0000,0.0243,2.5498,235.5487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2257,0.2724,0.0000,0.0000,0.8996,1.0588,0.0000,59.4516,43.5403,0.0000,11.1009,43.5403,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,3.1008
36,36,0.0000,0.0243,2.1687,236.3020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1871,0.2192,0.0000,0.0000,0.7373,0.8895,0.0000,61.2421,43.5941,0.0000,11.1149,43.5941,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,2.6707
37,37,0.0000,0.0187,1.7695,236.9344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1654,0.2009,0.0000,0.0000,0.6154,0.7841,0.0000,63.0194,43.6633,0.0000,11.1189,43.6633,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,2.2271
38,38,0.0000,0.0158,1.4268,237.5255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1295,0.1737,0.0000,0.0000,0.5003,0.6659,0.0000,64.7358,43.7018,0.0000,11.1349,43.7018,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,1.8378
39,39,0.0000,0.0000,1.1953,237.9434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.1473,0.0000,0.0000,0.4467,0.5420,0.0000,66.5056,43.7393,0.0000,11.1511,43.7393,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,1.5822
40,40,0.0000,0.0000,0.9985,238.2916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1111,0.1201,0.0000,0.0000,0.3641,0.4701,0.0000,68.2079,43.7653,0.0000,11.1575,43.7653,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,1.3277
41,41,0.0000,0.0000,0.8299,238.5887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0997,0.0952,0.0000,0.0000,0.3090,0.3967,0.0000,69.9960,43.7880,0.0000,11.1593,43.7880,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,1.1220
42,42,0.0000,0.0000,0.6949,238.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0807,0.0922,0.0000,0.0000,0.2717,0.3367,0.0000,71.8445,43.8022,0.0000,11.1616,43.8022,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,0.9556
43,43,0.0000,0.0000,0.5891,239.0134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0675,0.0759,0.0000,0.0000,0.2392,0.2818,0.0000,73.6248,43.8223,0.0000,11.1678,43.8223,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,0.8210
44,44,0.0000,0.0000,0.4885,239.2081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0572,0.0626,0.0000,0.0000,0.2069,0.2197,0.0000,75.3516,43.8285,0.0000,11.1762,43.8285,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,0.6863
45,45,0.0000,0.0000,0.3957,239.3515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0435,0.0697,0.0000,0.0000,0.1733,0.1889,0.0000,77.0962,43.8348,0.0000,11.1799,43.8348,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,0.5617
46,46,0.0000,0.0000,0.3405,239.4517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0385,0.0579,0.0000,0.0000,0.1417,0.1746,0.0000,78.9679,43.8483,0.0000,11.1799,43.8483,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,0.4726
47,47,0.0000,0.0000,0.2975,239.5548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0360,0.0578,0.0000,0.0000,0.1190,0.1236,0.0000,80.7883,43.8524,0.0000,11.1823,43.8524,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,0.4138
48,48,0.0000,0.0000,0.2671,239.6265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0335,0.0410,0.0000,0.0000,0.1027,0.1028,0.0000,82.4973,43.8584,0.0000,11.1823,43.8584,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,0.3671
49,49,0.0000,0.0000,0.2122,239.7148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0309,0.0257,0.0000,0.0000,0.0891,0.0815,0.0000,84.3214,43.8660,0.0000,11.1843,43.8660,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,0.2987
50,50,0.0000,0.0000,0.1833,239.7637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0283,0.0187,0.0000,0.0000,0.0792,0.0644,0.0000,86.1546,43.8703,0.0000,11.1843,43.8703,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,0.2598
51,51,0.0000,0.0000,0.1594,239.8014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0215,0.0000,0.0000,0.0738,0.0499,0.0000,87.8731,43.8763,0.0000,11.1843,43.8763,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,0.2323
52,52,0.0000,0.0000,0.1230,239.8401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0270,0.0187,0.0000,0.0000,0.0572,0.0533,0.0000,89.6712,43.8786,0.0000,11.1880,43.8786,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,0.1860
53,53,0.0000,0.0000,0.1096,239.8711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0158,0.0000,0.0000,0.0450,0.0459,0.0000,91.5098,43.8828,0.0000,11.1880,43.8828,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,0.1573
54,54,0.0000,0.0000,0.1005,239.8874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0059,0.0000,0.0000,0.0450,0.0424,0.0000,93.3810,43.8872,0.0000,11.1880,43.8872,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,0.1463
55,55,0.0000,0.0000,0.0715,239.9122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0059,0.0000,0.0000,0.0399,0.0424,0.0000,95.1345,43.8892,0.0000,11.1904,43.8892,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,0.1112
56,56,0.0000,0.0000,0.0667,239.9283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0059,0.0000,0.0000,0.0348,0.0296,0.0000,97.0608,43.8892,0.0000,11.1904,43.8892,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,0.1022
57,57,0.0000,0.0000,0.0596,239.9371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0095,0.0000,0.0000,0.0322,0.0296,0.0000,98.8357,43.8911,0.0000,11.1904,43.8911,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,0.0885
58,58,0.0000,0.0000,0.0548,239.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0128,0.0000,0.0000,0.0270,0.0270,0.0000,100.6401,43.8911,0.0000,11.1904,43.8911,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,0.0769
59,59,0.0000,0.0000,0.0548,239.9538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0000,0.0000,0.0157,0.0270,0.0000,102.5077,43.8911,0.0000,11.1904,43.8911,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,0.0644
60,60,0.0000,0.0000,0.0523,239.9589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0000,0.0000,0.0094,0.0270,0.0000,104.2966,43.8911,0.0000,11.1904,43.8911,50.0000,50.0000,0.0000,0.0000,0.0000,47.0341,0.0000,0.0572
